date,PREC_DAILY,WTEQ_DAILY
1990-10-01,0.0,0.0
1990-10-02,0.1,0.0
1990-10-03,0.1,0.0
1990-10-04,0.1,0.0
1990-10-05,0.1,0.0
1990-10-06,0.2,0.0
1990-10-07,0.6,0.0
1990-10-08,0.6,0.0
1990-10-09,0.6,0.0
1990-10-10,0.6,0.0
1990-10-11,0.6,0.0
1990-10-12,0.6,0.0
1990-10-13,0.6,0.0
1990-10-14,0.6,0.0
1990-10-15,0.6,0.0
1990-10-16,0.9,0.0
1990-10-17,0.9,0.0
1990-10-18,1.5,0.2
1990-10-19,2.0,0.3
1990-10-20,2.0,0.3
1990-10-21,2.0,0.3
1990-10-22,2.0,0.3
1990-10-23,2.0,0.3
1990-10-24,2.0,0.3
1990-10-25,2.0,0.1
1990-10-26,2.0,0.0
1990-10-27,2.0,0.0
1990-10-28,2.0,0.0
1990-10-29,2.0,0.0
1990-10-30,2.0,0.0
1990-10-31,2.0,0.0
1990-11-01,2.4,0.2
1990-11-02,2.6,0.2
1990-11-03,2.6,0.2
1990-11-04,2.6,0.4
1990-11-05,3.2,0.9
1990-11-06,3.4,0.9
1990-11-07,3.4,1.0
1990-11-08,3.4,1.2
1990-11-09,3.4,1.2
1990-11-10,3.4,1.2
1990-11-11,3.4,1.2
1990-11-12,3.4,1.2
1990-11-13,3.4,1.2
1990-11-14,3.4,1.1
1990-11-15,3.4,1.1
1990-11-16,3.4,1.1
1990-11-17,3.4,1.1
1990-11-18,3.4,1.1
1990-11-19,3.8,1.6
1990-11-20,5.0,2.6
1990-11-21,5.1,2.6
1990-11-22,5.1,2.6
1990-11-23,5.1,2.6
1990-11-24,5.1,2.6
1990-11-25,5.1,2.6
1990-11-26,5.4,2.8
1990-11-27,5.6,2.9
1990-11-28,5.6,3.0
1990-11-29,5.6,3.0
1990-11-30,5.7,3.0
1990-12-01,5.9,3.2
1990-12-02,6.1,3.5
1990-12-03,6.1,3.5
1990-12-04,6.1,3.5
1990-12-05,6.1,3.5
1990-12-06,6.1,3.5
1990-12-07,6.1,3.4
1990-12-08,6.1,3.4
1990-12-09,6.1,3.4
1990-12-10,6.1,3.5
1990-12-11,6.1,3.5
1990-12-12,6.2,3.6
1990-12-13,7.2,4.6
1990-12-14,7.2,4.6
1990-12-15,7.2,4.6
1990-12-16,7.3,4.7
1990-12-17,7.4,5.1
1990-12-18,7.7,5.5
1990-12-19,8.5,6.1
1990-12-20,8.7,6.1
1990-12-21,8.8,6.1
1990-12-22,8.8,6.1
1990-12-23,8.8,6.1
1990-12-24,8.8,6.1
1990-12-25,8.8,6.1
1990-12-26,8.8,6.1
1990-12-27,8.8,6.1
1990-12-28,8.9,6.2
1990-12-29,9.2,6.2
1990-12-30,9.2,6.2
1990-12-31,9.2,6.2
1991-01-01,9.2,6.2
1991-01-02,9.3,6.5
1991-01-03,9.3,6.5
1991-01-04,9.3,6.5
1991-01-05,9.3,6.5
1991-01-06,9.3,6.5
1991-01-07,9.4,6.8
1991-01-08,9.5,6.8
1991-01-09,9.5,6.8
1991-01-10,9.5,6.8
1991-01-11,9.5,6.8
1991-01-12,9.6,7.0
1991-01-13,10.0,7.3
1991-01-14,10.2,7.7
1991-01-15,11.1,8.5
1991-01-16,11.1,8.5
1991-01-17,11.1,8.5
1991-01-18,11.1,8.5
1991-01-19,11.4,8.7
1991-01-20,11.4,8.7
1991-01-21,11.4,8.8
1991-01-22,11.4,8.9
1991-01-23,11.4,9.0
1991-01-24,11.4,9.1
1991-01-25,11.4,9.1
1991-01-26,11.4,9.1
1991-01-27,11.4,9.1
1991-01-28,11.6,9.2
1991-01-29,11.6,9.2
1991-01-30,11.6,9.2
1991-01-31,11.6,9.2
1991-02-01,11.6,9.2
1991-02-02,11.6,9.2
1991-02-03,11.6,9.2
1991-02-04,11.6,9.2
1991-02-05,11.6,9.2
1991-02-06,11.6,9.2
1991-02-07,11.6,9.2
1991-02-08,11.6,9.2
1991-02-09,11.6,9.2
1991-02-10,11.6,9.2
1991-02-11,11.6,9.2
1991-02-12,11.6,9.3
1991-02-13,12.0,9.8
1991-02-14,12.0,9.8
1991-02-15,12.0,9.8
1991-02-16,12.6,10.6
1991-02-17,12.9,10.6
1991-02-18,13.1,10.6
1991-02-19,13.1,10.6
1991-02-20,13.1,10.6
1991-02-21,13.1,10.6
1991-02-22,13.1,10.6
1991-02-23,13.1,10.6
1991-02-24,13.1,10.6
1991-02-25,13.1,10.8
1991-02-26,13.1,11.0
1991-02-27,13.1,11.1
1991-02-28,13.7,12.0
1991-03-01,14.5,12.9
1991-03-02,14.9,13.4
1991-03-03,15.0,13.6
1991-03-04,15.2,13.9
1991-03-05,15.8,14.8
1991-03-06,15.8,14.9
1991-03-07,16.4,15.0
1991-03-08,16.5,15.1
1991-03-09,16.5,15.1
1991-03-10,16.5,15.2
1991-03-11,17.0,15.9
1991-03-12,17.0,15.9
1991-03-13,17.0,16.0
1991-03-14,17.0,16.2
1991-03-15,17.2,16.4
1991-03-16,17.3,16.5
1991-03-17,17.3,16.5
1991-03-18,17.3,16.6
1991-03-19,17.6,17.1
1991-03-20,18.0,17.4
1991-03-21,18.1,17.7
1991-03-22,18.2,17.9
1991-03-23,18.3,17.9
1991-03-24,18.3,17.9
1991-03-25,18.5,18.1
1991-03-26,18.5,18.2
1991-03-27,18.6,18.3
1991-03-28,18.8,18.6
1991-03-29,19.0,18.9
1991-03-30,19.0,19.0
1991-03-31,19.0,19.0
1991-04-01,19.1,19.0
1991-04-02,19.1,19.0
1991-04-03,19.1,19.0
1991-04-04,19.1,18.4
1991-04-05,19.1,17.7
1991-04-06,19.1,17.1
1991-04-07,19.3,17.6
1991-04-08,19.3,17.6
1991-04-09,19.4,17.6
1991-04-10,19.7,17.9
1991-04-11,19.8,18.0
1991-04-12,19.8,18.2
1991-04-13,20.1,18.3
1991-04-14,20.1,18.3
1991-04-15,20.1,18.6
1991-04-16,20.1,18.6
1991-04-17,20.1,18.7
1991-04-18,20.1,18.5
1991-04-19,20.1,17.9
1991-04-20,20.1,17.9
1991-04-21,20.3,17.9
1991-04-22,20.3,17.8
1991-04-23,20.3,17.6
1991-04-24,20.4,17.1
1991-04-25,21.6,18.5
1991-04-26,22.1,19.1
1991-04-27,22.8,20.0
1991-04-28,23.0,20.1
1991-04-29,23.2,20.5
1991-04-30,23.3,20.5
1991-05-01,23.3,20.5
1991-05-02,23.4,20.5
1991-05-03,23.8,20.9
1991-05-04,23.8,21.0
1991-05-05,23.8,20.6
1991-05-06,23.9,20.5
1991-05-07,23.9,20.0
1991-05-08,23.9,18.7
1991-05-09,24.1,18.5
1991-05-10,24.8,19.3
1991-05-11,25.0,19.4
1991-05-12,25.0,19.4
1991-05-13,25.0,19.0
1991-05-14,25.0,18.5
1991-05-15,25.0,18.2
1991-05-16,25.0,17.1
1991-05-17,25.0,16.6
1991-05-18,25.0,16.2
1991-05-19,25.0,14.5
1991-05-20,25.0,13.3
1991-05-21,25.0,12.2
1991-05-22,25.1,11.6
1991-05-23,25.3,11.2
1991-05-24,25.3,10.1
1991-05-25,25.5,8.9
1991-05-26,25.5,7.6
1991-05-27,25.6,6.9
1991-05-28,25.6,6.1
1991-05-29,25.6,5.0
1991-05-30,26.0,5.1
1991-05-31,26.5,5.4
1991-06-01,26.7,5.1
1991-06-02,27.2,4.8
1991-06-03,27.2,3.4
1991-06-04,27.3,1.9
1991-06-05,27.3,1.0
1991-06-06,27.3,0.0
1991-06-07,27.3,0.0
1991-06-08,27.3,0.0
1991-06-09,27.3,0.0
1991-06-10,27.3,0.0
1991-06-11,27.3,0.0
1991-06-12,27.3,0.0
1991-06-13,27.3,0.0
1991-06-14,27.3,0.0
1991-06-15,27.3,0.0
1991-06-16,27.3,0.0
1991-06-17,27.3,0.0
1991-06-18,27.3,0.0
1991-06-19,27.3,0.0
1991-06-20,27.3,0.0
1991-06-21,27.3,0.0
1991-06-22,27.3,0.0
1991-06-23,27.3,0.0
1991-06-24,27.3,0.0
1991-06-25,27.4,0.0
