date,PREC_DAILY,WTEQ_DAILY
1990-10-01,0.0,0.0
1990-10-02,0.1,0.0
1990-10-03,0.3,0.0
1990-10-04,0.3,0.0
1990-10-05,0.3,0.0
1990-10-06,0.3,0.0
1990-10-07,0.3,0.0
1990-10-08,0.3,0.0
1990-10-09,0.3,0.0
1990-10-10,0.3,0.0
1990-10-11,0.3,0.0
1990-10-12,0.3,0.0
1990-10-13,0.3,0.0
1990-10-14,0.3,0.0
1990-10-15,0.3,0.0
1990-10-16,0.5,0.0
1990-10-17,0.5,0.0
1990-10-18,1.0,0.0
1990-10-19,1.4,0.2
1990-10-20,1.4,0.2
1990-10-21,1.4,0.2
1990-10-22,1.4,0.2
1990-10-23,1.4,0.2
1990-10-24,1.4,0.0
1990-10-25,1.4,0.0
1990-10-26,1.4,0.0
1990-10-27,1.4,0.0
1990-10-28,1.4,0.0
1990-10-29,1.5,0.0
1990-10-30,1.5,0.0
1990-10-31,1.5,0.0
1990-11-01,1.6,0.0
1990-11-02,1.7,0.2
1990-11-03,1.8,0.2
1990-11-04,1.8,0.3
1990-11-05,2.6,1.6
1990-11-06,2.7,1.6
1990-11-07,2.8,1.6
1990-11-08,2.8,1.6
1990-11-09,2.8,1.6
1990-11-10,2.8,1.6
1990-11-11,2.8,1.6
1990-11-12,2.8,1.6
1990-11-13,2.8,1.6
1990-11-14,2.8,1.6
1990-11-15,2.8,1.6
1990-11-16,2.8,1.6
1990-11-17,2.8,1.6
1990-11-18,2.8,1.6
1990-11-19,2.8,1.6
1990-11-20,3.6,2.6
1990-11-21,3.6,2.6
1990-11-22,3.6,2.6
1990-11-23,3.6,2.6
1990-11-24,3.6,2.6
1990-11-25,3.6,2.6
1990-11-26,4.0,3.2
1990-11-27,4.2,3.3
1990-11-28,4.4,3.4
1990-11-29,4.4,3.4
1990-11-30,4.4,3.4
1990-12-01,4.4,3.5
1990-12-02,4.4,3.6
1990-12-03,4.5,3.6
1990-12-04,4.5,3.6
1990-12-05,4.5,3.6
1990-12-06,4.5,3.6
1990-12-07,4.5,3.6
1990-12-08,4.5,3.6
1990-12-09,4.5,3.6
1990-12-10,4.5,3.6
1990-12-11,4.5,3.6
1990-12-12,4.5,3.6
1990-12-13,5.4,4.1
1990-12-14,5.4,4.1
1990-12-15,5.4,4.1
1990-12-16,5.6,4.5
1990-12-17,5.6,4.5
1990-12-18,5.9,4.9
1990-12-19,6.3,5.4
1990-12-20,6.7,5.6
1990-12-21,6.7,5.6
1990-12-22,6.7,5.6
1990-12-23,6.7,5.6
1990-12-24,6.7,5.6
1990-12-25,6.7,5.6
1990-12-26,6.7,5.6
1990-12-27,6.7,5.6
1990-12-28,6.8,5.6
1990-12-29,7.2,6.1
1990-12-30,7.2,6.1
1990-12-31,7.2,6.1
1991-01-01,7.2,6.1
1991-01-02,7.2,6.1
1991-01-03,7.2,6.1
1991-01-04,7.2,6.1
1991-01-05,7.2,6.1
1991-01-06,7.2,6.1
1991-01-07,7.3,6.2
1991-01-08,7.5,6.4
1991-01-09,7.5,6.4
1991-01-10,7.5,6.5
1991-01-11,7.5,6.5
1991-01-12,7.5,6.5
1991-01-13,7.6,6.7
1991-01-14,7.7,7.0
1991-01-15,8.6,8.1
1991-01-16,8.6,8.3
1991-01-17,8.6,8.3
1991-01-18,8.6,8.4
1991-01-19,8.7,8.7
1991-01-20,8.8,8.7
1991-01-21,8.8,8.7
1991-01-22,8.8,8.7
1991-01-23,8.8,8.8
1991-01-24,8.8,8.9
1991-01-25,8.8,8.9
1991-01-26,8.8,8.9
1991-01-27,8.8,8.9
1991-01-28,8.9,9.0
1991-01-29,8.9,9.0
1991-01-30,8.9,9.0
1991-01-31,8.9,9.0
1991-02-01,8.9,9.0
1991-02-02,8.9,9.0
1991-02-03,8.9,9.0
1991-02-04,8.9,9.0
1991-02-05,8.9,9.0
1991-02-06,8.9,9.0
1991-02-07,8.9,9.0
1991-02-08,8.9,9.0
1991-02-09,8.9,9.0
1991-02-10,8.9,9.0
1991-02-11,8.9,9.0
1991-02-12,8.9,9.0
1991-02-13,9.1,9.3
1991-02-14,9.1,9.5
1991-02-15,9.1,9.5
1991-02-16,9.5,9.9
1991-02-17,9.8,10.3
1991-02-18,9.9,10.4
1991-02-19,9.9,10.4
1991-02-20,9.9,10.4
1991-02-21,9.9,10.4
1991-02-22,9.9,10.4
1991-02-23,9.9,10.4
1991-02-24,9.9,10.4
1991-02-25,9.9,10.5
1991-02-26,10.0,10.5
1991-02-27,10.3,10.9
1991-02-28,10.3,10.9
1991-03-01,10.3,11.2
1991-03-02,10.5,11.9
1991-03-03,10.6,12.0
1991-03-04,10.8,12.2
1991-03-05,11.1,12.5
1991-03-06,11.2,12.6
1991-03-07,11.2,12.6
1991-03-08,11.2,12.6
1991-03-09,11.2,12.6
1991-03-10,11.2,12.6
1991-03-11,11.6,13.0
1991-03-12,11.6,13.0
1991-03-13,11.6,13.0
1991-03-14,11.6,13.0
1991-03-15,11.8,13.2
1991-03-16,11.8,13.2
1991-03-17,11.8,13.2
1991-03-18,11.8,13.2
1991-03-19,12.0,13.3
1991-03-20,12.2,13.5
1991-03-21,12.3,13.6
1991-03-22,12.3,13.7
1991-03-23,12.3,13.7
1991-03-24,12.3,13.7
1991-03-25,12.7,14.0
1991-03-26,12.8,14.2
1991-03-27,13.2,14.2
1991-03-28,13.2,14.3
1991-03-29,13.2,14.6
1991-03-30,13.2,14.6
1991-03-31,13.2,14.6
1991-04-01,13.2,14.6
1991-04-02,13.3,14.6
1991-04-03,13.3,14.5
1991-04-04,13.3,14.0
1991-04-05,13.3,13.2
1991-04-06,13.3,12.5
1991-04-07,13.6,12.5
1991-04-08,13.6,12.5
1991-04-09,13.6,12.5
1991-04-10,14.7,13.2
1991-04-11,15.1,13.7
1991-04-12,15.1,13.7
1991-04-13,15.3,14.1
1991-04-14,15.3,14.1
1991-04-15,15.3,14.1
1991-04-16,15.3,14.0
1991-04-17,15.3,14.0
1991-04-18,15.4,14.0
1991-04-19,15.4,13.6
1991-04-20,15.4,13.3
1991-04-21,15.5,13.3
1991-04-22,15.5,13.2
1991-04-23,15.5,12.9
1991-04-24,15.5,12.6
1991-04-25,16.4,13.1
1991-04-26,16.6,13.3
1991-04-27,17.0,13.8
1991-04-28,17.1,13.8
1991-04-29,17.4,14.2
1991-04-30,17.4,14.2
1991-05-01,17.8,14.1
1991-05-02,17.9,14.0
1991-05-03,17.9,14.0
1991-05-04,17.9,14.0
1991-05-05,17.9,13.9
1991-05-06,17.9,13.6
1991-05-07,17.9,13.2
1991-05-08,17.9,12.2
1991-05-09,18.4,11.5
1991-05-10,19.2,12.3
1991-05-11,19.2,12.3
1991-05-12,19.2,12.2
1991-05-13,19.2,10.4
1991-05-14,19.2,9.9
1991-05-15,19.3,9.9
1991-05-16,19.3,8.3
1991-05-17,19.4,6.7
1991-05-18,19.4,5.9
1991-05-19,19.5,4.1
1991-05-20,19.5,2.6
1991-05-21,19.5,0.3
1991-05-22,19.5,0.0
1991-05-23,19.6,0.0
1991-05-24,19.6,0.0
1991-05-25,19.9,0.0
1991-05-26,19.9,0.0
1991-05-27,19.9,0.0
1991-05-28,20.0,0.0
1991-05-29,20.0,0.0
1991-05-30,20.3,0.0
1991-05-31,20.3,0.0
1991-06-01,20.8,0.0
1991-06-02,21.3,0.0
1991-06-03,21.6,0.0
1991-06-04,21.7,0.0
1991-06-05,21.7,0.0
1991-06-06,21.8,0.0
1991-06-07,21.8,0.0
1991-06-08,21.9,0.0
1991-06-09,21.9,0.0
1991-06-10,21.9,0.0
1991-06-11,21.9,0.0
1991-06-12,22.0,0.0
1991-06-13,22.0,0.0
1991-06-14,22.2,0.0
1991-06-15,22.2,0.0
1991-06-16,22.2,0.0
1991-06-17,22.2,0.0
1991-06-18,22.2,0.0
1991-06-19,22.2,0.0
1991-06-20,22.2,0.0
1991-06-21,22.2,0.0
1991-06-22,22.2,0.0
1991-06-23,22.2,0.0
1991-06-24,22.2,0.0
1991-06-25,22.2,0.0
