date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,58.8,76.6,44.1,0.0
1990-10-02,0.0,41.7,51.8,30.9,0.0
1990-10-03,0.0,43.5,58.8,27.9,0.0
1990-10-04,0.0,53.8,72.3,36.5,0.0
1990-10-05,0.0,50.9,63.7,32.0,0.0
1990-10-06,0.0,30.6,38.5,24.3,0.0
1990-10-07,0.0,29.3,37.6,20.3,0.0
1990-10-08,0.0,31.8,46.4,16.9,0.0
1990-10-09,0.0,43.2,61.2,26.1,0.0
1990-10-10,0.0,45.5,62.4,31.8,0.0
1990-10-11,0.0,34.7,54.1,16.2,0.0
1990-10-12,0.0,44.1,60.6,27.0,0.0
1990-10-13,0.0,41.7,51.1,31.6,0.0
1990-10-14,0.0,45.0,60.6,25.5,0.0
1990-10-15,0.0,50.5,60.1,41.7,0.0
1990-10-16,0.0,37.4,46.2,23.7,0.0
1990-10-17,0.0,34.3,51.1,12.4,0.0
1990-10-18,0.1,42.8,51.8,32.0,0.0
1990-10-19,0.1,27.9,33.8,21.4,0.0
1990-10-20,0.1,26.4,40.3,13.5,0.0
1990-10-21,0.1,37.4,53.8,21.4,0.0
1990-10-22,0.2,37.6,45.3,31.1,0.0
1990-10-23,0.2,42.3,56.3,30.9,0.0
1990-10-24,0.2,48.2,63.9,34.7,0.0
1990-10-25,0.2,52.5,67.8,39.9,0.0
1990-10-26,0.2,49.6,64.4,38.3,0.0
1990-10-27,0.2,51.1,65.7,37.6,0.0
1990-10-28,0.2,49.5,63.5,36.7,0.0
1990-10-29,0.2,45.7,60.6,33.4,0.0
1990-10-30,0.2,45.9,59.4,35.1,0.0
1990-10-31,0.3,38.8,54.3,29.7,0.0
1990-11-01,0.5,24.8,29.7,19.6,0.0
1990-11-02,0.5,19.2,26.1,12.0,0.0
1990-11-03,0.5,27.1,37.6,12.7,0.0
1990-11-04,0.6,32.2,43.2,21.7,0.0
1990-11-05,0.8,25.3,33.8,19.2,0.0
1990-11-06,0.8,24.1,26.1,19.9,0.0
1990-11-07,0.8,22.5,32.0,7.3,0.0
1990-11-08,0.8,36.3,39.2,31.5,0.0
1990-11-09,0.9,39.4,55.2,30.6,0.0
1990-11-10,0.9,43.3,58.6,30.9,0.0
1990-11-11,0.9,46.9,62.8,35.8,0.0
1990-11-12,0.9,45.0,58.6,35.2,0.0
1990-11-13,0.9,46.9,55.2,36.0,0.0
1990-11-14,0.9,40.3,53.1,27.7,0.0
1990-11-15,0.9,28.8,41.7,12.6,0.0
1990-11-16,0.9,39.0,46.0,31.6,0.0
1990-11-17,0.9,39.4,46.0,31.6,0.0
1990-11-18,1.0,35.4,47.3,27.5,0.0
1990-11-19,1.0,30.0,34.7,25.3,0.0
1990-11-20,1.2,21.9,29.3,18.3,0.2
1990-11-21,1.3,23.4,30.0,14.9,0.3
1990-11-22,1.3,27.0,35.8,18.1,0.3
1990-11-23,1.3,33.4,46.0,22.8,0.3
1990-11-24,1.3,38.7,52.0,26.6,0.3
1990-11-25,1.3,36.5,51.4,19.9,0.3
1990-11-26,1.3,15.6,19.9,12.6,0.3
1990-11-27,1.4,18.1,27.3,11.5,0.3
1990-11-28,1.4,23.0,30.0,17.6,0.3
1990-11-29,1.4,30.4,37.8,17.4,0.3
1990-11-30,1.4,25.3,37.8,12.9,0.3
1990-12-01,1.5,22.1,34.7,12.7,0.3
1990-12-02,1.5,16.9,26.2,8.4,0.4
1990-12-03,1.5,22.3,31.8,10.6,0.4
1990-12-04,1.5,33.8,42.8,23.2,0.4
1990-12-05,1.6,33.8,42.8,23.2,0.4
1990-12-06,1.6,23.0,38.1,11.5,0.4
1990-12-07,1.6,28.2,41.7,16.5,0.4
1990-12-08,1.6,34.2,46.9,23.9,0.5
1990-12-09,1.6,36.7,49.8,27.5,0.5
1990-12-10,1.6,38.3,48.7,28.2,0.5
1990-12-11,1.7,27.0,36.0,12.2,0.7
1990-12-12,1.7,19.2,25.9,9.7,0.7
1990-12-13,1.8,18.9,26.1,12.9,0.8
1990-12-14,1.8,12.0,18.3,2.1,0.8
1990-12-15,1.8,17.2,25.5,8.8,0.8
1990-12-16,1.8,15.6,24.1,8.6,0.8
1990-12-17,1.8,21.2,25.9,15.8,0.8
1990-12-18,2.1,23.4,31.1,13.8,1.1
1990-12-19,2.3,10.2,18.9,-0.6,1.3
1990-12-20,2.5,,,,1.5
1990-12-21,2.5,,,,1.5
1990-12-22,2.5,,,,1.5
1990-12-23,2.5,,,,1.5
1990-12-24,2.5,,,,1.5
1990-12-25,2.5,,,,1.5
1990-12-26,2.6,,,,1.6
1990-12-27,2.6,,,,1.6
1990-12-28,2.7,,,,1.7
1990-12-29,2.7,,,,1.7
1990-12-30,2.9,,28.9,,1.7
1990-12-31,2.9,20.7,28.9,10.9,1.9
1991-01-01,3.0,24.3,38.3,15.3,1.9
1991-01-02,3.0,24.3,42.3,15.8,1.9
1991-01-03,3.0,24.6,38.1,15.6,1.9
1991-01-04,3.0,22.5,39.6,14.2,1.9
1991-01-05,3.0,19.2,35.4,10.6,1.9
1991-01-06,3.0,21.2,36.1,13.6,2.0
1991-01-07,3.1,24.6,32.2,16.9,2.2
1991-01-08,3.1,16.7,23.0,9.5,2.2
1991-01-09,3.1,18.5,29.5,11.5,2.2
1991-01-10,3.2,23.7,28.9,18.0,2.3
1991-01-11,3.2,27.0,32.4,22.3,2.3
1991-01-12,3.3,27.0,32.4,22.3,2.5
1991-01-13,3.7,31.5,36.1,27.0,3.0
1991-01-14,4.0,30.9,37.0,25.3,3.1
1991-01-15,4.1,27.1,33.4,20.5,3.1
1991-01-16,4.2,23.4,33.3,15.8,3.1
1991-01-17,4.2,28.0,32.5,21.9,3.1
1991-01-18,4.2,21.9,29.1,13.8,3.1
1991-01-19,4.2,19.6,27.5,6.4,3.1
1991-01-20,4.2,16.5,22.3,10.8,3.1
1991-01-21,4.2,14.7,26.8,7.9,3.1
1991-01-22,4.2,20.1,33.4,10.4,3.1
1991-01-23,4.2,22.8,39.4,15.6,3.1
1991-01-24,4.2,17.6,28.4,4.3,3.1
1991-01-25,4.2,14.9,28.6,2.7,3.1
1991-01-26,4.2,23.7,40.8,14.0,3.1
1991-01-27,4.2,22.3,32.9,15.8,3.1
1991-01-28,4.2,15.4,31.5,1.0,3.1
1991-01-29,4.2,6.8,19.2,-7.2,3.1
1991-01-30,4.3,6.8,19.2,-7.2,3.1
1991-01-31,4.3,29.3,41.7,21.7,3.1
1991-02-01,4.3,31.6,43.7,22.8,3.1
1991-02-02,4.3,31.5,35.6,25.5,3.2
1991-02-03,4.3,32.0,44.2,27.0,3.3
1991-02-04,4.3,33.4,41.2,23.7,3.3
1991-02-05,4.3,33.4,37.9,30.0,3.3
1991-02-06,4.3,32.0,42.6,20.8,3.3
1991-02-07,4.3,32.9,46.0,24.8,3.3
1991-02-08,4.3,34.0,51.1,24.3,3.3
1991-02-09,4.4,34.5,48.4,25.5,3.3
1991-02-10,4.4,35.8,50.7,26.1,3.3
1991-02-11,4.4,36.0,46.9,26.1,3.3
1991-02-12,4.4,33.4,41.9,25.0,3.3
1991-02-13,4.5,33.4,38.5,29.5,3.3
1991-02-14,4.5,38.8,51.6,32.9,3.3
1991-02-15,4.5,38.5,51.8,30.0,3.3
1991-02-16,4.7,31.8,37.9,24.1,3.3
1991-02-17,4.7,25.0,30.9,21.4,3.3
1991-02-18,4.7,24.1,31.3,15.3,3.3
1991-02-19,4.8,32.9,46.4,27.7,3.5
1991-02-20,4.8,37.0,51.6,27.0,3.5
1991-02-21,4.8,38.8,51.6,27.0,3.5
1991-02-22,4.8,39.4,51.4,30.2,3.3
1991-02-23,4.8,28.4,34.9,22.6,3.2
1991-02-24,4.8,27.9,38.8,20.3,3.2
1991-02-25,4.8,30.6,41.7,19.6,3.2
