date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,60.4,74.7,48.6,0.0
1990-10-02,0.0,43.0,51.6,30.9,0.0
1990-10-03,0.0,47.5,59.9,36.1,0.0
1990-10-04,0.0,55.4,70.7,36.7,0.0
1990-10-05,0.0,51.1,59.5,31.8,0.0
1990-10-06,0.0,29.5,43.0,17.4,0.0
1990-10-07,0.0,27.9,42.3,15.3,0.0
1990-10-08,0.0,33.1,49.8,18.7,0.0
1990-10-09,0.0,41.7,60.3,26.6,0.0
1990-10-10,0.0,47.5,62.6,30.7,0.0
1990-10-11,0.0,34.3,53.1,14.2,0.0
1990-10-12,0.0,46.6,58.5,33.4,0.0
1990-10-13,0.0,42.8,53.8,28.8,0.0
1990-10-14,0.0,47.3,61.5,28.9,0.0
1990-10-15,0.0,51.8,61.5,44.6,0.0
1990-10-16,0.0,37.0,46.8,18.5,0.0
1990-10-17,0.0,34.5,55.6,15.4,0.0
1990-10-18,0.0,45.3,56.1,31.5,0.0
1990-10-19,0.0,29.1,37.4,20.5,0.0
1990-10-20,0.0,28.8,43.9,15.4,0.0
1990-10-21,0.2,40.8,53.4,25.2,0.0
1990-10-22,0.2,39.7,49.6,29.1,0.0
1990-10-23,0.2,42.1,57.2,28.6,0.0
1990-10-24,0.2,48.6,68.0,33.8,0.0
1990-10-25,0.2,54.7,67.8,42.1,0.0
1990-10-26,0.2,49.8,62.1,38.3,0.0
1990-10-27,0.3,51.1,69.3,35.2,0.0
1990-10-28,0.3,51.8,61.9,44.8,0.0
1990-10-29,0.3,47.8,58.3,36.7,0.0
1990-10-30,0.3,49.1,58.6,33.4,0.0
1990-10-31,0.3,37.9,47.8,27.0,0.0
1990-11-01,0.3,24.1,30.7,17.6,0.0
1990-11-02,0.3,20.5,31.8,10.6,0.0
1990-11-03,0.5,29.1,43.5,11.1,0.0
1990-11-04,0.8,37.4,45.3,31.5,0.0
1990-11-05,0.8,26.4,33.4,19.6,0.0
1990-11-06,0.8,19.6,29.3,8.8,0.0
1990-11-07,0.9,24.6,34.9,8.8,0.0
1990-11-08,0.9,38.1,43.7,32.4,0.0
1990-11-09,1.0,43.5,53.6,35.8,0.0
1990-11-10,1.0,45.1,60.3,34.3,0.0
1990-11-11,1.0,47.7,66.7,34.2,0.0
1990-11-12,1.0,44.6,60.6,34.0,0.0
1990-11-13,1.0,48.7,58.6,38.1,0.0
1990-11-14,1.0,36.3,48.0,16.9,0.0
1990-11-15,1.0,23.7,41.0,10.9,0.0
1990-11-16,1.0,36.1,46.0,23.5,0.0
1990-11-17,1.0,38.5,48.0,30.7,0.0
1990-11-18,1.0,35.6,43.5,27.0,0.0
1990-11-19,1.2,32.9,46.4,25.5,0.4
1990-11-20,1.4,21.7,25.5,14.2,0.6
1990-11-21,1.5,27.0,34.3,20.5,0.6
1990-11-22,1.6,32.7,39.0,26.1,0.6
1990-11-23,1.6,39.9,51.6,29.5,0.6
1990-11-24,1.7,43.5,53.4,30.0,0.7
1990-11-25,1.8,36.1,46.0,19.0,0.8
1990-11-26,1.8,14.5,20.7,8.2,0.8
1990-11-27,1.9,17.1,20.7,12.9,0.8
1990-11-28,1.9,23.4,34.2,8.8,0.8
1990-11-29,1.9,35.4,44.6,25.9,0.8
1990-11-30,1.9,25.5,33.8,14.9,0.7
1990-12-01,1.9,25.2,34.5,18.1,0.7
1990-12-02,1.9,19.0,27.7,12.6,0.7
1990-12-03,1.9,25.9,41.2,11.5,0.7
1990-12-04,1.9,37.8,48.0,28.8,0.7
1990-12-05,1.9,37.8,48.0,28.8,0.7
1990-12-06,2.0,23.5,40.3,11.5,0.8
1990-12-07,2.1,34.2,47.5,21.9,0.8
1990-12-08,2.1,37.6,51.8,28.0,0.9
1990-12-09,2.1,43.9,57.6,33.1,0.9
1990-12-10,2.2,41.5,54.5,32.2,1.0
1990-12-11,2.3,22.3,32.9,5.4,1.3
1990-12-12,2.5,16.2,29.3,2.1,1.5
1990-12-13,2.9,17.4,21.9,10.6,2.0
1990-12-14,3.0,10.9,24.6,2.3,2.0
1990-12-15,3.1,15.1,27.5,3.2,2.0
1990-12-16,3.1,19.0,28.4,10.6,2.1
1990-12-17,3.2,22.3,26.6,17.2,2.1
1990-12-18,3.6,23.7,31.5,14.2,2.6
1990-12-19,3.8,7.2,15.1,-4.2,2.7
1990-12-20,3.8,-9.4,4.3,-20.7,2.7
1990-12-21,3.8,-17.3,0.7,-25.8,2.7
1990-12-22,3.9,-12.3,3.7,-26.0,2.8
1990-12-23,4.0,-2.6,12.9,-11.7,2.9
1990-12-24,4.1,14.2,24.3,1.0,3.1
1990-12-25,4.2,12.7,26.1,-3.5,3.1
1990-12-26,4.2,17.4,25.3,14.2,3.1
1990-12-27,4.2,22.3,29.7,14.2,3.1
1990-12-28,4.2,13.6,20.5,4.8,3.1
1990-12-29,4.2,-4.7,5.0,-13.7,3.1
1990-12-30,4.4,19.0,30.2,-0.8,3.3
1990-12-31,4.4,28.8,41.2,21.7,3.3
1991-01-01,4.4,32.9,46.6,25.5,3.3
1991-01-02,4.4,27.0,46.2,18.3,3.3
1991-01-03,4.4,24.6,42.1,16.9,3.3
1991-01-04,4.4,27.0,40.6,19.4,3.3
1991-01-05,4.4,28.8,41.0,21.0,3.3
1991-01-06,4.5,30.4,38.8,20.8,3.3
1991-01-07,4.5,26.8,32.0,18.0,3.3
1991-01-08,4.5,18.3,33.3,10.4,3.3
1991-01-09,4.5,22.1,32.4,10.6,3.4
1991-01-10,4.6,26.8,31.6,21.4,3.5
1991-01-11,4.7,30.9,38.1,20.7,3.5
1991-01-12,4.8,35.2,40.8,33.1,3.5
1991-01-13,5.0,33.3,38.5,30.4,3.7
1991-01-14,5.1,33.1,38.7,30.0,3.8
1991-01-15,5.1,27.7,33.6,20.5,3.9
1991-01-16,5.1,26.1,34.3,9.1,3.9
1991-01-17,5.1,32.9,44.1,24.6,3.9
1991-01-18,5.1,31.6,43.3,21.7,3.9
1991-01-19,5.1,22.8,32.9,9.1,3.9
1991-01-20,5.1,16.9,27.0,8.2,3.9
1991-01-21,5.1,17.8,32.0,4.6,3.9
1991-01-22,5.1,28.2,40.1,20.8,3.9
1991-01-23,5.1,27.0,37.6,19.6,3.9
1991-01-24,5.1,24.1,30.6,16.9,3.9
1991-01-25,5.1,21.9,37.4,7.3,3.9
1991-01-26,5.1,27.9,37.8,18.5,3.9
1991-01-27,5.2,27.1,33.6,18.3,3.9
1991-01-28,5.2,20.1,29.5,5.0,3.9
1991-01-29,5.2,16.5,32.0,-0.6,3.9
1991-01-30,5.2,31.1,40.3,22.1,3.9
1991-01-31,5.2,36.7,43.2,24.6,3.9
1991-02-01,5.3,36.7,43.2,24.6,3.9
1991-02-02,5.3,35.8,43.2,30.0,3.9
1991-02-03,5.3,34.3,42.3,29.8,3.9
1991-02-04,5.3,36.9,47.3,27.0,3.9
1991-02-05,5.3,31.8,39.7,22.6,4.0
1991-02-06,5.3,30.4,48.4,19.9,4.1
1991-02-07,5.3,34.3,53.1,23.7,4.2
1991-02-08,5.3,35.2,51.1,25.0,4.2
1991-02-09,5.3,34.3,49.6,24.6,4.2
1991-02-10,5.3,34.5,51.3,23.4,4.2
1991-02-11,5.4,38.1,47.5,29.7,4.2
1991-02-12,5.6,34.0,40.6,25.7,4.6
1991-02-13,5.9,36.1,45.3,30.9,4.6
1991-02-14,5.9,39.0,55.4,29.3,4.6
1991-02-15,6.0,40.3,51.4,30.6,4.6
1991-02-16,6.4,31.6,38.8,25.5,5.1
1991-02-17,6.4,24.8,35.1,14.5,5.3
1991-02-18,6.5,26.1,35.2,12.0,5.3
1991-02-19,6.5,36.7,44.6,29.1,5.7
1991-02-20,6.5,40.6,47.5,35.2,5.7
1991-02-21,6.5,40.6,57.4,26.1,5.7
1991-02-22,6.5,40.3,51.3,29.8,5.7
1991-02-23,6.5,31.1,41.5,20.7,5.7
1991-02-24,6.5,29.7,44.1,18.1,5.7
1991-02-25,6.5,32.4,49.6,19.6,5.7
1991-02-26,6.5,33.1,48.2,21.9,5.7
1991-02-27,6.6,34.7,49.6,24.1,5.5
1991-02-28,6.9,31.3,35.1,25.5,5.6
