date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,43.2,50.4,32.0,0.0
1990-10-02,0.0,31.5,35.4,27.3,0.0
1990-10-03,0.6,32.2,42.3,25.0,0.0
1990-10-04,0.6,41.7,45.5,37.8,0.0
1990-10-05,0.6,31.1,37.4,24.1,0.0
1990-10-06,0.6,25.5,32.5,20.5,0.0
1990-10-07,0.6,26.4,34.2,19.0,0.0
1990-10-08,0.7,31.1,39.0,25.0,0.0
1990-10-09,0.7,34.3,42.6,30.2,0.0
1990-10-10,0.7,30.7,35.2,23.9,0.0
1990-10-11,1.0,27.7,35.4,20.1,0.3
1990-10-12,1.1,30.2,34.9,26.6,0.3
1990-10-13,1.1,28.0,34.0,24.3,0.3
1990-10-14,1.4,24.4,27.0,22.1,0.7
1990-10-15,1.8,29.3,32.0,26.2,1.0
1990-10-16,1.8,25.5,30.2,21.0,1.1
1990-10-17,2.0,25.0,29.1,20.5,1.3
1990-10-18,3.2,28.8,31.3,27.5,2.5
1990-10-19,3.2,26.1,28.2,22.8,2.6
1990-10-20,3.3,23.7,28.8,19.9,2.6
1990-10-21,4.2,28.8,31.6,24.6,3.7
1990-10-22,4.2,26.2,30.0,24.3,3.7
1990-10-23,4.3,29.5,35.4,25.5,3.7
1990-10-24,4.4,38.8,45.0,32.4,3.7
1990-10-25,4.4,43.0,47.5,36.0,3.7
1990-10-26,4.4,32.0,36.5,27.7,3.7
1990-10-27,4.5,41.9,47.3,31.6,3.7
1990-10-28,4.5,32.7,45.1,28.8,3.7
1990-10-29,4.6,31.1,36.1,26.6,3.7
1990-10-30,5.7,31.8,35.6,30.6,5.0
1990-10-31,6.2,28.9,31.6,23.9,5.2
1990-11-01,6.2,20.7,25.9,14.4,5.2
1990-11-02,6.2,16.3,20.8,12.7,5.2
1990-11-03,6.3,20.8,25.0,18.5,5.4
1990-11-04,6.3,26.1,29.3,20.8,5.4
1990-11-05,6.3,22.5,27.0,19.4,5.4
1990-11-06,6.3,19.8,26.1,15.1,5.5
1990-11-07,6.8,22.8,25.5,19.4,6.0
1990-11-08,7.3,26.2,30.2,24.1,6.8
1990-11-09,9.1,33.4,34.7,30.7,7.4
1990-11-10,9.2,34.7,36.7,32.2,6.8
1990-11-11,9.3,38.8,44.1,33.8,6.7
1990-11-12,9.3,44.2,47.8,40.3,6.7
1990-11-13,9.3,35.2,44.1,24.3,6.9
1990-11-14,9.4,22.5,24.4,21.4,7.1
1990-11-15,9.5,23.5,26.2,21.6,7.1
1990-11-16,9.5,27.1,32.0,23.2,7.1
1990-11-17,9.5,27.0,28.4,25.7,7.1
1990-11-18,9.5,20.1,25.9,16.0,7.1
1990-11-19,9.7,20.3,23.0,17.4,7.2
1990-11-20,9.9,16.5,19.8,13.3,7.5
1990-11-21,10.7,18.7,24.8,13.5,8.8
1990-11-22,10.8,29.7,30.9,25.2,9.1
1990-11-23,11.6,30.6,31.8,29.7,9.9
1990-11-24,13.9,34.2,36.0,32.4,10.5
1990-11-25,14.0,25.5,34.7,17.8,10.5
1990-11-26,14.1,13.8,18.0,10.6,10.5
1990-11-27,14.2,16.7,17.8,14.5,10.7
1990-11-28,14.3,17.4,21.2,13.5,10.9
1990-11-29,14.9,23.0,26.4,17.8,11.6
1990-11-30,15.0,14.0,17.1,12.6,11.8
1990-12-01,16.4,15.8,17.8,14.5,13.3
1990-12-02,16.6,12.9,18.1,10.0,13.5
