datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1994-10-01 00:00:00+00:00,40.0,A,12306500,3.3,A
1994-10-02 00:00:00+00:00,49.0,A,12306500,3.35,A
1994-10-03 00:00:00+00:00,52.0,A,12306500,3.37,A
1994-10-04 00:00:00+00:00,49.0,A,12306500,3.35,A
1994-10-05 00:00:00+00:00,47.0,A,12306500,3.34,A
1994-10-06 00:00:00+00:00,46.0,A,12306500,3.34,A
1994-10-07 00:00:00+00:00,45.0,A,12306500,3.33,A
1994-10-08 00:00:00+00:00,44.0,A,12306500,3.32,A
1994-10-09 00:00:00+00:00,44.0,A,12306500,3.32,A
1994-10-10 00:00:00+00:00,43.0,A,12306500,3.32,A
1994-10-11 00:00:00+00:00,43.0,A,12306500,3.32,A
1994-10-12 00:00:00+00:00,46.0,A,12306500,3.33,A
1994-10-13 00:00:00+00:00,45.0,A,12306500,3.33,A
1994-10-14 00:00:00+00:00,47.0,A,12306500,3.34,A
1994-10-15 00:00:00+00:00,48.0,A,12306500,3.35,A
1994-10-16 00:00:00+00:00,47.0,A,12306500,3.34,A
1994-10-17 00:00:00+00:00,47.0,A,12306500,3.34,A
1994-10-18 00:00:00+00:00,46.0,A,12306500,3.34,A
1994-10-19 00:00:00+00:00,45.0,A,12306500,3.33,A
1994-10-20 00:00:00+00:00,46.0,A,12306500,3.33,A
1994-10-21 00:00:00+00:00,51.0,A,12306500,3.36,A
1994-10-22 00:00:00+00:00,58.0,A,12306500,3.4,A
1994-10-23 00:00:00+00:00,50.0,A,12306500,3.36,A
1994-10-24 00:00:00+00:00,49.0,A,12306500,3.35,A
1994-10-25 00:00:00+00:00,48.0,A,12306500,3.35,A
1994-10-26 00:00:00+00:00,51.0,A,12306500,3.37,A
1994-10-27 00:00:00+00:00,137.0,A,12306500,3.71,A
1994-10-28 00:00:00+00:00,99.0,A,12306500,3.59,A
1994-10-29 00:00:00+00:00,81.0,A,12306500,3.52,A
1994-10-30 00:00:00+00:00,74.0,A,12306500,3.49,A
1994-10-31 00:00:00+00:00,77.0,A,12306500,3.5,A
1994-11-01 00:00:00+00:00,83.0,A,12306500,3.53,A
1994-11-02 00:00:00+00:00,80.0,A,12306500,3.51,A
1994-11-03 00:00:00+00:00,75.0,A,12306500,3.49,A
1994-11-04 00:00:00+00:00,76.0,A,12306500,3.5,A
1994-11-05 00:00:00+00:00,75.0,A,12306500,3.49,A
1994-11-06 00:00:00+00:00,70.0,A,12306500,3.47,A
1994-11-07 00:00:00+00:00,74.0,A,12306500,3.49,A
1994-11-08 00:00:00+00:00,72.0,A,12306500,3.48,A
1994-11-09 00:00:00+00:00,70.0,A,12306500,3.47,A
1994-11-10 00:00:00+00:00,71.0,A,12306500,3.47,A
1994-11-11 00:00:00+00:00,73.0,A,12306500,3.48,A
1994-11-12 00:00:00+00:00,77.0,A,12306500,3.5,A
1994-11-13 00:00:00+00:00,75.0,A,12306500,3.49,A
1994-11-14 00:00:00+00:00,73.0,A,12306500,3.48,A
1994-11-15 00:00:00+00:00,72.0,A,12306500,3.48,A
1994-11-16 00:00:00+00:00,75.0,A,12306500,3.49,A
1994-11-17 00:00:00+00:00,75.0,A,12306500,3.49,A
1994-11-18 00:00:00+00:00,68.0,"A, e",12306500,3.65,A
1994-11-19 00:00:00+00:00,70.0,"A, e",12306500,3.5,A
1994-11-20 00:00:00+00:00,70.0,"A, e",12306500,3.48,A
1994-11-21 00:00:00+00:00,66.0,"A, e",12306500,3.64,A
1994-11-22 00:00:00+00:00,60.0,"A, e",12306500,3.75,A
1994-11-23 00:00:00+00:00,64.0,"A, e",12306500,3.69,A
1994-11-24 00:00:00+00:00,68.0,"A, e",12306500,3.7,A
1994-11-25 00:00:00+00:00,73.0,"A, e",12306500,3.74,A
1994-11-26 00:00:00+00:00,70.0,"A, e",12306500,3.62,A
1994-11-27 00:00:00+00:00,67.0,"A, e",12306500,3.48,A
1994-11-28 00:00:00+00:00,70.0,A,12306500,3.46,A
1994-11-29 00:00:00+00:00,79.0,A,12306500,3.51,A
1994-11-30 00:00:00+00:00,86.0,A,12306500,3.54,A
1994-12-01 00:00:00+00:00,135.0,A,12306500,3.71,A
1994-12-02 00:00:00+00:00,115.0,"A, e",12306500,3.67,A
1994-12-03 00:00:00+00:00,94.0,"A, e",12306500,3.83,A
1994-12-04 00:00:00+00:00,74.0,"A, e",12306500,4.14,A
1994-12-05 00:00:00+00:00,64.0,"A, e",12306500,4.08,A
1994-12-06 00:00:00+00:00,60.0,"A, e",12306500,4.13,A
1994-12-07 00:00:00+00:00,62.0,"A, e",12306500,4.18,A
1994-12-08 00:00:00+00:00,64.0,"A, e",12306500,4.21,A
1994-12-09 00:00:00+00:00,68.0,"A, e",12306500,4.2,A
1994-12-10 00:00:00+00:00,69.0,"A, e",12306500,4.12,A
1994-12-11 00:00:00+00:00,70.0,"A, e",12306500,4.08,A
1994-12-12 00:00:00+00:00,72.0,"A, e",12306500,4.05,A
1994-12-13 00:00:00+00:00,73.0,"A, e",12306500,3.95,A
1994-12-14 00:00:00+00:00,74.0,"A, e",12306500,4.03,A
1994-12-15 00:00:00+00:00,75.0,"A, e",12306500,3.97,A
1994-12-16 00:00:00+00:00,76.0,"A, e",12306500,3.98,A
1994-12-17 00:00:00+00:00,84.0,"A, e",12306500,3.98,A
1994-12-18 00:00:00+00:00,90.0,"A, e",12306500,3.75,A
1994-12-19 00:00:00+00:00,95.0,A,12306500,3.58,A
1994-12-20 00:00:00+00:00,99.0,A,12306500,3.59,A
1994-12-21 00:00:00+00:00,96.0,A,12306500,3.58,A
1994-12-22 00:00:00+00:00,92.0,A,12306500,3.57,A
1994-12-23 00:00:00+00:00,88.0,"A, e",12306500,3.61,A
1994-12-24 00:00:00+00:00,83.0,"A, e",12306500,3.95,A
1994-12-25 00:00:00+00:00,81.0,"A, e",12306500,3.59,A
1994-12-26 00:00:00+00:00,82.0,"A, e",12306500,3.54,A
1994-12-27 00:00:00+00:00,88.0,"A, e",12306500,3.58,A
1994-12-28 00:00:00+00:00,93.0,A,12306500,3.57,A
1994-12-29 00:00:00+00:00,92.0,A,12306500,3.57,A
1994-12-30 00:00:00+00:00,86.0,"A, e",12306500,3.88,A
1994-12-31 00:00:00+00:00,82.0,"A, e",12306500,4.27,A
1995-01-01 00:00:00+00:00,80.0,"A, e",12306500,4.36,A
1995-01-02 00:00:00+00:00,79.0,"A, e",12306500,4.41,A
1995-01-03 00:00:00+00:00,79.0,"A, e",12306500,4.44,A
1995-01-04 00:00:00+00:00,79.0,"A, e",12306500,4.39,A
1995-01-05 00:00:00+00:00,78.0,"A, e",12306500,4.34,A
1995-01-06 00:00:00+00:00,78.0,"A, e",12306500,4.33,A
1995-01-07 00:00:00+00:00,80.0,"A, e",12306500,4.32,A
1995-01-08 00:00:00+00:00,95.0,"A, e",12306500,4.32,A
1995-01-09 00:00:00+00:00,110.0,"A, e",12306500,4.35,A
1995-01-10 00:00:00+00:00,130.0,"A, e",12306500,4.41,A
1995-01-11 00:00:00+00:00,150.0,"A, e",12306500,4.46,A
1995-01-12 00:00:00+00:00,150.0,"A, e",12306500,4.49,A
1995-01-13 00:00:00+00:00,145.0,"A, e",12306500,4.54,A
1995-01-14 00:00:00+00:00,140.0,"A, e",12306500,4.61,A
1995-01-15 00:00:00+00:00,135.0,"A, e",12306500,4.62,A
1995-01-16 00:00:00+00:00,125.0,"A, e",12306500,4.61,A
1995-01-17 00:00:00+00:00,115.0,"A, e",12306500,4.51,A
1995-01-18 00:00:00+00:00,110.0,"A, e",12306500,4.17,A
1995-01-19 00:00:00+00:00,105.0,"A, e",12306500,3.71,A
1995-01-20 00:00:00+00:00,104.0,A,12306500,3.61,A
1995-01-21 00:00:00+00:00,98.0,"A, e",12306500,3.78,A
1995-01-22 00:00:00+00:00,92.0,"A, e",12306500,4.06,A
1995-01-23 00:00:00+00:00,84.0,"A, e",12306500,4.22,A
1995-01-24 00:00:00+00:00,85.0,"A, e",12306500,4.19,A
1995-01-25 00:00:00+00:00,90.0,"A, e",12306500,4.23,A
