datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2012-10-01 00:00:00+00:00,104.0,A,12458000,2.82,A
2012-10-02 00:00:00+00:00,103.0,A,12458000,2.81,A
2012-10-03 00:00:00+00:00,101.0,A,12458000,2.79,A
2012-10-04 00:00:00+00:00,99.8,A,12458000,2.78,A
2012-10-05 00:00:00+00:00,99.0,A,12458000,2.77,A
2012-10-06 00:00:00+00:00,97.9,A,12458000,2.76,A
2012-10-07 00:00:00+00:00,96.8,A,12458000,2.75,A
2012-10-08 00:00:00+00:00,95.2,A,12458000,2.73,A
2012-10-09 00:00:00+00:00,94.2,A,12458000,2.72,A
2012-10-10 00:00:00+00:00,93.0,A,12458000,2.7,A
2012-10-11 00:00:00+00:00,91.5,A,12458000,2.69,A
2012-10-12 00:00:00+00:00,90.6,A,12458000,2.68,A
2012-10-13 00:00:00+00:00,90.8,A,12458000,2.68,A
2012-10-14 00:00:00+00:00,121.0,A,12458000,2.98,A
2012-10-15 00:00:00+00:00,190.0,A,12458000,3.52,A
2012-10-16 00:00:00+00:00,298.0,A,12458000,4.13,A
2012-10-17 00:00:00+00:00,256.0,A,12458000,3.93,A
2012-10-18 00:00:00+00:00,185.0,A,12458000,3.5,A
2012-10-19 00:00:00+00:00,303.0,A,12458000,4.13,A
2012-10-20 00:00:00+00:00,458.0,A,12458000,4.84,A
2012-10-21 00:00:00+00:00,295.0,A,12458000,4.14,A
2012-10-22 00:00:00+00:00,239.0,A,12458000,3.84,A
2012-10-23 00:00:00+00:00,214.0,A,12458000,3.69,A
2012-10-24 00:00:00+00:00,202.0,A,12458000,3.61,A
2012-10-25 00:00:00+00:00,185.0,A,12458000,3.49,A
2012-10-26 00:00:00+00:00,178.0,A,12458000,3.45,A
2012-10-27 00:00:00+00:00,181.0,A,12458000,3.47,A
2012-10-28 00:00:00+00:00,393.0,A,12458000,4.56,A
2012-10-29 00:00:00+00:00,972.0,A,12458000,6.19,A
