datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2012-10-01 00:00:00+00:00,11.5,A,14162200,525.0,A
2012-10-02 00:00:00+00:00,11.6,A,14162200,522.0,A
2012-10-03 00:00:00+00:00,11.8,A,14162200,519.0,A
2012-10-04 00:00:00+00:00,12.0,A,14162200,518.0,A
2012-10-05 00:00:00+00:00,12.2,A,14162200,516.0,A
2012-10-06 00:00:00+00:00,12.4,A,14162200,513.0,A
2012-10-07 00:00:00+00:00,12.6,A,14162200,511.0,A
2012-10-08 00:00:00+00:00,12.9,A,14162200,508.0,A
2012-10-09 00:00:00+00:00,13.2,A,14162200,528.0,A
2012-10-10 00:00:00+00:00,13.5,A,14162200,538.0,A
2012-10-11 00:00:00+00:00,13.9,A,14162200,535.0,A
2012-10-12 00:00:00+00:00,14.2,A,14162200,532.0,A
2012-10-13 00:00:00+00:00,14.8,A,14162200,530.0,A
2012-10-14 00:00:00+00:00,15.4,A,14162200,526.0,A
2012-10-15 00:00:00+00:00,15.8,A,14162200,525.0,A
2012-10-16 00:00:00+00:00,16.0,A,14162200,687.0,A
2012-10-17 00:00:00+00:00,15.3,A,14162200,688.0,A
2012-10-18 00:00:00+00:00,15.1,A,14162200,682.0,A
2012-10-19 00:00:00+00:00,15.3,A,14162200,677.0,A
2012-10-20 00:00:00+00:00,15.4,A,14162200,672.0,A
2012-10-21 00:00:00+00:00,15.3,A,14162200,667.0,A
2012-10-22 00:00:00+00:00,14.9,A,14162200,664.0,A
2012-10-23 00:00:00+00:00,14.4,A,14162200,659.0,A
2012-10-24 00:00:00+00:00,13.9,A,14162200,737.0,A
2012-10-25 00:00:00+00:00,13.7,A,14162200,810.0,A
2012-10-26 00:00:00+00:00,13.5,A,14162200,815.0,A
2012-10-27 00:00:00+00:00,13.6,A,14162200,806.0,A
2012-10-28 00:00:00+00:00,13.3,A,14162200,982.0,A
2012-10-29 00:00:00+00:00,12.3,A,14162200,1490.0,A
2012-10-30 00:00:00+00:00,12.0,A,14162200,1620.0,A
2012-10-31 00:00:00+00:00,11.9,A,14162200,1500.0,A
2012-11-01 00:00:00+00:00,12.1,A,14162200,1460.0,A
2012-11-02 00:00:00+00:00,12.1,A,14162200,1430.0,A
2012-11-03 00:00:00+00:00,11.8,A,14162200,1390.0,A
2012-11-04 00:00:00+00:00,11.8,A,14162200,1120.0,A
2012-11-05 00:00:00+00:00,11.9,A,14162200,848.0,A
2012-11-06 00:00:00+00:00,12.1,A,14162200,803.0,A
2012-11-07 00:00:00+00:00,12.3,A,14162200,781.0,A
2012-11-08 00:00:00+00:00,12.2,A,14162200,750.0,A
2012-11-09 00:00:00+00:00,11.7,A,14162200,716.0,A
2012-11-10 00:00:00+00:00,11.1,A,14162200,681.0,A
2012-11-11 00:00:00+00:00,10.6,A,14162200,598.0,A
2012-11-12 00:00:00+00:00,9.7,A,14162200,436.0,A
2012-11-13 00:00:00+00:00,8.5,A,14162200,631.0,A
2012-11-14 00:00:00+00:00,8.5,A,14162200,642.0,A
2012-11-15 00:00:00+00:00,8.1,A,14162200,584.0,A
2012-11-16 00:00:00+00:00,7.4,A,14162200,401.0,A
2012-11-17 00:00:00+00:00,7.3,A,14162200,312.0,A
2012-11-18 00:00:00+00:00,7.4,A,14162200,404.0,A
2012-11-19 00:00:00+00:00,7.2,A,14162200,445.0,A
2012-11-20 00:00:00+00:00,7.8,A,14162200,596.0,A
2012-11-21 00:00:00+00:00,7.8,A,14162200,765.0,A
2012-11-22 00:00:00+00:00,7.8,A,14162200,1680.0,A
2012-11-23 00:00:00+00:00,7.5,A,14162200,1980.0,A
2012-11-24 00:00:00+00:00,7.3,A,14162200,1950.0,A
2012-11-25 00:00:00+00:00,7.5,A,14162200,1930.0,A
2012-11-26 00:00:00+00:00,7.5,A,14162200,1880.0,A
2012-11-27 00:00:00+00:00,7.0,A,14162200,1790.0,A
2012-11-28 00:00:00+00:00,6.8,A,14162200,1730.0,A
2012-11-29 00:00:00+00:00,6.9,A,14162200,1700.0,A
2012-11-30 00:00:00+00:00,7.4,A,14162200,1530.0,A
2012-12-01 00:00:00+00:00,7.9,A,14162200,1470.0,A
2012-12-02 00:00:00+00:00,7.7,A,14162200,1510.0,A
2012-12-03 00:00:00+00:00,7.5,A,14162200,1010.0,A
2012-12-04 00:00:00+00:00,7.6,A,14162200,580.0,A
2012-12-05 00:00:00+00:00,7.7,A,14162200,1220.0,A
2012-12-06 00:00:00+00:00,7.8,A,14162200,2080.0,A
2012-12-07 00:00:00+00:00,7.7,A,14162200,2060.0,A
2012-12-08 00:00:00+00:00,7.6,A,14162200,2050.0,A
2012-12-09 00:00:00+00:00,7.5,A,14162200,2020.0,A
2012-12-10 00:00:00+00:00,7.4,A,14162200,2070.0,A
2012-12-11 00:00:00+00:00,7.3,A,14162200,2040.0,A
2012-12-12 00:00:00+00:00,7.1,A,14162200,2010.0,A
2012-12-13 00:00:00+00:00,6.8,A,14162200,1960.0,A
2012-12-14 00:00:00+00:00,6.4,A,14162200,1710.0,A
2012-12-15 00:00:00+00:00,5.8,A,14162200,1100.0,A
2012-12-16 00:00:00+00:00,4.9,A,14162200,547.0,A
2012-12-17 00:00:00+00:00,4.6,A,14162200,975.0,A
2012-12-18 00:00:00+00:00,4.8,A,14162200,1350.0,A
2012-12-19 00:00:00+00:00,4.4,A,14162200,902.0,A
2012-12-20 00:00:00+00:00,4.3,A,14162200,681.0,A
2012-12-21 00:00:00+00:00,4.1,A,14162200,657.0,A
2012-12-22 00:00:00+00:00,4.4,A,14162200,557.0,A
2012-12-23 00:00:00+00:00,4.8,A,14162200,589.0,A
2012-12-24 00:00:00+00:00,4.7,A,14162200,604.0,A
2012-12-25 00:00:00+00:00,4.7,A,14162200,598.0,A
2012-12-26 00:00:00+00:00,4.6,A,14162200,597.0,A
2012-12-27 00:00:00+00:00,5.0,A,14162200,604.0,A
2012-12-28 00:00:00+00:00,5.1,A,14162200,585.0,A
2012-12-29 00:00:00+00:00,4.9,A,14162200,427.0,A
2012-12-30 00:00:00+00:00,4.7,A,14162200,335.0,A
2012-12-31 00:00:00+00:00,4.4,A,14162200,315.0,A
2013-01-01 00:00:00+00:00,3.8,A,14162200,291.0,A
2013-01-02 00:00:00+00:00,3.3,A,14162200,290.0,A
2013-01-03 00:00:00+00:00,3.0,A,14162200,266.0,A
2013-01-04 00:00:00+00:00,3.0,A,14162200,249.0,A
2013-01-05 00:00:00+00:00,3.2,A,14162200,250.0,A
2013-01-06 00:00:00+00:00,3.6,A,14162200,252.0,A
2013-01-07 00:00:00+00:00,4.1,A,14162200,302.0,A
2013-01-08 00:00:00+00:00,4.9,A,14162200,861.0,A
2013-01-09 00:00:00+00:00,5.3,A,14162200,1250.0,A
2013-01-10 00:00:00+00:00,5.1,A,14162200,1230.0,A
2013-01-11 00:00:00+00:00,4.7,A,14162200,947.0,A
2013-01-12 00:00:00+00:00,4.2,A,14162200,678.0,A
2013-01-13 00:00:00+00:00,3.2,A,14162200,439.0,A
2013-01-14 00:00:00+00:00,2.5,A,14162200,407.0,A
2013-01-15 00:00:00+00:00,2.3,A,14162200,394.0,A
2013-01-16 00:00:00+00:00,2.5,A,14162200,343.0,A
2013-01-17 00:00:00+00:00,2.7,A,14162200,316.0,A
2013-01-18 00:00:00+00:00,2.9,A,14162200,407.0,A
2013-01-19 00:00:00+00:00,3.2,A,14162200,487.0,A
2013-01-20 00:00:00+00:00,3.5,A,14162200,540.0,A
2013-01-21 00:00:00+00:00,3.6,A,14162200,559.0,A
2013-01-22 00:00:00+00:00,3.6,A,14162200,561.0,A
2013-01-23 00:00:00+00:00,3.8,A,14162200,560.0,A
2013-01-24 00:00:00+00:00,4.3,A,14162200,573.0,A
2013-01-25 00:00:00+00:00,4.9,A,14162200,717.0,A
2013-01-26 00:00:00+00:00,5.2,A,14162200,1040.0,A
2013-01-27 00:00:00+00:00,5.2,A,14162200,1050.0,A
2013-01-28 00:00:00+00:00,4.8,A,14162200,1030.0,A
2013-01-29 00:00:00+00:00,4.4,A,14162200,795.0,A
2013-01-30 00:00:00+00:00,4.3,A,14162200,566.0,A
2013-01-31 00:00:00+00:00,4.6,A,14162200,581.0,A
2013-02-01 00:00:00+00:00,5.0,A,14162200,590.0,A
2013-02-02 00:00:00+00:00,5.0,A,14162200,561.0,A
2013-02-03 00:00:00+00:00,5.0,A,14162200,397.0,A
2013-02-04 00:00:00+00:00,4.9,A,14162200,298.0,A
2013-02-05 00:00:00+00:00,4.9,A,14162200,160.0,A
2013-02-06 00:00:00+00:00,5.0,A,14162200,144.0,A
2013-02-07 00:00:00+00:00,5.0,A,14162200,138.0,A
2013-02-08 00:00:00+00:00,5.0,A,14162200,104.0,A
2013-02-09 00:00:00+00:00,5.0,A,14162200,93.6,A
2013-02-10 00:00:00+00:00,5.1,A,14162200,74.9,A
2013-02-11 00:00:00+00:00,5.1,A,14162200,55.9,A
2013-02-12 00:00:00+00:00,5.2,A,14162200,52.5,A
2013-02-13 00:00:00+00:00,5.2,A,14162200,53.1,A
2013-02-14 00:00:00+00:00,5.2,A,14162200,53.4,A
2013-02-15 00:00:00+00:00,5.1,A,14162200,54.0,A
2013-02-16 00:00:00+00:00,5.1,A,14162200,54.4,A
2013-02-17 00:00:00+00:00,5.1,A,14162200,55.1,A
2013-02-18 00:00:00+00:00,5.1,A,14162200,55.4,A
2013-02-19 00:00:00+00:00,5.2,A,14162200,55.8,A
2013-02-20 00:00:00+00:00,5.2,A,14162200,56.4,A
2013-02-21 00:00:00+00:00,5.1,A,14162200,56.7,A
2013-02-22 00:00:00+00:00,5.2,A,14162200,58.0,A
2013-02-23 00:00:00+00:00,5.3,A,14162200,61.2,A
2013-02-24 00:00:00+00:00,5.4,A,14162200,60.9,A
2013-02-25 00:00:00+00:00,5.4,A,14162200,61.1,A
2013-02-26 00:00:00+00:00,5.4,A,14162200,61.8,A
2013-02-27 00:00:00+00:00,5.3,A,14162200,61.3,A
2013-02-28 00:00:00+00:00,5.4,A,14162200,62.7,A
2013-03-01 00:00:00+00:00,5.4,A,14162200,65.2,A
2013-03-02 00:00:00+00:00,5.3,A,14162200,64.4,A
2013-03-03 00:00:00+00:00,5.2,A,14162200,64.2,A
2013-03-04 00:00:00+00:00,5.2,A,14162200,64.3,A
2013-03-05 00:00:00+00:00,5.2,A,14162200,64.6,A
2013-03-06 00:00:00+00:00,5.2,A,14162200,64.9,A
2013-03-07 00:00:00+00:00,5.3,A,14162200,62.6,A
2013-03-08 00:00:00+00:00,5.2,A,14162200,59.9,A
2013-03-09 00:00:00+00:00,5.2,A,14162200,59.9,A
2013-03-10 00:00:00+00:00,5.2,A,14162200,59.8,A
2013-03-11 00:00:00+00:00,5.3,A,14162200,60.0,A
2013-03-12 00:00:00+00:00,5.4,A,14162200,60.1,A
2013-03-13 00:00:00+00:00,5.4,A,14162200,60.2,A
2013-03-14 00:00:00+00:00,5.4,A,14162200,60.7,A
2013-03-15 00:00:00+00:00,5.4,A,14162200,61.0,A
2013-03-16 00:00:00+00:00,5.3,A,14162200,61.4,A
2013-03-17 00:00:00+00:00,5.2,A,14162200,61.6,A
2013-03-18 00:00:00+00:00,5.3,A,14162200,61.9,A
2013-03-19 00:00:00+00:00,5.2,A,14162200,62.4,A
2013-03-20 00:00:00+00:00,5.2,A,14162200,63.8,A
2013-03-21 00:00:00+00:00,5.2,A,14162200,65.3,A
2013-03-22 00:00:00+00:00,5.3,A,14162200,65.5,A
2013-03-23 00:00:00+00:00,5.3,A,14162200,65.4,A
2013-03-24 00:00:00+00:00,5.3,A,14162200,65.5,A
2013-03-25 00:00:00+00:00,5.4,A,14162200,65.4,A
2013-03-26 00:00:00+00:00,5.3,A,14162200,65.4,A
2013-03-27 00:00:00+00:00,5.4,A,14162200,63.8,A
2013-03-28 00:00:00+00:00,5.5,A,14162200,62.6,A
2013-03-29 00:00:00+00:00,5.5,A,14162200,62.7,A
2013-03-30 00:00:00+00:00,5.5,A,14162200,62.8,A
2013-03-31 00:00:00+00:00,5.5,A,14162200,63.1,A
2013-04-01 00:00:00+00:00,5.4,A,14162200,174.0,A
2013-04-02 00:00:00+00:00,5.3,A,14162200,418.0,A
2013-04-03 00:00:00+00:00,5.3,A,14162200,418.0,A
2013-04-04 00:00:00+00:00,5.3,A,14162200,592.0,A
2013-04-05 00:00:00+00:00,5.4,A,14162200,1000.0,A
2013-04-06 00:00:00+00:00,5.4,A,14162200,1000.0,A
2013-04-07 00:00:00+00:00,5.5,A,14162200,1530.0,A
2013-04-08 00:00:00+00:00,5.6,A,14162200,1810.0,A
2013-04-09 00:00:00+00:00,5.6,A,14162200,1800.0,A
2013-04-10 00:00:00+00:00,5.7,A,14162200,1400.0,A
2013-04-11 00:00:00+00:00,5.8,A,14162200,871.0,A
2013-04-12 00:00:00+00:00,5.7,A,14162200,505.0,A
2013-04-13 00:00:00+00:00,5.7,A,14162200,344.0,A
2013-04-14 00:00:00+00:00,5.8,A,14162200,263.0,A
2013-04-15 00:00:00+00:00,5.7,A,14162200,185.0,A
2013-04-16 00:00:00+00:00,5.9,A,14162200,185.0,A
2013-04-17 00:00:00+00:00,5.8,A,14162200,185.0,A
2013-04-18 00:00:00+00:00,6.0,A,14162200,185.0,A
2013-04-19 00:00:00+00:00,5.9,A,14162200,186.0,A
2013-04-20 00:00:00+00:00,6.0,A,14162200,187.0,A
2013-04-21 00:00:00+00:00,6.0,A,14162200,187.0,A
2013-04-22 00:00:00+00:00,6.1,A,14162200,187.0,A
2013-04-23 00:00:00+00:00,6.1,A,14162200,188.0,A
2013-04-24 00:00:00+00:00,6.2,A,14162200,188.0,A
2013-04-25 00:00:00+00:00,6.2,A,14162200,188.0,A
2013-04-26 00:00:00+00:00,6.2,A,14162200,188.0,A
2013-04-27 00:00:00+00:00,6.2,A,14162200,188.0,A
2013-04-28 00:00:00+00:00,6.2,A,14162200,189.0,A
2013-04-29 00:00:00+00:00,6.1,A,14162200,189.0,A
2013-04-30 00:00:00+00:00,6.1,A,14162200,189.0,A
2013-05-01 00:00:00+00:00,6.2,A,14162200,189.0,A
2013-05-02 00:00:00+00:00,6.2,A,14162200,339.0,A
2013-05-03 00:00:00+00:00,6.2,A,14162200,504.0,A
2013-05-04 00:00:00+00:00,6.3,A,14162200,505.0,A
2013-05-05 00:00:00+00:00,6.3,A,14162200,505.0,A
2013-05-06 00:00:00+00:00,6.4,A,14162200,398.0,A
2013-05-07 00:00:00+00:00,6.5,A,14162200,193.0,A
2013-05-08 00:00:00+00:00,6.6,A,14162200,100.0,A
2013-05-09 00:00:00+00:00,6.9,A,14162200,64.4,A
2013-05-10 00:00:00+00:00,6.9,A,14162200,106.0,A
2013-05-11 00:00:00+00:00,6.5,A,14162200,298.0,A
2013-05-12 00:00:00+00:00,6.6,A,14162200,297.0,A
