datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2012-10-01 00:00:00+00:00,69.5,A,12306500,3.51,A
2012-10-02 00:00:00+00:00,67.9,A,12306500,3.5,A
2012-10-03 00:00:00+00:00,68.6,A,12306500,3.5,A
2012-10-04 00:00:00+00:00,70.1,A,12306500,3.51,A
2012-10-05 00:00:00+00:00,70.1,A,12306500,3.51,A
2012-10-06 00:00:00+00:00,69.3,A,12306500,3.51,A
2012-10-07 00:00:00+00:00,68.3,A,12306500,3.5,A
2012-10-08 00:00:00+00:00,68.3,A,12306500,3.5,A
2012-10-09 00:00:00+00:00,68.3,A,12306500,3.5,A
2012-10-10 00:00:00+00:00,67.0,A,12306500,3.49,A
2012-10-11 00:00:00+00:00,65.9,A,12306500,3.49,A
2012-10-12 00:00:00+00:00,64.7,A,12306500,3.48,A
2012-10-13 00:00:00+00:00,64.7,A,12306500,3.48,A
2012-10-14 00:00:00+00:00,67.6,A,12306500,3.5,A
2012-10-15 00:00:00+00:00,89.9,A,12306500,3.6,A
2012-10-16 00:00:00+00:00,128.0,A,12306500,3.75,A
2012-10-17 00:00:00+00:00,119.0,A,12306500,3.72,A
2012-10-18 00:00:00+00:00,94.3,A,12306500,3.62,A
2012-10-19 00:00:00+00:00,91.1,A,12306500,3.61,A
2012-10-20 00:00:00+00:00,96.7,A,12306500,3.63,A
2012-10-21 00:00:00+00:00,100.0,A,12306500,3.64,A
2012-10-22 00:00:00+00:00,99.0,A,12306500,3.64,A
2012-10-23 00:00:00+00:00,102.0,A,12306500,3.65,A
2012-10-24 00:00:00+00:00,99.3,A,12306500,3.64,A
2012-10-25 00:00:00+00:00,97.8,A,12306500,3.64,A
2012-10-26 00:00:00+00:00,96.5,A,12306500,3.63,A
2012-10-27 00:00:00+00:00,97.0,A,12306500,3.63,A
2012-10-28 00:00:00+00:00,104.0,A,12306500,3.66,A
2012-10-29 00:00:00+00:00,120.0,A,12306500,3.72,A
