datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2012-10-01 00:00:00+00:00,14.4,A,13032500,5370.0,A
2012-10-02 00:00:00+00:00,14.3,A,13032500,5100.0,A
2012-10-03 00:00:00+00:00,14.0,A,13032500,5100.0,A
2012-10-04 00:00:00+00:00,13.7,A,13032500,4590.0,A
2012-10-05 00:00:00+00:00,13.4,A,13032500,4210.0,A
2012-10-06 00:00:00+00:00,13.1,A,13032500,4210.0,A
2012-10-07 00:00:00+00:00,12.8,A,13032500,4190.0,A
2012-10-08 00:00:00+00:00,12.6,A,13032500,4190.0,A
2012-10-09 00:00:00+00:00,12.4,A,13032500,3970.0,A
2012-10-10 00:00:00+00:00,12.2,A,13032500,3780.0,A
2012-10-11 00:00:00+00:00,12.3,A,13032500,3780.0,A
2012-10-12 00:00:00+00:00,12.1,A,13032500,3770.0,A
2012-10-13 00:00:00+00:00,12.0,A,13032500,3760.0,A
2012-10-14 00:00:00+00:00,12.0,A,13032500,3760.0,A
2012-10-15 00:00:00+00:00,11.8,A,13032500,3620.0,A
2012-10-16 00:00:00+00:00,11.5,A,13032500,3440.0,A
2012-10-17 00:00:00+00:00,11.1,A,13032500,3380.0,A
2012-10-18 00:00:00+00:00,10.9,A,13032500,3280.0,A
2012-10-19 00:00:00+00:00,10.9,A,13032500,3280.0,A
2012-10-20 00:00:00+00:00,10.8,A,13032500,3280.0,A
2012-10-21 00:00:00+00:00,10.5,A,13032500,3290.0,A
2012-10-22 00:00:00+00:00,10.4,A,13032500,3290.0,A
2012-10-23 00:00:00+00:00,10.3,A,13032500,3300.0,A
2012-10-24 00:00:00+00:00,10.1,A,13032500,3310.0,A
2012-10-25 00:00:00+00:00,9.7,A,13032500,3310.0,A
2012-10-26 00:00:00+00:00,9.4,A,13032500,3330.0,A
2012-10-27 00:00:00+00:00,9.2,A,13032500,3330.0,A
2012-10-28 00:00:00+00:00,9.1,A,13032500,3320.0,A
2012-10-29 00:00:00+00:00,9.0,A,13032500,2850.0,A
2012-10-30 00:00:00+00:00,8.9,A,13032500,2450.0,A
2012-10-31 00:00:00+00:00,8.8,A,13032500,2400.0,A
2012-11-01 00:00:00+00:00,8.7,A,13032500,1810.0,A
2012-11-02 00:00:00+00:00,8.5,A,13032500,1230.0,A
2012-11-03 00:00:00+00:00,8.3,A,13032500,999.0,A
2012-11-04 00:00:00+00:00,8.3,A,13032500,1000.0,A
2012-11-05 00:00:00+00:00,8.1,A,13032500,986.0,A
2012-11-06 00:00:00+00:00,8.2,A,13032500,984.0,A
2012-11-07 00:00:00+00:00,8.1,A,13032500,983.0,A
2012-11-08 00:00:00+00:00,8.0,A,13032500,984.0,A
2012-11-09 00:00:00+00:00,7.5,A,13032500,864.0,A
2012-11-10 00:00:00+00:00,6.8,A,13032500,799.0,A
2012-11-11 00:00:00+00:00,6.5,A,13032500,800.0,A
2012-11-12 00:00:00+00:00,6.4,A,13032500,791.0,A
2012-11-13 00:00:00+00:00,6.4,A,13032500,797.0,A
2012-11-14 00:00:00+00:00,6.3,A,13032500,793.0,A
2012-11-15 00:00:00+00:00,6.3,A,13032500,769.0,A
2012-11-16 00:00:00+00:00,5.8,A,13032500,758.0,A
2012-11-17 00:00:00+00:00,6.1,A,13032500,753.0,A
2012-11-18 00:00:00+00:00,6.2,A,13032500,751.0,A
2012-11-19 00:00:00+00:00,6.2,A,13032500,757.0,A
2012-11-20 00:00:00+00:00,6.2,A,13032500,789.0,A
2012-11-21 00:00:00+00:00,6.0,A,13032500,781.0,A
2012-11-22 00:00:00+00:00,5.8,A,13032500,810.0,A
2012-11-23 00:00:00+00:00,5.2,A,13032500,796.0,A
2012-11-24 00:00:00+00:00,5.3,A,13032500,790.0,A
