datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2012-10-01 00:00:00+00:00,13.8,A,14362000,257.0,A
2012-10-02 00:00:00+00:00,13.8,A,14362000,257.0,A
2012-10-03 00:00:00+00:00,13.8,A,14362000,257.0,A
2012-10-04 00:00:00+00:00,13.5,A,14362000,259.0,A
2012-10-05 00:00:00+00:00,13.5,A,14362000,258.0,A
2012-10-06 00:00:00+00:00,13.5,A,14362000,258.0,A
2012-10-07 00:00:00+00:00,13.5,A,14362000,256.0,A
2012-10-08 00:00:00+00:00,13.3,A,14362000,256.0,A
2012-10-09 00:00:00+00:00,13.3,A,14362000,256.0,A
2012-10-10 00:00:00+00:00,13.2,A,14362000,255.0,A
2012-10-11 00:00:00+00:00,12.0,A,14362000,256.0,A
2012-10-12 00:00:00+00:00,11.5,A,14362000,257.0,A
2012-10-13 00:00:00+00:00,11.5,A,14362000,256.0,A
2012-10-14 00:00:00+00:00,11.4,A,14362000,256.0,A
2012-10-15 00:00:00+00:00,11.5,A,14362000,256.0,A
2012-10-16 00:00:00+00:00,11.4,A,14362000,256.0,A
2012-10-17 00:00:00+00:00,11.3,A,14362000,255.0,A
2012-10-18 00:00:00+00:00,11.1,A,14362000,257.0,A
2012-10-19 00:00:00+00:00,11.1,A,14362000,256.0,A
2012-10-20 00:00:00+00:00,10.9,A,14362000,256.0,A
2012-10-21 00:00:00+00:00,10.5,A,14362000,259.0,A
2012-10-22 00:00:00+00:00,10.3,A,14362000,259.0,A
2012-10-23 00:00:00+00:00,10.2,A,14362000,258.0,A
2012-10-24 00:00:00+00:00,10.1,A,14362000,255.0,A
2012-10-25 00:00:00+00:00,9.0,A,14362000,254.0,A
2012-10-26 00:00:00+00:00,7.8,A,14362000,254.0,A
2012-10-27 00:00:00+00:00,7.9,A,14362000,253.0,A
2012-10-28 00:00:00+00:00,8.1,A,14362000,252.0,A
2012-10-29 00:00:00+00:00,8.5,A,14362000,251.0,A
2012-10-30 00:00:00+00:00,8.7,A,14362000,249.0,A
2012-10-31 00:00:00+00:00,8.7,A,14362000,249.0,A
2012-11-01 00:00:00+00:00,9.0,A,14362000,235.0,A
2012-11-02 00:00:00+00:00,9.2,A,14362000,210.0,A
2012-11-03 00:00:00+00:00,9.5,A,14362000,200.0,A
2012-11-04 00:00:00+00:00,9.5,A,14362000,200.0,A
2012-11-05 00:00:00+00:00,9.7,A,14362000,200.0,A
2012-11-06 00:00:00+00:00,9.8,A,14362000,199.0,A
2012-11-07 00:00:00+00:00,9.9,A,14362000,198.0,A
2012-11-08 00:00:00+00:00,9.9,A,14362000,198.0,A
2012-11-09 00:00:00+00:00,10.1,A,14362000,188.0,A
2012-11-10 00:00:00+00:00,10.1,A,14362000,171.0,A
2012-11-11 00:00:00+00:00,10.0,A,14362000,157.0,A
2012-11-12 00:00:00+00:00,10.1,A,14362000,150.0,A
2012-11-13 00:00:00+00:00,9.8,A,14362000,150.0,A
2012-11-14 00:00:00+00:00,9.8,A,14362000,150.0,A
2012-11-15 00:00:00+00:00,9.9,A,14362000,150.0,A
2012-11-16 00:00:00+00:00,9.9,A,14362000,149.0,A
2012-11-17 00:00:00+00:00,9.9,A,14362000,149.0,A
2012-11-18 00:00:00+00:00,9.9,A,14362000,148.0,A
2012-11-19 00:00:00+00:00,10.2,A,14362000,150.0,A
2012-11-20 00:00:00+00:00,10.0,A,14362000,155.0,A
2012-11-21 00:00:00+00:00,8.9,A,14362000,318.0,A
2012-11-22 00:00:00+00:00,8.3,A,14362000,507.0,A
2012-11-23 00:00:00+00:00,8.2,A,14362000,506.0,A
2012-11-24 00:00:00+00:00,8.1,A,14362000,504.0,A
2012-11-25 00:00:00+00:00,8.1,A,14362000,501.0,A
2012-11-26 00:00:00+00:00,8.2,A,14362000,498.0,A
2012-11-27 00:00:00+00:00,8.3,A,14362000,494.0,A
2012-11-28 00:00:00+00:00,8.5,A,14362000,490.0,A
2012-11-29 00:00:00+00:00,8.4,A,14362000,491.0,A
2012-11-30 00:00:00+00:00,7.8,A,14362000,681.0,A
2012-12-01 00:00:00+00:00,7.4,A,14362000,1240.0,A
2012-12-02 00:00:00+00:00,7.6,A,14362000,1930.0,A
2012-12-03 00:00:00+00:00,7.8,A,14362000,2980.0,A
2012-12-04 00:00:00+00:00,7.9,A,14362000,2980.0,A
2012-12-05 00:00:00+00:00,7.6,A,14362000,3070.0,A
2012-12-06 00:00:00+00:00,7.6,A,14362000,2940.0,A
2012-12-07 00:00:00+00:00,7.6,A,14362000,2590.0,A
2012-12-08 00:00:00+00:00,7.5,A,14362000,2300.0,A
2012-12-09 00:00:00+00:00,7.0,A,14362000,2010.0,A
2012-12-10 00:00:00+00:00,6.7,A,14362000,1740.0,A
2012-12-11 00:00:00+00:00,6.6,A,14362000,1500.0,A
2012-12-12 00:00:00+00:00,6.6,A,14362000,1280.0,A
2012-12-13 00:00:00+00:00,6.5,A,14362000,1110.0,A
2012-12-14 00:00:00+00:00,6.3,A,14362000,956.0,A
2012-12-15 00:00:00+00:00,6.1,A,14362000,852.0,A
2012-12-16 00:00:00+00:00,6.1,A,14362000,755.0,A
2012-12-17 00:00:00+00:00,6.3,A,14362000,702.0,A
2012-12-18 00:00:00+00:00,6.0,A,14362000,700.0,A
2012-12-19 00:00:00+00:00,5.9,A,14362000,698.0,A
2012-12-20 00:00:00+00:00,6.1,A,14362000,696.0,A
