datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2012-10-01 00:00:00+00:00,23.9,A,12117000,1.94,A
2012-10-02 00:00:00+00:00,23.9,A,12117000,1.94,A
2012-10-03 00:00:00+00:00,23.7,A,12117000,1.94,A
2012-10-04 00:00:00+00:00,23.1,A,12117000,1.93,A
2012-10-05 00:00:00+00:00,23.1,A,12117000,1.93,A
2012-10-06 00:00:00+00:00,23.1,A,12117000,1.93,A
2012-10-07 00:00:00+00:00,23.1,A,12117000,1.93,A
2012-10-08 00:00:00+00:00,22.8,A,12117000,1.93,A
2012-10-09 00:00:00+00:00,22.3,A,12117000,1.92,A
2012-10-10 00:00:00+00:00,22.3,A,12117000,1.92,A
2012-10-11 00:00:00+00:00,22.3,A,12117000,1.92,A
2012-10-12 00:00:00+00:00,22.6,A,12117000,1.92,A
2012-10-13 00:00:00+00:00,27.4,A,12117000,1.98,A
2012-10-14 00:00:00+00:00,29.3,A,12117000,2.0,A
2012-10-15 00:00:00+00:00,41.3,A,12117000,2.11,A
2012-10-16 00:00:00+00:00,48.5,A,12117000,2.15,A
2012-10-17 00:00:00+00:00,26.1,A,12117000,1.97,A
2012-10-18 00:00:00+00:00,25.0,A,12117000,1.95,A
2012-10-19 00:00:00+00:00,53.9,A,12117000,2.21,A
2012-10-20 00:00:00+00:00,40.8,A,12117000,2.11,A
2012-10-21 00:00:00+00:00,31.7,A,12117000,2.02,A
2012-10-22 00:00:00+00:00,30.0,A,12117000,2.01,A
2012-10-23 00:00:00+00:00,31.1,A,12117000,2.02,A
2012-10-24 00:00:00+00:00,28.7,A,12117000,1.99,A
2012-10-25 00:00:00+00:00,30.0,A,12117000,2.01,A
2012-10-26 00:00:00+00:00,28.1,A,12117000,1.99,A
2012-10-27 00:00:00+00:00,55.8,A,12117000,2.19,A
2012-10-28 00:00:00+00:00,107.0,A,12117000,2.5,A
2012-10-29 00:00:00+00:00,161.0,A,12117000,2.71,A
2012-10-30 00:00:00+00:00,155.0,A,12117000,2.7,A
2012-10-31 00:00:00+00:00,159.0,A,12117000,2.72,A
2012-11-01 00:00:00+00:00,120.0,A,12117000,2.57,A
2012-11-02 00:00:00+00:00,103.0,A,12117000,2.49,A
2012-11-03 00:00:00+00:00,86.2,A,12117000,2.41,A
2012-11-04 00:00:00+00:00,79.4,A,12117000,2.37,A
2012-11-05 00:00:00+00:00,110.0,A,12117000,2.53,A
2012-11-06 00:00:00+00:00,87.6,A,12117000,2.42,A
2012-11-07 00:00:00+00:00,74.8,A,12117000,2.34,A
2012-11-08 00:00:00+00:00,65.0,A,12117000,2.28,A
2012-11-09 00:00:00+00:00,58.8,A,12117000,2.24,A
2012-11-10 00:00:00+00:00,54.1,A,12117000,2.21,A
2012-11-11 00:00:00+00:00,58.3,A,12117000,2.23,A
2012-11-12 00:00:00+00:00,98.1,A,12117000,2.47,A
2012-11-13 00:00:00+00:00,78.6,A,12117000,2.37,A
2012-11-14 00:00:00+00:00,91.1,A,12117000,2.43,A
2012-11-15 00:00:00+00:00,83.4,A,12117000,2.39,A
2012-11-16 00:00:00+00:00,74.5,A,12117000,2.34,A
2012-11-17 00:00:00+00:00,72.3,A,12117000,2.33,A
2012-11-18 00:00:00+00:00,86.8,A,12117000,2.4,A
2012-11-19 00:00:00+00:00,245.0,A,12117000,2.98,A
2012-11-20 00:00:00+00:00,217.0,A,12117000,2.92,A
2012-11-21 00:00:00+00:00,156.0,A,12117000,2.72,A
2012-11-22 00:00:00+00:00,122.0,A,12117000,2.58,A
2012-11-23 00:00:00+00:00,165.0,A,12117000,2.73,A
2012-11-24 00:00:00+00:00,204.0,A,12117000,2.88,A
2012-11-25 00:00:00+00:00,150.0,A,12117000,2.69,A
2012-11-26 00:00:00+00:00,122.0,A,12117000,2.58,A
2012-11-27 00:00:00+00:00,104.0,A,12117000,2.5,A
2012-11-28 00:00:00+00:00,94.4,A,12117000,2.45,A
2012-11-29 00:00:00+00:00,87.1,A,12117000,2.41,A
2012-11-30 00:00:00+00:00,85.8,A,12117000,2.41,A
2012-12-01 00:00:00+00:00,87.8,A,12117000,2.42,A
2012-12-02 00:00:00+00:00,110.0,A,12117000,2.53,A
2012-12-03 00:00:00+00:00,135.0,A,12117000,2.63,A
