datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2012-10-01 00:00:00+00:00,13.0,A,14034470,0.61,A
2012-10-02 00:00:00+00:00,13.3,A,14034470,0.62,A
2012-10-03 00:00:00+00:00,10.9,A,14034470,0.62,A
2012-10-04 00:00:00+00:00,8.7,A,14034470,0.79,A
2012-10-05 00:00:00+00:00,7.9,A,14034470,0.89,A
2012-10-06 00:00:00+00:00,7.5,A,14034470,0.94,A
2012-10-07 00:00:00+00:00,7.5,A,14034470,1.39,A
2012-10-08 00:00:00+00:00,8.0,A,14034470,1.53,A
2012-10-09 00:00:00+00:00,8.8,A,14034470,1.95,A
2012-10-10 00:00:00+00:00,9.9,A,14034470,2.48,A
2012-10-11 00:00:00+00:00,10.2,A,14034470,1.78,A
2012-10-12 00:00:00+00:00,9.9,A,14034470,1.72,A
2012-10-13 00:00:00+00:00,11.6,A,14034470,2.17,A
2012-10-14 00:00:00+00:00,12.4,A,14034470,3.15,A
2012-10-15 00:00:00+00:00,13.5,A,14034470,3.25,A
2012-10-16 00:00:00+00:00,13.3,A,14034470,4.23,A
2012-10-17 00:00:00+00:00,9.8,A,14034470,3.69,A
2012-10-18 00:00:00+00:00,8.8,A,14034470,3.36,A
2012-10-19 00:00:00+00:00,10.4,A,14034470,3.76,A
2012-10-20 00:00:00+00:00,10.0,A,14034470,4.97,A
2012-10-21 00:00:00+00:00,7.3,A,14034470,4.95,A
2012-10-22 00:00:00+00:00,6.5,A,14034470,3.9,A
2012-10-23 00:00:00+00:00,5.6,A,14034470,3.61,A
2012-10-24 00:00:00+00:00,5.8,A,14034470,3.28,A
2012-10-25 00:00:00+00:00,6.0,A,14034470,3.64,A
2012-10-26 00:00:00+00:00,5.6,A,14034470,3.41,A
2012-10-27 00:00:00+00:00,6.8,A,14034470,3.27,A
2012-10-28 00:00:00+00:00,9.8,A,14034470,3.72,A
2012-10-29 00:00:00+00:00,11.7,A,14034470,4.71,A
2012-10-30 00:00:00+00:00,11.2,A,14034470,4.08,A
2012-10-31 00:00:00+00:00,10.9,A,14034470,3.61,A
2012-11-01 00:00:00+00:00,9.9,A,14034470,3.45,A
2012-11-02 00:00:00+00:00,8.9,A,14034470,3.44,A
2012-11-03 00:00:00+00:00,9.5,A,14034470,3.23,A
2012-11-04 00:00:00+00:00,10.6,A,14034470,3.17,A
2012-11-05 00:00:00+00:00,11.0,A,14034470,3.67,A
2012-11-06 00:00:00+00:00,10.5,A,14034470,3.2,A
2012-11-07 00:00:00+00:00,9.7,A,14034470,3.46,A
2012-11-08 00:00:00+00:00,6.2,A,14034470,3.43,A
2012-11-09 00:00:00+00:00,4.1,A,14034470,3.46,A
2012-11-10 00:00:00+00:00,,,14034470,3.67,A
2012-11-11 00:00:00+00:00,3.9,A,14034470,4.56,A
2012-11-12 00:00:00+00:00,5.4,A,14034470,4.87,A
2012-11-13 00:00:00+00:00,6.5,A,14034470,5.98,A
2012-11-14 00:00:00+00:00,6.9,A,14034470,5.65,A
2012-11-15 00:00:00+00:00,5.3,A,14034470,5.42,A
2012-11-16 00:00:00+00:00,5.0,A,14034470,4.31,A
2012-11-17 00:00:00+00:00,,,14034470,4.17,A
2012-11-18 00:00:00+00:00,5.5,A,14034470,5.42,A
2012-11-19 00:00:00+00:00,,,14034470,4.95,A
2012-11-20 00:00:00+00:00,8.0,A,14034470,6.87,A
2012-11-21 00:00:00+00:00,6.7,A,14034470,7.34,A
2012-11-22 00:00:00+00:00,4.0,A,14034470,6.45,A
2012-11-23 00:00:00+00:00,4.3,A,14034470,5.36,A
2012-11-24 00:00:00+00:00,6.9,A,14034470,5.84,A
2012-11-25 00:00:00+00:00,5.9,A,14034470,7.28,A
