datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2012-10-01 00:00:00+00:00,,,06115200,4780.0,A
2012-10-02 00:00:00+00:00,,,06115200,5080.0,A
2012-10-03 00:00:00+00:00,,,06115200,4950.0,A
2012-10-04 00:00:00+00:00,,,06115200,5160.0,A
2012-10-05 00:00:00+00:00,,,06115200,5210.0,A
2012-10-06 00:00:00+00:00,,,06115200,5060.0,A
2012-10-07 00:00:00+00:00,,,06115200,4900.0,A
2012-10-08 00:00:00+00:00,,,06115200,5150.0,A
2012-10-09 00:00:00+00:00,,,06115200,5320.0,A
2012-10-10 00:00:00+00:00,,,06115200,5430.0,A
2012-10-11 00:00:00+00:00,,,06115200,5360.0,A
2012-10-12 00:00:00+00:00,,,06115200,5200.0,A
2012-10-13 00:00:00+00:00,,,06115200,5090.0,A
2012-10-14 00:00:00+00:00,,,06115200,5170.0,A
2012-10-15 00:00:00+00:00,,,06115200,5110.0,A
2012-10-16 00:00:00+00:00,,,06115200,5160.0,A
2012-10-17 00:00:00+00:00,,,06115200,5020.0,A
2012-10-18 00:00:00+00:00,,,06115200,5080.0,A
2012-10-19 00:00:00+00:00,,,06115200,5340.0,A
2012-10-20 00:00:00+00:00,,,06115200,4980.0,A
2012-10-21 00:00:00+00:00,,,06115200,5210.0,A
2012-10-22 00:00:00+00:00,,,06115200,5400.0,A
2012-10-23 00:00:00+00:00,,,06115200,5410.0,A
2012-10-24 00:00:00+00:00,,,06115200,5420.0,A
2012-10-25 00:00:00+00:00,,,06115200,5380.0,A
2012-10-26 00:00:00+00:00,,,06115200,5270.0,A
2012-10-27 00:00:00+00:00,,,06115200,5230.0,A
2012-10-28 00:00:00+00:00,,,06115200,5250.0,A
2012-10-29 00:00:00+00:00,,,06115200,5270.0,A
2012-10-30 00:00:00+00:00,,,06115200,5280.0,A
2012-10-31 00:00:00+00:00,,,06115200,5380.0,A
2012-11-01 00:00:00+00:00,,,06115200,5300.0,A
2012-11-02 00:00:00+00:00,,,06115200,5320.0,A
2012-11-03 00:00:00+00:00,,,06115200,5330.0,A
2012-11-04 00:00:00+00:00,,,06115200,5220.0,A
2012-11-05 00:00:00+00:00,,,06115200,5230.0,A
2012-11-06 00:00:00+00:00,,,06115200,5200.0,A
2012-11-07 00:00:00+00:00,,,06115200,5110.0,A
2012-11-08 00:00:00+00:00,,,06115200,4970.0,A
2012-11-09 00:00:00+00:00,,,06115200,4940.0,A
2012-11-10 00:00:00+00:00,,,06115200,5290.0,A
2012-11-11 00:00:00+00:00,,,06115200,5290.0,A
2012-11-12 00:00:00+00:00,,,06115200,5390.0,A
2012-11-13 00:00:00+00:00,,,06115200,4870.0,A
2012-11-14 00:00:00+00:00,,,06115200,5050.0,A
2012-11-15 00:00:00+00:00,,,06115200,5670.0,A
2012-11-16 00:00:00+00:00,,,06115200,5930.0,A
2012-11-17 00:00:00+00:00,,,06115200,5640.0,A
2012-11-18 00:00:00+00:00,,,06115200,5620.0,A
2012-11-19 00:00:00+00:00,,,06115200,5480.0,A
2012-11-20 00:00:00+00:00,,,06115200,5550.0,A
2012-11-21 00:00:00+00:00,,,06115200,5580.0,A
2012-11-22 00:00:00+00:00,,,06115200,5620.0,A
2012-11-23 00:00:00+00:00,,,06115200,5500.0,A
2012-11-24 00:00:00+00:00,,,06115200,5490.0,A
2012-11-25 00:00:00+00:00,,,06115200,5400.0,A
2012-11-26 00:00:00+00:00,,,06115200,5470.0,A
2012-11-27 00:00:00+00:00,,,06115200,5520.0,A
2012-11-28 00:00:00+00:00,,,06115200,5340.0,A
2012-11-29 00:00:00+00:00,,,06115200,5220.0,A
2012-11-30 00:00:00+00:00,,,06115200,5290.0,A
2012-12-01 00:00:00+00:00,,,06115200,5490.0,A
2012-12-02 00:00:00+00:00,,,06115200,5420.0,A
2012-12-03 00:00:00+00:00,,,06115200,5600.0,A
2012-12-04 00:00:00+00:00,,,06115200,5470.0,A
2012-12-05 00:00:00+00:00,,,06115200,5710.0,A
2012-12-06 00:00:00+00:00,,,06115200,5480.0,A
2012-12-07 00:00:00+00:00,,,06115200,5490.0,A
2012-12-08 00:00:00+00:00,,,06115200,5580.0,A
2012-12-09 00:00:00+00:00,,,06115200,5330.0,A
2012-12-10 00:00:00+00:00,,,06115200,5220.0,A
2012-12-11 00:00:00+00:00,,,06115200,5010.0,"A, e"
2012-12-12 00:00:00+00:00,,,06115200,4620.0,"A, e"
2012-12-13 00:00:00+00:00,,,06115200,5360.0,"A, e"
