date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,55.0,76.5,43.0,0.0
1992-10-02,0.1,52.9,65.8,42.6,0.0
1992-10-03,1.2,35.4,43.5,31.8,0.5
1992-10-04,1.3,37.6,57.0,31.6,0.2
1992-10-05,1.3,37.9,53.4,31.1,0.0
1992-10-06,1.3,32.9,45.7,25.7,0.0
1992-10-07,1.3,31.6,50.9,20.1,0.0
1992-10-08,1.3,37.6,55.4,28.8,0.0
1992-10-09,1.3,37.9,60.6,27.5,0.0
1992-10-10,1.3,41.2,64.2,30.6,0.0
1992-10-11,1.3,45.7,70.3,34.3,0.0
1992-10-12,1.3,47.1,71.1,35.1,0.0
1992-10-13,1.3,41.9,59.7,26.4,0.0
1992-10-14,1.3,31.3,52.0,20.8,0.0
1992-10-15,1.3,29.3,50.2,16.7,0.0
1992-10-16,1.3,36.9,57.4,26.6,0.0
1992-10-17,1.3,36.5,56.5,27.0,0.0
1992-10-18,1.3,40.3,57.6,31.1,0.0
1992-10-19,1.3,40.5,62.8,28.9,0.0
1992-10-20,1.3,44.8,67.5,32.4,0.0
1992-10-21,1.3,44.2,64.4,34.5,0.0
1992-10-22,1.3,36.0,56.7,26.6,0.0
1992-10-23,1.4,39.2,62.2,29.3,0.0
1992-10-24,1.4,44.8,65.1,36.7,0.0
1992-10-25,1.4,44.4,66.7,35.6,0.0
1992-10-26,1.4,41.7,60.6,32.0,0.0
1992-10-27,1.4,39.7,56.7,31.5,0.0
1992-10-28,1.6,36.7,54.1,29.1,0.1
1992-10-29,2.5,32.4,35.6,30.9,0.3
1992-10-30,2.8,29.7,41.4,20.7,0.6
1992-10-31,2.9,28.2,45.3,20.1,0.6
1992-11-01,3.0,30.6,43.0,26.1,0.7
1992-11-02,3.3,26.6,37.0,17.8,0.8
1992-11-03,3.3,18.7,39.0,10.0,0.8
1992-11-04,3.4,19.9,30.9,9.3,1.0
1992-11-05,3.4,25.0,41.0,16.3,1.0
1992-11-06,3.5,26.6,39.6,15.6,1.0
1992-11-07,3.6,30.9,41.7,21.4,1.0
1992-11-08,3.8,23.0,30.7,19.0,1.1
1992-11-09,3.8,17.8,33.4,6.1,1.1
1992-11-10,3.8,12.9,32.4,5.5,1.1
1992-11-11,3.9,19.2,36.9,7.9,1.2
1992-11-12,3.9,24.6,35.2,17.8,1.2
1992-11-13,3.9,27.1,47.8,17.4,1.2
1992-11-14,3.9,30.0,45.0,25.7,1.2
1992-11-15,3.9,30.2,47.5,24.4,1.2
1992-11-16,3.9,30.6,50.7,24.4,1.2
1992-11-17,3.9,29.8,43.2,23.4,1.2
1992-11-18,3.9,22.8,34.9,12.9,1.2
1992-11-19,4.0,19.8,27.7,12.7,1.3
1992-11-20,4.0,17.4,27.9,6.1,1.3
1992-11-21,4.3,16.5,28.2,6.4,1.6
1992-11-22,4.4,19.4,28.6,11.3,1.7
1992-11-23,4.4,14.5,28.4,-0.6,1.7
1992-11-24,4.4,3.0,20.5,-4.9,1.7
1992-11-25,4.4,6.3,27.3,-3.1,1.7
1992-11-26,4.4,13.3,35.2,5.0,1.7
1992-11-27,4.4,18.7,32.4,9.3,1.7
1992-11-28,4.4,18.9,32.2,9.5,1.7
1992-11-29,4.4,10.6,31.1,4.3,1.7
1992-11-30,4.4,17.2,28.9,5.5,1.8
1992-12-01,4.6,17.4,30.2,8.6,2.0
1992-12-02,4.7,24.6,32.9,18.5,2.2
1992-12-03,4.7,9.7,23.7,-4.9,2.2
1992-12-04,4.7,2.8,23.4,-7.6,2.2
1992-12-05,4.7,9.5,26.6,0.3,2.2
1992-12-06,4.7,5.4,24.8,-3.8,2.2
1992-12-07,5.0,18.0,23.9,5.9,2.5
1992-12-08,5.4,20.1,27.3,12.9,2.9
1992-12-09,5.5,19.9,30.7,13.3,3.0
1992-12-10,5.7,27.5,37.0,16.9,3.2
1992-12-11,5.7,20.1,30.7,6.6,3.2
1992-12-12,5.7,14.9,26.8,5.0,3.2
1992-12-13,5.7,10.2,27.5,0.9,3.2
1992-12-14,5.7,17.8,27.7,8.4,3.2
1992-12-15,5.7,10.0,21.4,-1.7,3.2
1992-12-16,5.8,3.2,17.2,-4.7,3.3
1992-12-17,5.8,7.3,18.5,-3.8,3.3
1992-12-18,5.8,1.0,21.9,-6.2,3.3
1992-12-19,5.8,7.2,21.0,-5.8,3.3
1992-12-20,5.9,12.9,21.4,7.0,3.4
1992-12-21,6.0,15.8,29.1,8.8,3.4
1992-12-22,6.0,12.9,30.9,4.6,3.4
1992-12-23,6.0,14.7,32.0,8.8,3.5
1992-12-24,6.0,14.5,30.9,5.0,3.5
1992-12-25,6.0,11.7,30.0,4.3,3.5
1992-12-26,6.4,19.9,28.9,6.8,3.9
1992-12-27,6.6,21.0,25.7,10.9,4.1
1992-12-28,6.9,22.5,28.9,11.5,4.4
1992-12-29,7.3,20.5,24.1,11.8,4.8
1992-12-30,7.6,11.1,26.4,0.5,5.1
1992-12-31,7.9,12.9,19.9,4.5,5.4
1993-01-01,8.7,20.3,26.4,16.7,6.2
1993-01-02,8.7,3.6,19.9,-6.7,6.2
1993-01-03,8.7,1.4,19.2,-9.6,6.3
1993-01-04,8.7,5.0,17.1,-2.9,6.3
1993-01-05,8.7,9.0,26.4,0.5,6.3
1993-01-06,8.7,6.4,26.8,-1.5,6.3
1993-01-07,8.8,10.4,27.7,-2.2,6.5
1993-01-08,9.0,16.3,31.6,7.5,6.6
1993-01-09,9.2,12.0,21.4,3.4,6.9
1993-01-10,9.2,10.8,23.2,-2.2,6.9
1993-01-11,9.2,8.4,24.1,-1.8,6.9
1993-01-12,9.2,1.2,22.8,-5.4,6.9
1993-01-13,9.4,13.3,20.8,-2.0,7.1
1993-01-14,9.5,25.2,33.1,19.0,7.3
1993-01-15,9.5,15.6,30.9,7.5,7.3
1993-01-16,9.5,21.7,35.1,11.7,7.3
1993-01-17,9.5,12.7,32.7,5.0,7.3
1993-01-18,9.6,21.6,31.1,12.0,7.4
1993-01-19,9.6,18.0,33.4,7.9,7.4
1993-01-20,10.6,24.6,28.8,19.8,8.4
1993-01-21,11.4,22.8,36.5,13.5,9.3
1993-01-22,11.7,20.7,33.4,1.0,9.7
1993-01-23,11.8,6.3,30.2,-4.9,9.8
1993-01-24,11.8,14.4,34.3,2.3,9.9
1993-01-25,11.8,23.0,47.3,14.4,9.9
1993-01-26,11.9,21.2,41.5,14.0,9.9
1993-01-27,11.9,21.0,40.6,14.2,9.9
1993-01-28,11.9,21.4,36.7,10.4,9.9
1993-01-29,11.9,17.1,41.7,8.6,9.9
1993-01-30,11.9,19.8,43.5,11.3,9.9
1993-01-31,11.9,23.4,47.8,11.5,9.9
1993-02-01,11.9,24.6,46.6,16.0,9.9
1993-02-02,11.9,20.8,47.3,11.5,9.9
1993-02-03,11.9,19.2,44.4,9.5,9.9
1993-02-04,11.9,21.2,46.8,9.5,9.9
1993-02-05,11.9,21.7,46.6,11.7,9.9
1993-02-06,11.9,27.0,35.8,17.8,9.9
1993-02-07,11.9,21.4,50.7,12.0,9.9
1993-02-08,12.1,25.5,41.5,13.8,10.1
1993-02-09,12.3,29.3,37.4,26.1,10.3
1993-02-10,12.4,27.7,41.4,18.7,10.4
1993-02-11,12.4,22.6,33.4,9.7,10.4
1993-02-12,12.4,14.2,39.4,3.2,10.4
1993-02-13,12.4,15.1,35.4,4.1,10.4
1993-02-14,12.4,12.6,31.8,2.3,10.4
1993-02-15,12.4,9.3,25.0,-0.2,10.4
1993-02-16,12.4,1.6,22.6,-9.0,10.4
1993-02-17,12.5,9.3,25.7,-8.7,10.5
1993-02-18,13.1,24.4,33.1,16.0,11.1
1993-02-19,13.8,27.0,35.8,21.6,11.9
1993-02-20,14.2,18.3,31.8,0.9,12.4
1993-02-21,14.3,13.3,29.3,3.9,12.6
1993-02-22,14.4,10.9,34.5,-3.3,12.7
1993-02-23,14.5,14.9,28.9,5.2,12.9
1993-02-24,14.6,18.3,33.3,10.0,13.0
1993-02-25,14.7,12.4,34.0,-3.8,13.0
1993-02-26,14.7,8.1,35.4,-6.0,13.0
1993-02-27,14.7,14.2,43.7,-2.0,13.0
1993-02-28,14.7,21.9,50.4,6.4,13.1
1993-03-01,14.7,27.0,52.5,15.4,13.1
1993-03-02,14.7,23.0,47.7,9.3,13.2
1993-03-03,14.7,20.8,46.2,8.8,13.2
