date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,59.4,74.1,50.4,0.0
1992-10-02,0.0,59.2,74.1,49.1,0.0
1992-10-03,0.0,41.0,59.2,32.7,0.0
1992-10-04,0.2,34.7,39.0,32.0,0.0
1992-10-05,0.2,38.8,51.6,32.2,0.0
1992-10-06,0.2,30.0,36.1,20.5,0.0
1992-10-07,0.2,30.2,43.5,19.0,0.0
1992-10-08,0.2,32.9,37.0,28.0,0.0
1992-10-09,0.2,38.5,50.2,32.2,0.0
1992-10-10,0.2,38.7,50.5,27.3,0.0
1992-10-11,0.2,44.1,56.8,35.6,0.0
1992-10-12,0.2,48.4,60.4,35.8,0.0
1992-10-13,0.2,42.1,51.6,30.2,0.0
1992-10-14,0.2,31.8,40.1,23.2,0.0
1992-10-15,0.2,26.8,38.3,20.8,0.0
1992-10-16,0.2,34.3,47.7,26.6,0.0
1992-10-17,0.2,38.5,51.4,28.4,0.0
1992-10-18,0.2,41.9,54.7,33.1,0.0
1992-10-19,0.2,44.1,58.1,34.3,0.0
1992-10-20,0.2,46.9,60.3,38.1,0.0
1992-10-21,0.3,48.4,61.7,40.6,0.0
1992-10-22,0.3,39.7,50.4,35.2,0.0
1992-10-23,0.3,42.4,57.0,32.5,0.0
1992-10-24,0.3,48.7,62.2,40.8,0.0
1992-10-25,0.3,46.6,60.4,39.2,0.0
1992-10-26,0.3,40.8,48.2,36.3,0.0
1992-10-27,0.3,40.3,56.1,32.5,0.0
1992-10-28,0.9,37.4,51.1,31.8,0.3
1992-10-29,2.0,32.2,34.5,31.5,1.0
1992-10-30,2.9,30.6,32.9,25.2,1.8
1992-10-31,3.0,26.4,37.6,20.8,1.8
1992-11-01,3.3,26.6,31.6,19.8,2.0
1992-11-02,3.3,22.8,29.3,18.3,2.0
1992-11-03,3.3,16.7,25.5,10.0,2.0
1992-11-04,3.4,16.3,26.2,7.5,2.1
1992-11-05,3.5,22.3,27.0,18.1,2.2
1992-11-06,3.5,21.4,23.9,19.6,2.2
1992-11-07,4.1,27.0,30.0,23.7,2.7
1992-11-08,5.5,22.3,24.8,20.5,4.0
1992-11-09,5.9,18.5,22.8,13.8,4.4
1992-11-10,5.9,13.5,25.0,6.6,4.4
1992-11-11,5.9,13.3,16.2,11.1,4.4
1992-11-12,6.0,18.7,25.7,14.9,4.4
1992-11-13,6.0,22.5,26.4,18.9,4.4
1992-11-14,6.0,28.2,37.2,24.8,4.4
1992-11-15,6.0,31.3,42.8,26.1,4.4
1992-11-16,6.0,31.1,43.5,25.9,4.4
1992-11-17,6.1,28.8,35.6,24.4,4.4
1992-11-18,6.3,24.8,30.7,19.2,4.6
1992-11-19,6.4,20.5,25.2,18.5,4.7
1992-11-20,6.4,18.3,20.7,13.6,4.9
1992-11-21,6.5,13.1,19.2,7.9,4.9
1992-11-22,6.8,18.5,25.0,14.5,5.3
1992-11-23,6.8,10.6,17.8,5.0,5.3
1992-11-24,6.8,6.8,15.4,3.4,5.3
1992-11-25,6.8,8.2,21.4,2.8,5.3
1992-11-26,6.8,10.6,23.7,3.0,5.3
1992-11-27,6.9,15.8,26.1,7.9,5.4
1992-11-28,6.9,15.4,23.0,8.4,5.4
1992-11-29,6.9,12.6,24.3,3.9,5.5
1992-11-30,7.2,11.5,16.0,6.8,5.8
1992-12-01,7.3,13.3,22.3,6.3,5.8
1992-12-02,7.9,17.6,23.7,7.9,6.4
1992-12-03,7.9,4.8,11.8,-3.3,6.4
1992-12-04,7.9,7.7,24.6,-5.1,6.4
1992-12-05,7.9,15.8,29.8,6.3,6.4
1992-12-06,7.9,9.0,17.8,4.1,6.4
1992-12-07,8.6,18.0,22.1,10.2,7.1
1992-12-08,9.9,20.7,21.9,19.6,8.3
1992-12-09,10.1,18.3,27.1,7.7,8.4
1992-12-10,10.2,23.4,28.8,15.3,8.6
1992-12-11,10.6,23.2,26.8,19.4,8.8
1992-12-12,10.6,15.6,22.8,9.7,8.8
1992-12-13,10.6,11.5,27.0,2.5,8.8
1992-12-14,10.6,7.7,14.9,2.8,8.9
1992-12-15,10.7,9.1,19.0,1.2,9.1
1992-12-16,10.7,-0.2,7.5,-9.6,9.2
1992-12-17,10.9,7.9,13.8,1.8,9.4
1992-12-18,10.9,3.6,14.0,-5.3,9.5
1992-12-19,11.0,1.4,4.3,-6.0,9.6
1992-12-20,11.4,7.2,11.5,3.2,10.0
1992-12-21,11.8,13.3,14.7,10.9,10.3
1992-12-22,12.0,13.5,19.6,10.9,10.6
1992-12-23,12.1,18.0,27.5,14.4,10.7
1992-12-24,12.2,15.1,20.8,5.0,10.8
1992-12-25,12.3,11.1,14.7,8.8,10.9
1992-12-26,12.5,14.2,17.8,11.7,11.1
1992-12-27,12.8,18.3,20.8,14.9,11.4
1992-12-28,13.2,21.6,25.0,14.5,11.9
1992-12-29,15.0,22.8,25.5,18.7,13.6
1992-12-30,15.3,14.2,19.4,7.9,14.1
1992-12-31,15.7,11.7,17.8,6.4,14.5
1993-01-01,16.7,20.3,24.6,17.1,15.6
1993-01-02,16.9,9.7,21.4,-2.7,15.8
1993-01-03,16.9,-1.1,4.8,-9.2,15.9
1993-01-04,17.0,2.8,8.6,0.0,16.1
1993-01-05,17.1,6.6,20.3,0.7,16.2
1993-01-06,17.1,6.8,26.4,-0.6,16.2
1993-01-07,17.2,9.1,28.0,-0.6,16.4
1993-01-08,17.3,13.8,20.8,7.9,16.7
1993-01-09,17.5,9.3,14.9,5.2,16.9
1993-01-10,17.6,13.6,23.0,5.7,17.1
1993-01-11,17.7,10.2,21.2,-1.1,17.4
1993-01-12,17.8,1.8,12.6,-3.5,17.4
1993-01-13,18.1,10.9,20.3,-3.8,17.8
1993-01-14,18.3,24.6,27.5,19.2,18.0
1993-01-15,18.4,19.6,25.9,13.5,18.2
1993-01-16,18.5,21.7,29.7,17.1,18.2
1993-01-17,18.5,17.4,29.3,8.8,18.2
1993-01-18,18.6,20.8,34.5,8.8,18.4
1993-01-19,18.7,20.7,25.2,16.9,18.5
1993-01-20,19.8,21.4,25.0,17.6,19.7
1993-01-21,20.2,21.0,29.5,14.5,20.2
1993-01-22,20.8,21.4,26.1,11.1,20.9
1993-01-23,21.0,5.7,14.7,-1.5,21.0
1993-01-24,21.1,9.1,14.9,5.2,21.2
1993-01-25,21.2,17.1,20.1,10.4,21.3
1993-01-26,21.2,22.5,38.1,16.3,21.4
1993-01-27,21.2,22.6,37.2,16.5,21.4
1993-01-28,21.2,23.7,39.9,16.0,21.4
1993-01-29,21.2,24.1,38.1,12.9,21.4
1993-01-30,21.2,29.8,50.0,21.0,21.5
1993-01-31,21.3,31.8,52.0,23.2,21.6
1993-02-01,21.3,24.4,42.3,9.0,21.6
1993-02-02,21.3,19.6,30.6,8.8,21.6
1993-02-03,21.3,24.6,40.1,16.3,21.6
1993-02-04,21.3,26.1,44.8,16.7,21.6
1993-02-05,21.3,28.6,45.9,18.5,21.6
1993-02-06,21.3,26.1,32.5,19.6,21.7
1993-02-07,21.3,25.0,40.5,19.2,21.7
1993-02-08,21.3,27.9,45.5,17.2,21.8
1993-02-09,21.6,28.8,32.9,25.9,22.0
1993-02-10,21.6,23.4,28.8,17.2,22.0
1993-02-11,21.7,19.9,26.4,12.6,22.2
1993-02-12,21.7,19.0,28.2,13.3,22.3
1993-02-13,21.8,15.8,23.4,11.7,22.4
1993-02-14,21.8,14.0,28.4,7.0,22.5
1993-02-15,21.8,1.0,7.0,-7.2,22.5
1993-02-16,21.8,-4.2,6.4,-8.9,22.5
1993-02-17,22.0,7.7,23.7,-6.3,22.9
1993-02-18,22.8,20.3,24.3,13.3,23.7
1993-02-19,24.0,25.7,28.0,23.7,25.0
1993-02-20,24.6,19.8,29.8,6.1,25.6
1993-02-21,24.8,10.0,21.0,5.0,25.9
1993-02-22,24.9,9.3,20.5,2.1,25.9
1993-02-23,25.3,14.5,28.9,0.7,26.4
1993-02-24,25.4,18.5,32.0,10.8,26.4
1993-02-25,25.4,10.6,26.6,1.6,26.4
1993-02-26,25.4,7.9,23.4,-2.0,26.4
1993-02-27,25.4,16.3,39.7,1.8,26.5
1993-02-28,25.5,24.6,45.5,11.5,26.6
1993-03-01,25.5,21.0,39.0,8.4,26.7
1993-03-02,25.6,14.5,29.8,3.2,26.7
1993-03-03,25.6,15.6,33.8,3.9,26.8
