date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,54.7,71.1,44.6,0.0
1992-10-02,0.2,47.3,58.5,43.2,0.0
1992-10-03,0.4,42.8,48.9,37.2,0.0
1992-10-04,0.6,36.0,46.4,30.4,0.0
1992-10-05,0.6,36.7,54.5,27.9,0.0
1992-10-06,0.6,36.7,54.7,26.4,0.0
1992-10-07,0.6,41.2,50.7,31.1,0.0
1992-10-08,0.6,41.5,49.3,34.3,0.0
1992-10-09,0.6,40.5,54.7,28.0,0.0
1992-10-10,0.6,46.4,64.6,35.6,0.0
1992-10-11,0.6,46.8,63.7,37.0,0.0
1992-10-12,0.6,43.3,52.0,36.5,0.0
1992-10-13,0.8,34.2,42.1,24.6,0.0
1992-10-14,0.8,28.4,33.1,25.3,0.0
1992-10-15,0.8,26.1,35.6,17.4,0.0
1992-10-16,0.8,33.1,39.9,25.3,0.0
1992-10-17,0.8,38.7,51.1,29.7,0.0
1992-10-18,0.8,39.4,45.7,32.5,0.0
1992-10-19,1.2,42.4,45.7,38.5,0.0
1992-10-20,1.4,42.1,45.0,39.2,0.0
1992-10-21,1.6,38.8,42.1,34.2,0.0
1992-10-22,1.6,40.8,47.1,35.6,0.0
1992-10-23,1.6,46.4,62.4,37.8,0.0
1992-10-24,1.7,44.4,58.1,29.5,0.0
1992-10-25,1.7,39.7,55.2,30.9,0.0
1992-10-26,1.9,35.2,46.0,28.9,0.0
1992-10-27,1.9,32.4,47.7,26.1,0.0
1992-10-28,2.0,31.6,37.6,27.5,0.1
1992-10-29,2.8,30.6,32.4,28.0,0.7
1992-10-30,3.2,31.6,35.6,29.8,0.9
1992-10-31,4.3,32.0,34.9,30.2,1.6
1992-11-01,5.2,30.4,33.4,27.9,2.3
1992-11-02,5.2,28.2,34.5,20.3,2.3
1992-11-03,5.3,27.5,39.2,19.0,2.3
1992-11-04,5.6,32.9,42.3,28.0,2.3
1992-11-05,5.6,30.0,42.4,23.4,2.3
1992-11-06,5.7,37.2,43.9,28.9,2.3
1992-11-07,6.2,33.1,41.0,27.7,2.3
1992-11-08,7.3,26.6,30.6,21.6,3.0
1992-11-09,7.5,21.9,30.0,11.8,3.0
1992-11-10,7.5,22.3,34.9,11.8,3.0
1992-11-11,7.7,31.3,35.6,27.3,3.3
1992-11-12,7.8,32.9,39.4,29.7,3.1
1992-11-13,7.8,34.2,48.6,29.5,3.1
1992-11-14,7.8,34.0,45.9,30.2,3.1
1992-11-15,7.8,37.0,49.5,30.0,3.1
1992-11-16,7.8,35.2,40.6,31.6,3.2
1992-11-17,8.0,31.6,34.7,27.9,3.3
1992-11-18,8.3,28.0,31.6,23.0,3.5
1992-11-19,9.0,26.1,30.4,23.5,4.1
1992-11-20,9.2,23.4,31.1,16.9,4.3
1992-11-21,12.2,27.3,32.0,24.4,7.8
1992-11-22,12.7,26.6,30.7,22.3,7.8
1992-11-23,13.0,14.2,30.6,7.7,7.8
1992-11-24,13.0,10.4,23.9,3.9,7.8
1992-11-25,13.0,9.5,22.3,4.6,7.8
1992-11-26,13.0,16.9,24.6,7.3,8.1
1992-11-27,13.4,27.5,34.3,18.0,8.8
1992-11-28,13.4,24.8,33.1,17.6,8.8
1992-11-29,13.4,23.7,33.3,12.0,9.0
1992-11-30,14.1,25.0,31.5,12.4,9.4
1992-12-01,14.2,18.7,25.5,13.8,9.4
1992-12-02,14.4,15.3,26.1,7.3,9.4
1992-12-03,14.4,9.3,25.2,5.5,9.4
1992-12-04,14.4,5.9,18.3,-1.7,9.4
1992-12-05,14.4,6.1,17.2,-4.0,9.4
1992-12-06,14.4,9.7,15.3,6.4,9.5
1992-12-07,14.5,17.8,23.4,10.9,9.9
1992-12-08,16.5,23.4,26.6,17.6,11.9
1992-12-09,17.0,20.1,25.3,15.3,12.4
1992-12-10,19.1,21.9,27.0,19.2,14.5
1992-12-11,19.2,19.0,23.9,14.5,14.6
1992-12-12,19.2,19.6,26.2,13.6,14.6
1992-12-13,19.2,27.7,35.1,18.9,14.9
1992-12-14,19.4,27.7,33.6,20.3,15.2
1992-12-15,19.6,17.4,21.2,7.7,15.4
1992-12-16,20.3,12.9,18.9,7.7,16.3
1992-12-17,20.5,17.1,22.5,12.6,16.5
1992-12-18,20.6,11.8,17.1,7.2,16.6
1992-12-19,21.6,22.6,26.2,14.0,17.8
1992-12-20,22.3,24.8,30.2,23.2,18.6
1992-12-21,22.6,24.8,30.0,23.4,19.0
1992-12-22,22.6,30.2,35.2,25.0,19.1
1992-12-23,22.7,29.8,37.0,24.6,19.2
1992-12-24,22.9,24.1,31.8,15.8,19.3
1992-12-25,23.0,23.5,30.0,16.5,19.7
1992-12-26,23.4,23.4,28.4,13.6,20.0
1992-12-27,24.0,16.5,20.3,10.2,20.8
1992-12-28,24.3,18.7,23.2,14.7,21.2
1992-12-29,24.4,14.2,17.6,12.4,21.3
1992-12-30,24.6,14.7,23.0,1.0,21.3
1992-12-31,24.7,9.1,13.6,-0.4,21.5
1993-01-01,24.9,9.7,20.5,0.7,21.6
1993-01-02,24.9,12.0,18.5,-0.2,21.7
1993-01-03,25.5,18.5,24.6,11.8,22.6
1993-01-04,25.9,15.4,21.9,10.0,23.0
1993-01-05,26.1,7.2,14.0,-3.6,23.0
1993-01-06,26.1,1.2,14.4,-5.4,23.1
