date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.0,0.0
1992-10-03,0.0,0.0
1992-10-04,0.0,0.0
1992-10-05,0.0,0.0
1992-10-06,0.0,0.0
1992-10-07,0.0,0.0
1992-10-08,0.0,0.0
1992-10-09,0.0,0.0
1992-10-10,0.0,0.0
1992-10-11,0.0,0.0
1992-10-12,0.0,0.0
1992-10-13,0.0,0.0
1992-10-14,0.0,0.0
1992-10-15,0.0,0.0
1992-10-16,0.0,0.0
1992-10-17,0.0,0.0
1992-10-18,0.0,0.0
1992-10-19,0.0,0.0
1992-10-20,0.0,0.0
1992-10-21,0.1,0.0
1992-10-22,0.2,0.0
1992-10-23,0.3,0.0
1992-10-24,0.4,0.0
1992-10-25,1.0,0.0
1992-10-26,1.0,0.0
1992-10-27,1.1,0.0
1992-10-28,1.4,0.0
1992-10-29,3.0,1.1
1992-10-30,4.8,2.7
1992-10-31,5.2,3.7
1992-11-01,5.7,4.7
1992-11-02,6.0,4.9
1992-11-03,8.5,6.7
1992-11-04,8.7,6.8
1992-11-05,9.0,7.0
1992-11-06,9.1,7.1
1992-11-07,9.3,7.2
1992-11-08,9.4,7.3
1992-11-09,9.4,7.3
1992-11-10,9.4,7.3
1992-11-11,9.4,7.3
1992-11-12,9.5,7.4
1992-11-13,9.6,7.4
1992-11-14,9.6,7.4
1992-11-15,9.7,7.4
1992-11-16,9.7,7.4
1992-11-17,9.7,7.4
1992-11-18,9.7,7.4
1992-11-19,10.3,8.0
1992-11-20,10.6,8.3
1992-11-21,10.7,8.3
1992-11-22,12.2,10.1
1992-11-23,12.7,10.7
1992-11-24,12.7,10.7
1992-11-25,12.8,10.7
1992-11-26,12.8,10.7
1992-11-27,12.9,10.7
1992-11-28,13.0,10.8
1992-11-29,13.0,10.8
1992-11-30,13.2,10.9
1992-12-01,13.3,10.9
1992-12-02,13.3,10.9
1992-12-03,13.3,10.9
1992-12-04,13.3,11.0
1992-12-05,13.4,11.1
1992-12-06,13.4,11.1
1992-12-07,13.6,11.2
1992-12-08,14.0,11.4
1992-12-09,14.3,11.7
1992-12-10,14.4,11.8
1992-12-11,15.8,13.3
1992-12-12,16.1,13.6
1992-12-13,16.1,13.7
1992-12-14,16.3,13.7
1992-12-15,16.6,14.0
1992-12-16,16.6,14.0
1992-12-17,16.9,14.4
1992-12-18,17.1,14.6
1992-12-19,17.2,14.6
1992-12-20,17.2,14.6
1992-12-21,17.3,14.7
1992-12-22,17.4,14.7
1992-12-23,17.5,14.8
1992-12-24,17.5,14.8
1992-12-25,17.5,14.8
1992-12-26,17.5,14.8
1992-12-27,17.6,15.0
1992-12-28,18.4,15.8
1992-12-29,18.9,16.6
1992-12-30,19.5,17.5
1992-12-31,20.1,17.5
1993-01-01,20.2,17.5
1993-01-02,21.9,19.4
1993-01-03,21.9,19.4
1993-01-04,21.9,19.4
1993-01-05,22.0,19.4
1993-01-06,22.4,19.7
1993-01-07,23.2,20.4
1993-01-08,23.5,20.8
1993-01-09,24.9,22.2
1993-01-10,25.9,23.8
1993-01-11,26.2,24.5
1993-01-12,26.4,24.7
1993-01-13,26.5,24.9
1993-01-14,26.9,25.4
1993-01-15,27.1,25.6
1993-01-16,27.7,26.5
1993-01-17,27.8,26.6
1993-01-18,28.3,27.3
1993-01-19,28.4,27.4
1993-01-20,28.5,27.5
1993-01-21,29.0,28.0
1993-01-22,29.4,29.2
1993-01-23,29.6,29.3
1993-01-24,29.7,29.6
1993-01-25,29.8,29.7
1993-01-26,29.8,29.7
1993-01-27,29.8,29.8
1993-01-28,29.8,29.8
1993-01-29,29.8,29.8
1993-01-30,29.9,29.9
1993-01-31,29.9,30.2
1993-02-01,30.0,30.4
1993-02-02,30.0,30.4
1993-02-03,30.0,30.5
1993-02-04,30.1,30.6
1993-02-05,30.1,30.6
1993-02-06,30.2,30.7
1993-02-07,30.2,30.8
1993-02-08,30.5,31.3
1993-02-09,30.6,31.5
1993-02-10,31.0,31.9
1993-02-11,31.3,32.2
1993-02-12,31.4,32.3
1993-02-13,31.5,32.5
1993-02-14,31.6,32.7
1993-02-15,31.6,32.7
1993-02-16,31.7,32.8
1993-02-17,31.8,33.0
1993-02-18,32.6,34.5
1993-02-19,33.4,36.1
1993-02-20,34.5,37.7
1993-02-21,34.5,37.8
1993-02-22,35.0,38.3
1993-02-23,36.0,39.9
1993-02-24,36.5,40.6
1993-02-25,36.7,40.9
1993-02-26,36.8,41.0
1993-02-27,36.8,41.1
1993-02-28,36.9,41.1
1993-03-01,36.9,41.1
1993-03-02,36.9,41.1
1993-03-03,36.9,41.1
1993-03-04,36.9,41.1
1993-03-05,36.9,41.2
1993-03-06,36.9,41.3
1993-03-07,36.9,41.3
1993-03-08,36.9,41.3
1993-03-09,37.0,41.5
1993-03-10,37.0,41.6
1993-03-11,37.2,41.8
1993-03-12,37.3,42.1
1993-03-13,37.4,42.2
1993-03-14,38.0,43.0
1993-03-15,38.1,43.4
1993-03-16,38.5,43.9
1993-03-17,39.7,45.6
1993-03-18,40.2,46.1
1993-03-19,40.3,46.2
1993-03-20,40.3,46.2
1993-03-21,40.4,46.3
1993-03-22,40.4,46.3
1993-03-23,40.5,46.4
1993-03-24,40.8,46.8
1993-03-25,40.9,46.9
1993-03-26,41.1,47.1
1993-03-27,41.2,47.3
1993-03-28,41.5,47.6
1993-03-29,41.8,48.0
1993-03-30,42.1,48.4
1993-03-31,42.2,48.5
1993-04-01,43.0,49.4
1993-04-02,43.3,49.8
1993-04-03,43.5,50.0
1993-04-04,43.8,50.4
1993-04-05,43.8,50.4
1993-04-06,44.4,51.4
1993-04-07,44.8,51.8
1993-04-08,45.0,52.1
1993-04-09,45.2,52.4
1993-04-10,45.2,52.4
1993-04-11,45.3,52.5
1993-04-12,45.6,53.0
1993-04-13,45.7,53.1
1993-04-14,45.7,53.1
1993-04-15,45.7,53.2
1993-04-16,45.8,53.3
1993-04-17,45.8,53.3
1993-04-18,47.4,55.4
1993-04-19,47.4,55.4
1993-04-20,47.4,55.4
1993-04-21,47.4,55.4
1993-04-22,47.5,55.6
1993-04-23,47.5,55.7
1993-04-24,48.1,56.5
1993-04-25,48.1,56.6
1993-04-26,48.1,56.7
1993-04-27,48.1,56.7
1993-04-28,48.2,56.7
1993-04-29,48.2,56.9
1993-04-30,48.2,57.0
1993-05-01,48.2,57.0
1993-05-02,48.2,57.0
1993-05-03,49.2,58.3
1993-05-04,49.8,59.1
1993-05-05,50.5,60.0
1993-05-06,52.4,62.6
1993-05-07,53.6,64.2
1993-05-08,55.0,65.8
1993-05-09,55.5,66.3
1993-05-10,55.5,66.9
1993-05-11,55.5,66.6
1993-05-12,55.5,65.7
1993-05-13,55.5,64.1
1993-05-14,55.5,62.9
1993-05-15,55.5,61.0
1993-05-16,55.5,59.6
1993-05-17,55.5,57.2
1993-05-18,55.6,54.8
1993-05-19,55.7,52.5
1993-05-20,55.7,50.2
1993-05-21,56.6,48.7
1993-05-22,56.6,47.7
1993-05-23,56.6,46.8
1993-05-24,56.6,46.0
1993-05-25,56.6,45.1
1993-05-26,56.6,44.4
1993-05-27,56.6,43.3
1993-05-28,56.6,41.7
1993-05-29,56.6,40.4
1993-05-30,56.6,39.3
1993-05-31,56.6,37.8
1993-06-01,56.6,36.5
1993-06-02,56.9,35.6
1993-06-03,57.2,35.7
1993-06-04,57.6,36.3
1993-06-05,58.9,35.9
1993-06-06,59.6,35.9
1993-06-07,60.7,37.2
1993-06-08,60.7,37.6
1993-06-09,60.7,37.8
1993-06-10,60.7,38.2
1993-06-11,60.7,36.9
1993-06-12,60.7,35.2
1993-06-13,60.7,33.1
1993-06-14,60.7,30.7
1993-06-15,60.7,28.1
1993-06-16,60.7,25.8
1993-06-17,60.7,24.9
1993-06-18,60.7,22.9
1993-06-19,60.7,20.3
1993-06-20,60.7,17.0
1993-06-21,60.7,14.3
1993-06-22,60.7,11.0
1993-06-23,60.7,8.0
1993-06-24,60.7,4.5
1993-06-25,60.7,2.2
1993-06-26,60.7,1.6
1993-06-27,60.7,1.3
