date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.0,0.0
1992-10-03,0.0,0.0
1992-10-04,0.0,0.0
1992-10-05,0.0,0.0
1992-10-06,0.0,0.1
1992-10-07,0.0,0.2
1992-10-08,0.0,0.2
1992-10-09,0.0,0.2
1992-10-10,0.0,0.3
1992-10-11,0.0,0.3
1992-10-12,0.0,0.3
1992-10-13,0.0,0.3
1992-10-14,0.0,0.4
1992-10-15,1.0,0.4
1992-10-16,1.0,0.5
1992-10-17,1.0,0.5
1992-10-18,1.0,0.6
1992-10-19,1.0,0.6
1992-10-20,1.0,0.6
1992-10-21,1.0,0.7
1992-10-22,1.0,0.7
1992-10-23,1.0,0.7
1992-10-24,1.0,0.8
1992-10-25,1.0,1.1
1992-10-26,1.0,1.1
1992-10-27,1.0,1.1
1992-10-28,1.0,1.3
1992-10-29,1.0,1.5
1992-10-30,1.0,1.5
1992-10-31,2.0,2.1
1992-11-01,2.0,2.6
1992-11-02,3.0,3.1
1992-11-03,3.0,3.5
1992-11-04,3.0,3.5
1992-11-05,3.0,3.7
1992-11-06,3.0,3.8
1992-11-07,3.0,3.8
1992-11-08,3.0,3.9
1992-11-09,4.0,4.4
1992-11-10,4.0,4.7
1992-11-11,4.0,4.7
1992-11-12,4.0,4.7
1992-11-13,4.0,4.7
1992-11-14,4.0,4.7
1992-11-15,4.0,4.7
1992-11-16,4.0,4.7
1992-11-17,4.0,4.7
1992-11-18,4.0,4.9
1992-11-19,4.0,4.9
1992-11-20,4.0,5.0
1992-11-21,4.0,5.1
1992-11-22,4.0,5.1
1992-11-23,5.0,5.3
1992-11-24,5.0,5.4
1992-11-25,5.0,5.4
1992-11-26,5.0,5.4
1992-11-27,5.0,5.4
1992-11-28,5.0,5.5
1992-11-29,5.0,5.6
1992-11-30,5.0,5.6
1992-12-01,5.0,5.6
1992-12-02,5.0,5.7
1992-12-03,5.0,5.7
1992-12-04,5.0,5.7
1992-12-05,5.0,6.0
1992-12-06,5.0,6.0
1992-12-07,5.0,6.0
1992-12-08,5.0,6.0
1992-12-09,5.0,6.3
1992-12-10,6.0,6.4
1992-12-11,6.0,6.4
1992-12-12,6.0,6.5
1992-12-13,6.0,6.6
1992-12-14,6.0,6.6
1992-12-15,6.0,6.7
1992-12-16,6.0,6.7
1992-12-17,6.0,6.8
1992-12-18,6.0,7.1
1992-12-19,6.0,7.2
1992-12-20,6.0,7.2
1992-12-21,6.0,7.2
1992-12-22,6.0,7.2
1992-12-23,6.0,7.2
1992-12-24,6.0,7.2
1992-12-25,6.0,7.3
1992-12-26,6.0,7.3
1992-12-27,6.0,7.3
1992-12-28,6.0,7.4
1992-12-29,6.0,7.4
1992-12-30,6.0,7.5
1992-12-31,6.0,7.5
1993-01-01,6.0,7.5
1993-01-02,6.0,7.5
1993-01-03,7.0,7.5
1993-01-04,7.0,7.5
1993-01-05,7.0,7.6
1993-01-06,7.0,7.7
1993-01-07,7.0,7.9
1993-01-08,7.0,8.3
1993-01-09,7.0,8.4
1993-01-10,7.0,8.4
1993-01-11,7.0,8.6
1993-01-12,7.0,8.6
1993-01-13,8.0,8.8
1993-01-14,8.0,8.8
1993-01-15,8.0,8.8
1993-01-16,8.0,9.0
1993-01-17,8.0,9.1
1993-01-18,8.0,9.1
1993-01-19,8.0,9.4
1993-01-20,8.0,9.5
1993-01-21,8.0,9.6
1993-01-22,8.0,9.8
1993-01-23,9.0,9.9
1993-01-24,9.0,9.9
1993-01-25,9.0,9.9
1993-01-26,9.0,9.9
1993-01-27,9.0,9.9
1993-01-28,9.0,9.9
1993-01-29,9.0,9.9
1993-01-30,9.0,9.9
1993-01-31,9.0,10.0
1993-02-01,9.0,10.2
1993-02-02,9.0,10.4
1993-02-03,9.0,10.4
1993-02-04,9.0,10.4
1993-02-05,9.0,10.5
1993-02-06,9.0,10.5
1993-02-07,9.0,10.8
1993-02-08,9.0,10.9
1993-02-09,10.0,11.4
1993-02-10,10.0,11.6
1993-02-11,10.0,11.8
1993-02-12,10.0,12.0
1993-02-13,10.0,12.0
1993-02-14,10.0,12.2
1993-02-15,11.0,12.4
1993-02-16,11.0,12.6
1993-02-17,11.0,13.0
1993-02-18,11.0,13.2
1993-02-19,12.0,13.9
1993-02-20,12.0,14.4
1993-02-21,13.0,14.7
1993-02-22,13.0,15.2
1993-02-23,14.0,15.7
1993-02-24,14.0,15.9
1993-02-25,14.0,16.0
1993-02-26,14.0,16.0
1993-02-27,14.0,16.1
1993-02-28,14.0,16.1
1993-03-01,14.0,16.1
1993-03-02,14.0,16.1
1993-03-03,14.0,16.1
1993-03-04,14.0,16.1
1993-03-05,14.0,16.3
1993-03-06,14.0,16.5
1993-03-07,14.0,16.5
1993-03-08,14.0,16.5
1993-03-09,15.0,16.6
1993-03-10,15.0,17.1
1993-03-11,15.0,17.3
1993-03-12,15.0,17.5
1993-03-13,15.0,17.6
1993-03-14,15.0,17.6
1993-03-15,16.0,18.3
1993-03-16,16.4,18.8
1993-03-17,16.4,19.0
1993-03-18,16.8,19.4
1993-03-19,16.9,19.4
1993-03-20,16.9,19.5
1993-03-21,17.1,19.6
1993-03-22,17.1,19.6
1993-03-23,17.1,19.7
1993-03-24,17.1,19.6
1993-03-25,17.1,19.5
1993-03-26,17.1,19.7
1993-03-27,17.8,20.5
1993-03-28,18.0,20.7
1993-03-29,18.1,20.8
1993-03-30,18.4,21.4
1993-03-31,18.7,21.8
1993-04-01,18.8,21.8
1993-04-02,19.0,22.1
1993-04-03,19.1,22.2
1993-04-04,19.2,22.2
1993-04-05,19.4,22.5
1993-04-06,19.5,22.6
1993-04-07,19.7,22.9
1993-04-08,19.7,23.0
1993-04-09,19.9,23.2
1993-04-10,20.1,23.4
1993-04-11,20.4,23.7
1993-04-12,20.9,24.2
1993-04-13,21.1,24.5
1993-04-14,21.1,24.5
1993-04-15,21.2,24.7
1993-04-16,21.4,24.9
1993-04-17,21.4,24.8
1993-04-18,22.2,25.8
1993-04-19,22.4,26.2
1993-04-20,22.5,26.3
1993-04-21,22.6,26.3
1993-04-22,22.6,26.3
1993-04-23,22.6,26.3
1993-04-24,23.2,27.0
1993-04-25,23.2,27.1
1993-04-26,23.3,27.0
1993-04-27,23.4,26.9
1993-04-28,23.5,27.2
1993-04-29,23.5,26.8
1993-04-30,23.7,27.2
1993-05-01,23.7,27.3
1993-05-02,23.8,26.9
1993-05-03,23.8,26.9
1993-05-04,23.8,26.2
1993-05-05,23.8,26.4
1993-05-06,23.8,26.3
1993-05-07,24.1,26.6
1993-05-08,24.2,26.7
1993-05-09,24.3,27.0
1993-05-10,24.3,26.6
1993-05-11,24.3,26.1
1993-05-12,24.3,26.0
1993-05-13,24.3,25.5
1993-05-14,24.4,25.0
1993-05-15,24.5,24.5
1993-05-16,24.7,24.1
1993-05-17,25.1,24.2
1993-05-18,25.1,23.6
1993-05-19,25.5,23.5
1993-05-20,25.5,23.1
1993-05-21,25.7,23.3
1993-05-22,25.9,23.3
1993-05-23,25.9,22.5
1993-05-24,26.0,21.9
1993-05-25,26.1,21.0
1993-05-26,26.3,20.8
1993-05-27,26.5,20.7
1993-05-28,26.6,20.2
1993-05-29,26.6,19.7
1993-05-30,26.6,19.1
1993-05-31,26.6,18.4
1993-06-01,26.6,17.6
1993-06-02,26.7,16.9
1993-06-03,27.1,16.7
1993-06-04,27.2,16.3
1993-06-05,27.2,16.0
1993-06-06,27.4,15.8
1993-06-07,27.8,15.8
1993-06-08,27.9,15.5
1993-06-09,28.0,15.4
1993-06-10,28.0,15.4
1993-06-11,28.0,15.0
1993-06-12,28.0,14.1
1993-06-13,28.0,12.8
1993-06-14,28.1,11.6
1993-06-15,28.1,10.7
1993-06-16,28.1,9.7
1993-06-17,28.6,8.6
1993-06-18,28.9,8.5
1993-06-19,28.9,7.0
1993-06-20,28.9,6.0
1993-06-21,28.9,3.9
1993-06-22,28.9,1.5
1993-06-23,29.0,1.2
1993-06-24,29.0,1.0
1993-06-25,29.0,0.8
1993-06-26,29.1,0.0
1993-06-27,29.1,0.0
