date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,48.7,73.0,29.1,0.0
1992-10-02,0.0,51.4,72.7,34.5,0.0
1992-10-03,0.0,40.1,56.3,31.3,0.0
1992-10-04,0.9,35.6,38.5,32.0,0.0
1992-10-05,0.9,38.8,50.5,28.8,0.0
1992-10-06,1.1,28.4,34.5,16.7,0.2
1992-10-07,1.1,24.4,39.7,10.8,0.2
1992-10-08,1.1,31.5,42.3,16.2,0.2
1992-10-09,1.1,36.0,46.0,25.3,0.0
1992-10-10,1.1,34.3,51.1,21.6,0.0
1992-10-11,1.1,38.8,57.6,25.2,0.0
1992-10-12,1.2,44.8,59.4,26.2,0.0
1992-10-13,1.3,44.4,55.8,36.3,0.0
1992-10-14,1.3,34.7,42.4,27.5,0.0
1992-10-15,1.3,25.5,35.6,16.5,0.0
1992-10-16,1.3,33.1,46.9,19.9,0.0
1992-10-17,1.3,36.1,49.6,25.0,0.0
1992-10-18,1.3,34.3,55.6,20.5,0.0
1992-10-19,1.3,37.0,54.3,24.6,0.0
1992-10-20,1.3,38.5,61.7,22.5,0.0
1992-10-21,1.3,42.6,61.5,23.7,0.0
1992-10-22,1.4,37.6,47.7,24.1,0.0
1992-10-23,1.4,34.0,53.2,20.5,0.0
1992-10-24,1.4,39.9,60.1,27.0,0.0
1992-10-25,1.4,37.9,61.0,25.5,0.0
1992-10-26,1.4,36.1,53.4,25.0,0.0
1992-10-27,1.4,37.6,54.0,24.6,0.0
1992-10-28,1.5,33.8,49.5,22.1,0.1
1992-10-29,2.1,34.7,40.8,32.2,0.2
1992-10-30,2.3,33.1,39.7,30.0,0.2
1992-10-31,2.6,28.4,32.2,23.4,0.4
1992-11-01,3.1,29.8,32.0,27.0,0.9
1992-11-02,3.3,24.3,33.1,14.7,1.0
1992-11-03,3.3,15.6,25.5,3.7,1.0
1992-11-04,3.7,13.8,23.4,-5.4,1.4
1992-11-05,3.9,24.1,28.8,21.2,1.6
1992-11-06,3.9,23.7,26.1,22.3,1.6
1992-11-07,4.2,29.8,36.5,25.3,1.9
1992-11-08,5.2,25.2,27.5,22.1,2.9
1992-11-09,5.8,20.5,24.8,18.1,3.5
1992-11-10,5.9,16.9,22.8,11.5,3.6
1992-11-11,5.9,14.2,19.2,6.8,3.6
1992-11-12,6.1,17.8,24.6,8.2,3.6
1992-11-13,6.1,24.3,27.0,21.7,3.6
1992-11-14,6.1,27.0,34.9,16.3,3.6
1992-11-15,6.1,23.7,35.2,14.9,3.6
1992-11-16,6.1,21.9,36.9,13.6,3.6
1992-11-17,6.3,22.5,31.5,7.0,3.7
1992-11-18,6.3,26.4,31.8,23.9,3.7
1992-11-19,6.3,21.9,27.9,16.2,3.7
1992-11-20,6.3,16.3,28.8,1.8,3.7
1992-11-21,6.4,9.1,24.1,-4.5,3.7
1992-11-22,6.8,19.9,27.0,12.4,4.1
1992-11-23,6.8,13.1,25.2,0.5,4.1
1992-11-24,6.8,3.9,19.2,-11.6,4.1
1992-11-25,6.8,-1.1,21.9,-15.5,4.1
1992-11-26,6.8,1.2,24.3,-13.9,4.1
1992-11-27,6.8,7.7,24.6,-10.7,4.1
1992-11-28,6.8,14.0,23.2,1.4,4.1
1992-11-29,6.8,6.4,23.7,-8.3,4.1
1992-11-30,7.3,14.2,20.5,6.4,4.6
1992-12-01,7.3,12.4,24.3,-3.8,4.6
1992-12-02,8.8,16.9,22.1,7.3,6.1
1992-12-03,8.8,4.3,16.2,-18.8,6.1
1992-12-04,8.8,-4.5,8.2,-20.4,6.1
1992-12-05,8.8,4.3,17.4,-10.1,6.1
1992-12-06,8.8,2.7,19.0,-13.4,6.1
