date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.0,0.0
1992-10-03,0.0,0.0
1992-10-04,0.0,0.0
1992-10-05,0.0,0.0
1992-10-06,0.0,0.0
1992-10-07,0.0,0.0
1992-10-08,0.0,0.0
1992-10-09,0.0,0.0
1992-10-10,0.0,0.0
1992-10-11,0.0,0.0
1992-10-12,0.0,0.0
1992-10-13,0.0,0.0
1992-10-14,0.0,0.0
1992-10-15,0.0,0.0
1992-10-16,0.0,0.0
1992-10-17,0.0,0.0
1992-10-18,0.0,0.0
1992-10-19,0.0,0.0
1992-10-20,0.0,0.0
1992-10-21,0.0,0.0
1992-10-22,0.0,0.0
1992-10-23,0.0,0.0
1992-10-24,0.0,0.0
1992-10-25,0.6,0.0
1992-10-26,0.6,0.0
1992-10-27,0.7,0.0
1992-10-28,0.8,0.0
1992-10-29,1.1,0.0
1992-10-30,1.8,0.0
1992-10-31,1.8,0.0
1992-11-01,2.0,0.1
1992-11-02,2.9,0.8
1992-11-03,2.9,0.8
1992-11-04,2.9,0.8
1992-11-05,3.0,0.9
1992-11-06,3.0,0.9
1992-11-07,3.1,0.9
1992-11-08,3.2,0.9
1992-11-09,3.2,0.9
1992-11-10,3.2,0.9
1992-11-11,3.2,0.9
1992-11-12,3.2,0.9
1992-11-13,3.2,0.9
1992-11-14,3.2,0.9
1992-11-15,3.2,0.9
1992-11-16,3.2,1.1
1992-11-17,3.2,1.2
1992-11-18,3.3,1.2
1992-11-19,3.4,1.2
1992-11-20,3.4,1.2
1992-11-21,3.4,1.2
1992-11-22,4.2,1.8
1992-11-23,4.2,1.8
1992-11-24,4.2,1.8
1992-11-25,4.2,1.8
1992-11-26,4.2,1.8
1992-11-27,4.2,1.8
1992-11-28,4.2,1.8
1992-11-29,4.2,1.8
1992-11-30,4.3,1.8
1992-12-01,4.3,1.8
1992-12-02,4.3,1.8
1992-12-03,4.3,1.8
1992-12-04,4.3,1.8
1992-12-05,4.8,2.2
1992-12-06,4.8,2.2
1992-12-07,4.9,2.3
1992-12-08,5.0,2.4
1992-12-09,5.2,2.7
1992-12-10,5.2,2.7
1992-12-11,6.1,3.8
1992-12-12,6.1,3.8
1992-12-13,6.1,3.8
1992-12-14,6.2,4.0
1992-12-15,6.2,4.0
1992-12-16,6.2,4.0
1992-12-17,6.5,4.5
1992-12-18,6.5,4.5
1992-12-19,6.5,4.5
1992-12-20,6.9,4.8
1992-12-21,6.9,4.8
1992-12-22,6.9,4.8
1992-12-23,6.9,4.8
1992-12-24,6.9,4.8
1992-12-25,6.9,4.8
1992-12-26,6.9,4.8
1992-12-27,7.0,4.8
1992-12-28,7.7,5.3
1992-12-29,7.8,5.8
1992-12-30,7.8,5.9
1992-12-31,8.1,6.2
1993-01-01,8.2,6.3
1993-01-02,8.3,6.7
1993-01-03,8.3,6.7
1993-01-04,8.3,6.8
1993-01-05,8.5,6.9
1993-01-06,8.7,7.0
1993-01-07,9.0,7.3
1993-01-08,9.2,7.4
1993-01-09,9.8,7.9
1993-01-10,10.7,8.6
1993-01-11,10.9,9.4
1993-01-12,11.0,9.4
1993-01-13,11.0,9.4
1993-01-14,11.2,9.4
1993-01-15,11.2,9.4
1993-01-16,11.4,9.4
1993-01-17,11.9,9.4
1993-01-18,12.0,9.4
1993-01-19,12.0,9.4
1993-01-20,12.0,9.4
1993-01-21,12.0,9.4
1993-01-22,12.4,9.8
1993-01-23,12.5,9.9
1993-01-24,12.5,9.9
1993-01-25,12.5,9.9
1993-01-26,12.5,9.9
1993-01-27,12.5,9.9
1993-01-28,12.5,9.9
1993-01-29,12.5,9.9
1993-01-30,12.7,9.9
1993-01-31,12.7,9.9
1993-02-01,12.7,9.9
1993-02-02,12.7,9.9
1993-02-03,12.7,9.9
1993-02-04,12.7,9.9
1993-02-05,12.8,9.9
1993-02-06,12.8,10.0
1993-02-07,12.9,10.0
1993-02-08,13.3,10.4
1993-02-09,13.4,10.7
1993-02-10,13.4,10.7
1993-02-11,13.4,10.7
1993-02-12,13.4,10.7
1993-02-13,13.4,10.7
1993-02-14,13.4,10.7
1993-02-15,13.7,11.0
1993-02-16,14.0,11.2
1993-02-17,14.2,11.3
1993-02-18,14.4,11.6
1993-02-19,15.1,12.2
1993-02-20,15.5,12.9
1993-02-21,16.0,13.5
1993-02-22,16.1,13.5
1993-02-23,16.8,14.1
1993-02-24,17.0,14.2
1993-02-25,17.1,14.6
1993-02-26,17.1,14.6
1993-02-27,17.1,14.6
1993-02-28,17.1,14.6
1993-03-01,17.1,14.6
1993-03-02,17.1,14.6
1993-03-03,17.1,14.7
1993-03-04,17.1,14.8
1993-03-05,17.1,14.9
1993-03-06,17.1,15.0
1993-03-07,17.1,15.0
1993-03-08,17.1,15.0
1993-03-09,17.1,15.0
1993-03-10,17.1,15.0
1993-03-11,17.2,15.0
1993-03-12,17.2,15.0
1993-03-13,17.2,15.0
1993-03-14,17.3,15.0
1993-03-15,17.3,15.0
1993-03-16,17.3,15.0
1993-03-17,17.9,15.0
1993-03-18,17.9,15.0
1993-03-19,18.1,15.0
1993-03-20,18.1,15.3
1993-03-21,18.1,15.7
1993-03-22,18.1,16.1
1993-03-23,18.1,16.4
1993-03-24,18.1,15.6
1993-03-25,18.1,15.1
1993-03-26,18.1,14.0
1993-03-27,18.3,13.7
1993-03-28,18.3,13.7
1993-03-29,18.5,13.7
1993-03-30,19.0,13.9
1993-03-31,19.0,14.3
1993-04-01,19.0,13.5
1993-04-02,19.2,13.4
1993-04-03,19.2,13.4
1993-04-04,19.3,13.3
1993-04-05,19.4,13.4
1993-04-06,19.4,13.4
1993-04-07,19.4,13.4
1993-04-08,19.4,13.0
1993-04-09,19.5,12.9
1993-04-10,19.5,12.8
1993-04-11,19.6,12.8
1993-04-12,19.6,12.8
1993-04-13,19.6,12.8
1993-04-14,19.8,12.4
1993-04-15,19.8,11.9
1993-04-16,19.8,11.7
1993-04-17,19.8,10.7
1993-04-18,20.1,10.8
1993-04-19,20.2,10.7
1993-04-20,20.2,10.6
1993-04-21,20.2,10.2
1993-04-22,20.2,9.5
1993-04-23,20.2,8.9
1993-04-24,20.3,8.6
1993-04-25,20.3,8.3
1993-04-26,20.3,7.7
1993-04-27,20.3,7.5
1993-04-28,20.3,7.1
1993-04-29,20.3,5.5
1993-04-30,20.3,5.3
1993-05-01,20.3,4.2
1993-05-02,20.3,3.5
1993-05-03,20.3,2.0
1993-05-04,20.4,1.7
1993-05-05,20.6,1.2
1993-05-06,20.9,1.2
1993-05-07,21.2,1.0
1993-05-08,21.2,0.6
1993-05-09,21.3,0.0
1993-05-10,21.3,0.0
1993-05-11,21.3,0.0
1993-05-12,21.3,0.0
1993-05-13,21.3,0.0
1993-05-14,21.3,0.0
1993-05-15,21.3,0.0
1993-05-16,21.3,0.0
1993-05-17,21.3,0.0
1993-05-18,21.3,0.0
1993-05-19,21.3,0.0
1993-05-20,21.3,0.0
1993-05-21,21.3,0.0
1993-05-22,21.3,0.0
1993-05-23,21.3,0.0
1993-05-24,21.4,0.0
1993-05-25,21.4,0.0
1993-05-26,21.4,0.0
1993-05-27,21.4,0.0
1993-05-28,21.4,0.0
1993-05-29,21.4,0.0
1993-05-30,21.4,0.0
1993-05-31,21.4,0.0
1993-06-01,21.4,0.0
1993-06-02,21.5,0.0
1993-06-03,21.6,0.0
1993-06-04,21.6,0.0
1993-06-05,21.8,0.0
1993-06-06,21.9,0.0
1993-06-07,22.0,0.0
1993-06-08,22.0,0.0
1993-06-09,22.0,0.0
1993-06-10,22.0,0.0
1993-06-11,22.0,0.0
1993-06-12,22.0,0.0
1993-06-13,22.0,0.0
1993-06-14,23.0,0.0
1993-06-15,23.0,0.0
1993-06-16,23.0,0.0
1993-06-17,24.0,0.0
1993-06-18,24.0,0.0
1993-06-19,24.0,0.0
1993-06-20,24.0,0.0
1993-06-21,24.1,0.0
1993-06-22,24.2,0.0
1993-06-23,24.2,0.0
1993-06-24,24.2,0.0
1993-06-25,24.2,0.0
1993-06-26,24.2,0.0
1993-06-27,24.2,0.0
