date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.0,0.0
1992-10-03,0.0,0.0
1992-10-04,0.0,0.0
1992-10-05,0.0,0.0
1992-10-06,0.0,0.0
1992-10-07,0.0,0.0
1992-10-08,0.0,0.0
1992-10-09,0.0,0.0
1992-10-10,0.0,0.0
1992-10-11,0.0,0.0
1992-10-12,0.0,0.0
1992-10-13,0.0,0.0
1992-10-14,0.0,0.0
1992-10-15,0.0,0.0
1992-10-16,0.0,0.0
1992-10-17,0.0,0.0
1992-10-18,0.0,0.0
1992-10-19,0.0,0.0
1992-10-20,0.0,0.0
1992-10-21,0.0,0.0
1992-10-22,0.0,0.0
1992-10-23,0.0,0.0
1992-10-24,0.0,0.0
1992-10-25,0.0,0.0
1992-10-26,0.0,0.0
1992-10-27,0.1,0.0
1992-10-28,0.4,0.0
1992-10-29,0.6,0.0
1992-10-30,1.3,0.2
1992-10-31,1.3,0.3
1992-11-01,1.7,0.7
1992-11-02,1.9,1.0
1992-11-03,2.1,1.0
1992-11-04,2.1,1.0
1992-11-05,2.1,1.0
1992-11-06,2.1,1.0
1992-11-07,2.3,1.3
1992-11-08,2.5,1.4
1992-11-09,2.7,1.7
1992-11-10,2.7,1.7
1992-11-11,2.7,1.7
1992-11-12,2.7,1.7
1992-11-13,2.7,1.7
1992-11-14,2.7,1.7
1992-11-15,2.7,1.7
1992-11-16,2.7,1.7
1992-11-17,2.7,1.7
1992-11-18,2.7,1.6
1992-11-19,2.8,1.9
1992-11-20,3.4,2.5
1992-11-21,3.4,2.6
1992-11-22,4.0,3.2
1992-11-23,4.6,3.8
1992-11-24,4.7,3.8
1992-11-25,4.7,3.8
1992-11-26,4.7,3.8
1992-11-27,4.7,3.8
1992-11-28,4.8,3.9
1992-11-29,4.8,3.9
1992-11-30,4.9,4.0
1992-12-01,4.9,4.0
1992-12-02,4.9,4.0
1992-12-03,5.0,4.1
1992-12-04,5.0,4.1
1992-12-05,5.0,4.1
1992-12-06,5.0,4.1
1992-12-07,5.0,4.1
1992-12-08,5.5,4.6
1992-12-09,6.0,5.1
1992-12-10,6.2,5.3
1992-12-11,7.0,6.1
1992-12-12,7.2,6.3
1992-12-13,7.2,6.3
1992-12-14,7.3,6.3
1992-12-15,7.4,6.4
1992-12-16,7.5,6.4
1992-12-17,7.5,6.4
1992-12-18,7.5,6.6
1992-12-19,7.5,6.6
1992-12-20,7.5,6.6
1992-12-21,7.5,6.6
1992-12-22,7.5,6.7
1992-12-23,7.6,6.7
1992-12-24,7.6,6.7
1992-12-25,7.6,6.7
1992-12-26,7.6,6.7
1992-12-27,7.6,6.7
1992-12-28,7.7,7.0
1992-12-29,8.5,7.9
1992-12-30,8.9,8.2
1992-12-31,8.9,8.2
1993-01-01,8.9,8.2
1993-01-02,9.4,9.0
1993-01-03,9.4,9.0
1993-01-04,9.4,9.0
1993-01-05,9.4,9.0
1993-01-06,9.5,9.1
1993-01-07,9.8,9.4
1993-01-08,9.9,9.6
1993-01-09,10.4,10.1
1993-01-10,10.8,10.4
1993-01-11,11.1,10.9
1993-01-12,11.2,10.9
1993-01-13,11.2,10.9
1993-01-14,11.2,11.0
1993-01-15,11.2,11.1
1993-01-16,11.5,11.7
1993-01-17,11.5,11.7
1993-01-18,11.5,11.7
1993-01-19,11.6,11.9
1993-01-20,11.6,11.9
1993-01-21,11.6,11.9
1993-01-22,12.2,12.7
1993-01-23,12.2,12.7
1993-01-24,12.2,12.8
1993-01-25,12.3,12.8
1993-01-26,12.3,12.8
1993-01-27,12.3,12.8
1993-01-28,12.3,12.9
1993-01-29,12.3,12.9
1993-01-30,12.3,12.9
1993-01-31,12.3,12.9
1993-02-01,12.4,13.1
1993-02-02,12.5,13.2
1993-02-03,12.5,13.2
1993-02-04,12.5,13.2
1993-02-05,12.5,13.2
1993-02-06,12.5,13.2
1993-02-07,12.5,13.2
1993-02-08,12.5,13.2
1993-02-09,12.6,13.2
1993-02-10,12.7,13.3
1993-02-11,12.7,13.3
1993-02-12,12.9,13.5
1993-02-13,13.0,13.5
1993-02-14,13.0,13.5
1993-02-15,13.0,13.5
1993-02-16,13.1,13.5
1993-02-17,13.2,13.5
1993-02-18,13.2,13.7
1993-02-19,13.6,14.2
1993-02-20,14.4,14.9
1993-02-21,14.6,15.1
1993-02-22,15.0,15.5
1993-02-23,15.2,15.7
1993-02-24,15.6,16.3
1993-02-25,15.7,16.6
1993-02-26,15.9,16.8
1993-02-27,15.9,16.8
1993-02-28,15.9,16.8
1993-03-01,15.9,16.8
1993-03-02,15.9,16.8
1993-03-03,15.9,16.8
1993-03-04,15.9,16.8
1993-03-05,16.0,16.8
1993-03-06,16.0,16.9
1993-03-07,16.0,16.9
1993-03-08,16.0,16.9
1993-03-09,16.0,17.0
1993-03-10,16.1,17.0
1993-03-11,16.1,17.3
1993-03-12,16.1,17.3
1993-03-13,16.1,17.3
1993-03-14,16.1,17.4
1993-03-15,16.2,17.7
1993-03-16,16.4,17.8
1993-03-17,16.6,18.2
1993-03-18,16.7,18.2
1993-03-19,16.8,18.2
1993-03-20,16.8,18.2
1993-03-21,16.8,18.1
1993-03-22,16.8,18.1
1993-03-23,16.8,18.0
1993-03-24,17.2,17.8
1993-03-25,17.2,17.7
1993-03-26,17.2,17.6
1993-03-27,17.3,17.5
1993-03-28,17.6,17.8
1993-03-29,17.9,18.2
1993-03-30,18.2,18.5
1993-03-31,18.2,18.5
1993-04-01,18.7,18.7
1993-04-02,19.1,19.1
1993-04-03,19.2,19.1
1993-04-04,19.3,19.3
1993-04-05,19.5,19.3
1993-04-06,19.6,19.4
1993-04-07,19.6,19.4
1993-04-08,19.6,19.4
1993-04-09,19.7,19.4
1993-04-10,19.8,19.3
1993-04-11,19.8,19.2
1993-04-12,19.8,19.2
1993-04-13,19.9,19.2
1993-04-14,19.9,19.2
1993-04-15,19.9,19.2
1993-04-16,20.1,19.3
1993-04-17,20.2,19.0
1993-04-18,20.8,19.2
1993-04-19,20.8,19.4
1993-04-20,20.9,19.5
1993-04-21,20.9,19.3
1993-04-22,21.1,19.0
1993-04-23,21.2,18.8
1993-04-24,21.4,18.9
1993-04-25,21.4,18.7
1993-04-26,21.6,18.3
1993-04-27,21.8,17.4
1993-04-28,21.8,16.4
1993-04-29,21.8,16.3
1993-04-30,22.3,16.3
1993-05-01,22.5,16.3
1993-05-02,22.5,16.1
1993-05-03,23.4,15.1
1993-05-04,24.1,15.4
1993-05-05,24.5,16.3
1993-05-06,25.1,17.4
1993-05-07,25.3,17.5
1993-05-08,26.1,18.2
1993-05-09,26.1,18.4
1993-05-10,26.1,17.5
1993-05-11,26.1,16.9
1993-05-12,26.1,15.6
1993-05-13,26.1,14.6
1993-05-14,26.1,13.4
1993-05-15,26.2,12.3
1993-05-16,26.4,10.6
1993-05-17,26.6,9.6
1993-05-18,26.6,8.1
1993-05-19,26.6,7.2
1993-05-20,26.9,6.0
1993-05-21,27.8,3.1
1993-05-22,27.9,2.5
1993-05-23,27.9,0.1
1993-05-24,28.0,0.0
1993-05-25,28.0,0.0
1993-05-26,28.0,0.0
1993-05-27,28.0,0.0
1993-05-28,28.0,0.0
1993-05-29,28.1,0.0
1993-05-30,28.1,0.0
1993-05-31,28.1,0.0
1993-06-01,28.1,0.0
1993-06-02,28.6,0.0
1993-06-03,29.0,0.0
1993-06-04,29.2,0.0
1993-06-05,29.3,0.0
1993-06-06,29.5,0.0
1993-06-07,29.5,0.0
1993-06-08,29.8,0.0
1993-06-09,29.8,0.0
1993-06-10,29.8,0.0
1993-06-11,29.9,0.0
1993-06-12,30.0,0.0
1993-06-13,30.0,0.0
1993-06-14,30.0,0.0
1993-06-15,30.0,0.0
1993-06-16,30.0,0.0
1993-06-17,30.1,0.0
1993-06-18,30.3,0.0
1993-06-19,30.3,0.0
1993-06-20,30.3,0.0
1993-06-21,30.3,0.0
1993-06-22,30.6,0.0
1993-06-23,30.6,0.0
1993-06-24,30.6,0.0
1993-06-25,30.6,0.0
1993-06-26,30.6,0.0
1993-06-27,30.6,0.0
