date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.0,0.0
1992-10-03,0.0,0.0
1992-10-04,0.0,0.0
1992-10-05,0.0,0.0
1992-10-06,0.0,0.0
1992-10-07,0.0,0.0
1992-10-08,0.0,0.0
1992-10-09,0.0,0.0
1992-10-10,0.0,0.0
1992-10-11,0.0,0.0
1992-10-12,0.0,0.0
1992-10-13,0.0,0.0
1992-10-14,0.0,0.0
1992-10-15,0.0,0.0
1992-10-16,0.0,0.0
1992-10-17,0.0,0.0
1992-10-18,0.0,0.0
1992-10-19,0.0,0.0
1992-10-20,0.0,0.0
1992-10-21,0.0,0.0
1992-10-22,0.2,0.0
1992-10-23,0.2,0.0
1992-10-24,0.2,0.0
1992-10-25,0.5,0.0
1992-10-26,0.5,0.0
1992-10-27,0.6,0.0
1992-10-28,0.6,0.0
1992-10-29,1.2,0.5
1992-10-30,2.2,1.3
1992-10-31,2.5,1.4
1992-11-01,3.1,2.2
1992-11-02,4.1,3.2
1992-11-03,4.2,3.2
1992-11-04,4.2,3.2
1992-11-05,4.3,3.2
1992-11-06,4.3,3.2
1992-11-07,4.5,3.4
1992-11-08,4.5,3.4
1992-11-09,4.7,3.4
1992-11-10,4.7,3.4
1992-11-11,4.7,3.4
1992-11-12,4.7,3.4
1992-11-13,4.7,3.4
1992-11-14,4.7,3.4
1992-11-15,4.7,3.4
1992-11-16,4.7,3.4
1992-11-17,4.7,3.4
1992-11-18,4.8,3.4
1992-11-19,5.0,3.6
1992-11-20,5.1,3.7
1992-11-21,5.1,3.7
1992-11-22,6.0,5.0
1992-11-23,6.3,5.2
1992-11-24,6.4,5.2
1992-11-25,6.4,5.2
1992-11-26,6.5,5.2
1992-11-27,6.5,5.3
1992-11-28,6.5,5.3
1992-11-29,6.6,5.3
1992-11-30,6.6,5.3
1992-12-01,6.6,5.4
1992-12-02,6.6,5.4
1992-12-03,6.8,5.4
1992-12-04,6.8,5.4
1992-12-05,6.9,5.4
1992-12-06,6.9,5.5
1992-12-07,6.9,5.5
1992-12-08,7.1,5.9
1992-12-09,7.5,6.4
1992-12-10,7.6,6.4
1992-12-11,8.6,7.5
1992-12-12,8.9,7.6
1992-12-13,9.0,7.6
1992-12-14,9.0,7.8
1992-12-15,9.2,7.8
1992-12-16,9.2,7.9
1992-12-17,9.5,8.1
1992-12-18,9.7,8.2
1992-12-19,9.7,8.2
1992-12-20,9.7,8.2
1992-12-21,9.7,8.2
1992-12-22,9.7,8.3
1992-12-23,9.7,8.3
1992-12-24,9.7,8.3
1992-12-25,9.7,8.3
1992-12-26,9.8,8.3
1992-12-27,9.8,8.3
1992-12-28,10.3,8.8
1992-12-29,11.1,9.6
1992-12-30,11.6,10.1
1992-12-31,11.6,10.1
1993-01-01,11.6,10.2
1993-01-02,12.9,11.4
1993-01-03,13.0,11.4
1993-01-04,13.0,11.4
1993-01-05,13.0,11.4
1993-01-06,13.1,11.7
1993-01-07,13.3,12.0
1993-01-08,13.7,12.3
1993-01-09,14.6,13.4
1993-01-10,16.2,15.2
1993-01-11,16.6,15.5
1993-01-12,16.7,15.5
1993-01-13,16.8,15.5
1993-01-14,16.9,15.8
1993-01-15,16.9,15.9
1993-01-16,17.4,16.5
1993-01-17,17.4,16.8
1993-01-18,18.0,17.4
1993-01-19,18.0,17.4
1993-01-20,18.0,17.4
1993-01-21,18.1,17.6
1993-01-22,18.4,17.7
1993-01-23,18.5,17.7
1993-01-24,18.5,17.7
1993-01-25,18.5,17.7
1993-01-26,18.5,17.7
1993-01-27,18.5,17.7
1993-01-28,18.5,17.7
1993-01-29,18.5,17.7
1993-01-30,18.5,17.7
1993-01-31,18.5,17.7
1993-02-01,18.6,17.7
1993-02-02,18.6,17.7
1993-02-03,18.6,17.7
1993-02-04,18.6,17.8
1993-02-05,18.6,17.9
1993-02-06,18.6,17.9
1993-02-07,18.6,17.9
1993-02-08,19.6,18.8
1993-02-09,20.3,19.0
1993-02-10,20.4,19.3
1993-02-11,20.5,19.4
1993-02-12,20.6,19.5
1993-02-13,20.6,19.5
1993-02-14,20.7,19.5
1993-02-15,20.7,19.6
1993-02-16,20.8,20.1
1993-02-17,20.8,20.2
1993-02-18,20.8,20.4
1993-02-19,21.8,21.5
1993-02-20,22.1,22.5
1993-02-21,22.1,23.0
1993-02-22,22.7,23.5
1993-02-23,23.6,24.3
1993-02-24,24.4,25.1
1993-02-25,24.7,25.4
1993-02-26,24.7,25.4
1993-02-27,24.7,25.4
1993-02-28,24.9,25.6
1993-03-01,25.0,25.7
1993-03-02,25.0,25.7
1993-03-03,25.1,25.8
1993-03-04,25.1,25.8
1993-03-05,25.2,25.9
1993-03-06,25.2,25.9
1993-03-07,25.2,25.9
1993-03-08,25.2,25.9
1993-03-09,25.4,25.9
1993-03-10,25.4,25.9
1993-03-11,25.7,26.1
1993-03-12,25.8,26.1
1993-03-13,25.8,26.2
1993-03-14,26.1,26.8
1993-03-15,26.3,27.1
1993-03-16,26.4,27.3
1993-03-17,27.0,28.2
1993-03-18,27.2,28.4
1993-03-19,27.2,28.5
1993-03-20,27.5,28.6
1993-03-21,27.6,28.6
1993-03-22,27.6,28.6
1993-03-23,27.6,28.4
1993-03-24,27.9,28.9
1993-03-25,28.0,28.9
1993-03-26,28.1,28.7
1993-03-27,28.1,28.6
1993-03-28,28.9,29.4
1993-03-29,29.4,30.0
1993-03-30,29.5,30.1
1993-03-31,29.5,30.1
1993-04-01,30.1,31.0
1993-04-02,30.5,31.6
1993-04-03,30.6,31.6
1993-04-04,30.9,32.0
1993-04-05,31.1,32.2
1993-04-06,31.1,32.3
1993-04-07,31.1,32.3
1993-04-08,31.1,32.3
1993-04-09,31.5,32.6
1993-04-10,31.5,32.7
1993-04-11,31.5,32.5
1993-04-12,31.6,32.8
1993-04-13,31.7,33.2
1993-04-14,31.7,33.0
1993-04-15,31.7,32.7
1993-04-16,31.8,32.7
1993-04-17,31.8,31.3
1993-04-18,32.6,32.2
1993-04-19,32.9,32.7
1993-04-20,32.9,32.7
1993-04-21,32.9,32.8
1993-04-22,33.0,32.2
1993-04-23,33.1,32.2
1993-04-24,33.5,32.7
1993-04-25,33.5,32.6
1993-04-26,33.6,32.1
1993-04-27,33.6,31.7
1993-04-28,33.7,30.9
1993-04-29,33.8,30.7
1993-04-30,33.9,31.0
1993-05-01,33.9,30.6
1993-05-02,34.1,29.9
1993-05-03,34.5,29.5
1993-05-04,34.8,29.3
1993-05-05,35.3,30.2
1993-05-06,36.5,31.6
1993-05-07,36.8,32.1
1993-05-08,37.9,33.3
1993-05-09,38.0,33.3
1993-05-10,38.0,32.5
1993-05-11,38.0,32.3
1993-05-12,38.0,31.3
1993-05-13,38.0,29.9
1993-05-14,38.1,29.1
1993-05-15,38.1,27.8
1993-05-16,38.1,26.9
1993-05-17,38.1,26.0
1993-05-18,38.1,25.2
1993-05-19,38.1,23.8
1993-05-20,38.1,22.4
1993-05-21,38.6,20.8
1993-05-22,38.7,20.0
1993-05-23,38.7,18.8
1993-05-24,38.7,17.3
1993-05-25,38.7,15.8
1993-05-26,38.7,14.2
1993-05-27,38.7,12.9
1993-05-28,38.7,11.7
1993-05-29,38.7,10.4
1993-05-30,38.7,9.1
1993-05-31,38.7,7.8
1993-06-01,38.7,5.9
1993-06-02,40.6,4.1
1993-06-03,40.6,3.9
1993-06-04,40.6,3.7
1993-06-05,40.7,2.7
1993-06-06,41.0,2.5
1993-06-07,41.6,2.9
1993-06-08,41.8,3.1
1993-06-09,41.8,2.5
1993-06-10,41.8,0.5
1993-06-11,41.8,0.0
1993-06-12,41.8,0.0
1993-06-13,41.9,0.0
1993-06-14,41.9,0.0
1993-06-15,41.9,0.0
1993-06-16,41.9,0.0
1993-06-17,42.5,0.0
1993-06-18,42.5,0.0
1993-06-19,42.5,0.0
1993-06-20,42.5,0.0
1993-06-21,42.5,0.0
1993-06-22,42.6,0.0
1993-06-23,42.6,0.0
1993-06-24,42.6,0.0
1993-06-25,42.6,0.0
1993-06-26,42.6,0.0
1993-06-27,42.6,0.0
