date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,57.0,78.3,45.1,0.0
1992-10-02,0.0,56.8,79.2,41.7,0.0
1992-10-03,0.0,51.6,69.3,43.0,0.0
1992-10-04,0.0,43.7,52.2,29.7,0.0
1992-10-05,0.3,35.8,52.5,25.5,0.0
1992-10-06,0.3,32.2,36.5,27.7,0.0
1992-10-07,0.5,33.1,50.0,24.6,0.0
1992-10-08,0.5,41.4,50.2,32.2,0.0
1992-10-09,0.5,40.6,50.2,32.7,0.0
1992-10-10,0.5,43.3,55.2,30.0,0.0
1992-10-11,0.5,48.0,62.8,37.8,0.0
1992-10-12,0.5,48.4,59.7,35.2,0.0
1992-10-13,0.7,37.0,50.5,27.0,0.0
1992-10-14,0.9,29.3,36.1,23.4,0.0
1992-10-15,1.0,23.2,29.7,16.7,0.1
1992-10-16,1.0,28.4,39.0,18.5,0.1
1992-10-17,1.0,34.3,45.3,28.8,0.1
1992-10-18,1.0,36.1,50.7,27.5,0.0
1992-10-19,1.0,45.3,57.7,37.4,0.0
1992-10-20,1.0,45.7,66.7,33.6,0.0
1992-10-21,1.0,46.4,65.5,33.8,0.0
1992-10-22,1.0,41.7,54.3,32.9,0.0
1992-10-23,1.0,40.1,57.6,30.9,0.0
1992-10-24,1.0,43.5,62.2,32.2,0.0
1992-10-25,1.0,39.4,55.2,32.2,0.0
1992-10-26,1.0,41.0,57.6,29.1,0.0
1992-10-27,1.1,31.5,47.3,23.4,0.0
1992-10-28,1.1,29.8,41.2,21.2,0.0
1992-10-29,1.2,34.2,40.5,29.1,0.0
1992-10-30,1.2,33.1,39.6,29.1,0.0
1992-10-31,1.3,32.5,37.9,27.7,0.0
1992-11-01,1.3,34.3,41.4,30.4,0.0
1992-11-02,1.3,29.8,33.3,27.3,0.0
1992-11-03,1.5,26.1,30.6,18.5,0.0
1992-11-04,1.5,25.9,30.9,17.8,0.0
1992-11-05,1.5,28.9,34.3,19.9,0.0
1992-11-06,1.5,31.5,41.4,19.6,0.0
1992-11-07,1.5,35.4,40.6,32.2,0.0
1992-11-08,1.5,30.2,34.7,22.8,0.0
1992-11-09,1.6,26.1,31.8,20.8,0.0
1992-11-10,1.6,24.3,29.1,20.5,0.0
1992-11-11,1.6,27.9,31.8,24.4,0.0
1992-11-12,1.6,31.1,35.6,26.4,0.0
1992-11-13,1.6,35.6,41.0,31.5,0.0
1992-11-14,1.6,33.3,44.1,28.2,0.0
1992-11-15,1.6,34.7,50.5,28.4,0.0
1992-11-16,1.6,32.2,43.9,27.7,0.0
1992-11-17,1.6,31.3,36.7,26.6,0.0
1992-11-18,1.6,30.9,36.1,24.6,0.0
1992-11-19,1.6,28.9,37.0,23.2,0.0
1992-11-20,1.7,25.7,30.4,18.3,0.0
1992-11-21,1.7,26.1,33.8,14.4,0.0
1992-11-22,2.2,27.9,33.1,16.7,0.2
1992-11-23,2.4,9.9,18.5,0.0,0.5
1992-11-24,2.5,3.0,14.7,-2.9,0.5
1992-11-25,2.5,5.9,17.6,-5.6,0.5
1992-11-26,2.5,11.7,21.9,4.5,0.5
1992-11-27,2.5,19.6,29.7,7.0,0.5
1992-11-28,2.5,25.5,30.0,16.0,0.5
1992-11-29,2.5,14.9,24.6,4.8,0.5
1992-11-30,2.5,27.7,32.5,21.9,0.5
1992-12-01,2.6,17.8,27.3,11.7,0.6
1992-12-02,3.1,14.7,19.0,1.9,1.2
1992-12-03,3.2,0.1,13.6,-7.4,1.2
1992-12-04,3.2,-1.3,10.0,-8.1,1.2
1992-12-05,3.2,2.3,13.3,-7.1,1.2
1992-12-06,3.2,4.5,14.7,-1.1,1.2
1992-12-07,3.2,12.9,23.0,0.1,1.2
1992-12-08,3.2,25.2,30.6,16.5,1.2
1992-12-09,3.2,23.7,28.4,14.7,1.2
1992-12-10,3.2,28.4,39.4,16.5,1.2
1992-12-11,3.4,15.6,26.1,3.6,1.3
1992-12-12,3.4,12.4,22.8,2.5,1.3
1992-12-13,3.4,16.0,23.7,3.9,1.3
1992-12-14,3.4,29.8,37.2,22.5,1.2
1992-12-15,3.4,18.5,23.9,13.1,1.2
1992-12-16,3.5,11.5,18.1,3.4,1.2
1992-12-17,3.6,15.8,23.2,7.2,1.2
1992-12-18,3.6,10.0,18.5,2.5,1.3
1992-12-19,3.6,15.3,22.1,6.6,1.3
1992-12-20,3.6,24.3,28.0,21.9,1.3
1992-12-21,3.6,24.8,30.6,20.5,1.4
1992-12-22,3.6,27.0,29.7,23.4,1.5
1992-12-23,3.6,31.8,35.8,27.3,1.5
1992-12-24,3.7,28.9,35.8,19.6,1.6
1992-12-25,3.7,21.0,30.6,11.5,1.6
1992-12-26,3.7,27.9,32.5,23.9,1.6
1992-12-27,4.2,10.4,25.0,-7.6,2.2
1992-12-28,4.2,-6.2,-0.4,-10.5,2.2
1992-12-29,4.3,6.8,16.3,0.0,2.2
1992-12-30,4.4,-3.1,4.1,-11.6,2.2
1992-12-31,4.4,5.9,15.1,-5.3,2.2
1993-01-01,4.4,18.3,25.5,11.1,2.2
1993-01-02,4.5,11.5,19.0,2.3,2.3
1993-01-03,4.5,12.0,18.7,2.3,2.3
1993-01-04,4.7,9.1,16.3,-4.2,2.7
1993-01-05,4.7,-5.3,4.1,-15.3,2.7
1993-01-06,4.7,2.8,12.9,-9.4,2.7
1993-01-07,4.7,-1.5,10.4,-9.9,2.7
1993-01-08,4.8,3.2,7.7,-3.8,2.7
1993-01-09,4.9,-9.2,-3.5,-17.3,2.7
1993-01-10,4.9,-7.4,6.4,-17.7,2.7
1993-01-11,4.9,2.3,12.7,-6.0,2.7
1993-01-12,4.9,-2.0,8.4,-9.2,2.7
1993-01-13,4.9,1.0,12.0,-12.6,2.7
1993-01-14,4.9,16.5,26.2,9.1,2.7
1993-01-15,4.9,22.6,30.9,8.2,2.7
1993-01-16,4.9,16.0,24.4,5.4,2.7
1993-01-17,4.9,19.4,28.8,6.6,2.7
1993-01-18,4.9,10.8,21.2,0.1,2.7
1993-01-19,4.9,24.4,33.4,10.6,2.7
1993-01-20,4.9,32.0,37.9,26.2,2.8
1993-01-21,4.9,25.9,30.9,22.1,2.8
1993-01-22,5.1,21.9,28.4,12.6,3.0
1993-01-23,5.1,13.1,21.2,5.7,3.0
1993-01-24,5.1,25.7,35.1,15.1,3.0
1993-01-25,5.1,36.1,42.4,32.5,3.0
1993-01-26,5.1,34.5,43.2,27.0,3.0
1993-01-27,5.1,33.3,45.0,25.3,3.0
1993-01-28,5.1,29.1,32.2,26.4,3.0
1993-01-29,5.1,26.1,34.5,12.2,3.0
1993-01-30,5.1,19.8,31.8,10.9,3.0
1993-01-31,5.1,20.8,34.3,12.9,3.0
1993-02-01,5.1,25.7,42.1,15.3,3.0
1993-02-02,5.1,20.5,34.2,11.7,3.0
1993-02-03,5.1,18.3,32.4,8.1,3.0
1993-02-04,5.1,21.0,35.8,11.5,3.0
1993-02-05,5.1,19.6,36.5,8.8,3.0
1993-02-06,5.1,25.2,36.7,12.7,3.0
1993-02-07,5.1,28.8,39.2,19.0,3.0
1993-02-08,5.1,22.6,36.7,12.6,3.0
1993-02-09,5.6,21.9,27.5,16.7,3.5
1993-02-10,5.6,18.1,24.8,13.1,3.5
1993-02-11,5.6,21.9,28.8,11.5,3.5
1993-02-12,5.6,25.5,34.3,21.9,3.5
1993-02-13,5.6,24.6,29.5,20.1,3.5
1993-02-14,5.9,12.9,26.6,-1.8,3.9
1993-02-15,5.9,-6.5,0.9,-16.6,4.4
1993-02-16,6.0,-14.8,-2.4,-24.0,4.4
1993-02-17,6.1,-9.9,5.9,-24.2,4.4
1993-02-18,6.2,10.0,17.6,-2.0,4.4
1993-02-19,6.4,11.5,18.7,6.1,4.4
1993-02-20,6.7,10.8,20.5,0.1,4.6
1993-02-21,6.7,5.4,16.7,-8.5,4.6
1993-02-22,6.9,13.5,21.9,4.8,4.6
1993-02-23,6.9,8.4,15.6,-2.4,4.7
1993-02-24,6.9,5.5,20.8,-6.7,4.8
1993-02-25,6.9,4.8,22.5,-7.6,4.8
1993-02-26,7.0,5.9,23.7,-7.1,4.8
1993-02-27,7.0,18.3,39.6,-1.7,4.8
1993-02-28,7.0,23.7,43.0,12.0,4.7
1993-03-01,7.0,27.9,45.7,18.1,4.7
1993-03-02,7.0,27.1,38.8,13.5,4.7
1993-03-03,7.0,21.4,35.8,6.6,4.7
1993-03-04,7.0,32.2,45.1,17.6,4.7
1993-03-05,7.0,36.9,45.7,31.5,4.6
1993-03-06,7.0,37.6,52.9,27.9,4.6
1993-03-07,7.0,36.1,52.5,27.3,4.5
1993-03-08,7.0,35.4,47.1,26.2,4.5
1993-03-09,7.0,30.0,43.7,18.0,4.5
1993-03-10,7.0,21.7,35.6,12.0,4.5
1993-03-11,7.0,16.2,27.5,0.7,4.8
1993-03-12,7.0,12.9,27.7,-4.5,4.8
1993-03-13,7.0,24.3,41.0,9.3,4.8
1993-03-14,7.0,33.4,41.2,23.7,4.8
1993-03-15,7.0,32.4,37.9,26.4,4.8
1993-03-16,7.1,21.4,28.9,10.6,4.9
1993-03-17,7.1,29.3,38.3,19.8,4.9
1993-03-18,7.1,36.3,45.1,31.1,4.9
1993-03-19,7.1,32.9,43.9,26.4,4.9
1993-03-20,7.1,31.3,36.3,26.1,5.0
1993-03-21,7.1,35.1,48.6,26.4,5.0
1993-03-22,7.1,41.7,57.6,28.0,5.0
1993-03-23,7.1,46.0,62.8,33.8,4.7
1993-03-24,7.1,37.8,48.9,30.6,4.5
1993-03-25,7.2,34.3,44.6,26.6,4.3
1993-03-26,7.3,37.6,47.5,32.4,4.1
1993-03-27,7.3,34.7,39.6,30.4,3.9
1993-03-28,7.3,33.8,43.0,28.4,3.8
1993-03-29,7.7,35.2,49.8,29.8,3.7
1993-03-30,8.0,32.0,37.0,27.0,3.7
1993-03-31,8.0,33.6,51.6,25.5,3.7
1993-04-01,8.1,37.6,55.4,24.6,3.7
1993-04-02,8.2,37.6,55.4,24.6,3.7
1993-04-03,8.2,38.3,49.1,28.8,3.4
1993-04-04,8.6,35.1,42.1,31.3,3.4
1993-04-05,8.6,29.3,39.2,22.5,3.4
1993-04-06,8.7,29.1,43.2,20.3,3.3
1993-04-07,8.7,32.0,42.3,24.6,3.3
1993-04-08,8.7,40.6,57.7,26.1,3.0
1993-04-09,8.7,33.3,44.4,28.2,2.9
1993-04-10,8.7,32.2,41.9,26.6,2.8
1993-04-11,8.8,32.0,38.1,27.5,2.8
1993-04-12,9.0,30.7,37.6,23.9,2.8
1993-04-13,9.1,31.1,44.8,18.5,2.8
1993-04-14,9.1,32.4,41.5,27.5,2.8
1993-04-15,9.1,33.8,41.4,23.5,2.7
1993-04-16,9.1,37.0,47.1,30.4,2.5
1993-04-17,9.1,40.6,50.5,30.9,2.2
1993-04-18,9.6,32.2,35.2,29.8,2.2
1993-04-19,9.7,32.9,43.3,26.1,2.2
1993-04-20,9.7,34.7,52.9,22.5,2.1
1993-04-21,9.7,41.2,57.9,29.7,1.7
1993-04-22,9.7,37.0,48.4,27.9,1.4
1993-04-23,9.7,35.6,43.9,26.8,1.1
1993-04-24,9.7,34.3,44.4,25.2,0.8
1993-04-25,9.7,38.8,51.1,29.8,0.4
1993-04-26,9.7,35.2,44.6,29.8,0.3
1993-04-27,9.7,35.6,46.4,27.1,0.3
1993-04-28,9.8,37.8,49.1,26.1,0.3
1993-04-29,9.8,37.9,44.4,32.5,0.3
1993-04-30,9.8,38.5,49.3,30.6,0.0
1993-05-01,9.8,43.3,58.8,30.9,0.0
1993-05-02,9.9,43.9,54.7,32.0,0.0
1993-05-03,10.2,42.1,62.4,27.9,0.0
1993-05-04,11.2,35.1,37.8,32.5,0.0
1993-05-05,11.2,42.3,56.8,33.8,0.0
1993-05-06,11.2,41.0,45.7,35.8,0.0
1993-05-07,11.2,34.2,40.1,28.9,0.0
1993-05-08,11.2,35.2,47.5,27.3,0.0
1993-05-09,11.2,41.5,59.5,27.9,0.0
1993-05-10,11.2,50.7,76.5,29.5,0.0
1993-05-11,11.2,57.6,82.8,36.7,0.0
1993-05-12,11.2,58.8,82.6,38.1,0.0
1993-05-13,11.2,57.6,79.2,40.1,0.0
1993-05-14,11.2,53.4,74.8,43.5,0.0
1993-05-15,11.2,51.4,69.4,38.1,0.0
1993-05-16,11.2,52.5,69.4,37.9,0.0
1993-05-17,11.2,51.8,70.2,35.4,0.0
1993-05-18,11.2,54.5,75.6,36.1,0.0
1993-05-19,11.2,55.2,73.0,39.2,0.0
1993-05-20,11.3,52.7,67.6,41.4,0.1
1993-05-21,11.5,48.0,60.3,41.2,0.2
1993-05-22,11.5,44.2,55.6,32.5,0.1
1993-05-23,11.6,38.8,54.1,29.5,0.0
1993-05-24,11.6,43.7,64.2,27.3,0.0
1993-05-25,11.6,53.1,75.0,31.6,0.0
1993-05-26,11.6,53.8,69.4,42.3,0.0
1993-05-27,11.6,51.6,67.1,40.8,0.0
1993-05-28,11.6,50.2,67.6,37.0,0.0
