date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,53.1,65.1,40.8,0.0
1992-10-02,0.1,38.5,46.0,29.3,0.0
1992-10-03,0.1,38.8,52.7,26.2,0.0
1992-10-04,0.1,38.3,54.3,29.1,0.0
1992-10-05,0.1,42.4,60.4,29.3,0.0
1992-10-06,0.1,41.5,51.4,33.4,0.0
1992-10-07,0.1,46.9,65.7,30.4,0.0
1992-10-08,0.1,50.4,64.6,39.6,0.0
1992-10-09,0.1,46.0,60.3,36.7,0.0
1992-10-10,0.1,46.2,63.1,34.3,0.0
1992-10-11,0.1,50.2,66.2,38.8,0.0
1992-10-12,0.1,55.6,71.8,42.3,0.0
1992-10-13,0.1,52.2,66.6,40.6,0.0
1992-10-14,0.1,46.6,61.5,34.5,0.0
1992-10-15,0.1,44.6,64.0,30.7,0.0
1992-10-16,0.1,45.3,58.6,35.8,0.0
1992-10-17,0.1,44.8,59.0,33.6,0.0
1992-10-18,0.2,46.9,59.4,36.5,0.0
1992-10-19,0.2,44.8,61.7,32.0,0.0
1992-10-20,0.2,48.9,61.5,38.7,0.0
1992-10-21,0.5,37.4,46.8,28.9,0.0
1992-10-22,0.5,36.7,50.7,27.7,0.0
1992-10-23,0.5,41.7,57.4,30.7,0.0
1992-10-24,0.6,41.9,54.3,33.3,0.0
1992-10-25,0.6,42.1,54.5,31.8,0.0
1992-10-26,0.6,42.6,52.7,34.9,0.0
1992-10-27,0.6,40.5,51.1,32.2,0.0
1992-10-28,0.6,35.4,45.3,30.7,0.0
1992-10-29,0.9,31.5,33.1,29.7,0.3
1992-10-30,1.2,29.5,33.1,25.3,0.6
1992-10-31,1.2,31.5,39.4,24.6,0.5
1992-11-01,1.2,39.9,51.1,33.4,0.0
1992-11-02,1.3,39.0,46.9,29.1,0.0
1992-11-03,1.4,25.9,36.7,18.7,0.0
1992-11-04,1.4,39.9,51.4,20.5,0.0
1992-11-05,1.4,36.0,47.1,27.5,0.0
1992-11-06,1.4,40.8,57.6,29.8,0.0
1992-11-07,1.4,40.3,52.9,24.6,0.0
1992-11-08,1.5,32.0,44.2,16.9,0.0
1992-11-09,1.5,24.6,38.5,11.8,0.0
1992-11-10,1.5,17.1,30.7,8.4,0.0
1992-11-11,1.5,31.6,45.3,16.7,0.0
1992-11-12,1.5,34.7,46.2,26.4,0.0
1992-11-13,1.5,38.5,54.0,27.1,0.0
1992-11-14,1.5,41.5,55.9,33.1,0.0
1992-11-15,1.5,41.2,54.5,30.7,0.0
1992-11-16,1.5,37.8,47.1,29.1,0.0
1992-11-17,1.5,32.4,45.3,25.0,0.0
1992-11-18,1.6,25.0,35.6,16.3,0.0
1992-11-19,1.6,26.1,35.2,13.8,0.0
1992-11-20,1.6,15.3,24.4,7.7,0.0
1992-11-21,1.6,32.4,43.2,14.0,0.0
1992-11-22,1.6,27.7,37.9,12.4,0.0
1992-11-23,1.7,14.7,28.4,7.0,0.0
1992-11-24,1.7,23.0,35.4,8.1,0.0
1992-11-25,1.7,26.6,34.3,21.0,0.0
1992-11-26,1.7,34.2,50.9,22.5,0.0
1992-11-27,1.7,32.2,41.9,19.9,0.0
1992-11-28,1.8,20.5,26.6,16.2,0.0
1992-11-29,1.8,18.1,28.6,12.2,0.0
1992-11-30,1.8,31.8,45.5,19.2,0.0
1992-12-01,1.8,37.9,48.7,25.7,0.0
1992-12-02,1.9,28.4,37.2,17.4,0.0
1992-12-03,1.9,20.5,26.1,15.3,0.0
1992-12-04,2.1,10.9,21.7,0.9,0.0
1992-12-05,2.1,19.9,32.0,0.1,0.0
1992-12-06,3.0,26.1,30.9,21.7,1.7
1992-12-07,3.8,21.2,30.6,7.9,2.1
1992-12-08,4.0,24.3,31.5,8.8,2.6
1992-12-09,4.4,31.3,36.3,28.4,3.0
1992-12-10,5.0,31.3,37.6,24.8,3.6
1992-12-11,5.6,18.1,26.2,9.7,4.0
1992-12-12,5.6,13.5,18.3,8.4,4.1
1992-12-13,5.7,13.3,19.6,8.8,4.1
1992-12-14,5.7,28.4,41.5,13.8,4.1
1992-12-15,5.7,16.0,25.0,6.1,4.1
1992-12-16,5.8,22.8,34.7,8.6,4.1
