date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,57.6,73.8,49.3,0.0
1992-10-02,0.1,48.0,51.8,45.7,0.0
1992-10-03,0.2,43.0,45.9,36.1,0.0
1992-10-04,0.2,39.7,51.3,32.4,0.0
1992-10-05,0.2,39.4,53.2,28.9,0.0
1992-10-06,0.2,41.2,60.3,31.1,0.0
1992-10-07,0.2,41.4,50.4,35.8,0.0
1992-10-08,0.2,41.7,48.0,35.8,0.0
1992-10-09,0.2,38.1,52.2,31.1,0.0
1992-10-10,0.2,47.5,63.7,35.6,0.0
1992-10-11,0.2,48.0,65.1,38.8,0.0
1992-10-12,0.6,45.0,52.2,40.6,0.0
1992-10-13,0.6,36.3,42.6,31.8,0.0
1992-10-14,0.6,29.8,37.0,24.3,0.0
1992-10-15,0.6,29.1,39.0,20.8,0.0
1992-10-16,0.7,31.5,38.3,28.4,0.0
1992-10-17,0.9,33.1,36.1,30.6,0.0
1992-10-18,1.5,38.8,44.1,35.1,0.0
1992-10-19,2.1,41.5,46.2,38.7,0.0
1992-10-20,2.5,43.5,48.6,38.5,0.0
1992-10-21,2.9,42.4,47.1,36.0,0.0
1992-10-22,3.1,39.9,43.5,35.2,0.0
1992-10-23,3.1,46.2,55.8,42.1,0.0
1992-10-24,3.1,43.2,52.0,32.2,0.0
1992-10-25,3.1,40.1,52.3,31.8,0.0
1992-10-26,3.1,37.2,48.4,31.8,0.0
1992-10-27,3.1,36.3,46.8,30.7,0.0
1992-10-28,3.1,32.9,40.1,30.7,0.0
1992-10-29,3.1,31.8,32.9,30.6,0.0
1992-10-30,3.5,33.4,37.9,31.8,0.0
1992-10-31,4.5,33.4,37.0,31.5,0.1
1992-11-01,5.1,32.5,36.1,30.6,0.3
1992-11-02,5.5,31.5,36.1,26.2,0.4
1992-11-03,5.7,31.5,40.3,25.7,0.5
1992-11-04,6.3,32.4,35.8,30.0,0.9
1992-11-05,6.3,32.5,44.2,29.3,0.8
1992-11-06,7.4,32.4,36.1,30.0,0.7
1992-11-07,8.8,33.3,38.5,31.5,0.6
1992-11-08,9.9,29.7,32.2,26.2,1.3
1992-11-09,9.9,26.8,34.3,20.5,1.3
1992-11-10,10.4,26.1,35.6,17.6,1.6
1992-11-11,11.1,31.8,35.8,29.1,2.0
1992-11-12,11.2,31.1,32.2,30.0,2.0
1992-11-13,11.3,32.9,38.1,30.9,2.0
1992-11-14,11.3,30.2,31.3,29.3,1.9
1992-11-15,11.3,29.8,31.1,28.2,1.9
1992-11-16,11.5,31.3,32.4,30.2,1.8
1992-11-17,11.7,32.9,38.3,30.6,1.9
1992-11-18,11.9,32.0,35.6,28.8,2.0
1992-11-19,13.2,29.3,31.5,27.9,3.2
1992-11-20,13.5,27.5,33.8,23.7,3.4
1992-11-21,15.1,26.8,30.6,24.6,5.1
1992-11-22,15.6,29.1,32.4,21.9,5.4
1992-11-23,15.6,20.3,27.5,15.6,5.4
1992-11-24,15.7,18.9,26.1,15.1,5.4
1992-11-25,15.7,18.3,23.7,14.9,5.4
1992-11-26,15.7,21.2,26.6,17.6,5.4
1992-11-27,16.0,25.2,31.8,20.5,5.6
1992-11-28,16.1,28.8,32.4,24.8,5.6
1992-11-29,16.4,24.1,28.6,20.5,5.8
1992-11-30,17.5,27.1,31.6,18.3,7.1
1992-12-01,17.6,22.6,26.4,17.8,7.2
1992-12-02,17.6,21.6,28.8,14.2,7.2
1992-12-03,17.6,16.5,24.8,12.0,7.2
1992-12-04,17.6,16.0,23.0,12.7,7.2
1992-12-05,17.6,12.7,19.0,8.8,7.2
1992-12-06,17.6,13.8,17.4,9.5,7.2
1992-12-07,17.7,18.9,25.2,16.3,7.2
1992-12-08,18.7,19.0,27.3,15.1,8.4
1992-12-09,19.0,24.4,27.7,19.6,8.9
1992-12-10,20.5,24.3,26.6,22.1,10.4
1992-12-11,20.5,24.3,28.9,21.9,10.5
1992-12-12,20.5,23.9,30.2,20.5,10.6
1992-12-13,21.0,27.9,34.9,21.6,11.0
1992-12-14,21.9,29.7,36.5,24.3,11.5
1992-12-15,21.9,21.4,24.6,13.6,11.7
1992-12-16,22.1,16.7,20.5,13.8,11.8
1992-12-17,22.2,18.1,20.8,16.3,12.1
1992-12-18,22.3,15.1,25.2,9.3,12.2
1992-12-19,23.1,14.7,20.5,9.9,13.0
1992-12-20,24.5,25.2,29.7,9.7,14.5
1992-12-21,25.3,27.5,29.7,25.7,15.4
1992-12-22,27.1,30.9,33.4,27.7,17.0
1992-12-23,27.4,32.0,34.5,30.9,17.4
1992-12-24,27.6,29.1,34.0,24.4,17.6
1992-12-25,27.9,24.1,31.1,19.4,18.0
1992-12-26,29.3,27.0,30.6,23.0,19.4
1992-12-27,29.5,20.5,23.7,16.0,19.9
1992-12-28,29.7,18.5,20.7,16.0,20.0
1992-12-29,29.7,17.1,20.5,14.0,20.1
1992-12-30,29.9,12.7,16.5,7.2,20.4
1992-12-31,30.0,14.2,19.4,7.0,20.6
1993-01-01,30.1,13.5,20.7,8.6,20.7
1993-01-02,30.1,14.7,19.4,8.4,20.8
1993-01-03,30.9,15.1,21.0,5.4,22.0
1993-01-04,30.9,14.0,20.5,10.0,22.1
1993-01-05,30.9,11.1,17.1,5.7,22.2
1993-01-06,30.9,5.7,10.2,2.5,22.3
1993-01-07,30.9,3.7,9.0,0.0,22.3
1993-01-08,30.9,12.0,17.2,2.1,22.6
1993-01-09,30.9,13.3,19.4,7.3,22.6
1993-01-10,30.9,6.1,13.6,1.8,22.6
1993-01-11,30.9,6.8,16.2,0.1,22.6
1993-01-12,31.0,10.4,14.9,5.2,22.6
1993-01-13,31.0,15.6,16.9,12.7,22.6
1993-01-14,31.0,21.2,25.7,16.5,22.6
1993-01-15,31.0,20.1,25.3,16.0,22.6
1993-01-16,31.1,18.9,24.6,13.5,22.7
1993-01-17,31.1,20.5,23.2,18.1,22.7
1993-01-18,31.1,19.6,20.7,18.3,22.7
1993-01-19,31.7,16.2,18.3,14.9,23.6
1993-01-20,33.0,23.4,30.6,15.1,25.3
1993-01-21,33.9,25.9,32.2,22.1,25.9
1993-01-22,34.1,21.7,25.0,18.9,26.3
1993-01-23,34.6,17.4,21.9,12.9,26.6
1993-01-24,37.6,28.9,38.1,16.0,26.9
1993-01-25,39.4,35.6,39.0,31.8,27.1
1993-01-26,39.7,35.2,41.2,30.9,27.4
1993-01-27,39.7,32.0,40.1,27.5,27.6
1993-01-28,39.7,30.0,34.3,27.0,27.8
1993-01-29,39.7,29.3,42.4,23.9,27.9
1993-01-30,39.7,23.9,25.9,22.5,28.1
1993-01-31,39.8,22.8,25.9,19.9,28.2
1993-02-01,39.8,25.5,38.8,19.2,28.3
1993-02-02,39.8,21.2,22.8,20.1,28.4
1993-02-03,39.8,21.7,24.1,19.2,28.4
1993-02-04,39.9,28.4,36.5,20.8,28.5
1993-02-05,39.9,32.7,39.9,27.3,28.5
1993-02-06,40.0,32.2,40.5,28.8,28.5
1993-02-07,40.0,32.9,39.9,28.0,28.4
1993-02-08,40.0,35.8,40.3,33.3,28.4
1993-02-09,40.1,33.3,36.9,31.5,28.4
1993-02-10,40.1,31.5,34.0,29.5,28.3
1993-02-11,40.1,29.7,34.2,23.9,28.2
1993-02-12,40.1,30.2,35.2,23.7,28.2
1993-02-13,40.1,29.8,32.7,26.1,28.2
1993-02-14,40.1,26.1,30.4,21.2,28.0
1993-02-15,40.1,18.3,29.5,9.0,28.0
1993-02-16,40.1,12.0,18.7,9.5,27.9
1993-02-17,40.1,11.3,19.6,6.6,27.7
1993-02-18,40.1,13.3,22.8,5.0,27.6
1993-02-19,40.3,17.4,19.4,15.6,27.6
1993-02-20,40.4,21.2,34.5,16.2,27.3
1993-02-21,40.5,19.9,26.6,14.9,26.9
1993-02-22,40.5,21.4,33.3,15.4,26.7
1993-02-23,40.5,15.4,24.6,9.1,26.6
1993-02-24,40.5,15.8,32.5,6.8,26.6
1993-02-25,40.5,17.6,35.4,7.5,26.6
1993-02-26,40.5,17.6,29.8,8.2,26.6
1993-02-27,40.5,21.0,31.8,14.0,26.6
1993-02-28,40.5,23.9,35.1,17.6,26.7
1993-03-01,40.7,27.7,32.2,21.7,27.2
1993-03-02,40.7,28.6,39.0,20.1,27.4
1993-03-03,41.1,27.0,34.0,19.2,27.9
1993-03-04,42.3,30.0,37.2,24.4,29.8
1993-03-05,42.5,37.9,42.6,34.3,29.8
1993-03-06,42.5,37.4,52.2,30.0,29.8
1993-03-07,42.5,38.1,55.4,30.2,29.5
1993-03-08,42.5,34.3,43.7,26.6,29.6
1993-03-09,42.5,32.0,46.4,24.4,29.6
1993-03-10,42.5,30.2,45.0,21.9,29.6
1993-03-11,42.5,28.9,39.9,21.0,29.4
1993-03-12,42.5,29.5,37.2,22.8,29.3
1993-03-13,42.5,30.6,42.6,19.8,28.9
1993-03-14,44.4,31.6,37.0,27.0,30.9
1993-03-15,44.8,28.6,34.3,24.1,31.1
1993-03-16,45.1,25.2,31.5,19.6,31.1
1993-03-17,45.6,27.9,31.5,24.1,31.4
1993-03-18,45.6,30.0,34.9,25.0,31.5
1993-03-19,45.7,32.5,43.9,26.6,31.5
1993-03-20,46.1,31.5,36.7,28.2,31.5
