date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.0,0.0
1992-10-03,0.0,0.0
1992-10-04,0.1,0.0
1992-10-05,0.2,0.0
1992-10-06,0.6,0.0
1992-10-07,0.6,0.0
1992-10-08,0.6,0.0
1992-10-09,0.6,0.0
1992-10-10,0.6,0.0
1992-10-11,0.6,0.0
1992-10-12,0.6,0.0
1992-10-13,0.6,0.0
1992-10-14,0.6,0.0
1992-10-15,0.6,0.0
1992-10-16,0.6,0.0
1992-10-17,0.6,0.0
1992-10-18,0.6,0.0
1992-10-19,0.6,0.0
1992-10-20,0.6,0.0
1992-10-21,0.6,0.0
1992-10-22,0.6,0.0
1992-10-23,0.6,0.0
1992-10-24,0.6,0.0
1992-10-25,0.6,0.0
1992-10-26,0.6,0.0
1992-10-27,0.7,0.0
1992-10-28,1.2,0.1
1992-10-29,2.5,0.2
1992-10-30,3.0,0.5
1992-10-31,3.2,0.5
1992-11-01,4.2,1.5
1992-11-02,5.1,2.0
1992-11-03,5.2,2.0
1992-11-04,5.3,2.0
1992-11-05,5.4,2.0
1992-11-06,5.4,2.0
1992-11-07,5.9,2.2
1992-11-08,6.3,2.8
1992-11-09,6.7,3.2
1992-11-10,6.8,3.2
1992-11-11,6.8,3.2
1992-11-12,6.9,3.2
1992-11-13,6.9,3.2
1992-11-14,7.0,3.2
1992-11-15,7.0,3.2
1992-11-16,7.0,3.2
1992-11-17,7.0,3.2
1992-11-18,7.0,3.2
1992-11-19,7.1,3.3
1992-11-20,7.3,3.4
1992-11-21,7.3,3.4
1992-11-22,8.3,4.8
1992-11-23,8.8,5.1
1992-11-24,8.9,5.1
1992-11-25,8.9,5.1
1992-11-26,8.9,5.1
1992-11-27,8.9,5.1
1992-11-28,9.0,5.1
1992-11-29,9.0,5.1
1992-11-30,9.0,5.1
1992-12-01,9.2,5.2
1992-12-02,9.6,5.5
1992-12-03,10.0,6.0
1992-12-04,10.0,6.0
1992-12-05,10.1,6.0
1992-12-06,10.1,6.0
1992-12-07,10.1,6.0
1992-12-08,10.7,6.5
1992-12-09,12.1,8.1
1992-12-10,12.1,8.1
1992-12-11,12.3,8.2
1992-12-12,12.3,8.4
1992-12-13,12.3,8.4
1992-12-14,12.3,8.4
1992-12-15,12.4,8.6
1992-12-16,12.4,8.6
1992-12-17,13.2,9.4
1992-12-18,13.3,9.5
1992-12-19,13.4,9.5
1992-12-20,13.5,9.6
1992-12-21,13.6,9.6
1992-12-22,13.7,9.7
1992-12-23,13.8,9.8
1992-12-24,13.8,9.8
1992-12-25,13.8,9.8
1992-12-26,13.8,9.8
1992-12-27,13.8,9.8
1992-12-28,13.9,9.9
1992-12-29,15.0,11.0
1992-12-30,15.6,11.5
1992-12-31,15.7,11.5
1993-01-01,15.8,11.5
1993-01-02,16.1,12.1
1993-01-03,16.1,12.2
1993-01-04,16.2,12.2
1993-01-05,16.3,12.2
1993-01-06,16.4,12.2
1993-01-07,16.5,12.4
1993-01-08,16.7,12.8
1993-01-09,16.9,13.1
1993-01-10,17.2,13.6
1993-01-11,17.4,14.1
1993-01-12,17.5,14.2
1993-01-13,17.8,14.3
1993-01-14,18.3,14.8
1993-01-15,18.4,14.9
1993-01-16,18.5,15.3
1993-01-17,18.5,15.4
1993-01-18,18.7,15.5
1993-01-19,18.8,15.6
1993-01-20,19.4,16.3
1993-01-21,19.5,16.5
1993-01-22,20.3,17.3
1993-01-23,20.5,17.4
1993-01-24,21.0,17.5
1993-01-25,21.0,17.5
1993-01-26,21.0,17.5
1993-01-27,21.0,17.5
1993-01-28,21.0,17.7
1993-01-29,21.0,17.8
1993-01-30,21.0,17.9
1993-01-31,21.0,17.9
1993-02-01,21.0,17.9
1993-02-02,21.0,18.0
1993-02-03,21.0,18.0
1993-02-04,21.0,18.0
1993-02-05,21.1,18.2
1993-02-06,21.1,18.2
1993-02-07,21.1,18.2
1993-02-08,21.1,18.2
1993-02-09,21.2,18.3
1993-02-10,21.7,18.9
1993-02-11,21.9,19.4
1993-02-12,22.0,19.5
1993-02-13,22.1,19.8
1993-02-14,22.1,19.8
1993-02-15,22.1,20.0
1993-02-16,22.3,20.2
1993-02-17,22.4,20.2
1993-02-18,23.0,20.6
1993-02-19,23.9,21.3
1993-02-20,24.5,21.9
1993-02-21,24.9,22.5
1993-02-22,25.0,23.0
1993-02-23,25.2,23.7
1993-02-24,25.5,23.8
1993-02-25,25.5,24.3
1993-02-26,25.5,24.3
1993-02-27,25.9,24.6
1993-02-28,25.9,24.6
1993-03-01,25.9,24.6
1993-03-02,25.9,24.6
1993-03-03,25.9,24.6
1993-03-04,25.9,24.6
1993-03-05,25.9,24.6
1993-03-06,26.0,24.6
1993-03-07,26.0,24.6
1993-03-08,26.0,24.6
1993-03-09,26.0,24.6
1993-03-10,26.9,25.4
1993-03-11,27.1,25.6
1993-03-12,27.1,25.6
1993-03-13,27.1,25.6
1993-03-14,27.7,26.3
1993-03-15,28.2,26.9
1993-03-16,29.1,28.8
1993-03-17,29.7,29.8
1993-03-18,30.0,30.1
1993-03-19,30.9,30.2
1993-03-20,31.1,30.3
1993-03-21,31.2,30.6
1993-03-22,31.2,30.8
1993-03-23,31.2,30.8
1993-03-24,31.2,30.3
1993-03-25,31.3,29.3
1993-03-26,31.7,29.0
1993-03-27,31.8,29.0
1993-03-28,31.8,29.0
1993-03-29,32.1,29.2
1993-03-30,32.3,29.4
1993-03-31,32.4,29.5
1993-04-01,33.1,30.1
1993-04-02,34.2,31.6
1993-04-03,34.3,31.7
1993-04-04,35.1,32.7
1993-04-05,35.1,32.9
1993-04-06,35.2,33.1
1993-04-07,35.3,33.5
1993-04-08,35.4,33.5
1993-04-09,35.9,34.1
1993-04-10,36.2,34.5
1993-04-11,36.2,34.7
1993-04-12,36.4,35.0
1993-04-13,36.6,35.1
1993-04-14,36.7,35.4
1993-04-15,36.7,35.4
1993-04-16,36.8,35.5
1993-04-17,37.0,35.5
1993-04-18,38.4,37.0
1993-04-19,38.4,37.2
1993-04-20,38.5,37.3
1993-04-21,38.5,37.2
1993-04-22,38.7,36.8
1993-04-23,38.8,36.9
1993-04-24,39.3,37.5
1993-04-25,39.5,37.7
1993-04-26,39.7,37.7
1993-04-27,39.7,37.7
1993-04-28,39.7,37.6
1993-04-29,39.9,37.5
1993-04-30,40.2,37.9
1993-05-01,40.2,38.1
1993-05-02,40.2,38.0
1993-05-03,40.8,37.8
1993-05-04,41.3,37.8
1993-05-05,42.1,38.8
1993-05-06,43.2,40.0
1993-05-07,43.8,40.2
1993-05-08,44.1,40.4
1993-05-09,44.1,41.9
1993-05-10,44.1,41.9
1993-05-11,44.1,41.9
1993-05-12,44.1,41.9
1993-05-13,44.2,41.9
1993-05-14,44.2,41.5
1993-05-15,44.2,40.9
1993-05-16,44.3,40.2
1993-05-17,44.3,38.7
1993-05-18,44.3,37.2
1993-05-19,44.4,35.5
1993-05-20,44.4,33.4
1993-05-21,44.4,30.9
1993-05-22,44.5,29.5
1993-05-23,44.5,27.4
1993-05-24,44.5,25.5
1993-05-25,44.5,22.4
1993-05-26,44.5,20.5
1993-05-27,44.5,17.9
1993-05-28,44.6,16.2
1993-05-29,44.6,14.1
1993-05-30,44.6,11.8
1993-05-31,44.8,10.3
1993-06-01,44.8,8.5
1993-06-02,45.5,7.6
1993-06-03,46.0,7.8
1993-06-04,46.2,7.8
1993-06-05,46.6,6.6
1993-06-06,46.6,5.4
1993-06-07,47.6,6.0
1993-06-08,47.9,6.1
1993-06-09,48.0,5.1
1993-06-10,48.7,3.7
1993-06-11,48.7,1.0
1993-06-12,48.7,0.2
1993-06-13,48.7,0.0
1993-06-14,48.7,0.0
1993-06-15,48.7,0.0
1993-06-16,48.8,0.0
1993-06-17,48.8,0.0
1993-06-18,48.8,0.0
1993-06-19,48.8,0.0
1993-06-20,48.8,0.0
1993-06-21,49.2,0.0
1993-06-22,49.5,0.0
1993-06-23,49.5,0.0
1993-06-24,49.6,0.0
1993-06-25,49.8,0.0
1993-06-26,49.8,0.0
1993-06-27,49.8,0.0
