date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.0,0.0
1992-10-03,0.0,0.0
1992-10-04,0.0,0.0
1992-10-05,0.0,0.0
1992-10-06,0.0,0.0
1992-10-07,0.1,0.0
1992-10-08,0.1,0.0
1992-10-09,0.1,0.0
1992-10-10,0.1,0.0
1992-10-11,0.1,0.0
1992-10-12,0.1,0.0
1992-10-13,0.1,0.0
1992-10-14,0.1,0.0
1992-10-15,0.1,0.0
1992-10-16,0.1,0.0
1992-10-17,0.1,0.0
1992-10-18,0.1,0.0
1992-10-19,0.1,0.0
1992-10-20,0.1,0.0
1992-10-21,0.1,0.0
1992-10-22,0.1,0.0
1992-10-23,0.1,0.0
1992-10-24,0.1,0.0
1992-10-25,0.4,0.0
1992-10-26,0.6,0.0
1992-10-27,0.6,0.0
1992-10-28,1.1,0.4
1992-10-29,1.3,0.6
1992-10-30,1.8,1.1
1992-10-31,2.0,1.1
1992-11-01,2.1,1.3
1992-11-02,2.6,1.6
1992-11-03,2.7,1.6
1992-11-04,2.8,1.6
1992-11-05,2.8,1.6
1992-11-06,2.8,1.6
1992-11-07,2.8,1.7
1992-11-08,2.8,1.8
1992-11-09,2.8,1.8
1992-11-10,2.9,1.8
1992-11-11,3.0,1.8
1992-11-12,3.1,1.8
1992-11-13,3.1,1.8
1992-11-14,3.1,1.9
1992-11-15,3.1,1.9
1992-11-16,3.1,1.9
1992-11-17,3.1,1.9
1992-11-18,3.1,1.9
1992-11-19,3.1,1.9
1992-11-20,3.1,1.9
1992-11-21,3.2,2.2
1992-11-22,3.3,2.2
1992-11-23,3.3,2.2
1992-11-24,3.4,2.4
1992-11-25,3.4,2.4
1992-11-26,3.4,2.4
1992-11-27,3.4,2.4
1992-11-28,3.4,2.4
1992-11-29,3.4,2.4
1992-11-30,3.5,2.4
1992-12-01,3.5,2.5
1992-12-02,3.6,2.5
1992-12-03,3.6,2.5
1992-12-04,3.6,2.6
1992-12-05,3.9,2.9
1992-12-06,4.0,2.9
1992-12-07,4.0,3.1
1992-12-08,4.0,3.2
1992-12-09,4.3,3.6
1992-12-10,4.4,3.6
1992-12-11,4.5,3.8
1992-12-12,4.6,3.8
1992-12-13,4.7,3.8
1992-12-14,4.8,3.8
1992-12-15,4.8,3.8
1992-12-16,4.8,3.8
1992-12-17,4.9,4.2
1992-12-18,5.0,4.2
1992-12-19,5.1,4.3
1992-12-20,5.2,4.4
1992-12-21,5.2,4.5
1992-12-22,5.2,4.6
1992-12-23,5.2,4.7
1992-12-24,5.2,4.7
1992-12-25,5.2,4.7
1992-12-26,5.2,4.7
1992-12-27,5.2,4.8
1992-12-28,5.7,5.4
1992-12-29,6.1,6.1
1992-12-30,6.6,6.4
1992-12-31,6.6,6.4
1993-01-01,6.6,6.5
1993-01-02,7.3,7.4
1993-01-03,7.3,7.4
1993-01-04,7.4,7.4
1993-01-05,7.4,7.4
1993-01-06,7.6,7.7
1993-01-07,7.8,7.9
1993-01-08,7.9,8.0
1993-01-09,8.1,8.4
1993-01-10,8.8,9.1
1993-01-11,9.2,9.4
1993-01-12,9.3,9.5
1993-01-13,9.4,9.6
1993-01-14,9.5,9.8
1993-01-15,9.5,9.8
1993-01-16,9.7,10.0
1993-01-17,9.7,10.1
1993-01-18,10.0,10.3
1993-01-19,10.1,10.3
1993-01-20,10.1,10.3
1993-01-21,10.1,10.3
1993-01-22,10.3,10.3
1993-01-23,10.4,10.3
1993-01-24,10.4,10.3
1993-01-25,10.4,10.4
1993-01-26,10.4,10.5
1993-01-27,10.4,10.6
1993-01-28,10.4,10.7
1993-01-29,10.4,10.7
1993-01-30,10.5,10.8
1993-01-31,10.6,10.9
1993-02-01,10.7,11.1
1993-02-02,10.7,11.1
1993-02-03,10.7,11.1
1993-02-04,10.7,11.2
1993-02-05,10.7,11.2
1993-02-06,10.7,11.3
1993-02-07,10.8,11.4
1993-02-08,11.0,11.7
1993-02-09,11.4,12.3
1993-02-10,11.4,12.3
1993-02-11,11.5,12.4
1993-02-12,11.6,12.5
1993-02-13,11.6,12.6
1993-02-14,11.6,12.6
1993-02-15,11.6,12.8
1993-02-16,11.7,12.9
1993-02-17,11.8,13.0
1993-02-18,11.9,13.3
1993-02-19,12.7,14.2
1993-02-20,13.2,14.7
1993-02-21,13.3,14.9
1993-02-22,13.4,15.1
1993-02-23,13.9,15.7
1993-02-24,13.9,15.8
1993-02-25,14.0,15.9
1993-02-26,14.2,16.0
1993-02-27,14.2,16.1
1993-02-28,14.2,16.2
1993-03-01,14.2,16.3
1993-03-02,14.2,16.3
1993-03-03,14.2,16.3
1993-03-04,14.2,16.4
1993-03-05,14.2,16.6
1993-03-06,14.2,16.7
1993-03-07,14.2,16.9
1993-03-08,14.2,16.9
1993-03-09,14.2,16.9
1993-03-10,14.2,16.9
1993-03-11,14.2,16.9
1993-03-12,14.2,16.9
1993-03-13,14.2,16.9
1993-03-14,14.3,17.3
1993-03-15,14.3,17.3
1993-03-16,14.4,17.4
1993-03-17,14.6,17.8
1993-03-18,14.6,17.8
1993-03-19,14.6,17.8
1993-03-20,14.6,17.8
1993-03-21,14.6,17.8
1993-03-22,14.6,17.9
1993-03-23,14.7,18.1
1993-03-24,14.7,18.1
1993-03-25,15.1,18.1
1993-03-26,15.1,18.4
1993-03-27,15.2,18.4
1993-03-28,16.0,18.9
1993-03-29,16.1,18.9
1993-03-30,16.2,18.9
1993-03-31,16.3,18.9
1993-04-01,16.4,19.2
1993-04-02,16.4,19.3
1993-04-03,16.4,19.5
1993-04-04,16.6,19.9
1993-04-05,16.6,20.1
1993-04-06,16.6,20.2
1993-04-07,16.7,20.2
1993-04-08,16.7,20.3
1993-04-09,16.9,20.5
1993-04-10,16.9,21.0
1993-04-11,16.9,21.1
1993-04-12,16.9,21.1
1993-04-13,16.9,21.2
1993-04-14,17.0,21.3
1993-04-15,17.1,21.5
1993-04-16,17.1,21.8
1993-04-17,17.1,21.8
1993-04-18,17.2,22.0
1993-04-19,17.2,21.7
1993-04-20,17.3,21.2
1993-04-21,17.3,19.4
1993-04-22,17.3,17.9
1993-04-23,17.3,17.5
1993-04-24,17.3,17.5
1993-04-25,17.3,16.3
1993-04-26,17.4,16.5
1993-04-27,17.4,15.9
1993-04-28,17.8,15.9
1993-04-29,17.8,15.8
1993-04-30,17.8,15.8
1993-05-01,17.8,15.8
1993-05-02,17.8,15.8
1993-05-03,17.8,15.5
1993-05-04,17.9,16.2
1993-05-05,18.6,17.0
1993-05-06,18.9,17.5
1993-05-07,18.9,17.5
1993-05-08,19.0,17.4
1993-05-09,19.0,17.2
1993-05-10,19.1,16.7
1993-05-11,19.1,15.9
1993-05-12,19.1,15.3
1993-05-13,19.1,14.9
1993-05-14,19.1,14.2
1993-05-15,19.1,13.7
1993-05-16,19.1,13.2
1993-05-17,19.1,12.3
1993-05-18,19.1,11.9
1993-05-19,19.1,11.3
1993-05-20,19.2,11.0
1993-05-21,19.3,9.7
1993-05-22,19.3,9.5
1993-05-23,19.3,8.4
1993-05-24,19.4,7.7
1993-05-25,19.4,6.4
1993-05-26,19.4,5.4
1993-05-27,19.5,5.0
1993-05-28,19.8,4.4
1993-05-29,20.1,3.3
1993-05-30,20.1,2.2
1993-05-31,20.1,0.8
1993-06-01,20.1,0.0
1993-06-02,20.3,0.0
1993-06-03,20.4,0.0
1993-06-04,20.5,0.0
1993-06-05,20.7,0.0
1993-06-06,20.9,0.0
1993-06-07,21.1,0.0
1993-06-08,21.1,0.0
1993-06-09,21.1,0.0
1993-06-10,21.1,0.0
1993-06-11,21.1,0.0
1993-06-12,21.1,0.0
1993-06-13,21.1,0.0
1993-06-14,21.1,0.0
1993-06-15,21.1,0.0
1993-06-16,21.4,0.0
1993-06-17,21.5,0.0
1993-06-18,21.7,0.0
1993-06-19,21.7,0.0
1993-06-20,21.7,0.0
1993-06-21,21.7,0.0
1993-06-22,21.7,0.0
1993-06-23,21.7,0.0
1993-06-24,21.7,0.0
1993-06-25,21.7,0.0
1993-06-26,21.7,0.0
1993-06-27,21.7,0.0
