date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,50.5,59.7,41.7,0.0
1992-10-02,0.0,34.3,41.9,24.6,0.0
1992-10-03,0.0,36.1,49.8,24.4,0.0
1992-10-04,0.0,41.0,55.9,30.4,0.0
1992-10-05,0.0,43.3,57.7,31.6,0.0
1992-10-06,0.0,41.2,50.7,30.7,0.0
1992-10-07,0.0,45.0,62.1,31.1,0.0
1992-10-08,0.0,46.2,59.4,37.0,0.0
1992-10-09,0.0,46.8,61.2,34.7,0.0
1992-10-10,0.0,46.9,64.6,33.6,0.0
1992-10-11,0.0,50.0,66.6,37.6,0.0
1992-10-12,0.0,49.6,65.8,40.3,0.0
1992-10-13,0.0,46.4,61.2,36.3,0.0
1992-10-14,0.0,42.1,56.5,33.1,0.0
1992-10-15,0.0,42.3,57.0,30.7,0.0
1992-10-16,0.0,41.9,55.4,32.0,0.0
1992-10-17,0.0,44.8,58.8,34.2,0.0
1992-10-18,0.0,41.4,51.4,32.0,0.0
1992-10-19,0.0,42.1,60.6,30.6,0.0
1992-10-20,0.0,43.7,59.4,34.3,0.0
1992-10-21,0.5,34.2,41.0,24.8,0.0
1992-10-22,0.5,37.9,50.4,24.6,0.0
1992-10-23,0.5,44.1,56.3,35.8,0.0
1992-10-24,0.5,43.3,53.2,32.5,0.0
1992-10-25,0.5,39.9,54.3,31.1,0.0
1992-10-26,0.5,39.4,53.1,32.5,0.0
1992-10-27,0.6,38.3,50.7,32.2,0.0
1992-10-28,0.7,32.5,38.5,28.2,0.2
1992-10-29,1.6,29.3,31.8,27.7,1.0
1992-10-30,2.7,27.7,30.0,25.0,1.5
1992-10-31,2.7,29.1,31.5,24.6,1.5
1992-11-01,2.7,35.2,46.4,29.1,1.5
1992-11-02,2.7,36.7,47.1,29.3,1.4
1992-11-03,2.7,32.0,42.1,25.2,1.4
1992-11-04,2.7,36.1,49.5,27.1,1.3
1992-11-05,2.7,35.8,47.1,24.8,1.3
1992-11-06,2.7,38.3,56.3,28.9,1.3
1992-11-07,2.7,36.0,50.0,25.5,1.3
1992-11-08,2.7,28.4,41.0,15.6,1.3
1992-11-09,2.7,22.1,34.3,14.9,1.3
1992-11-10,2.7,20.7,34.3,12.9,1.3
1992-11-11,2.7,30.7,48.6,20.1,1.3
1992-11-12,2.7,34.2,50.7,25.9,1.3
1992-11-13,2.7,37.6,57.6,29.1,1.3
1992-11-14,2.7,37.4,55.6,29.8,1.3
1992-11-15,2.7,36.5,50.0,28.9,1.3
1992-11-16,2.7,33.1,43.7,24.6,1.3
1992-11-17,2.7,28.9,39.9,23.7,1.3
1992-11-18,2.7,26.6,37.4,18.5,1.3
1992-11-19,2.7,23.4,29.5,11.5,1.3
1992-11-20,2.7,17.2,23.9,12.6,1.3
1992-11-21,2.7,30.0,39.9,18.0,1.3
1992-11-22,2.9,24.6,32.0,12.4,1.5
1992-11-23,2.9,18.9,31.1,11.8,1.5
1992-11-24,3.1,24.1,34.9,14.4,1.7
1992-11-25,3.1,28.4,41.4,23.5,1.7
1992-11-26,3.1,32.7,48.4,23.7,1.7
1992-11-27,3.1,28.8,35.6,16.5,1.7
1992-11-28,3.1,19.0,25.5,10.9,1.7
1992-11-29,3.1,21.7,32.0,14.5,1.7
1992-11-30,3.1,28.2,44.4,15.3,1.7
1992-12-01,3.1,34.0,43.9,27.0,1.7
1992-12-02,3.1,26.1,33.3,16.0,1.7
1992-12-03,3.1,20.3,25.9,15.6,1.7
1992-12-04,3.1,14.9,27.1,1.0,1.7
1992-12-05,3.2,16.3,29.8,3.6,1.9
1992-12-06,4.6,25.0,29.8,19.8,3.4
1992-12-07,5.1,17.6,25.7,4.5,4.0
1992-12-08,7.7,21.2,27.5,4.8,7.2
1992-12-09,10.1,28.6,31.1,26.8,10.2
