date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,55.2,71.1,45.0,0.0
1992-10-02,0.0,52.0,65.7,40.8,0.0
1992-10-03,0.9,40.5,52.5,33.3,0.0
1992-10-04,0.9,35.6,45.0,28.8,0.0
1992-10-05,0.9,36.7,52.5,28.4,0.0
1992-10-06,1.0,32.0,43.0,24.4,0.0
1992-10-07,1.0,31.8,47.3,19.0,0.0
1992-10-08,1.0,36.5,46.2,27.5,0.0
1992-10-09,1.0,37.8,50.0,29.5,0.0
1992-10-10,1.0,39.4,58.3,27.0,0.0
1992-10-11,1.0,45.7,63.0,34.0,0.0
1992-10-12,1.0,49.3,63.3,37.6,0.0
1992-10-13,1.0,41.0,51.1,27.7,0.0
1992-10-14,1.0,30.2,41.2,23.4,0.0
1992-10-15,1.0,27.9,40.1,18.1,0.0
1992-10-16,1.0,35.2,47.7,24.8,0.0
1992-10-17,1.0,37.0,50.7,27.9,0.0
1992-10-18,1.0,38.7,49.3,29.3,0.0
1992-10-19,1.1,39.7,52.9,29.8,0.0
1992-10-20,1.1,44.8,61.0,32.5,0.0
1992-10-21,1.1,44.8,58.5,34.3,0.0
1992-10-22,1.1,35.2,50.9,27.7,0.0
1992-10-23,1.1,39.2,54.9,29.1,0.0
1992-10-24,1.1,41.7,58.8,32.5,0.0
1992-10-25,1.1,39.6,58.3,28.0,0.0
1992-10-26,1.1,39.2,54.0,30.2,0.0
1992-10-27,1.1,36.9,52.5,27.9,0.0
1992-10-28,1.2,35.2,46.4,28.2,0.0
1992-10-29,1.9,32.5,36.1,29.3,0.0
1992-10-30,2.0,28.2,32.4,24.3,0.0
1992-10-31,2.1,27.1,32.9,24.1,0.0
1992-11-01,2.4,29.1,34.0,25.7,0.3
1992-11-02,2.4,24.3,28.6,19.2,0.3
1992-11-03,2.4,18.7,29.3,9.5,0.3
1992-11-04,2.7,19.6,25.0,10.0,0.3
1992-11-05,2.7,23.5,30.9,14.0,0.3
1992-11-06,2.7,25.5,37.6,13.1,0.3
1992-11-07,3.0,28.4,34.3,22.8,0.5
1992-11-08,3.2,21.7,26.1,15.8,0.7
1992-11-09,3.3,16.0,23.2,6.4,0.8
1992-11-10,3.4,13.1,25.2,7.0,0.8
1992-11-11,3.5,18.1,28.9,6.6,0.8
1992-11-12,3.6,26.1,32.0,20.8,0.8
1992-11-13,3.6,27.5,36.7,19.8,0.8
1992-11-14,3.6,30.6,42.1,24.3,0.8
1992-11-15,3.6,31.5,43.0,26.1,0.8
1992-11-16,3.6,31.3,43.7,25.2,0.8
1992-11-17,3.6,28.6,37.6,21.6,0.8
1992-11-18,3.6,22.3,30.9,13.5,0.8
1992-11-19,3.9,19.0,22.6,13.6,1.0
1992-11-20,3.9,15.8,21.0,5.2,1.0
1992-11-21,4.2,13.8,19.4,5.2,1.2
1992-11-22,4.5,19.4,24.8,15.3,1.4
1992-11-23,4.5,12.7,18.7,3.9,1.4
1992-11-24,4.5,3.0,16.7,-6.5,1.4
1992-11-25,4.6,5.4,18.7,-3.5,1.4
1992-11-26,4.7,12.9,26.4,4.6,1.6
1992-11-27,4.8,18.5,26.8,9.7,1.7
1992-11-28,4.9,19.8,25.3,15.3,1.8
1992-11-29,4.9,12.9,22.6,1.8,1.8
1992-11-30,5.1,20.5,25.3,11.7,2.0
1992-12-01,5.2,14.4,22.1,3.9,2.1
1992-12-02,5.6,18.5,26.1,9.5,2.4
1992-12-03,5.6,3.2,12.9,-7.6,2.4
1992-12-04,5.6,1.8,14.7,-8.1,2.4
1992-12-05,5.6,6.4,16.0,-3.1,2.5
1992-12-06,5.6,7.3,16.0,-0.8,2.6
1992-12-07,6.0,14.7,19.6,6.8,2.7
1992-12-08,6.2,18.9,22.6,12.9,3.1
1992-12-09,6.4,16.7,21.7,10.4,3.3
1992-12-10,6.6,24.1,31.1,14.7,3.5
1992-12-11,6.6,14.7,25.0,6.6,3.5
1992-12-12,6.6,13.8,20.3,6.8,3.5
1992-12-13,6.7,12.2,21.4,1.2,3.5
1992-12-14,6.8,21.7,30.4,15.3,3.7
1992-12-15,6.8,10.0,17.6,-0.6,3.7
1992-12-16,6.9,3.4,11.1,-4.9,3.7
1992-12-17,7.0,6.8,13.5,2.7,3.9
1992-12-18,7.0,3.7,14.0,-5.8,3.9
1992-12-19,7.1,6.1,12.7,-5.6,4.0
1992-12-20,7.3,12.9,17.8,7.0,4.1
1992-12-21,7.4,18.3,22.8,14.9,4.2
1992-12-22,7.4,19.8,25.5,14.9,4.3
1992-12-23,7.4,23.7,31.1,17.1,4.3
1992-12-24,7.4,20.1,27.1,4.8,4.3
1992-12-25,7.4,13.5,27.9,4.1,4.3
1992-12-26,8.0,22.1,25.7,14.2,4.8
1992-12-27,8.2,19.9,25.0,12.0,5.1
1992-12-28,8.4,19.9,24.8,13.5,5.3
