date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,54.7,73.8,39.4,0.0
1992-10-02,0.0,55.9,74.7,41.5,0.0
1992-10-03,0.0,54.0,69.6,40.1,0.0
1992-10-04,0.0,42.4,57.7,31.5,0.0
1992-10-05,0.0,43.3,63.1,27.9,0.0
1992-10-06,0.2,40.1,55.0,26.1,0.0
1992-10-07,0.2,23.4,32.5,14.0,0.0
1992-10-08,0.2,31.1,45.5,12.4,0.0
1992-10-09,0.2,38.5,39.4,37.4,0.0
1992-10-10,0.2,38.3,54.9,24.8,0.0
1992-10-11,0.3,44.8,62.2,29.7,0.0
1992-10-12,0.3,48.0,63.5,32.7,0.0
1992-10-13,0.3,51.4,65.7,38.3,0.0
1992-10-14,0.3,45.3,57.2,34.9,0.0
1992-10-15,0.3,37.8,46.4,27.5,0.0
1992-10-16,0.3,34.9,45.3,25.9,0.0
1992-10-17,0.3,39.0,54.0,28.6,0.0
1992-10-18,0.3,42.3,60.4,28.2,0.0
1992-10-19,0.4,44.1,58.3,33.4,0.1
1992-10-20,0.4,46.0,64.9,32.2,0.0
1992-10-21,0.4,45.0,65.8,34.7,0.0
1992-10-22,0.5,45.3,59.7,34.3,0.1
1992-10-23,0.5,45.1,64.8,32.0,0.0
1992-10-24,0.5,49.1,67.8,36.3,0.0
1992-10-25,0.5,41.7,45.5,38.5,0.0
1992-10-26,0.5,39.7,51.6,30.2,0.0
1992-10-27,0.5,40.1,53.2,34.0,0.0
1992-10-28,0.5,36.5,43.7,32.0,0.0
1992-10-29,0.8,34.2,37.0,32.4,0.2
1992-10-30,1.7,33.1,35.6,30.0,0.5
1992-10-31,1.9,27.0,30.0,22.8,0.7
1992-11-01,2.6,25.7,28.9,19.9,1.2
1992-11-02,2.8,22.8,30.0,14.9,1.9
1992-11-03,2.9,14.5,16.3,13.3,1.9
1992-11-04,3.0,14.2,24.4,9.7,1.9
1992-11-05,3.2,18.9,30.4,13.8,1.9
1992-11-06,3.3,21.9,29.1,16.9,2.0
1992-11-07,3.7,26.1,40.1,18.5,2.0
1992-11-08,3.8,25.0,33.6,18.7,2.3
1992-11-09,3.8,20.8,32.0,7.5,2.3
1992-11-10,3.8,14.0,28.8,3.9,2.3
