date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,54.1,71.4,45.1,0.0
1992-10-02,0.0,52.9,68.4,45.7,0.0
1992-10-03,0.0,40.8,57.4,29.5,0.1
1992-10-04,0.4,30.2,34.2,27.9,0.4
1992-10-05,0.4,32.2,45.3,27.9,0.2
1992-10-06,1.0,22.8,31.5,10.2,0.8
1992-10-07,1.1,22.3,40.3,9.9,0.7
1992-10-08,1.1,27.3,32.4,20.1,0.7
1992-10-09,1.1,32.4,45.5,27.3,0.7
1992-10-10,1.1,36.1,51.3,25.5,0.7
1992-10-11,1.1,41.2,54.1,31.6,0.6
1992-10-12,1.1,42.3,55.8,34.2,0.5
1992-10-13,1.1,36.5,45.1,26.4,0.5
1992-10-14,1.1,26.4,35.4,18.9,0.7
1992-10-15,1.2,19.8,28.9,14.0,0.9
1992-10-16,1.2,28.9,41.7,19.4,0.9
1992-10-17,1.2,33.3,45.7,27.1,0.8
1992-10-18,1.2,34.9,46.8,27.9,0.8
1992-10-19,1.2,38.7,51.3,32.0,0.7
1992-10-20,1.2,41.0,52.7,32.2,0.7
1992-10-21,1.2,41.9,52.5,35.8,0.7
1992-10-22,1.2,34.3,45.0,29.1,0.7
1992-10-23,1.2,38.1,54.9,28.9,0.7
1992-10-24,1.2,41.2,52.2,33.6,0.7
1992-10-25,1.2,40.6,56.8,32.9,0.7
1992-10-26,1.2,35.6,47.3,30.2,0.8
1992-10-27,1.2,34.3,48.4,27.5,0.9
1992-10-28,1.3,31.3,42.3,26.1,1.2
1992-10-29,2.0,29.1,31.6,26.1,2.0
1992-10-30,2.7,25.5,29.3,19.4,2.7
1992-10-31,2.8,20.7,29.5,14.7,2.7
1992-11-01,3.2,21.2,28.6,13.3,3.1
1992-11-02,3.6,17.2,25.5,12.9,3.5
1992-11-03,3.8,10.6,17.6,0.7,3.5
1992-11-04,3.9,10.2,20.1,0.7,3.7
1992-11-05,3.9,18.3,27.5,12.6,3.7
1992-11-06,3.9,17.2,28.4,11.5,3.7
1992-11-07,4.5,22.8,25.3,19.9,4.3
1992-11-08,5.0,18.3,22.6,14.7,4.8
1992-11-09,5.5,14.0,22.6,5.7,5.2
1992-11-10,5.6,7.7,19.6,1.0,5.3
1992-11-11,5.7,9.5,20.5,4.1,5.3
1992-11-12,5.7,15.6,20.7,9.3,5.4
1992-11-13,5.7,21.2,29.8,17.4,5.4
1992-11-14,5.8,27.5,40.5,21.4,5.4
1992-11-15,5.8,27.3,40.1,23.0,5.4
1992-11-16,5.8,26.8,42.3,19.0,5.4
1992-11-17,5.8,23.2,31.5,16.9,5.4
1992-11-18,5.9,19.8,32.0,14.4,5.5
1992-11-19,6.0,14.7,18.7,12.0,5.6
1992-11-20,6.1,11.5,19.6,2.7,5.8
1992-11-21,6.2,7.9,15.4,2.8,5.8
1992-11-22,6.6,12.9,20.7,9.3,6.2
1992-11-23,6.7,2.7,10.4,-4.9,6.3
1992-11-24,6.7,3.6,19.6,-1.7,6.3
1992-11-25,6.7,9.7,26.4,-0.4,6.3
1992-11-26,6.7,16.7,33.1,7.7,6.3
1992-11-27,6.7,13.3,21.9,9.1,6.3
1992-11-28,6.7,13.3,22.1,3.4,6.4
1992-11-29,6.8,7.5,27.3,-4.0,6.4
1992-11-30,7.1,6.6,13.6,-0.9,6.7
1992-12-01,7.2,8.4,20.1,2.7,6.7
1992-12-02,7.5,11.5,20.7,1.6,7.2
1992-12-03,7.6,-4.4,11.1,-14.8,7.2
1992-12-04,7.7,6.8,27.0,-13.5,7.3
1992-12-05,7.7,12.9,29.8,3.0,7.3
1992-12-06,7.7,1.9,10.9,-1.8,7.3
1992-12-07,8.0,11.7,18.0,3.4,7.7
1992-12-08,8.6,15.6,18.7,13.5,8.3
1992-12-09,9.1,10.6,17.4,0.9,8.7
1992-12-10,9.2,18.5,24.6,7.9,8.8
1992-12-11,9.3,18.1,22.5,8.8,9.0
1992-12-12,9.4,9.5,16.9,1.9,9.1
1992-12-13,9.4,3.9,18.0,-7.6,9.1
1992-12-14,9.4,12.2,23.4,4.1,9.1
1992-12-15,9.5,4.5,14.0,-3.5,9.2
1992-12-16,9.6,-3.1,5.9,-8.0,9.4
1992-12-17,9.6,0.9,6.8,-3.8,9.5
1992-12-18,9.7,-1.1,7.5,-8.7,9.6
1992-12-19,9.7,-2.6,4.8,-7.4,9.7
1992-12-20,9.9,1.2,5.0,-2.6,10.0
1992-12-21,10.0,8.4,12.2,5.2,10.3
1992-12-22,10.9,9.7,12.4,7.7,10.8
1992-12-23,11.2,16.3,26.4,12.4,10.9
1992-12-24,11.3,12.0,15.8,4.3,11.1
1992-12-25,11.3,6.4,17.2,3.2,11.1
1992-12-26,11.7,9.3,13.5,5.0,11.7
1992-12-27,12.2,14.2,16.2,10.2,12.2
1992-12-28,12.6,16.5,20.3,10.0,12.7
1992-12-29,13.5,17.8,21.2,14.0,14.0
1992-12-30,13.7,8.6,14.4,2.1,14.3
1992-12-31,14.0,5.2,11.7,0.0,14.8
1993-01-01,14.6,15.4,18.5,11.7,15.5
1993-01-02,15.3,6.6,16.7,-7.4,15.8
1993-01-03,15.4,-4.4,6.4,-8.9,16.0
1993-01-04,15.6,-4.4,1.0,-8.9,16.2
1993-01-05,15.6,-0.2,10.2,-6.9,16.3
1993-01-06,15.7,0.5,18.7,-6.2,16.3
1993-01-07,15.7,3.6,20.8,-7.1,16.3
1993-01-08,15.8,6.1,15.8,-4.5,16.5
1993-01-09,15.8,1.9,8.2,-4.7,16.6
1993-01-10,16.4,5.9,13.8,-2.0,16.6
1993-01-11,16.7,6.4,16.7,-7.2,16.9
1993-01-12,16.7,-3.3,10.4,-8.9,17.0
