date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.4,51.4,64.4,39.4,0.0
1992-10-02,0.7,39.9,41.5,38.7,0.0
1992-10-03,1.2,39.7,43.7,35.1,0.0
1992-10-04,1.2,43.5,58.8,32.4,0.0
1992-10-05,1.2,47.1,62.8,34.3,0.0
1992-10-06,1.2,47.3,61.0,35.4,0.0
1992-10-07,1.2,51.4,67.6,37.0,0.0
1992-10-08,1.2,46.8,55.0,37.0,0.0
1992-10-09,1.2,47.7,64.0,33.3,0.0
1992-10-10,1.2,57.6,74.7,46.0,0.0
1992-10-11,1.2,59.2,73.8,49.3,0.0
1992-10-12,1.2,53.2,65.3,42.6,0.0
1992-10-13,1.5,41.7,51.6,28.6,0.0
1992-10-14,1.6,34.7,49.8,24.1,0.0
1992-10-15,1.7,40.8,54.5,28.4,0.0
1992-10-16,1.7,42.6,49.3,34.7,0.0
1992-10-17,1.7,49.3,61.9,37.2,0.0
1992-10-18,1.7,49.1,57.7,42.4,0.0
1992-10-19,1.7,50.0,63.0,40.8,0.0
1992-10-20,1.8,46.8,56.1,41.9,0.0
1992-10-21,1.8,40.3,43.9,35.6,0.0
1992-10-22,1.8,48.7,63.7,36.0,0.0
1992-10-23,1.8,53.4,67.1,43.3,0.0
1992-10-24,1.8,53.1,66.0,43.9,0.0
1992-10-25,1.8,51.6,66.2,43.7,0.0
1992-10-26,1.8,46.9,57.9,39.0,0.0
1992-10-27,1.8,48.6,60.4,40.8,0.0
1992-10-28,2.3,39.2,45.9,34.3,0.0
1992-10-29,3.1,35.6,40.8,31.6,0.0
1992-10-30,3.9,32.4,35.4,31.5,0.0
1992-10-31,5.2,36.5,39.7,32.4,0.0
1992-11-01,6.5,40.8,43.2,37.6,0.0
1992-11-02,6.8,34.0,40.6,30.2,0.0
1992-11-03,6.8,35.2,46.2,27.7,0.0
1992-11-04,6.8,39.7,44.1,34.5,0.0
1992-11-05,6.8,40.3,54.1,28.0,0.0
1992-11-06,6.8,46.4,55.2,40.8,0.0
1992-11-07,7.7,34.3,44.1,31.5,0.0
1992-11-08,8.6,28.9,31.5,27.0,0.7
1992-11-09,9.1,25.3,30.2,18.9,0.9
1992-11-10,9.1,27.0,43.5,14.2,0.8
1992-11-11,9.1,35.2,40.6,27.9,0.7
1992-11-12,9.2,40.3,51.4,34.9,0.6
1992-11-13,9.2,47.3,62.8,35.8,0.6
1992-11-14,9.2,48.2,60.8,39.9,0.6
1992-11-15,9.3,44.4,55.0,36.7,0.7
1992-11-16,9.3,38.5,42.8,35.2,0.7
1992-11-17,9.5,35.2,40.8,32.0,0.5
1992-11-18,9.6,33.3,42.1,27.0,0.7
1992-11-19,10.6,27.1,34.3,22.8,1.5
1992-11-20,10.7,27.7,37.6,22.8,1.5
1992-11-21,12.4,34.5,39.9,28.0,1.9
1992-11-22,13.2,27.9,29.1,26.4,2.7
1992-11-23,13.4,24.6,31.8,17.8,2.8
1992-11-24,13.4,24.4,37.0,16.5,2.8
1992-11-25,13.4,29.7,40.3,22.8,2.8
1992-11-26,13.4,39.0,50.2,27.9,3.0
1992-11-27,14.2,33.4,38.8,28.8,3.1
1992-11-28,14.9,26.6,34.3,19.2,3.1
1992-11-29,14.9,29.7,45.7,17.4,3.1
1992-11-30,14.9,32.4,37.0,29.8,3.9
1992-12-01,15.9,34.0,37.0,31.8,4.1
1992-12-02,16.7,28.8,32.0,22.8,4.2
1992-12-03,16.7,24.6,34.0,14.9,4.2
1992-12-04,16.7,22.6,35.8,16.0,4.2
1992-12-05,16.7,27.5,38.5,17.1,4.2
1992-12-06,16.7,29.8,35.6,25.3,4.2
1992-12-07,16.9,26.6,31.3,20.5,4.3
1992-12-08,18.5,28.8,32.5,25.0,6.4
1992-12-09,18.9,27.1,37.6,22.5,7.3
1992-12-10,19.7,30.4,42.3,19.8,7.9
1992-12-11,19.9,26.4,32.0,21.0,8.3
1992-12-12,20.0,24.4,28.4,19.4,8.4
1992-12-13,20.0,29.8,44.6,19.6,8.6
1992-12-14,20.4,30.9,34.3,23.7,8.8
1992-12-15,20.6,21.9,26.4,16.2,8.9
1992-12-16,21.4,23.2,31.5,15.6,10.1
1992-12-17,22.2,20.7,22.5,18.7,11.2
1992-12-18,22.4,19.6,23.7,17.2,11.3
1992-12-19,22.7,27.3,32.9,19.2,12.2
1992-12-20,23.5,27.5,29.5,26.4,13.1
1992-12-21,24.2,26.6,27.7,25.3,14.0
1992-12-22,24.5,27.5,30.2,25.7,14.3
1992-12-23,24.5,31.1,42.3,25.3,14.4
1992-12-24,24.5,31.6,46.0,23.7,14.4
1992-12-25,24.5,33.1,50.5,23.5,14.5
1992-12-26,25.2,29.5,31.8,25.3,15.5
1992-12-27,26.1,28.6,30.7,25.9,16.5
1992-12-28,26.6,26.6,30.6,23.9,16.9
1992-12-29,27.0,22.6,28.9,16.2,17.3
1992-12-30,27.8,21.6,25.0,16.5,18.7
1992-12-31,28.3,25.3,30.4,21.4,19.0
1993-01-01,28.6,19.0,22.1,14.4,19.2
1993-01-02,28.6,17.1,21.9,8.8,19.3
1993-01-03,29.1,22.8,25.5,19.8,20.2
1993-01-04,30.0,21.4,22.8,19.2,21.4
1993-01-05,30.5,21.6,30.2,18.0,21.7
1993-01-06,30.6,19.2,27.7,9.9,21.7
1993-01-07,31.0,23.4,29.8,15.4,22.6
1993-01-08,31.4,21.9,30.9,14.5,22.8
1993-01-09,31.5,13.1,25.2,5.4,22.9
1993-01-10,31.5,16.2,23.2,6.3,23.0
1993-01-11,31.6,19.4,23.2,15.8,23.3
1993-01-12,31.7,20.5,28.0,12.4,23.3
1993-01-13,31.7,23.9,32.5,13.3,23.6
1993-01-14,31.9,28.4,34.3,21.7,23.8
1993-01-15,31.9,25.9,34.0,17.1,24.0
1993-01-16,32.1,27.5,32.0,23.0,24.1
1993-01-17,32.1,25.9,39.7,17.6,24.2
1993-01-18,32.1,26.6,37.4,16.9,24.3
1993-01-19,32.8,32.0,35.6,24.3,25.2
1993-01-20,34.0,30.2,36.7,25.9,25.6
