date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,54.9,71.4,46.4,0.0
1992-10-02,0.0,54.3,70.0,46.6,0.0
1992-10-03,0.0,41.9,57.2,32.2,0.0
1992-10-04,0.0,33.6,37.2,30.0,0.0
1992-10-05,0.0,34.9,43.2,29.7,0.0
1992-10-06,0.1,27.9,34.0,19.8,0.0
1992-10-07,0.1,27.0,38.5,17.1,0.2
1992-10-08,0.1,32.0,36.3,26.2,0.2
1992-10-09,0.1,35.2,44.4,29.7,0.1
1992-10-10,0.1,37.6,49.8,28.4,0.1
1992-10-11,0.1,42.3,53.2,32.5,0.1
1992-10-12,0.1,46.6,59.7,35.2,0.1
1992-10-13,0.1,39.9,51.6,27.5,0.0
1992-10-14,0.1,29.7,38.7,21.2,0.0
1992-10-15,0.1,23.2,30.9,17.6,0.0
1992-10-16,0.1,32.9,43.0,23.7,0.0
1992-10-17,0.1,36.7,47.5,28.8,0.0
1992-10-18,0.1,38.5,49.3,29.8,0.0
1992-10-19,0.1,41.9,52.3,33.3,0.0
1992-10-20,0.1,43.7,55.4,34.9,0.0
1992-10-21,0.1,46.0,57.9,37.6,0.0
1992-10-22,0.1,38.5,47.7,32.9,0.0
1992-10-23,0.1,38.8,51.6,32.0,0.0
1992-10-24,0.1,44.6,55.6,35.8,0.0
1992-10-25,0.1,40.5,53.1,35.2,0.0
1992-10-26,0.1,38.7,46.4,33.3,0.0
1992-10-27,0.1,36.1,48.4,29.8,0.0
1992-10-28,0.2,34.3,45.0,28.2,0.2
1992-10-29,0.6,31.8,33.1,29.5,0.3
1992-10-30,1.2,28.8,31.3,22.5,0.7
1992-10-31,1.2,23.9,30.2,17.6,0.8
1992-11-01,1.5,25.3,32.0,17.2,1.0
1992-11-02,1.8,21.6,27.9,17.6,1.2
1992-11-03,1.9,15.1,21.2,6.4,1.2
1992-11-04,1.9,14.4,20.1,5.2,1.2
1992-11-05,2.0,22.1,27.9,15.8,1.3
