date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,51.8,72.1,38.1,0.0
1992-10-02,0.2,51.1,63.7,39.0,0.0
1992-10-03,1.4,34.3,43.2,30.7,0.7
1992-10-04,1.5,35.2,44.8,31.6,0.5
1992-10-05,1.5,36.0,46.4,29.7,0.3
1992-10-06,1.5,31.6,40.3,25.2,0.3
1992-10-07,1.5,30.4,45.0,18.3,0.3
1992-10-08,1.5,36.3,51.4,26.2,0.2
1992-10-09,1.5,36.7,52.5,26.1,0.0
1992-10-10,1.5,39.2,57.0,27.5,0.0
1992-10-11,1.5,43.7,63.5,31.3,0.0
1992-10-12,1.5,47.7,64.9,34.9,0.0
1992-10-13,1.5,41.0,58.1,26.8,0.0
1992-10-14,1.5,30.7,46.8,21.4,0.0
1992-10-15,1.5,28.8,44.1,18.5,0.0
1992-10-16,1.5,35.4,50.2,26.1,0.0
1992-10-17,1.5,36.7,53.2,27.0,0.0
1992-10-18,1.5,38.3,51.3,28.0,0.0
1992-10-19,1.5,38.8,55.8,27.0,0.0
1992-10-20,1.5,42.8,59.0,30.7,0.0
1992-10-21,1.5,43.5,56.8,33.4,0.0
1992-10-22,1.5,35.4,49.1,28.4,0.0
1992-10-23,1.6,36.5,53.4,25.0,0.0
1992-10-24,1.6,42.4,57.9,31.8,0.0
1992-10-25,1.6,42.3,61.9,32.0,0.0
1992-10-26,1.6,41.2,55.2,31.6,0.0
1992-10-27,1.6,38.8,51.1,30.2,0.0
1992-10-28,1.8,36.5,50.9,29.8,0.0
1992-10-29,2.6,31.6,35.1,29.3,0.8
1992-10-30,3.1,27.3,31.1,19.6,1.2
1992-10-31,3.2,26.1,32.5,20.1,1.3
1992-11-01,3.5,28.0,32.2,25.3,1.6
1992-11-02,3.7,24.6,29.8,17.8,1.8
1992-11-03,3.7,16.5,30.9,8.6,1.8
1992-11-04,3.9,17.6,24.1,6.1,1.9
1992-11-05,3.9,24.3,33.3,14.2,1.9
1992-11-06,3.9,23.9,35.4,12.6,1.9
1992-11-07,4.0,28.2,34.9,24.4,2.0
1992-11-08,4.2,21.2,24.4,17.4,2.3
1992-11-09,4.2,16.0,24.8,10.8,2.3
1992-11-10,4.2,9.1,22.8,-1.3,2.3
1992-11-11,4.3,16.2,29.7,5.0,2.3
1992-11-12,4.3,23.5,32.9,16.5,2.3
1992-11-13,4.4,25.2,36.3,15.3,2.4
1992-11-14,4.4,28.4,39.6,22.8,2.4
1992-11-15,4.4,29.1,42.4,22.3,2.4
1992-11-16,4.4,29.5,44.1,23.2,2.4
1992-11-17,4.4,28.8,38.1,22.8,2.4
1992-11-18,4.4,23.5,32.5,12.0,2.4
1992-11-19,4.5,16.9,23.5,7.0,2.5
1992-11-20,4.5,14.5,21.0,2.1,2.5
1992-11-21,4.8,12.7,23.2,1.0,2.9
1992-11-22,5.0,16.7,25.5,10.8,3.1
1992-11-23,5.0,12.9,20.8,-1.5,3.1
1992-11-24,5.0,1.0,14.2,-6.7,3.1
1992-11-25,5.0,2.1,19.6,-8.5,3.1
1992-11-26,5.0,9.7,27.0,0.0,3.1
1992-11-27,5.0,16.0,27.1,5.5,3.1
1992-11-28,5.0,18.0,27.1,8.6,3.1
1992-11-29,5.0,12.4,22.6,0.7,3.1
1992-11-30,5.0,15.3,20.1,10.6,3.1
1992-12-01,5.3,16.0,24.1,7.7,3.4
1992-12-02,5.4,21.4,25.5,15.8,3.4
1992-12-03,5.4,5.9,18.3,-8.1,3.4
1992-12-04,5.5,-1.5,16.9,-11.6,3.4
1992-12-05,5.5,5.0,20.3,-4.5,3.4
1992-12-06,5.6,3.9,17.1,-7.2,3.5
1992-12-07,6.2,16.2,19.9,7.0,4.1
1992-12-08,6.9,18.5,19.8,16.7,4.8
1992-12-09,7.0,17.8,23.7,13.5,4.9
1992-12-10,7.3,23.7,28.2,14.5,5.2
1992-12-11,7.3,19.6,24.6,4.5,5.2
1992-12-12,7.3,12.6,19.8,3.6,5.2
1992-12-13,7.3,11.5,18.7,6.4,5.2
1992-12-14,7.3,20.7,29.8,13.6,5.2
1992-12-15,7.3,10.8,16.0,0.9,5.2
1992-12-16,7.3,0.0,11.5,-10.1,5.3
1992-12-17,7.4,5.2,12.9,-4.9,5.4
1992-12-18,7.4,-2.0,12.0,-10.5,5.4
1992-12-19,7.4,3.2,13.8,-10.8,5.4
1992-12-20,7.7,9.0,13.3,3.9,5.7
1992-12-21,7.8,14.5,19.4,8.6,5.8
1992-12-22,7.8,13.8,22.8,6.3,5.8
1992-12-23,7.8,15.8,26.1,8.4,5.8
1992-12-24,7.8,14.0,25.0,0.5,5.8
1992-12-25,7.8,9.3,20.8,2.3,5.8
1992-12-26,8.6,16.5,21.4,7.3,6.6
1992-12-27,8.8,19.0,20.8,12.4,6.9
1992-12-28,9.2,19.0,24.6,11.7,7.3
1992-12-29,9.7,19.2,22.5,12.6,7.9
1992-12-30,10.0,9.0,17.6,-0.6,8.2
1992-12-31,10.7,9.5,13.6,5.4,8.9
1993-01-01,11.9,17.8,20.8,13.6,10.1
1993-01-02,11.9,2.3,16.2,-10.7,10.1
1993-01-03,11.9,-1.7,9.7,-11.9,10.1
1993-01-04,11.9,2.5,7.9,-1.3,10.1
1993-01-05,11.9,3.7,12.6,-7.6,10.1
