date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,65.1,80.4,55.2,0.0
1992-10-02,0.0,59.7,72.9,52.5,0.0
1992-10-03,0.0,57.6,72.9,48.9,0.0
1992-10-04,0.1,39.9,52.2,33.1,0.1
1992-10-05,0.2,36.7,42.8,32.9,0.2
1992-10-06,0.6,29.1,34.0,26.8,0.4
1992-10-07,0.9,36.3,43.9,27.0,0.3
1992-10-08,1.0,43.2,46.6,40.3,0.1
1992-10-09,1.0,40.3,45.0,34.9,0.1
1992-10-10,1.3,47.8,55.6,39.6,0.0
1992-10-11,1.3,44.1,49.8,30.4,0.0
1992-10-12,1.3,46.6,55.4,29.3,0.0
1992-10-13,1.3,25.2,45.0,20.8,0.3
1992-10-14,2.0,21.0,29.1,16.9,1.2
1992-10-15,2.3,19.0,24.3,13.8,1.3
1992-10-16,2.5,26.8,35.6,16.9,1.3
1992-10-17,2.5,33.3,38.1,28.4,1.2
1992-10-18,2.5,40.8,51.1,28.4,1.1
1992-10-19,2.5,45.0,52.0,40.6,0.5
1992-10-20,2.5,52.9,59.4,45.3,0.1
1992-10-21,2.5,51.1,61.3,44.1,0.1
1992-10-22,2.5,45.7,48.9,41.5,0.1
1992-10-23,2.5,54.1,62.4,46.4,0.0
1992-10-24,2.5,52.2,59.9,36.9,0.0
1992-10-25,2.5,38.8,45.9,32.5,0.0
1992-10-26,2.5,44.4,49.3,31.6,0.0
1992-10-27,2.5,29.8,32.2,26.4,0.0
1992-10-28,2.5,29.3,33.6,23.9,0.0
1992-10-29,2.5,30.9,35.8,27.3,0.0
1992-10-30,2.5,36.0,42.6,32.0,0.0
1992-10-31,2.5,34.9,36.9,32.9,0.0
1992-11-01,2.5,33.6,40.1,29.8,0.2
1992-11-02,2.6,27.1,31.5,22.3,0.4
1992-11-03,2.7,21.7,26.6,15.6,0.4
1992-11-04,2.9,28.2,32.5,24.1,0.5
1992-11-05,2.9,28.4,30.2,27.3,0.5
1992-11-06,2.9,33.1,38.1,28.6,0.5
1992-11-07,2.9,38.1,41.4,35.1,0.3
1992-11-08,2.9,31.6,36.0,26.6,0.3
1992-11-09,2.9,24.8,27.7,19.8,0.4
1992-11-10,3.0,24.8,30.9,21.0,0.5
1992-11-11,3.0,28.2,30.9,26.4,0.5
1992-11-12,3.0,28.6,34.7,24.1,0.4
1992-11-13,3.0,38.5,42.1,34.2,0.4
1992-11-14,3.0,44.2,46.9,41.5,0.2
1992-11-15,3.0,43.7,46.9,40.3,0.0
1992-11-16,3.0,37.2,42.6,30.0,0.0
1992-11-17,3.0,31.5,36.7,28.0,0.0
1992-11-18,3.0,32.0,35.2,29.3,0.0
1992-11-19,3.0,30.7,39.0,25.5,0.0
1992-11-20,3.0,27.0,29.1,24.6,0.0
1992-11-21,3.0,28.8,34.7,20.3,0.0
1992-11-22,3.0,21.9,34.5,12.9,0.2
1992-11-23,3.1,13.8,18.3,10.2,0.2
1992-11-24,3.3,16.2,25.7,9.7,0.2
1992-11-25,3.5,28.4,32.5,18.0,0.2
1992-11-26,3.5,35.8,39.7,30.9,0.0
1992-11-27,3.5,35.2,41.2,29.5,0.0
1992-11-28,3.5,24.4,29.5,17.2,0.3
1992-11-29,3.5,28.8,32.0,20.3,0.4
1992-11-30,3.5,29.1,34.9,21.7,0.4
1992-12-01,3.5,20.5,23.2,14.9,0.4
