date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.0,0.0
1992-10-03,0.1,0.0
1992-10-04,0.1,0.0
1992-10-05,0.1,0.0
1992-10-06,0.1,0.0
1992-10-07,0.1,0.0
1992-10-08,0.1,0.0
1992-10-09,0.2,0.0
1992-10-10,0.2,0.0
1992-10-11,0.2,0.0
1992-10-12,0.2,0.0
1992-10-13,0.2,0.0
1992-10-14,0.2,0.0
1992-10-15,0.2,0.0
1992-10-16,0.2,0.0
1992-10-17,0.2,0.0
1992-10-18,0.2,0.0
1992-10-19,0.2,0.0
1992-10-20,0.2,0.0
1992-10-21,0.3,0.0
1992-10-22,0.5,0.0
1992-10-23,0.5,0.0
1992-10-24,0.5,0.0
1992-10-25,1.0,0.0
1992-10-26,1.0,0.0
1992-10-27,1.1,0.0
1992-10-28,1.4,0.0
1992-10-29,4.0,1.3
1992-10-30,6.3,2.5
1992-10-31,6.4,2.6
1992-11-01,6.9,3.1
1992-11-02,7.5,3.8
1992-11-03,7.5,3.9
1992-11-04,7.5,3.9
1992-11-05,7.6,4.0
1992-11-06,7.6,4.0
1992-11-07,7.7,4.1
1992-11-08,7.7,4.1
1992-11-09,7.7,4.1
1992-11-10,7.7,4.1
1992-11-11,7.7,4.1
1992-11-12,7.7,4.1
1992-11-13,7.7,4.1
1992-11-14,7.7,4.1
1992-11-15,7.7,4.1
1992-11-16,7.7,4.2
1992-11-17,7.7,4.3
1992-11-18,7.7,4.3
1992-11-19,8.1,4.6
1992-11-20,8.1,4.6
1992-11-21,8.1,4.7
1992-11-22,8.5,5.3
1992-11-23,8.6,5.3
1992-11-24,8.6,5.3
1992-11-25,8.6,5.3
1992-11-26,8.6,5.3
1992-11-27,8.6,5.3
1992-11-28,8.7,5.3
1992-11-29,8.7,5.3
1992-11-30,8.7,5.3
1992-12-01,8.7,5.3
1992-12-02,8.7,5.3
1992-12-03,8.8,5.3
1992-12-04,8.8,5.3
1992-12-05,8.9,5.3
1992-12-06,9.0,5.3
1992-12-07,9.0,5.3
1992-12-08,9.2,5.3
1992-12-09,9.6,6.1
1992-12-10,9.6,6.2
1992-12-11,11.3,7.9
1992-12-12,11.3,8.0
1992-12-13,11.3,8.0
1992-12-14,11.4,8.1
1992-12-15,11.4,8.3
1992-12-16,11.4,8.4
1992-12-17,12.1,9.0
1992-12-18,12.2,9.2
1992-12-19,12.2,9.2
1992-12-20,12.3,9.2
1992-12-21,12.3,9.2
1992-12-22,12.3,9.2
1992-12-23,12.3,9.2
1992-12-24,12.3,9.2
1992-12-25,12.3,9.2
1992-12-26,12.4,9.2
1992-12-27,12.5,9.2
1992-12-28,13.8,10.3
1992-12-29,14.5,11.6
1992-12-30,15.1,12.4
1992-12-31,15.2,12.4
1993-01-01,15.3,12.5
1993-01-02,16.5,13.8
1993-01-03,16.5,13.9
1993-01-04,16.6,13.9
1993-01-05,16.6,13.9
1993-01-06,17.0,14.3
1993-01-07,18.3,15.9
1993-01-08,18.8,16.4
1993-01-09,20.4,18.2
1993-01-10,22.0,20.2
1993-01-11,22.1,20.8
1993-01-12,22.2,20.9
1993-01-13,22.4,21.4
1993-01-14,23.8,22.1
1993-01-15,24.0,22.5
1993-01-16,24.9,23.9
1993-01-17,25.1,24.5
1993-01-18,25.6,24.7
1993-01-19,25.6,24.8
1993-01-20,25.6,24.8
1993-01-21,25.7,24.9
1993-01-22,25.7,25.5
1993-01-23,25.7,25.6
1993-01-24,25.9,25.7
1993-01-25,25.9,25.8
1993-01-26,25.9,25.8
1993-01-27,25.9,25.8
1993-01-28,25.9,25.9
1993-01-29,25.9,25.9
1993-01-30,25.9,25.9
1993-01-31,25.9,26.0
1993-02-01,26.0,26.1
1993-02-02,26.0,26.2
1993-02-03,26.0,26.2
1993-02-04,26.0,26.2
1993-02-05,26.0,26.2
1993-02-06,26.0,26.2
1993-02-07,26.1,26.3
1993-02-08,26.6,27.8
1993-02-09,26.7,28.2
1993-02-10,26.7,28.4
1993-02-11,26.7,28.6
1993-02-12,26.7,28.6
1993-02-13,26.7,28.6
1993-02-14,26.7,28.7
1993-02-15,26.8,28.7
1993-02-16,26.9,28.9
1993-02-17,27.0,29.0
1993-02-18,27.7,29.7
1993-02-19,29.6,31.7
1993-02-20,31.0,33.3
1993-02-21,31.3,33.6
1993-02-22,31.6,33.9
1993-02-23,33.1,35.6
1993-02-24,33.4,35.9
1993-02-25,33.8,36.4
1993-02-26,33.8,36.4
1993-02-27,33.8,36.4
1993-02-28,33.8,36.4
1993-03-01,33.8,36.5
1993-03-02,33.8,36.6
1993-03-03,33.8,36.6
1993-03-04,33.8,36.6
1993-03-05,33.8,36.6
1993-03-06,33.8,36.7
1993-03-07,33.8,36.7
1993-03-08,33.8,36.9
1993-03-09,33.9,36.9
1993-03-10,33.9,37.0
1993-03-11,33.9,37.0
1993-03-12,33.9,37.0
1993-03-13,33.9,37.0
1993-03-14,34.3,37.8
1993-03-15,34.4,38.0
1993-03-16,34.6,38.0
1993-03-17,35.5,38.9
1993-03-18,35.7,39.0
1993-03-19,35.7,39.0
1993-03-20,35.7,38.9
1993-03-21,35.7,38.9
1993-03-22,35.7,38.9
1993-03-23,35.8,38.9
1993-03-24,36.1,38.9
1993-03-25,36.2,38.1
1993-03-26,36.4,36.9
1993-03-27,36.6,36.5
1993-03-28,36.9,36.3
1993-03-29,37.2,36.8
1993-03-30,37.2,36.9
1993-03-31,37.3,37.1
1993-04-01,37.7,37.9
1993-04-02,37.7,37.9
1993-04-03,37.8,37.9
1993-04-04,38.0,38.0
1993-04-05,38.0,38.0
1993-04-06,38.0,38.0
1993-04-07,38.0,38.1
1993-04-08,38.0,38.1
1993-04-09,38.0,38.0
1993-04-10,38.0,37.9
1993-04-11,38.0,37.7
1993-04-12,38.0,37.3
1993-04-13,38.0,37.3
1993-04-14,38.0,37.1
1993-04-15,38.1,36.8
1993-04-16,38.1,36.7
1993-04-17,38.1,35.4
1993-04-18,38.2,35.0
1993-04-19,38.2,35.0
1993-04-20,38.3,35.1
1993-04-21,38.3,34.7
1993-04-22,38.3,34.1
1993-04-23,38.4,33.2
1993-04-24,38.4,33.0
1993-04-25,38.4,33.1
1993-04-26,38.4,32.4
1993-04-27,38.4,31.1
1993-04-28,38.4,30.4
1993-04-29,38.4,29.6
1993-04-30,38.4,29.1
1993-05-01,38.4,28.6
1993-05-02,38.4,27.3
1993-05-03,39.4,26.0
1993-05-04,39.6,25.8
1993-05-05,40.1,25.9
1993-05-06,41.1,27.5
1993-05-07,41.2,27.7
1993-05-08,41.6,27.8
1993-05-09,41.7,27.8
1993-05-10,41.7,26.9
1993-05-11,41.7,26.2
1993-05-12,41.7,24.6
1993-05-13,41.7,22.7
1993-05-14,41.7,21.4
1993-05-15,41.7,19.7
1993-05-16,41.7,18.2
1993-05-17,41.7,17.1
1993-05-18,41.7,15.4
1993-05-19,41.8,13.6
1993-05-20,41.8,12.2
1993-05-21,42.2,9.8
1993-05-22,42.3,9.0
1993-05-23,42.3,6.8
1993-05-24,42.3,3.9
1993-05-25,42.3,1.9
1993-05-26,42.3,0.8
1993-05-27,42.3,0.0
1993-05-28,42.3,0.0
1993-05-29,42.3,0.0
1993-05-30,42.3,0.0
1993-05-31,42.3,0.0
1993-06-01,42.4,0.0
1993-06-02,42.7,0.0
1993-06-03,42.9,0.0
1993-06-04,43.3,0.0
1993-06-05,44.0,0.0
1993-06-06,44.8,0.4
1993-06-07,45.4,0.9
1993-06-08,45.4,0.5
1993-06-09,45.4,0.0
1993-06-10,45.4,0.0
1993-06-11,45.4,0.0
1993-06-12,45.4,0.0
1993-06-13,45.4,0.0
1993-06-14,45.4,0.0
1993-06-15,45.4,0.0
1993-06-16,45.4,0.0
1993-06-17,46.0,0.0
1993-06-18,46.0,0.0
1993-06-19,46.0,0.0
1993-06-20,46.0,0.0
1993-06-21,46.1,0.0
1993-06-22,46.2,0.0
1993-06-23,46.2,0.0
1993-06-24,46.2,0.0
1993-06-25,46.2,0.0
1993-06-26,46.2,0.0
1993-06-27,46.2,0.0
