date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,50.9,61.0,43.7,0.0
1992-10-02,0.0,38.7,46.0,34.0,0.0
1992-10-03,0.0,43.0,63.7,30.4,0.0
1992-10-04,0.0,48.7,73.2,36.1,0.0
1992-10-05,0.0,50.4,71.8,35.1,0.0
1992-10-06,0.0,50.0,68.9,37.4,0.0
1992-10-07,0.0,50.7,70.9,35.8,0.0
1992-10-08,0.0,51.4,68.5,38.1,0.0
1992-10-09,0.0,54.7,77.4,39.2,0.0
1992-10-10,0.0,57.4,79.5,45.1,0.0
1992-10-11,0.0,57.2,83.5,40.5,0.0
1992-10-12,0.0,55.8,77.5,40.1,0.0
1992-10-13,0.0,51.6,70.5,39.4,0.0
1992-10-14,0.0,47.5,64.9,35.1,0.0
1992-10-15,0.0,46.0,64.8,32.0,0.0
1992-10-16,0.0,48.2,68.0,35.1,0.0
1992-10-17,0.0,49.5,70.3,36.7,0.0
1992-10-18,0.0,46.2,60.3,37.9,0.0
1992-10-19,0.0,46.9,67.1,32.7,0.0
1992-10-20,0.0,47.1,63.7,33.8,0.0
1992-10-21,0.5,42.4,51.8,32.9,0.0
1992-10-22,0.5,45.3,67.3,31.8,0.0
1992-10-23,0.5,50.2,69.8,38.1,0.0
1992-10-24,0.5,45.9,64.8,35.8,0.0
1992-10-25,0.5,45.0,60.6,34.3,0.0
1992-10-26,0.5,47.1,64.8,35.8,0.0
1992-10-27,0.5,46.9,66.2,38.1,0.0
1992-10-28,1.1,40.1,44.6,34.2,0.0
1992-10-29,3.7,32.7,34.9,31.5,1.9
1992-10-30,5.4,32.4,34.9,31.6,3.1
1992-10-31,6.3,33.3,35.8,31.5,3.7
1992-11-01,6.4,39.7,54.1,35.4,2.8
1992-11-02,6.5,41.4,57.9,33.6,2.1
1992-11-03,6.5,36.1,53.4,29.1,1.7
1992-11-04,6.5,39.4,56.1,28.8,1.5
1992-11-05,6.5,42.6,66.9,32.5,1.4
