date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,58.6,79.7,45.5,0.0
1992-10-02,0.1,60.4,76.1,46.9,0.0
1992-10-03,0.1,42.6,55.8,34.3,0.0
1992-10-04,0.3,37.8,40.6,33.3,0.0
1992-10-05,0.3,41.4,55.2,33.4,0.0
1992-10-06,0.5,31.3,40.8,20.5,0.0
1992-10-07,0.5,29.1,45.5,17.1,0.0
1992-10-08,0.5,38.5,49.5,23.9,0.0
1992-10-09,0.5,41.7,54.3,33.1,0.0
1992-10-10,0.5,39.9,56.8,27.3,0.0
1992-10-11,0.5,45.3,63.1,31.8,0.0
1992-10-12,0.5,53.4,66.9,39.4,0.0
1992-10-13,0.5,49.6,56.7,39.2,0.0
1992-10-14,0.5,38.3,46.4,30.9,0.0
1992-10-15,0.5,29.8,43.2,20.3,0.0
1992-10-16,0.5,39.7,51.4,27.9,0.0
1992-10-17,0.5,41.4,55.6,31.3,0.0
1992-10-18,0.5,44.1,60.3,30.9,0.0
1992-10-19,0.5,44.6,60.4,33.6,0.0
1992-10-20,0.6,48.2,67.8,34.0,0.0
1992-10-21,0.6,51.6,66.6,40.3,0.0
1992-10-22,0.6,41.4,52.5,30.7,0.0
1992-10-23,0.6,41.4,62.4,27.9,0.0
1992-10-24,0.6,49.3,66.2,37.6,0.0
1992-10-25,0.6,46.6,63.5,35.8,0.0
1992-10-26,0.6,43.7,56.8,34.9,0.0
1992-10-27,0.6,42.1,56.1,33.3,0.0
1992-10-28,0.6,39.4,52.9,31.3,0.0
1992-10-29,1.0,37.2,43.5,32.5,0.0
1992-10-30,1.3,34.5,46.4,31.6,0.0
1992-10-31,1.6,30.4,34.3,25.7,0.2
1992-11-01,2.3,31.5,34.2,28.9,0.9
1992-11-02,2.6,27.5,32.7,18.1,1.0
1992-11-03,2.6,18.3,28.6,9.3,1.0
1992-11-04,2.7,18.9,27.9,6.8,1.1
1992-11-05,2.8,25.7,30.0,22.1,1.1
1992-11-06,2.8,26.8,30.0,24.6,1.1
1992-11-07,3.0,32.0,41.7,23.7,1.2
1992-11-08,3.3,26.6,28.9,23.9,1.5
1992-11-09,3.9,20.8,23.7,14.7,2.0
