date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,,,,0.0
1992-10-02,0.0,48.4,78.8,26.1,0.0
1992-10-03,0.0,45.9,73.0,24.8,0.0
1992-10-04,0.0,42.1,68.4,25.5,0.0
1992-10-05,0.0,43.5,68.2,21.7,0.0
1992-10-06,0.0,44.2,65.7,29.3,0.0
1992-10-07,0.1,25.2,35.4,8.6,0.0
1992-10-08,0.1,25.9,47.5,4.6,0.0
1992-10-09,0.1,34.0,54.5,22.8,0.0
1992-10-10,0.1,35.6,63.3,18.5,0.0
1992-10-11,0.2,39.9,66.9,20.8,0.0
1992-10-12,0.2,40.3,68.7,22.3,0.0
1992-10-13,0.2,42.6,70.7,22.5,0.0
1992-10-14,0.2,43.7,64.2,29.8,0.0
1992-10-15,0.2,38.8,57.2,23.2,0.0
1992-10-16,0.2,34.0,50.9,21.2,0.0
1992-10-17,0.2,37.8,60.1,23.9,0.0
1992-10-18,0.2,37.0,64.2,19.2,0.0
1992-10-19,0.2,37.6,64.4,23.5,0.0
1992-10-20,0.2,39.4,68.2,20.8,0.0
1992-10-21,0.2,37.6,62.2,22.3,0.0
1992-10-22,0.2,39.4,64.9,25.9,0.0
1992-10-23,0.2,39.6,70.7,23.2,0.0
1992-10-24,0.2,40.1,67.8,23.5,0.0
1992-10-25,0.8,36.7,48.4,26.6,0.0
1992-10-26,0.8,36.7,53.8,27.0,0.0
1992-10-27,0.8,37.0,58.1,23.0,0.0
1992-10-28,1.1,36.0,49.3,28.0,0.0
1992-10-29,1.1,35.4,46.4,30.9,0.0
1992-10-30,1.2,37.6,50.7,30.0,0.0
1992-10-31,1.6,29.3,34.9,24.1,0.1
1992-11-01,1.9,24.6,27.5,17.8,0.3
1992-11-02,2.4,25.3,31.3,15.1,0.7
1992-11-03,2.4,16.7,25.3,9.3,0.7
1992-11-04,2.4,12.9,30.9,2.1,0.6
1992-11-05,2.5,16.9,31.5,4.6,0.7
1992-11-06,2.5,20.1,33.8,7.9,0.6
1992-11-07,2.5,24.1,41.4,12.0,0.6
1992-11-08,2.7,25.0,41.9,12.4,0.8
1992-11-09,3.3,26.6,39.0,20.5,1.3
1992-11-10,3.6,26.6,44.1,15.6,1.6
1992-11-11,3.6,18.5,38.5,1.4,1.6
1992-11-12,3.6,19.9,40.6,-2.6,1.5
1992-11-13,3.6,15.6,21.4,12.6,1.4
1992-11-14,3.6,23.2,53.6,5.2,1.4
1992-11-15,3.6,25.5,55.2,9.0,1.4
1992-11-16,3.6,26.1,53.4,10.6,1.4
1992-11-17,3.6,27.7,51.8,13.1,1.4
1992-11-18,3.6,25.2,41.2,13.8,1.4
1992-11-19,3.6,20.1,38.3,6.1,1.3
1992-11-20,3.6,22.3,37.6,10.4,1.2
1992-11-21,3.6,14.7,38.5,-0.2,1.2
1992-11-22,3.7,17.6,34.5,-2.0,1.0
1992-11-23,3.7,15.6,24.6,-5.3,1.1
1992-11-24,3.7,-8.5,0.3,-11.6,1.3
1992-11-25,3.7,8.6,25.5,-7.4,1.3
1992-11-26,3.7,5.4,34.3,-11.6,1.3
1992-11-27,3.7,5.4,35.6,-11.9,1.3
1992-11-28,3.9,13.8,33.8,-6.7,1.4
1992-11-29,3.9,14.7,25.9,3.4,1.4
1992-11-30,3.9,9.7,35.2,-11.9,1.4
1992-12-01,3.9,19.4,37.2,8.8,1.4
1992-12-02,3.9,22.8,40.1,12.2,1.4
1992-12-03,3.9,19.4,41.4,4.1,1.4
1992-12-04,4.0,18.7,31.8,6.4,1.4
1992-12-05,4.0,23.2,32.9,15.4,1.4
1992-12-06,4.0,12.0,31.1,-9.8,1.4
1992-12-07,4.0,8.8,42.6,-11.9,1.4
1992-12-08,4.0,17.6,40.5,0.9,1.4
1992-12-09,4.1,21.6,32.0,2.5,1.4
1992-12-10,4.1,25.2,48.0,9.5,1.4
1992-12-11,4.1,21.9,52.0,6.1,1.4
1992-12-12,4.3,18.3,32.2,11.1,1.5
1992-12-13,4.3,8.4,23.4,-10.3,1.5
1992-12-14,4.3,1.0,27.9,-15.3,1.5
1992-12-15,4.3,10.6,21.7,1.8,1.5
1992-12-16,4.3,5.0,21.9,-13.9,1.5
1992-12-17,4.5,10.9,25.5,-14.4,1.9
1992-12-18,4.8,16.5,22.5,10.9,2.1
1992-12-19,4.8,3.0,24.3,-17.0,2.1
1992-12-20,4.8,7.3,35.2,-17.5,2.1
1992-12-21,4.8,8.2,37.9,-7.1,2.1
1992-12-22,4.8,8.2,31.3,-6.5,2.2
1992-12-23,4.8,6.4,34.3,-7.4,2.5
1992-12-24,4.8,8.6,41.4,-9.2,2.7
1992-12-25,4.8,4.6,35.8,-10.7,2.7
1992-12-26,4.8,5.4,39.9,-11.9,2.7
1992-12-27,4.9,11.1,41.0,-11.7,2.8
1992-12-28,5.1,25.9,36.3,11.1,2.9
1992-12-29,5.2,28.0,36.5,21.2,3.1
1992-12-30,5.3,23.4,31.5,13.1,3.3
1992-12-31,5.3,16.3,39.6,-0.6,3.3
1993-01-01,5.4,15.6,44.8,1.9,3.3
1993-01-02,5.4,26.4,39.7,13.8,3.3
1993-01-03,5.4,8.2,24.3,-19.5,3.3
1993-01-04,5.5,-0.6,33.3,-21.1,3.3
1993-01-05,5.6,6.3,38.3,-14.6,3.3
1993-01-06,6.1,21.0,30.6,7.3,3.8
1993-01-07,6.4,25.9,34.3,16.9,4.0
1993-01-08,6.6,27.1,40.8,18.9,4.3
1993-01-09,6.6,21.0,34.7,6.3,4.3
1993-01-10,6.6,15.8,40.6,-0.6,4.3
1993-01-11,6.8,16.3,36.0,1.2,4.1
1993-01-12,6.8,6.4,24.1,-6.0,4.1
1993-01-13,7.1,15.8,29.7,-2.2,4.4
1993-01-14,7.2,23.7,36.1,12.2,4.5
1993-01-15,7.3,23.5,36.1,6.1,4.6
1993-01-16,7.3,21.0,34.9,0.7,4.6
1993-01-17,7.4,25.2,34.3,14.7,4.7
1993-01-18,7.6,21.4,46.6,-0.4,4.9
1993-01-19,7.6,24.8,35.8,14.2,4.9
1993-01-20,7.7,22.5,34.3,15.6,5.0
1993-01-21,7.7,21.0,40.5,1.0,5.0
1993-01-22,8.0,20.1,45.9,3.2,5.4
1993-01-23,8.0,7.3,27.5,-15.0,5.4
1993-01-24,8.0,8.6,31.1,-13.2,5.4
1993-01-25,8.0,12.0,40.3,-10.3,5.4
1993-01-26,8.0,18.1,50.5,-1.5,5.3
1993-01-27,8.0,15.8,51.3,-4.7,5.2
1993-01-28,8.0,13.3,46.9,-8.7,5.2
1993-01-29,8.0,16.3,46.8,-1.7,5.2
1993-01-30,8.0,16.2,49.3,-4.0,5.0
1993-01-31,8.1,26.2,52.3,0.3,5.0
1993-02-01,8.2,22.6,39.9,7.2,5.0
1993-02-02,8.2,19.2,28.9,10.9,5.0
1993-02-03,8.2,16.2,36.0,-5.6,5.0
1993-02-04,8.2,8.1,39.9,-13.4,5.0
1993-02-05,8.2,11.1,42.6,-12.5,5.0
1993-02-06,8.2,15.4,49.3,-8.3,5.0
1993-02-07,8.6,23.7,41.9,3.2,5.4
1993-02-08,8.8,29.8,38.7,21.4,5.6
1993-02-09,9.0,27.7,42.1,17.2,5.7
1993-02-10,9.5,26.1,36.3,19.6,6.1
1993-02-11,9.5,22.1,32.0,15.1,6.0
1993-02-12,9.5,20.5,37.9,14.0,6.0
1993-02-13,9.5,12.9,34.5,-6.0,5.9
1993-02-14,9.5,11.7,37.0,-12.3,5.9
1993-02-15,9.7,14.7,37.6,-2.9,6.0
1993-02-16,10.0,15.3,23.7,3.4,6.2
1993-02-17,10.2,19.9,30.7,7.5,6.5
1993-02-18,10.5,23.5,44.6,-2.4,6.7
1993-02-19,11.0,25.5,28.0,24.6,7.2
1993-02-20,11.6,26.4,41.4,15.4,7.8
1993-02-21,11.6,14.2,25.3,3.4,7.8
1993-02-22,11.9,13.8,24.8,-5.3,8.0
1993-02-23,12.2,21.6,33.1,13.8,8.2
1993-02-24,12.4,23.5,36.0,15.6,8.4
1993-02-25,12.4,22.6,41.0,14.9,8.4
1993-02-26,12.4,19.2,37.6,-2.6,8.4
1993-02-27,12.4,15.4,46.6,-7.1,8.4
1993-02-28,12.5,23.2,46.6,-1.7,8.5
1993-03-01,12.5,23.5,50.2,5.0,8.5
1993-03-02,12.5,16.3,44.8,-5.6,8.5
1993-03-03,12.5,15.6,43.5,-4.9,8.5
1993-03-04,12.5,15.4,47.5,-11.0,8.5
1993-03-05,12.6,22.8,46.8,-2.7,8.6
1993-03-06,12.6,28.0,47.3,15.6,8.6
1993-03-07,12.6,29.1,55.2,9.7,8.6
1993-03-08,12.6,28.2,55.8,7.3,8.6
1993-03-09,12.7,29.5,51.8,8.8,8.6
1993-03-10,13.0,30.7,40.8,25.0,8.7
1993-03-11,13.0,27.3,44.6,8.8,8.7
1993-03-12,13.0,9.1,29.8,-9.9,8.7
1993-03-13,13.1,17.2,37.2,-9.8,8.8
1993-03-14,13.3,28.8,50.5,9.5,9.1
1993-03-15,13.6,32.0,45.5,26.2,9.4
1993-03-16,13.6,32.4,47.3,25.0,9.5
1993-03-17,13.8,33.6,48.6,24.6,9.6
1993-03-18,14.1,34.2,46.0,28.4,10.0
1993-03-19,14.1,31.5,46.4,13.3,10.0
1993-03-20,14.1,30.4,55.0,5.2,10.0
1993-03-21,14.1,26.2,33.8,23.7,10.3
1993-03-22,14.1,29.1,53.8,6.1,10.3
1993-03-23,14.1,31.6,58.1,8.8,9.8
1993-03-24,14.1,33.6,63.0,9.1,9.7
1993-03-25,14.1,36.3,65.7,14.9,9.7
1993-03-26,14.4,37.8,64.6,23.5,10.1
1993-03-27,15.8,32.0,48.4,27.0,11.9
1993-03-28,15.9,32.5,45.3,27.0,12.3
1993-03-29,16.0,32.5,47.7,19.0,12.5
1993-03-30,16.1,30.2,46.8,23.0,12.8
1993-03-31,16.1,30.4,46.6,21.4,13.0
1993-04-01,16.1,32.5,55.9,9.3,12.7
1993-04-02,16.4,32.5,55.9,9.3,13.1
1993-04-03,16.4,31.1,47.3,19.2,12.9
1993-04-04,16.6,33.4,55.6,11.5,13.1
1993-04-05,16.7,34.9,47.5,25.3,13.3
1993-04-06,16.8,29.8,42.8,22.3,13.5
1993-04-07,16.8,26.1,43.5,12.9,13.5
1993-04-08,16.9,27.0,47.3,8.2,13.6
1993-04-09,17.1,35.4,61.0,12.2,13.6
1993-04-10,17.1,30.6,38.7,26.4,13.6
1993-04-11,17.3,33.4,56.1,16.3,13.6
1993-04-12,17.5,34.7,50.4,26.4,13.8
1993-04-13,17.5,27.9,46.0,18.7,13.8
1993-04-14,17.5,28.8,46.4,12.4,13.8
1993-04-15,17.5,28.2,43.9,11.8,13.7
1993-04-16,17.7,31.8,46.6,22.5,13.6
1993-04-17,17.8,33.6,52.5,10.2,13.5
1993-04-18,17.9,34.9,48.0,22.3,13.5
1993-04-19,17.9,25.5,39.2,16.5,13.5
1993-04-20,17.9,29.3,47.3,17.1,13.5
1993-04-21,17.9,36.1,61.9,10.0,13.1
1993-04-22,17.9,42.3,66.6,23.4,12.1
1993-04-23,18.1,37.0,54.3,28.6,11.8
1993-04-24,18.5,31.8,44.1,26.6,12.3
1993-04-25,18.5,37.4,55.4,23.7,11.7
1993-04-26,18.6,40.1,64.0,18.3,10.8
1993-04-27,18.7,39.9,56.8,26.8,10.1
1993-04-28,18.7,40.1,57.7,22.5,9.2
1993-04-29,18.7,40.3,63.3,16.9,8.2
1993-04-30,18.7,34.3,49.3,26.4,7.9
1993-05-01,18.7,35.6,53.6,22.5,7.4
1993-05-02,18.7,37.2,57.0,15.6,6.5
1993-05-03,18.7,41.5,64.8,22.5,5.5
1993-05-04,18.7,44.2,64.8,25.9,4.4
1993-05-05,18.7,36.3,54.7,24.4,3.9
1993-05-06,18.9,32.5,42.4,23.4,3.8
1993-05-07,19.1,33.3,43.7,25.5,3.9
1993-05-08,19.2,31.5,49.3,18.7,3.5
1993-05-09,19.2,32.7,46.6,20.8,3.0
1993-05-10,19.2,38.5,63.9,15.3,1.2
1993-05-11,19.2,45.9,68.7,17.8,0.3
1993-05-12,19.2,48.9,68.9,30.9,0.0
1993-05-13,19.2,46.4,69.3,25.9,0.0
1993-05-14,19.2,43.9,66.0,27.0,0.0
1993-05-15,19.5,42.4,65.1,27.9,0.0
1993-05-16,19.6,43.3,60.4,34.9,0.0
1993-05-17,19.8,39.9,55.6,29.7,0.0
1993-05-18,19.8,43.7,63.3,27.9,0.0
1993-05-19,19.9,45.0,66.6,26.4,0.0
1993-05-20,19.9,48.6,68.4,33.8,0.0
1993-05-21,20.3,35.8,51.6,30.9,0.0
1993-05-22,20.3,41.4,61.0,29.7,0.0
1993-05-23,20.3,43.9,65.7,27.1,0.0
1993-05-24,20.3,42.1,65.1,27.9,0.0
1993-05-25,20.4,50.2,74.1,28.6,0.0
1993-05-26,20.5,47.3,67.3,32.0,0.0
1993-05-27,21.0,46.9,68.9,30.6,0.0
1993-05-28,21.0,45.9,65.1,30.0,0.0
1993-05-29,21.0,47.5,64.4,30.2,0.0
1993-05-30,21.0,49.1,69.6,28.9,0.0
1993-05-31,21.0,51.8,76.6,28.2,0.0
1993-06-01,21.0,50.5,72.0,30.9,0.0
1993-06-02,21.1,49.8,68.4,34.2,0.0
1993-06-03,21.1,39.4,53.4,25.3,0.0
1993-06-04,21.2,-60.3,-60.3,-60.3,0.0
1993-06-05,21.2,50.0,70.5,30.0,0.0
1993-06-06,21.6,49.5,72.0,29.7,0.0
1993-06-07,21.7,34.7,43.7,29.3,0.0
