date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,65.5,78.8,55.2,0.0
1992-10-02,0.0,58.8,72.9,54.0,0.0
1992-10-03,0.0,54.9,64.4,47.1,0.0
1992-10-04,0.0,38.1,47.1,31.8,0.0
1992-10-05,0.3,35.6,46.6,30.4,0.0
1992-10-06,0.4,29.7,36.5,26.4,0.0
1992-10-07,0.5,35.2,44.2,28.6,0.0
1992-10-08,0.5,39.9,44.8,37.9,0.0
1992-10-09,0.5,38.7,44.8,35.2,0.0
1992-10-10,0.6,41.4,51.6,34.0,0.1
1992-10-11,0.6,43.3,55.6,27.9,0.0
1992-10-12,0.8,45.5,53.1,28.4,0.3
1992-10-13,1.4,24.6,39.7,20.5,0.6
1992-10-14,1.6,20.7,28.8,15.6,0.8
1992-10-15,1.8,18.0,23.7,13.1,0.8
1992-10-16,1.9,24.1,30.9,17.8,1.0
1992-10-17,1.9,30.0,33.8,26.4,1.0
1992-10-18,2.0,36.7,44.6,30.0,1.1
1992-10-19,2.0,41.2,45.3,35.6,0.9
1992-10-20,2.1,48.9,57.7,42.6,0.6
1992-10-21,2.1,48.7,60.1,42.6,0.4
1992-10-22,2.1,41.7,47.1,37.6,0.4
1992-10-23,2.1,49.3,61.3,42.3,0.4
1992-10-24,2.1,49.3,58.8,35.8,0.3
1992-10-25,2.1,39.4,51.1,33.1,0.2
1992-10-26,2.1,41.2,47.1,32.4,0.1
1992-10-27,2.1,29.3,39.4,25.2,0.0
1992-10-28,2.1,27.7,38.7,20.8,0.0
1992-10-29,2.1,30.6,34.3,27.5,0.2
1992-10-30,2.4,33.1,38.3,30.4,0.3
1992-10-31,2.6,30.6,32.0,29.1,0.5
1992-11-01,3.0,29.7,32.0,26.8,0.9
1992-11-02,3.2,25.7,32.2,20.7,0.9
1992-11-03,3.3,21.7,27.0,17.6,0.9
1992-11-04,3.3,23.7,26.6,19.6,1.1
1992-11-05,3.3,25.2,28.0,23.7,1.1
1992-11-06,3.3,28.2,33.3,24.3,1.3
1992-11-07,3.6,31.6,34.3,30.2,1.7
1992-11-08,3.8,27.0,30.2,21.2,1.7
1992-11-09,4.3,23.2,28.8,19.0,2.0
1992-11-10,4.5,19.9,22.8,17.6,2.1
1992-11-11,4.6,23.0,24.6,20.8,2.4
1992-11-12,4.7,25.5,30.6,22.6,2.5
1992-11-13,4.8,31.3,33.4,28.2,2.8
1992-11-14,4.9,35.2,40.6,33.1,2.8
1992-11-15,4.9,35.8,42.8,31.6,2.8
1992-11-16,4.9,33.6,37.6,30.6,2.8
1992-11-17,4.9,30.7,34.3,28.8,2.8
1992-11-18,5.0,28.2,30.9,26.1,2.9
1992-11-19,5.1,25.7,31.8,22.6,2.9
1992-11-20,5.1,23.7,26.1,22.3,2.9
1992-11-21,5.2,23.7,28.2,20.3,3.2
1992-11-22,5.5,19.2,27.9,11.1,3.2
1992-11-23,5.6,10.9,15.6,4.8,3.2
1992-11-24,5.6,9.3,13.3,7.3,3.2
1992-11-25,5.6,14.4,17.8,7.9,3.3
1992-11-26,5.7,21.7,25.9,17.1,3.4
1992-11-27,5.8,24.3,30.4,22.3,3.5
1992-11-28,5.8,22.3,24.3,19.4,3.5
1992-11-29,5.8,19.6,23.0,17.4,3.5
1992-11-30,6.3,23.0,25.5,18.7,3.9
