date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.4,54.9,68.0,40.3,0.0
1992-10-02,0.8,42.4,49.6,39.9,0.0
1992-10-03,1.5,38.5,39.9,35.1,0.0
1992-10-04,1.5,39.2,51.1,29.8,0.0
1992-10-05,1.5,43.0,55.6,36.0,0.0
1992-10-06,1.5,43.0,52.3,36.7,0.0
1992-10-07,1.5,48.7,53.4,45.1,0.0
1992-10-08,1.5,40.3,48.2,33.6,0.0
1992-10-09,1.5,43.2,54.5,31.5,0.0
1992-10-10,1.5,54.5,66.7,46.4,0.0
1992-10-11,1.5,56.8,67.3,51.1,0.0
1992-10-12,1.5,50.2,57.6,42.1,0.0
1992-10-13,1.5,35.8,42.1,29.1,0.0
1992-10-14,1.5,29.8,36.7,25.5,0.0
1992-10-15,1.5,32.0,38.7,26.4,0.0
1992-10-16,1.5,39.4,41.7,34.0,0.0
1992-10-17,1.5,42.6,49.8,31.6,0.0
1992-10-18,1.5,44.1,49.6,40.3,0.0
1992-10-19,1.6,44.6,49.8,39.7,0.0
1992-10-20,1.8,43.5,45.9,37.6,0.0
1992-10-21,2.2,37.9,40.6,35.4,0.0
1992-10-22,2.2,43.7,51.6,34.0,0.0
1992-10-23,2.2,51.6,59.9,47.5,0.0
1992-10-24,2.2,51.1,59.5,46.2,0.0
1992-10-25,2.2,48.7,57.7,41.4,0.0
1992-10-26,2.2,41.9,49.6,33.4,0.0
1992-10-27,2.3,43.7,49.1,39.9,0.0
1992-10-28,2.7,36.3,44.4,32.0,0.0
1992-10-29,3.6,32.4,34.3,31.5,0.6
1992-10-30,4.3,31.6,32.2,30.6,1.4
1992-10-31,6.7,33.4,37.4,30.6,1.8
1992-11-01,7.9,34.9,38.8,31.1,1.9
1992-11-02,8.4,30.2,31.6,27.3,2.4
1992-11-03,8.4,30.9,34.3,26.6,2.4
1992-11-04,8.7,33.8,38.5,30.9,2.3
1992-11-05,8.7,35.8,46.0,27.9,2.3
1992-11-06,8.7,42.4,46.0,40.1,1.8
1992-11-07,10.5,32.0,42.1,28.6,2.8
1992-11-08,12.5,26.6,28.9,24.3,5.2
1992-11-09,13.3,23.2,27.5,21.0,5.5
1992-11-10,13.3,24.1,32.2,18.3,5.5
1992-11-11,13.3,31.1,35.4,24.4,5.7
1992-11-12,13.3,35.4,39.4,32.4,5.6
1992-11-13,13.3,43.2,55.9,35.2,5.4
1992-11-14,13.3,45.9,53.2,40.3,5.4
1992-11-15,13.3,42.8,49.3,38.3,5.4
1992-11-16,13.3,37.6,42.1,34.3,5.3
1992-11-17,14.2,32.5,34.7,31.5,6.1
1992-11-18,14.4,29.5,32.7,26.8,6.3
1992-11-19,15.9,25.5,30.7,22.5,7.8
1992-11-20,16.2,25.5,29.8,22.5,8.2
1992-11-21,19.5,30.7,36.9,25.7,10.0
1992-11-22,20.7,26.6,27.7,22.6,11.0
1992-11-23,21.1,21.2,25.2,17.4,11.4
1992-11-24,21.1,23.5,27.3,19.6,11.4
1992-11-25,21.1,24.6,29.3,19.8,11.4
1992-11-26,21.1,28.8,35.6,22.5,11.4
1992-11-27,21.9,31.1,34.5,24.6,12.3
1992-11-28,22.1,24.6,28.4,21.4,12.4
1992-11-29,22.1,27.9,34.2,23.4,12.5
1992-11-30,23.8,27.7,32.0,21.0,14.3
1992-12-01,24.3,27.3,30.0,20.8,14.6
1992-12-02,24.8,23.4,25.9,17.6,14.9
