date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,53.1,68.9,37.9,0.0
1992-10-02,0.1,41.0,49.6,29.3,0.0
1992-10-03,0.1,40.5,62.6,24.6,0.0
1992-10-04,0.1,42.4,65.7,26.6,0.0
1992-10-05,0.1,44.4,71.2,25.5,0.0
1992-10-06,0.1,43.2,63.9,25.3,0.0
1992-10-07,0.1,46.0,75.4,25.5,0.0
1992-10-08,0.1,48.7,74.1,27.7,0.0
1992-10-09,0.1,47.1,73.6,27.9,0.0
1992-10-10,0.1,48.4,75.9,27.9,0.0
1992-10-11,0.1,49.6,78.6,27.9,0.0
1992-10-12,0.1,50.4,81.5,27.9,0.0
1992-10-13,0.1,47.8,74.5,28.4,0.0
1992-10-14,0.1,43.5,69.3,26.1,0.0
1992-10-15,0.1,44.1,68.4,23.2,0.0
1992-10-16,0.1,46.0,68.0,27.1,0.0
1992-10-17,0.1,45.5,70.2,26.4,0.0
1992-10-18,0.1,44.1,60.4,30.4,0.0
1992-10-19,0.1,43.2,68.9,24.6,0.0
1992-10-20,0.1,44.8,66.7,25.2,0.0
1992-10-21,0.4,41.4,55.0,26.6,0.0
1992-10-22,0.4,37.9,60.3,22.6,0.0
1992-10-23,0.4,42.4,67.5,27.0,0.0
1992-10-24,0.4,41.7,62.4,26.4,0.0
1992-10-25,0.4,42.1,61.5,27.9,0.0
1992-10-26,0.4,42.1,61.9,28.8,0.0
1992-10-27,0.5,40.5,59.7,32.2,0.0
1992-10-28,0.8,38.8,47.5,33.8,0.0
1992-10-29,1.9,34.7,40.1,32.2,0.0
1992-10-30,2.4,34.5,40.5,31.1,0.0
1992-10-31,2.4,35.8,42.4,29.1,0.0
1992-11-01,2.5,42.8,54.9,36.1,0.0
1992-11-02,2.6,43.2,54.0,28.0,0.0
1992-11-03,2.6,32.7,45.3,26.1,0.0
1992-11-04,2.6,37.2,54.9,25.2,0.0
1992-11-05,2.6,37.6,55.2,26.8,0.0
1992-11-06,2.6,38.5,64.6,25.0,0.0
1992-11-07,2.7,37.2,58.3,25.5,0.0
1992-11-08,2.7,29.5,49.3,15.1,0.0
1992-11-09,2.7,22.5,41.7,9.0,0.0
1992-11-10,2.7,22.6,37.6,10.6,0.0
1992-11-11,2.7,27.5,54.3,10.4,0.0
1992-11-12,2.7,32.4,57.0,20.1,0.0
1992-11-13,2.7,33.1,60.6,20.1,0.0
1992-11-14,2.7,34.9,63.9,21.2,0.0
1992-11-15,2.7,36.5,56.8,21.9,0.0
1992-11-16,2.7,35.6,50.7,25.5,0.0
1992-11-17,2.7,33.3,47.8,25.0,0.0
1992-11-18,2.7,29.3,43.0,19.6,0.0
1992-11-19,2.8,29.3,39.4,21.7,0.0
1992-11-20,2.8,22.5,31.1,10.8,0.0
1992-11-21,2.8,30.6,44.4,14.2,0.0
1992-11-22,3.0,30.4,40.5,14.7,0.0
1992-11-23,3.0,19.6,33.8,8.8,0.0
1992-11-24,3.0,23.2,34.3,9.7,0.0
1992-11-25,3.0,28.2,38.1,20.3,0.0
1992-11-26,3.0,28.9,46.6,15.4,0.0
1992-11-27,3.0,32.0,41.9,20.5,0.0
1992-11-28,3.0,25.3,36.3,16.0,0.0
1992-11-29,3.0,25.5,38.3,10.6,0.0
1992-11-30,3.0,26.2,51.6,8.1,0.0
1992-12-01,3.0,34.0,55.0,23.4,0.0
1992-12-02,3.0,31.5,39.6,21.4,0.0
1992-12-03,3.0,27.5,36.5,18.9,0.0
1992-12-04,3.0,17.4,30.9,0.3,0.0
1992-12-05,3.0,16.5,38.5,-5.3,0.0
1992-12-06,4.0,29.3,35.8,24.6,1.1
1992-12-07,4.7,24.6,33.1,4.1,1.4
1992-12-08,4.9,24.1,36.1,0.9,3.3
1992-12-09,7.0,34.7,37.6,32.0,3.4
1992-12-10,7.9,34.0,39.9,25.7,4.3
1992-12-11,8.4,21.6,29.5,15.8,4.6
1992-12-12,8.5,19.0,30.4,9.1,4.6
1992-12-13,8.5,18.7,29.3,8.2,4.6
1992-12-14,8.5,20.8,40.3,6.6,4.6
1992-12-15,8.5,17.1,30.6,-0.2,4.6
1992-12-16,8.5,19.4,39.2,1.4,4.6
1992-12-17,9.5,21.2,26.4,3.0,4.8
1992-12-18,9.5,4.1,22.5,-8.1,4.8
1992-12-19,9.5,11.5,35.6,-7.6,4.8
1992-12-20,9.5,23.5,34.9,9.3,4.8
1992-12-21,9.5,16.3,39.4,5.2,4.8
1992-12-22,9.5,15.1,42.3,-0.6,4.9
1992-12-23,9.5,19.0,40.1,2.5,4.9
1992-12-24,9.5,19.0,48.0,4.3,4.9
1992-12-25,9.5,15.4,44.6,-3.6,5.0
1992-12-26,9.5,22.1,47.3,3.9,5.1
1992-12-27,9.5,30.6,39.0,19.0,5.1
1992-12-28,11.6,27.5,30.4,23.2,7.3
1992-12-29,13.8,21.0,24.3,17.8,9.9
1992-12-30,14.1,18.5,26.1,11.3,10.6
1992-12-31,14.2,27.3,34.2,16.7,11.1
1993-01-01,15.6,21.4,28.9,1.8,12.7
1993-01-02,15.7,2.1,23.7,-13.9,12.9
1993-01-03,15.7,-0.2,24.4,-17.0,13.0
1993-01-04,15.7,13.8,32.0,-3.5,13.1
1993-01-05,15.7,20.5,34.2,4.3,13.3
1993-01-06,16.4,19.6,23.2,16.3,14.2
1993-01-07,17.2,27.5,35.2,22.5,14.9
1993-01-08,17.5,24.1,31.3,17.4,15.3
1993-01-09,17.7,18.5,25.5,10.0,15.6
1993-01-10,17.9,15.6,30.9,-6.2,15.7
1993-01-11,17.9,3.2,26.1,-10.7,15.7
1993-01-12,18.8,9.0,20.3,-9.4,16.6
1993-01-13,19.2,32.4,34.9,20.1,17.0
1993-01-14,19.5,29.1,33.3,20.5,17.3
1993-01-15,20.5,23.7,32.2,10.9,18.2
1993-01-16,20.5,25.7,37.0,15.4,18.2
1993-01-17,20.5,22.8,27.1,15.4,18.2
1993-01-18,20.5,22.8,43.5,10.2,18.2
1993-01-19,20.6,23.7,37.6,6.1,18.3
1993-01-20,21.4,32.2,33.6,30.7,18.9
1993-01-21,21.8,33.3,41.0,27.9,18.9
1993-01-22,21.8,24.8,40.6,9.1,19.3
1993-01-23,21.8,19.4,41.9,1.4,19.4
1993-01-24,21.8,22.5,47.1,9.1,19.4
1993-01-25,21.9,20.5,47.5,1.6,19.5
1993-01-26,21.9,22.3,55.6,3.7,19.5
1993-01-27,21.9,25.5,57.6,6.1,19.5
1993-01-28,22.0,27.1,47.8,14.7,18.9
1993-01-29,22.0,21.0,33.3,7.0,18.6
1993-01-30,22.0,22.5,35.2,10.2,18.3
1993-01-31,22.0,19.9,41.0,5.9,17.9
1993-02-01,22.0,22.3,47.7,5.4,17.4
1993-02-02,22.0,24.6,46.4,6.3,17.2
1993-02-03,22.0,30.7,44.1,19.4,16.8
1993-02-04,22.0,29.3,48.6,13.6,16.6
1993-02-05,22.9,33.3,42.3,20.8,16.5
1993-02-06,24.1,28.9,48.4,16.7,17.2
1993-02-07,24.4,31.3,42.3,22.8,17.7
1993-02-08,24.5,32.9,40.5,29.3,17.8
1993-02-09,24.6,29.1,39.4,20.1,17.9
1993-02-10,24.6,24.6,40.8,7.5,17.9
1993-02-11,25.0,26.6,37.2,10.2,18.3
1993-02-12,25.0,18.5,39.6,1.6,18.3
1993-02-13,25.0,16.9,36.7,-0.4,18.3
1993-02-14,25.0,16.9,38.8,3.0,18.3
1993-02-15,25.0,19.4,37.8,-1.3,18.3
1993-02-16,25.1,24.3,33.8,16.0,18.4
1993-02-17,25.6,30.0,33.1,24.6,18.9
1993-02-18,26.2,32.0,36.9,28.8,19.5
1993-02-19,27.7,28.6,33.3,19.9,21.0
1993-02-20,28.7,19.4,23.5,17.1,22.0
1993-02-21,29.1,24.3,33.6,19.0,22.3
1993-02-22,29.4,26.4,34.3,22.1,22.6
1993-02-23,30.2,28.6,41.2,24.3,23.4
1993-02-24,30.3,19.4,32.0,5.2,23.5
1993-02-25,30.4,17.4,35.1,7.0,23.6
1993-02-26,30.6,19.0,25.5,15.6,23.9
1993-02-27,30.7,20.5,33.1,7.5,24.1
1993-02-28,30.9,20.5,42.8,1.0,24.4
1993-03-01,31.0,26.6,52.3,2.1,24.5
1993-03-02,31.0,35.2,49.8,21.9,24.5
1993-03-03,31.1,33.3,50.7,21.7,24.6
1993-03-04,31.5,33.4,57.6,16.2,25.2
1993-03-05,31.5,34.9,54.9,20.5,25.2
1993-03-06,31.5,36.1,55.4,22.5,25.2
1993-03-07,31.6,35.8,61.7,18.9,25.2
1993-03-08,31.6,39.0,58.1,22.8,25.2
1993-03-09,31.6,39.7,58.6,28.8,25.2
1993-03-10,31.6,36.1,53.4,25.2,25.2
1993-03-11,31.6,34.3,52.0,21.2,25.2
1993-03-12,31.6,40.3,58.5,27.5,25.2
1993-03-13,31.6,40.6,55.4,32.0,25.2
1993-03-14,31.7,37.0,47.5,32.5,24.9
1993-03-15,31.7,37.0,48.9,30.2,24.9
1993-03-16,32.0,38.1,48.4,29.5,24.6
1993-03-17,32.6,37.9,46.0,32.0,24.3
1993-03-18,32.6,36.1,52.7,27.0,24.0
1993-03-19,32.6,36.0,59.2,20.8,24.0
1993-03-20,32.6,38.5,59.4,24.4,24.0
1993-03-21,32.6,37.0,59.7,20.8,23.7
1993-03-22,32.6,40.8,62.4,22.8,23.7
1993-03-23,33.4,37.0,43.2,31.6,24.3
1993-03-24,33.9,34.0,41.4,30.9,24.8
1993-03-25,34.3,33.3,39.0,31.5,25.3
1993-03-26,34.4,33.6,40.5,29.3,25.3
1993-03-27,34.5,33.8,50.2,25.2,25.3
1993-03-28,34.6,34.2,43.0,28.8,25.3
