date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,42.3,66.4,25.3,0.0
1992-10-02,0.0,41.4,64.9,26.1,0.0
1992-10-03,0.0,39.9,60.4,24.4,0.0
1992-10-04,0.1,38.5,58.1,25.0,0.0
1992-10-05,0.1,38.5,57.7,20.3,0.0
1992-10-06,0.2,37.0,55.2,23.7,0.0
1992-10-07,0.5,19.0,27.1,6.4,0.0
1992-10-08,0.5,26.2,37.2,7.3,0.0
1992-10-09,0.5,33.8,47.1,22.5,0.0
1992-10-10,0.5,34.3,52.7,22.8,0.0
1992-10-11,0.5,35.8,55.9,23.7,0.0
1992-10-12,0.5,37.6,59.0,25.2,0.0
1992-10-13,0.5,39.9,59.4,26.2,0.0
1992-10-14,0.5,39.7,53.1,27.1,0.0
1992-10-15,0.5,36.1,51.1,22.8,0.0
1992-10-16,0.5,32.7,41.2,20.7,0.0
1992-10-17,0.5,36.5,51.1,23.7,0.0
1992-10-18,0.5,34.0,55.0,18.3,0.0
1992-10-19,0.5,36.1,51.6,24.4,0.0
1992-10-20,0.6,35.6,58.6,21.0,0.0
1992-10-21,0.6,34.3,51.6,23.0,0.0
1992-10-22,0.6,34.9,55.2,24.6,0.0
1992-10-23,0.6,34.7,56.1,22.1,0.0
1992-10-24,0.6,36.7,60.3,21.9,0.0
1992-10-25,1.3,35.2,48.4,27.0,0.6
1992-10-26,1.3,32.7,49.3,22.8,0.0
1992-10-27,1.3,32.4,50.5,19.9,0.0
1992-10-28,1.4,32.0,40.8,25.3,0.0
1992-10-29,1.4,26.8,31.6,24.8,0.0
1992-10-30,1.7,33.1,42.6,27.7,0.3
1992-10-31,2.0,24.8,37.0,17.8,0.6
1992-11-01,2.6,19.2,22.8,15.1,1.2
1992-11-02,3.7,18.9,24.4,9.7,2.6
1992-11-03,3.7,10.4,18.5,1.8,2.6
1992-11-04,3.7,4.3,20.8,-6.7,2.5
1992-11-05,3.8,12.2,24.6,-0.9,2.6
1992-11-06,3.8,16.0,26.4,9.1,2.6
1992-11-07,3.8,21.4,35.6,6.4,2.6
1992-11-08,3.9,22.3,37.0,7.7,2.7
1992-11-09,4.1,25.5,36.1,20.8,2.9
1992-11-10,4.2,21.6,32.2,14.2,2.9
1992-11-11,4.2,16.9,29.3,4.8,2.9
1992-11-12,4.2,22.3,32.2,10.2,2.9
1992-11-13,4.2,22.5,36.1,10.8,2.8
1992-11-14,4.2,24.3,49.6,12.4,2.8
1992-11-15,4.2,23.7,46.2,12.6,2.8
1992-11-16,4.2,23.4,47.3,8.8,2.6
1992-11-17,4.2,22.8,45.1,11.1,2.4
1992-11-18,4.3,17.8,40.5,4.3,2.4
1992-11-19,4.3,15.4,34.3,3.2,2.4
1992-11-20,4.4,17.8,30.2,10.4,2.6
1992-11-21,4.5,9.1,31.3,-0.9,2.6
1992-11-22,4.5,4.3,14.9,-1.1,2.6
1992-11-23,4.6,10.2,20.1,-9.2,2.7
1992-11-24,4.6,-0.8,16.7,-17.0,2.7
1992-11-25,4.6,1.8,28.0,-13.4,2.7
1992-11-26,4.6,3.4,27.9,-11.4,2.7
1992-11-27,4.6,10.6,43.2,-8.5,2.7
1992-11-28,4.6,5.7,12.0,1.6,2.7
1992-11-29,4.6,7.0,19.0,-7.4,2.7
1992-11-30,4.7,12.9,25.7,-8.3,2.7
1992-12-01,4.7,17.8,27.9,8.4,2.7
1992-12-02,4.7,22.6,37.6,12.0,2.7
1992-12-03,4.7,20.7,31.6,8.8,2.7
1992-12-04,4.7,10.9,22.5,4.5,2.7
1992-12-05,4.7,12.6,25.2,2.5,2.7
1992-12-06,4.7,9.3,26.4,-8.0,2.7
1992-12-07,4.7,12.0,36.9,-6.3,2.6
1992-12-08,4.7,16.2,34.7,4.8,2.6
1992-12-09,4.9,19.9,25.5,4.5,2.6
1992-12-10,4.9,20.8,37.8,9.3,2.6
1992-12-11,4.9,21.7,43.9,7.5,2.6
1992-12-12,4.9,18.3,26.4,9.7,2.6
1992-12-13,5.0,3.2,14.4,-13.9,2.9
1992-12-14,5.0,2.8,26.2,-16.1,3.2
1992-12-15,5.2,9.1,19.4,0.9,3.2
1992-12-16,5.2,1.0,17.4,-11.4,3.2
1992-12-17,5.2,12.4,24.8,-5.3,3.2
1992-12-18,5.2,12.0,18.0,4.3,3.2
1992-12-19,5.2,-0.6,16.7,-9.9,3.5
1992-12-20,5.2,12.2,31.5,-6.5,3.6
1992-12-21,5.3,6.8,34.0,-8.0,3.6
1992-12-22,5.3,11.3,25.5,2.7,3.6
1992-12-23,5.3,10.9,31.3,-4.0,3.6
1992-12-24,5.3,15.3,38.5,0.7,3.6
1992-12-25,5.3,7.7,31.3,-8.3,3.6
1992-12-26,5.3,-0.6,2.7,-3.8,3.7
1992-12-27,5.4,8.6,35.6,-5.3,3.9
1992-12-28,5.6,25.2,30.2,10.8,4.3
1992-12-29,5.7,26.6,31.1,22.5,4.4
1992-12-30,5.8,20.8,25.5,13.8,4.4
1992-12-31,5.8,12.2,31.6,-4.9,4.4
1993-01-01,5.9,20.5,39.7,-1.5,4.5
1993-01-02,5.9,25.0,36.0,19.4,4.5
1993-01-03,5.9,6.3,21.0,-15.9,4.5
1993-01-04,5.9,5.0,27.9,-13.2,4.6
1993-01-05,6.0,10.2,30.0,-8.1,4.6
1993-01-06,6.0,19.8,27.9,9.3,4.6
1993-01-07,6.0,25.0,37.0,15.8,4.7
1993-01-08,6.2,22.6,31.1,16.2,4.7
1993-01-09,6.2,12.9,18.7,7.5,4.7
1993-01-10,6.3,16.7,25.3,5.9,4.9
1993-01-11,6.4,18.1,21.4,14.7,5.0
1993-01-12,6.4,4.5,16.5,-6.0,5.1
1993-01-13,6.5,17.2,31.1,1.6,5.1
1993-01-14,6.5,20.5,34.3,10.6,5.1
1993-01-15,6.5,16.2,28.8,-3.5,5.2
1993-01-16,6.7,18.1,28.4,-4.5,5.2
1993-01-17,6.7,18.3,31.1,1.8,5.2
1993-01-18,6.7,15.1,36.5,0.5,5.4
1993-01-19,6.8,19.8,30.0,11.1,5.7
1993-01-20,6.9,19.6,26.4,13.8,5.8
1993-01-21,7.0,18.0,32.9,-0.8,5.9
1993-01-22,7.2,19.4,36.1,8.4,6.3
1993-01-23,7.3,5.7,9.3,2.7,6.4
1993-01-24,7.3,9.1,25.0,-4.4,6.4
1993-01-25,7.4,6.1,18.3,-1.3,6.4
1993-01-26,7.4,19.2,44.8,5.9,6.4
1993-01-27,7.4,16.2,45.0,0.0,6.4
1993-01-28,7.4,10.6,39.0,-6.0,6.4
1993-01-29,7.4,10.6,35.4,-7.1,6.4
1993-01-30,7.4,-0.8,3.0,-3.1,6.4
1993-01-31,7.4,20.7,41.2,1.6,6.5
1993-02-01,7.5,13.8,26.8,-3.5,6.5
1993-02-02,7.5,15.1,23.2,4.3,6.5
1993-02-03,7.5,8.8,27.1,-9.6,6.5
1993-02-04,7.5,2.8,25.5,-13.5,6.5
1993-02-05,7.6,10.2,41.0,-9.2,6.5
1993-02-06,7.6,16.5,46.2,-0.9,6.6
1993-02-07,7.8,20.8,33.3,5.9,6.8
1993-02-08,7.8,25.2,33.4,17.1,6.8
1993-02-09,7.9,24.8,36.1,17.8,6.8
1993-02-10,8.1,20.3,28.8,14.9,6.8
1993-02-11,8.1,17.1,25.9,11.5,6.7
1993-02-12,8.2,15.3,30.0,-1.7,6.6
1993-02-13,8.2,6.6,24.6,-10.3,6.5
1993-02-14,8.4,9.7,31.6,-10.7,6.6
1993-02-15,8.4,11.8,28.2,-0.2,6.6
1993-02-16,8.6,10.6,14.9,6.3,7.0
1993-02-17,8.8,16.0,25.7,1.2,7.2
1993-02-18,9.0,18.7,37.9,-1.7,7.4
1993-02-19,9.6,25.9,34.0,20.8,8.1
1993-02-20,10.1,20.1,29.1,8.8,8.7
1993-02-21,10.3,7.2,13.3,3.7,8.8
1993-02-22,10.6,9.1,16.7,3.2,9.2
1993-02-23,10.8,17.4,29.1,9.3,9.4
1993-02-24,10.9,18.1,27.9,4.3,9.5
1993-02-25,10.9,4.3,8.2,0.1,9.5
1993-02-26,10.9,10.6,19.6,4.1,9.4
1993-02-27,10.9,13.1,38.8,-4.9,9.4
1993-02-28,11.1,19.9,35.2,0.7,9.6
1993-03-01,11.1,21.6,39.0,8.1,9.6
1993-03-02,11.1,14.7,36.7,-4.0,9.6
