date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,63.5,73.0,57.7,0.0
1992-10-02,0.0,62.6,72.0,54.7,0.0
1992-10-03,0.0,43.9,56.1,41.0,0.0
1992-10-04,0.0,37.9,42.1,35.2,0.0
1992-10-05,0.0,36.1,43.5,32.5,0.0
1992-10-06,0.0,35.2,41.9,29.7,0.0
1992-10-07,0.0,37.0,42.8,31.6,0.0
1992-10-08,0.0,38.7,42.8,33.4,0.0
1992-10-09,0.0,34.2,41.0,28.6,0.0
1992-10-10,0.0,39.9,46.4,34.2,0.0
1992-10-11,0.1,43.5,50.2,38.5,0.0
1992-10-12,0.1,44.1,47.3,39.9,0.0
1992-10-13,0.1,31.5,39.4,22.3,0.0
1992-10-14,0.1,21.2,24.1,18.5,0.0
1992-10-15,0.1,19.9,24.3,16.7,0.0
1992-10-16,0.3,22.8,26.6,19.4,0.3
1992-10-17,0.4,27.5,31.6,22.8,0.3
1992-10-18,0.5,36.0,41.9,31.6,0.2
1992-10-19,0.6,38.7,44.4,33.3,0.0
1992-10-20,0.6,44.8,49.1,42.3,0.0
1992-10-21,1.2,39.6,42.3,36.7,0.0
1992-10-22,1.2,37.6,41.9,35.1,0.0
1992-10-23,1.2,46.9,53.6,40.3,0.0
1992-10-24,1.2,45.7,52.0,36.1,0.0
1992-10-25,1.2,39.9,46.8,34.5,0.0
1992-10-26,1.2,36.1,40.3,30.9,0.0
1992-10-27,1.2,34.0,40.6,29.7,0.3
1992-10-28,1.3,32.5,40.3,28.8,0.6
1992-10-29,1.9,30.9,32.4,29.7,1.1
1992-10-30,2.2,30.4,32.2,28.4,1.6
1992-10-31,3.0,29.5,30.9,28.8,2.3
1992-11-01,3.2,28.6,31.3,25.7,2.4
1992-11-02,3.2,25.9,30.7,21.9,2.4
1992-11-03,3.2,25.5,30.6,22.8,2.4
1992-11-04,3.4,24.1,25.5,22.3,2.8
1992-11-05,3.5,23.7,27.3,21.7,2.8
1992-11-06,3.7,27.9,30.7,24.1,3.0
1992-11-07,4.3,30.0,31.6,27.9,3.8
1992-11-08,4.9,24.6,28.4,21.2,4.5
1992-11-09,5.0,21.7,25.9,15.6,4.7
1992-11-10,5.2,17.6,20.7,13.8,5.0
1992-11-11,5.5,21.7,24.6,20.5,5.5
1992-11-12,5.7,25.9,31.5,22.6,5.5
1992-11-13,5.8,28.8,31.6,25.3,5.5
1992-11-14,5.8,33.3,36.7,31.1,5.5
1992-11-15,5.8,32.2,39.9,28.9,5.5
1992-11-16,5.9,31.5,36.3,28.4,5.6
1992-11-17,6.0,27.0,31.1,25.2,5.8
1992-11-18,6.0,25.2,27.1,23.0,5.8
1992-11-19,6.7,23.2,24.3,22.1,6.6
1992-11-20,6.9,21.9,29.8,14.5,6.8
1992-11-21,8.5,19.9,23.4,17.2,8.5
1992-11-22,8.5,22.1,27.9,16.2,8.5
1992-11-23,8.5,13.5,25.0,7.5,8.5
1992-11-24,8.5,15.1,26.4,10.6,8.5
1992-11-25,8.5,15.3,19.4,12.6,8.5
1992-11-26,8.5,24.1,30.4,18.1,8.5
1992-11-27,8.7,20.5,27.9,16.5,8.7
1992-11-28,8.7,18.7,24.1,12.9,8.7
1992-11-29,8.8,16.5,19.4,15.1,8.8
1992-11-30,9.3,19.8,22.8,14.2,9.8
1992-12-01,9.3,15.1,20.1,12.7,9.8
1992-12-02,9.3,12.0,15.1,6.4,9.8
1992-12-03,9.3,10.0,15.4,5.2,9.8
1992-12-04,9.3,16.7,23.7,10.2,9.8
1992-12-05,9.3,20.1,31.8,12.6,9.8
1992-12-06,9.3,16.0,20.1,12.0,9.8
1992-12-07,9.5,18.7,21.0,16.7,10.1
1992-12-08,10.6,19.6,22.6,16.2,11.5
1992-12-09,10.8,17.6,19.9,15.3,11.7
1992-12-10,11.8,19.8,26.2,16.5,12.9
1992-12-11,11.8,17.6,20.5,14.2,12.9
1992-12-12,11.8,14.2,24.1,6.4,12.9
1992-12-13,11.9,13.3,17.1,6.3,13.0
1992-12-14,12.2,19.9,23.7,16.2,13.6
1992-12-15,12.2,12.4,16.5,6.4,13.6
1992-12-16,12.3,9.1,14.5,5.0,13.8
1992-12-17,12.6,11.5,17.4,9.3,14.2
1992-12-18,12.7,6.3,15.3,-1.1,14.3
1992-12-19,13.8,9.0,15.1,0.0,15.8
1992-12-20,14.7,16.0,18.7,14.2,16.9
1992-12-21,14.7,18.5,21.2,16.5,16.9
1992-12-22,15.2,19.9,22.8,15.6,17.6
1992-12-23,15.4,22.8,25.5,19.0,17.8
1992-12-24,15.8,20.5,24.6,15.4,18.4
1992-12-25,15.8,18.9,22.6,16.5,18.4
1992-12-26,16.0,18.9,21.0,17.1,18.6
1992-12-27,16.0,12.0,19.9,0.9,18.6
1992-12-28,16.6,9.5,15.8,2.5,19.4
1992-12-29,16.7,17.1,22.3,13.6,19.6
1992-12-30,16.7,10.9,14.4,6.4,19.6
1992-12-31,16.9,12.9,19.2,10.2,19.8
1993-01-01,16.9,13.3,20.1,7.5,19.8
1993-01-02,16.9,4.8,11.5,0.3,19.8
1993-01-03,17.7,8.1,12.9,1.0,20.8
1993-01-04,17.7,10.2,19.0,1.8,20.8
1993-01-05,17.7,5.0,21.4,-0.6,20.8
1993-01-06,17.7,3.0,10.2,-0.8,20.8
