date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.1,55.9,79.9,43.0,0.0
1992-10-02,0.1,53.4,60.6,48.9,0.0
1992-10-03,0.2,48.0,52.7,40.3,0.0
1992-10-04,0.3,41.7,57.6,32.4,0.0
1992-10-05,0.3,39.7,61.3,27.1,0.0
1992-10-06,0.3,38.7,59.9,27.9,0.0
1992-10-07,0.3,39.4,54.0,29.3,0.0
1992-10-08,0.3,42.4,50.2,34.5,0.0
1992-10-09,0.3,42.6,59.5,34.2,0.0
1992-10-10,0.3,47.1,69.6,34.0,0.0
1992-10-11,0.3,48.0,71.4,35.6,0.0
1992-10-12,0.3,45.5,60.3,35.2,0.0
1992-10-13,0.3,38.8,48.9,28.8,0.0
1992-10-14,0.3,32.5,40.1,27.0,0.0
1992-10-15,0.3,30.6,44.6,20.5,0.0
1992-10-16,0.3,33.3,41.5,27.9,0.0
1992-10-17,0.3,37.6,47.3,31.6,0.0
1992-10-18,0.4,39.2,44.8,34.0,0.0
1992-10-19,1.1,43.0,46.0,38.5,0.0
1992-10-20,1.2,44.1,47.8,40.5,0.0
1992-10-21,1.5,43.7,48.7,38.1,0.0
1992-10-22,1.6,40.8,45.3,36.0,0.0
1992-10-23,1.6,44.4,58.5,38.5,0.0
1992-10-24,1.6,43.0,55.6,30.4,0.0
1992-10-25,1.6,38.8,58.5,28.9,0.0
1992-10-26,1.6,38.3,53.1,29.7,0.0
1992-10-27,1.6,34.7,53.8,26.6,0.0
1992-10-28,1.8,31.8,38.8,27.1,0.0
1992-10-29,2.2,32.0,32.5,31.6,0.0
1992-10-30,2.5,35.6,39.9,32.4,0.0
1992-10-31,3.2,34.9,37.8,31.6,0.0
1992-11-01,4.4,33.3,38.8,30.9,0.8
1992-11-02,4.6,32.0,36.1,27.9,0.8
1992-11-03,4.8,31.1,38.8,25.0,0.9
1992-11-04,5.4,32.5,35.2,31.5,1.3
1992-11-05,5.4,32.7,42.4,29.3,1.3
1992-11-06,6.2,34.2,37.6,32.2,1.3
1992-11-07,6.8,34.5,38.5,32.0,1.0
1992-11-08,7.1,31.5,33.1,27.7,1.1
1992-11-09,7.1,27.1,33.4,20.8,0.9
1992-11-10,7.7,26.8,34.3,17.8,1.4
1992-11-11,8.2,32.0,34.0,30.7,2.0
1992-11-12,8.3,32.7,35.6,30.7,2.0
1992-11-13,8.4,33.3,41.2,30.9,1.9
1992-11-14,8.4,32.0,34.2,31.3,1.8
1992-11-15,8.4,32.4,34.5,30.9,1.7
1992-11-16,8.5,33.1,35.4,32.2,1.6
1992-11-17,8.7,33.3,39.0,30.6,1.6
1992-11-18,8.9,32.4,36.1,30.7,1.6
1992-11-19,9.5,31.1,32.4,29.8,2.3
1992-11-20,9.6,28.8,34.2,24.6,2.3
1992-11-21,11.4,28.8,29.8,27.3,4.0
1992-11-22,11.4,30.9,34.2,24.6,4.1
1992-11-23,11.4,21.2,31.3,14.0,3.8
1992-11-24,11.4,17.1,28.0,9.3,3.8
1992-11-25,11.4,19.9,26.6,17.1,3.8
1992-11-26,11.5,21.0,27.7,14.4,3.9
1992-11-27,11.9,25.9,29.7,22.5,4.2
1992-11-28,11.9,30.6,34.3,28.0,4.3
1992-11-29,12.0,26.6,30.0,25.2,4.4
1992-11-30,12.5,27.3,32.7,21.0,4.8
1992-12-01,12.5,22.8,28.4,17.2,4.8
1992-12-02,12.5,19.4,29.7,9.5,4.8
1992-12-03,12.5,10.6,24.6,3.0,4.8
1992-12-04,12.8,11.3,20.8,2.5,5.0
1992-12-05,12.8,13.3,20.3,9.3,5.0
1992-12-06,12.8,14.2,16.0,12.9,5.0
1992-12-07,13.0,19.4,24.8,16.0,5.2
1992-12-08,14.3,20.8,25.0,17.1,6.5
1992-12-09,14.4,26.1,31.6,21.6,6.7
1992-12-10,15.7,26.1,29.8,21.9,8.0
1992-12-11,15.7,25.7,28.9,23.7,8.0
1992-12-12,15.7,23.7,31.6,19.2,8.0
1992-12-13,16.1,26.8,31.5,21.0,8.3
1992-12-14,16.7,30.2,32.0,26.2,8.5
1992-12-15,16.7,23.7,26.6,14.4,8.5
1992-12-16,16.8,16.9,21.9,9.7,8.7
1992-12-17,17.1,20.8,27.0,18.3,8.9
1992-12-18,17.2,15.3,23.4,9.7,9.0
1992-12-19,18.0,18.5,22.3,12.6,9.8
1992-12-20,19.5,25.0,30.2,18.9,11.3
1992-12-21,20.1,29.1,32.7,27.0,11.9
1992-12-22,20.7,31.6,33.1,28.6,12.4
1992-12-23,20.7,32.4,36.5,31.1,12.4
1992-12-24,20.7,29.5,34.2,22.1,12.4
1992-12-25,20.7,23.7,30.0,18.0,12.4
1992-12-26,21.3,27.9,30.9,25.3,13.0
1992-12-27,21.4,22.1,25.3,16.9,13.0
1992-12-28,21.5,21.9,25.2,20.1,13.2
1992-12-29,21.6,19.9,23.7,18.3,13.3
1992-12-30,21.6,18.1,23.4,14.2,13.3
1992-12-31,21.6,14.7,19.9,10.4,13.3
1993-01-01,21.6,11.1,21.6,3.4,13.3
1993-01-02,21.7,10.8,22.5,-0.6,13.4
1993-01-03,22.3,16.2,19.4,11.7,14.2
1993-01-04,22.3,15.1,21.6,6.6,14.2
1993-01-05,22.3,6.6,19.8,-2.0,14.2
1993-01-06,22.3,1.0,15.8,-7.4,14.2
1993-01-07,22.5,0.3,14.0,-9.6,14.2
1993-01-08,22.6,12.0,20.8,3.0,14.2
1993-01-09,22.6,14.5,21.9,5.7,14.3
1993-01-10,22.6,5.9,16.2,-2.4,14.3
1993-01-11,22.8,6.4,17.2,-3.5,14.4
1993-01-12,22.8,12.0,17.1,9.1,14.5
1993-01-13,22.9,12.0,18.5,2.8,14.6
1993-01-14,22.9,18.3,23.2,13.1,14.6
1993-01-15,22.9,18.5,29.7,10.0,14.6
1993-01-16,23.0,17.1,23.2,10.2,14.8
1993-01-17,23.0,21.9,26.2,19.2,14.8
1993-01-18,23.0,21.2,24.8,16.0,14.8
1993-01-19,23.9,19.6,20.8,19.2,15.8
1993-01-20,25.2,25.7,31.1,19.8,17.1
1993-01-21,25.4,27.5,32.5,24.1,17.2
1993-01-22,25.6,23.2,26.6,15.3,17.3
1993-01-23,25.8,17.6,25.2,10.6,17.9
1993-01-24,28.1,25.3,31.6,19.4,20.3
1993-01-25,29.0,33.1,38.5,31.6,19.4
1993-01-26,29.0,33.6,39.0,31.1,19.1
1993-01-27,29.1,31.6,37.6,28.0,18.9
1993-01-28,29.1,32.2,36.7,30.6,18.9
1993-01-29,29.1,30.7,39.2,27.9,18.9
1993-01-30,29.1,27.3,30.7,25.2,18.9
1993-01-31,29.1,26.1,33.3,23.4,18.8
1993-02-01,29.1,26.1,38.8,20.3,18.7
1993-02-02,29.1,23.4,26.4,21.2,18.6
1993-02-03,29.1,24.3,28.2,21.4,18.6
1993-02-04,29.1,26.4,39.4,20.8,18.5
1993-02-05,29.2,27.5,38.1,17.4,18.6
1993-02-06,29.2,32.0,44.8,27.7,18.6
1993-02-07,29.2,29.7,39.4,24.1,18.6
1993-02-08,29.2,29.3,45.1,19.2,18.6
1993-02-09,29.2,33.1,39.4,30.7,18.6
1993-02-10,29.2,32.2,37.9,30.2,18.6
1993-02-11,29.2,31.6,36.1,27.0,18.6
1993-02-12,29.2,31.1,36.7,26.4,18.6
1993-02-13,29.2,31.8,37.0,26.1,18.6
1993-02-14,29.2,28.0,37.6,20.5,18.6
1993-02-15,29.2,20.8,29.3,13.6,18.3
1993-02-16,29.2,14.5,21.9,9.7,18.2
1993-02-17,29.2,11.3,25.2,2.7,18.2
1993-02-18,29.2,14.2,27.5,3.6,18.3
1993-02-19,29.2,18.1,22.8,13.6,18.4
1993-02-20,29.2,22.5,31.5,17.8,18.5
1993-02-21,29.2,22.3,28.4,17.4,18.5
1993-02-22,29.2,20.7,32.2,9.7,18.3
1993-02-23,29.2,15.1,31.5,4.1,18.3
1993-02-24,29.2,13.8,34.5,-1.1,18.3
1993-02-25,29.2,14.2,34.7,-1.7,18.4
1993-02-26,29.2,14.4,34.2,-1.7,18.6
1993-02-27,29.2,19.6,37.9,7.7,18.6
1993-02-28,29.2,21.4,40.5,8.4,18.8
1993-03-01,29.6,25.9,32.2,17.1,19.1
1993-03-02,29.7,30.6,41.2,26.1,19.3
1993-03-03,29.9,30.4,37.9,27.0,19.5
1993-03-04,31.1,30.0,32.9,27.5,20.7
1993-03-05,31.1,34.9,44.1,31.5,20.7
1993-03-06,31.1,34.9,53.4,28.0,20.7
1993-03-07,31.1,33.6,53.2,24.8,20.7
1993-03-08,31.1,34.0,47.8,25.2,20.6
1993-03-09,31.1,30.7,50.2,18.5,20.3
1993-03-10,31.1,28.9,49.3,16.9,20.2
1993-03-11,31.1,27.3,45.7,14.2,20.1
1993-03-12,31.1,28.0,43.7,17.2,20.1
1993-03-13,31.2,29.5,43.3,15.8,20.1
1993-03-14,32.5,32.0,36.1,29.7,21.5
1993-03-15,32.6,30.2,33.4,27.5,21.4
1993-03-16,33.0,27.5,36.7,18.9,21.3
1993-03-17,33.3,30.0,34.2,26.2,21.2
1993-03-18,33.3,31.8,38.7,26.1,21.2
1993-03-19,33.6,33.6,45.5,25.9,21.3
1993-03-20,33.7,33.3,39.9,31.1,21.3
1993-03-21,33.7,34.9,46.2,29.1,21.3
1993-03-22,35.3,33.8,37.6,28.6,21.6
1993-03-23,35.3,34.2,39.7,29.5,20.8
1993-03-24,35.3,31.1,40.8,25.2,20.7
1993-03-25,35.3,32.0,49.6,18.9,20.7
1993-03-26,35.3,34.2,50.9,23.0,20.4
1993-03-27,35.3,34.5,48.6,25.2,20.2
1993-03-28,35.3,33.8,50.0,23.7,20.0
1993-03-29,35.3,32.2,41.5,25.5,20.0
1993-03-30,35.3,30.2,40.5,22.1,20.0
1993-03-31,35.5,33.4,46.9,22.3,19.8
1993-04-01,35.8,35.4,43.0,30.9,19.7
1993-04-02,36.0,35.4,43.0,30.9,19.5
1993-04-03,36.3,33.4,38.3,31.1,19.4
1993-04-04,36.4,33.4,43.9,26.1,18.8
1993-04-05,36.4,32.9,45.9,24.3,18.7
1993-04-06,37.1,30.0,36.9,24.6,19.1
1993-04-07,37.1,35.2,48.6,27.5,19.1
1993-04-08,37.6,34.7,40.6,32.0,19.1
1993-04-09,37.7,34.3,42.3,28.8,18.8
1993-04-10,37.8,33.6,44.6,29.1,18.6
1993-04-11,37.8,33.6,40.8,30.7,18.5
1993-04-12,37.8,34.2,44.2,27.0,18.1
1993-04-13,37.9,32.7,42.4,25.7,18.1
1993-04-14,38.0,36.0,51.4,25.5,17.7
1993-04-15,38.0,35.4,45.7,28.2,17.3
1993-04-16,38.3,34.7,45.9,25.2,17.2
1993-04-17,38.4,35.2,40.6,32.0,16.9
1993-04-18,38.8,33.6,39.9,31.5,16.8
1993-04-19,38.8,34.9,50.2,27.9,16.4
1993-04-20,39.0,36.7,51.1,25.0,16.4
1993-04-21,39.0,37.6,48.9,30.0,15.8
1993-04-22,39.0,36.7,48.2,30.2,15.5
1993-04-23,39.0,37.2,49.3,30.4,15.1
1993-04-24,39.1,36.9,47.3,31.6,14.7
1993-04-25,39.6,34.9,39.6,31.8,14.6
1993-04-26,40.1,33.8,39.7,31.5,14.4
1993-04-27,40.1,35.4,45.9,28.6,14.0
1993-04-28,40.4,35.4,41.0,28.9,13.9
1993-04-29,41.4,36.9,45.0,33.3,13.5
1993-04-30,41.4,38.8,51.1,32.0,13.0
1993-05-01,41.8,36.1,40.1,31.5,12.9
1993-05-02,41.8,36.7,47.3,29.3,11.1
1993-05-03,42.0,35.6,43.9,29.1,10.1
1993-05-04,42.0,39.0,50.4,31.6,9.7
1993-05-05,42.3,42.3,60.4,28.8,9.5
1993-05-06,42.6,36.7,43.2,31.6,9.4
1993-05-07,42.8,34.5,40.5,31.1,9.3
1993-05-08,42.8,36.7,44.4,31.6,8.1
1993-05-09,43.1,41.2,57.2,30.7,7.5
1993-05-10,43.1,45.7,67.8,34.9,7.4
1993-05-11,43.1,52.2,77.7,36.1,4.3
1993-05-12,43.1,56.7,84.9,39.4,3.1
1993-05-13,43.1,49.8,61.9,37.0,0.9
1993-05-14,43.1,47.3,62.1,34.9,0.0
1993-05-15,43.1,48.0,64.2,33.8,0.0
1993-05-16,43.1,51.1,73.4,34.3,0.0
1993-05-17,43.1,54.3,79.3,34.7,0.0
1993-05-18,43.1,57.4,79.7,38.5,0.0
1993-05-19,43.1,56.3,76.3,42.1,0.0
1993-05-20,43.1,50.7,64.9,41.7,0.0
1993-05-21,43.4,44.1,51.6,39.4,0.0
1993-05-22,43.4,44.6,53.6,37.9,0.0
1993-05-23,43.4,48.0,64.8,32.0,0.0
1993-05-24,43.4,53.1,71.8,36.7,0.0
1993-05-25,43.7,55.6,72.9,40.5,0.0
1993-05-26,43.7,57.9,73.8,47.3,0.0
1993-05-27,43.7,54.7,72.0,41.0,0.0
1993-05-28,44.0,52.0,66.0,43.3,0.0
1993-05-29,44.0,48.7,61.9,39.2,0.0
1993-05-30,44.5,48.0,56.1,39.9,0.0
1993-05-31,44.9,47.8,52.2,44.1,0.0
1993-06-01,45.1,46.6,56.5,38.5,0.0
1993-06-02,45.6,45.5,50.0,42.3,0.0
1993-06-03,45.8,47.5,55.2,43.7,0.0
