date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,31.8,59.4,17.1,0.0
1992-10-02,0.0,31.6,57.7,16.7,0.0
1992-10-03,0.0,31.8,59.4,16.9,0.0
1992-10-04,0.0,32.4,59.0,13.3,0.0
1992-10-05,0.0,35.2,59.0,19.2,0.0
1992-10-06,0.0,34.0,59.4,13.8,0.0
1992-10-07,0.0,29.7,44.2,12.6,0.0
1992-10-08,0.0,30.4,55.0,9.3,0.0
1992-10-09,0.0,32.2,57.0,13.8,0.0
1992-10-10,0.0,27.3,56.5,12.4,0.0
1992-10-11,0.0,30.0,58.1,13.5,0.0
1992-10-12,0.0,30.4,56.8,14.2,0.0
1992-10-13,0.0,30.2,61.0,14.0,0.0
1992-10-14,0.0,37.0,58.5,12.4,0.0
1992-10-15,0.0,35.6,57.0,10.6,0.0
1992-10-16,0.0,36.0,54.5,25.5,0.0
1992-10-17,0.0,29.3,58.1,11.7,0.0
1992-10-18,0.0,32.2,58.6,12.0,0.0
1992-10-19,0.0,35.4,58.5,13.1,0.0
1992-10-20,0.0,32.4,60.3,14.4,0.0
1992-10-21,0.0,39.0,54.1,24.1,0.0
1992-10-22,0.0,38.7,57.6,15.3,0.0
1992-10-23,0.0,38.8,57.9,16.9,0.0
1992-10-24,0.1,42.4,56.7,30.9,0.0
1992-10-25,0.2,37.2,49.3,21.7,0.0
1992-10-26,0.2,34.3,56.8,12.4,0.0
1992-10-27,0.2,35.6,54.5,17.1,0.0
1992-10-28,0.6,32.2,39.9,20.7,0.0
1992-10-29,0.9,29.1,39.0,23.9,0.0
1992-10-30,1.5,30.6,38.5,22.5,0.2
1992-10-31,1.5,,,,0.2
1992-11-01,1.9,23.4,41.7,12.9,0.4
1992-11-02,2.6,23.5,30.2,13.5,0.9
1992-11-03,2.6,15.3,32.2,-0.2,0.8
1992-11-04,2.6,9.9,34.2,-5.1,0.8
1992-11-05,2.6,14.0,33.1,1.9,0.8
1992-11-06,2.6,16.7,40.8,1.0,0.8
1992-11-07,2.6,,,,0.8
1992-11-08,2.7,26.4,47.1,8.2,0.9
1992-11-09,2.7,30.7,37.9,26.1,0.9
1992-11-10,3.2,28.4,34.9,23.4,1.4
1992-11-11,3.2,21.4,40.6,8.4,1.3
