date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,56.1,73.0,43.2,0.0
1992-10-02,0.2,43.3,44.4,42.8,0.0
1992-10-03,0.4,42.6,44.1,40.5,0.0
1992-10-04,0.4,40.6,54.7,30.6,0.0
1992-10-05,0.4,43.9,60.6,33.4,0.0
1992-10-06,0.4,44.8,55.9,38.3,0.0
1992-10-07,0.4,47.8,57.0,39.7,0.0
1992-10-08,0.4,44.1,48.6,39.2,0.0
1992-10-09,0.4,43.7,60.3,33.1,0.0
1992-10-10,0.4,52.5,71.4,42.6,0.0
1992-10-11,0.4,53.1,73.2,43.7,0.0
1992-10-12,0.4,50.2,61.9,43.2,0.0
1992-10-13,0.4,40.3,46.2,30.6,0.0
1992-10-14,0.4,33.1,41.5,26.6,0.0
1992-10-15,0.4,32.7,42.8,26.4,0.0
1992-10-16,0.5,40.3,48.4,30.9,0.0
1992-10-17,0.5,45.5,57.9,36.1,0.0
1992-10-18,0.6,46.0,54.7,41.4,0.0
1992-10-19,0.6,47.5,61.3,41.5,0.0
1992-10-20,0.9,45.7,51.1,40.8,0.0
1992-10-21,1.0,41.9,48.0,37.0,0.0
1992-10-22,1.1,46.0,59.4,37.2,0.0
1992-10-23,1.2,51.6,66.0,44.4,0.0
1992-10-24,1.2,50.2,64.8,43.5,0.0
1992-10-25,1.2,48.4,62.1,41.9,0.0
1992-10-26,1.3,42.6,53.2,36.9,0.0
1992-10-27,1.3,41.7,55.2,34.2,0.0
1992-10-28,1.3,39.2,44.8,36.5,0.0
1992-10-29,1.9,37.0,41.2,34.2,0.0
1992-10-30,2.3,35.6,39.0,31.8,0.0
1992-10-31,4.6,36.7,41.5,31.5,0.0
1992-11-01,5.4,40.3,43.5,34.7,0.0
1992-11-02,5.7,34.5,38.3,30.2,0.0
1992-11-03,5.8,35.4,42.3,30.2,0.0
1992-11-04,6.1,37.8,42.8,34.7,0.0
1992-11-05,6.2,36.7,46.9,29.7,0.0
1992-11-06,6.5,44.1,53.4,36.1,0.0
1992-11-07,7.1,35.8,45.3,32.4,0.0
1992-11-08,8.3,30.7,32.2,28.2,1.5
1992-11-09,8.6,28.4,32.5,23.2,1.5
1992-11-10,8.6,28.0,38.5,23.5,1.5
1992-11-11,9.0,31.1,36.1,24.6,1.5
1992-11-12,9.0,37.0,50.4,32.2,1.4
1992-11-13,9.0,36.9,48.4,31.8,1.4
1992-11-14,9.1,36.0,48.4,30.6,1.4
1992-11-15,9.1,39.0,53.1,33.1,1.4
