date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,44.8,71.2,24.6,0.0
1992-10-02,0.0,45.5,70.2,26.1,0.0
1992-10-03,0.0,39.9,66.9,25.7,0.0
1992-10-04,0.5,32.9,34.9,32.0,0.7
1992-10-05,0.9,35.1,46.4,26.6,0.5
1992-10-06,1.0,26.2,33.6,13.6,0.7
1992-10-07,1.3,21.4,38.1,4.1,0.8
1992-10-08,1.4,27.5,37.9,12.2,0.7
1992-10-09,1.4,34.0,45.7,26.2,0.7
1992-10-10,1.4,33.4,50.7,19.0,0.7
1992-10-11,1.4,37.4,55.8,23.4,0.7
1992-10-12,1.5,40.8,57.4,25.9,0.3
1992-10-13,1.5,40.8,52.5,29.3,0.3
1992-10-14,1.5,29.1,35.6,22.8,0.3
1992-10-15,1.5,22.5,31.3,13.6,0.3
1992-10-16,1.5,29.1,43.7,13.8,0.2
1992-10-17,1.5,34.0,46.9,24.6,0.2
1992-10-18,1.5,33.3,51.1,20.5,0.1
1992-10-19,1.5,35.8,52.5,23.4,0.1
1992-10-20,1.5,37.9,59.7,23.2,0.1
1992-10-21,1.5,40.1,61.0,23.4,0.1
1992-10-22,1.5,36.0,46.8,24.1,0.1
1992-10-23,1.5,32.5,58.1,18.9,0.0
1992-10-24,1.5,36.5,59.4,19.0,0.0
1992-10-25,1.5,35.2,58.1,22.6,0.0
1992-10-26,1.5,36.1,49.6,23.2,0.0
1992-10-27,1.5,33.8,49.5,21.2,0.0
1992-10-28,1.7,32.0,46.4,20.8,0.0
1992-10-29,1.7,33.4,37.9,30.6,0.2
1992-10-30,1.7,31.1,38.5,25.7,0.4
1992-10-31,1.8,26.6,31.8,22.6,0.5
1992-11-01,2.2,27.1,35.2,17.8,0.6
1992-11-02,2.3,21.0,29.1,16.2,0.7
1992-11-03,2.7,17.1,23.4,10.9,0.8
1992-11-04,2.9,11.8,26.1,-7.6,0.8
1992-11-05,3.1,21.9,26.6,17.6,0.8
1992-11-06,3.2,23.2,27.9,20.3,0.9
1992-11-07,3.2,27.5,32.0,24.1,1.2
1992-11-08,3.3,23.2,26.4,19.2,1.3
1992-11-09,3.4,23.2,26.4,19.2,1.6
1992-11-10,3.5,12.4,21.9,1.6,1.6
1992-11-11,3.6,14.5,21.0,10.4,1.6
1992-11-12,3.8,19.4,24.6,14.9,1.6
1992-11-13,3.9,24.1,27.7,20.5,1.6
1992-11-14,3.9,26.1,37.8,12.7,1.6
1992-11-15,3.9,23.2,39.2,10.9,1.6
1992-11-16,3.9,20.5,39.6,7.3,1.6
1992-11-17,4.0,21.2,32.9,5.2,1.6
1992-11-18,4.0,25.2,32.0,19.8,1.6
1992-11-19,4.0,19.2,26.1,11.1,1.7
1992-11-20,4.0,13.8,26.1,-1.7,1.8
1992-11-21,4.0,9.1,22.1,-8.7,1.9
1992-11-22,4.2,19.0,26.1,14.9,1.9
1992-11-23,4.2,6.6,16.7,-13.7,2.0
1992-11-24,4.2,-3.3,14.7,-16.1,2.0
1992-11-25,4.2,-4.0,17.1,-19.5,2.0
1992-11-26,4.2,0.9,20.8,-16.4,2.0
1992-11-27,4.3,9.9,24.1,-8.9,2.0
