date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.0,0.0
1992-10-03,0.1,0.0
1992-10-04,0.1,0.0
1992-10-05,0.1,0.0
1992-10-06,0.1,0.0
1992-10-07,0.1,0.0
1992-10-08,0.1,0.0
1992-10-09,0.1,0.0
1992-10-10,0.1,0.0
1992-10-11,0.1,0.0
1992-10-12,0.1,0.0
1992-10-13,0.1,0.0
1992-10-14,0.1,0.0
1992-10-15,0.2,0.0
1992-10-16,0.2,0.0
1992-10-17,0.2,0.0
1992-10-18,0.2,0.0
1992-10-19,0.2,0.0
1992-10-20,0.2,0.0
1992-10-21,0.5,0.0
1992-10-22,0.5,0.0
1992-10-23,0.5,0.0
1992-10-24,0.7,0.0
1992-10-25,0.9,0.0
1992-10-26,0.9,0.0
1992-10-27,0.9,0.0
1992-10-28,1.4,0.0
1992-10-29,1.5,0.0
1992-10-30,2.3,0.6
1992-10-31,2.8,0.6
1992-11-01,2.8,0.6
1992-11-02,3.4,1.1
1992-11-03,3.4,1.1
1992-11-04,3.4,1.0
1992-11-05,3.4,1.0
1992-11-06,3.4,0.9
1992-11-07,3.4,0.9
1992-11-08,3.4,0.8
1992-11-09,3.4,0.8
1992-11-10,4.0,1.3
1992-11-11,4.0,1.3
1992-11-12,4.2,1.5
1992-11-13,4.2,1.5
1992-11-14,4.2,1.5
1992-11-15,4.2,1.4
1992-11-16,4.2,1.4
1992-11-17,4.2,1.4
1992-11-18,4.2,1.4
1992-11-19,4.3,1.5
1992-11-20,4.3,1.5
1992-11-21,4.3,1.5
1992-11-22,4.6,1.7
1992-11-23,4.6,1.7
1992-11-24,4.6,1.9
1992-11-25,4.6,1.9
1992-11-26,4.6,1.9
1992-11-27,4.6,1.9
1992-11-28,4.6,1.8
1992-11-29,4.6,1.8
1992-11-30,4.7,2.3
1992-12-01,4.7,2.2
1992-12-02,4.7,2.2
1992-12-03,4.7,2.2
1992-12-04,5.1,2.5
1992-12-05,5.5,2.6
1992-12-06,5.5,2.6
1992-12-07,5.6,2.6
1992-12-08,5.6,2.6
1992-12-09,5.6,2.4
1992-12-10,5.6,2.5
1992-12-11,5.6,2.5
1992-12-12,6.2,3.1
1992-12-13,6.3,3.2
1992-12-14,6.4,3.3
1992-12-15,6.6,3.4
1992-12-16,6.6,3.4
1992-12-17,6.8,3.8
1992-12-18,7.3,4.0
1992-12-19,7.5,4.0
1992-12-20,7.5,4.0
1992-12-21,7.5,4.0
1992-12-22,7.5,3.9
1992-12-23,7.5,3.9
1992-12-24,7.5,3.9
1992-12-25,7.5,3.9
1992-12-26,7.5,3.9
1992-12-27,7.5,4.1
1992-12-28,8.7,5.4
1992-12-29,9.5,6.2
1992-12-30,9.8,6.4
1992-12-31,9.8,6.4
1993-01-01,9.8,6.5
1993-01-02,10.2,6.9
1993-01-03,10.2,6.9
1993-01-04,10.2,6.8
1993-01-05,10.3,6.8
1993-01-06,11.0,7.6
1993-01-07,11.8,8.4
1993-01-08,12.3,8.9
1993-01-09,12.3,9.0
1993-01-10,13.1,9.8
1993-01-11,13.6,10.1
1993-01-12,13.9,10.2
1993-01-13,13.9,10.2
1993-01-14,13.9,10.2
1993-01-15,14.0,10.4
1993-01-16,14.3,10.8
1993-01-17,14.5,10.9
1993-01-18,15.6,12.0
1993-01-19,16.0,12.2
1993-01-20,16.0,12.2
1993-01-21,16.0,12.2
1993-01-22,16.0,12.2
1993-01-23,16.0,12.2
1993-01-24,16.0,12.2
1993-01-25,16.0,12.2
1993-01-26,16.0,12.2
1993-01-27,16.0,12.1
1993-01-28,16.0,12.1
1993-01-29,16.0,12.1
1993-01-30,16.0,12.1
1993-01-31,16.4,12.7
1993-02-01,16.6,12.7
1993-02-02,16.6,12.8
1993-02-03,16.6,12.8
1993-02-04,16.6,12.8
1993-02-05,16.6,12.8
1993-02-06,16.6,12.8
1993-02-07,16.6,12.8
1993-02-08,17.3,13.5
1993-02-09,17.7,13.9
1993-02-10,17.7,13.9
1993-02-11,17.7,13.9
1993-02-12,17.7,13.8
1993-02-13,17.7,13.8
1993-02-14,17.8,14.0
1993-02-15,18.1,14.2
1993-02-16,18.6,14.6
1993-02-17,18.7,14.8
1993-02-18,19.0,15.3
1993-02-19,20.8,17.1
1993-02-20,22.1,18.5
1993-02-21,22.1,18.6
1993-02-22,22.2,18.6
1993-02-23,22.2,18.6
1993-02-24,22.7,19.1
1993-02-25,23.1,19.7
1993-02-26,23.3,19.7
1993-02-27,23.4,19.8
1993-02-28,23.7,20.1
1993-03-01,23.8,20.1
1993-03-02,23.8,20.1
1993-03-03,23.8,20.1
1993-03-04,23.8,20.1
1993-03-05,23.8,20.1
1993-03-06,23.8,20.1
1993-03-07,23.8,19.9
1993-03-08,23.8,19.8
1993-03-09,23.8,19.5
1993-03-10,23.8,19.4
1993-03-11,23.9,19.3
1993-03-12,23.9,19.3
1993-03-13,23.9,19.3
1993-03-14,23.9,19.2
1993-03-15,24.0,19.5
1993-03-16,24.0,19.2
1993-03-17,24.2,19.2
1993-03-18,24.4,19.4
1993-03-19,24.4,19.0
1993-03-20,24.4,18.6
1993-03-21,24.4,18.1
1993-03-22,24.4,17.7
1993-03-23,24.4,17.4
1993-03-24,24.4,17.0
1993-03-25,24.4,16.2
1993-03-26,24.8,16.2
1993-03-27,25.8,17.0
1993-03-28,26.0,17.1
1993-03-29,26.0,17.0
1993-03-30,26.1,17.0
1993-03-31,26.1,17.0
1993-04-01,26.1,16.9
1993-04-02,26.2,16.8
1993-04-03,26.2,16.6
1993-04-04,26.2,15.9
1993-04-05,26.8,16.3
1993-04-06,27.0,16.5
1993-04-07,27.2,16.7
1993-04-08,27.2,17.1
1993-04-09,27.2,16.2
1993-04-10,27.2,15.7
1993-04-11,27.2,15.3
1993-04-12,27.2,15.0
1993-04-13,27.2,14.5
1993-04-14,27.3,14.6
1993-04-15,27.3,14.0
1993-04-16,27.4,13.5
1993-04-17,27.4,13.3
1993-04-18,27.5,12.9
1993-04-19,27.5,12.2
1993-04-20,27.5,11.0
1993-04-21,27.5,9.9
1993-04-22,27.5,8.7
1993-04-23,27.5,8.5
1993-04-24,27.5,8.1
1993-04-25,27.7,7.4
1993-04-26,27.7,5.7
1993-04-27,27.7,4.8
1993-04-28,27.7,3.7
1993-04-29,27.7,2.4
1993-04-30,27.7,1.5
1993-05-01,27.8,0.6
1993-05-02,27.8,0.0
1993-05-03,27.8,0.0
1993-05-04,28.3,0.5
1993-05-05,28.7,0.9
1993-05-06,28.9,0.2
1993-05-07,28.9,0.1
1993-05-08,28.9,0.0
1993-05-09,28.9,0.0
1993-05-10,28.9,0.0
1993-05-11,29.3,0.0
1993-05-12,29.3,0.0
1993-05-13,29.4,0.0
1993-05-14,29.4,0.0
1993-05-15,29.4,0.0
1993-05-16,30.2,0.0
1993-05-17,30.2,0.0
1993-05-18,30.2,0.0
1993-05-19,30.2,0.0
1993-05-20,30.2,0.0
1993-05-21,30.2,0.0
1993-05-22,30.3,0.0
1993-05-23,30.3,0.0
1993-05-24,30.3,0.0
1993-05-25,30.3,0.0
1993-05-26,30.3,0.0
1993-05-27,30.3,0.0
1993-05-28,30.3,0.0
1993-05-29,30.3,0.0
1993-05-30,30.3,0.0
1993-05-31,30.3,0.0
1993-06-01,30.3,0.0
1993-06-02,30.3,0.0
1993-06-03,30.4,0.0
1993-06-04,30.4,0.0
1993-06-05,30.4,0.0
1993-06-06,30.6,0.0
1993-06-07,30.7,0.0
1993-06-08,30.7,0.0
1993-06-09,30.7,0.0
1993-06-10,30.7,0.0
1993-06-11,30.7,0.0
1993-06-12,30.7,0.0
1993-06-13,30.7,0.0
1993-06-14,30.7,0.0
1993-06-15,30.7,0.0
1993-06-16,30.7,0.0
1993-06-17,30.7,0.0
1993-06-18,30.7,0.0
1993-06-19,30.7,0.0
1993-06-20,30.7,0.0
1993-06-21,30.7,0.0
1993-06-22,30.7,0.0
1993-06-23,30.7,0.0
1993-06-24,30.7,0.0
1993-06-25,30.7,0.0
1993-06-26,30.7,0.0
1993-06-27,30.7,0.0
