date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.1,52.7,74.3,42.4,0.0
1992-10-02,0.6,41.5,42.8,40.1,0.0
1992-10-03,0.8,40.6,42.6,39.6,0.0
1992-10-04,0.8,42.6,60.6,29.3,0.0
1992-10-05,0.8,42.1,63.3,28.9,0.0
1992-10-06,0.8,44.4,59.0,31.6,0.0
1992-10-07,0.8,47.8,67.6,35.6,0.0
1992-10-08,0.8,46.9,54.7,41.7,0.0
1992-10-09,0.8,46.6,66.6,30.6,0.0
1992-10-10,0.8,52.7,76.5,36.7,0.0
1992-10-11,0.8,51.1,76.3,33.6,0.0
1992-10-12,0.8,49.1,65.7,36.5,0.0
1992-10-13,0.8,42.4,52.3,28.8,0.0
1992-10-14,0.8,33.8,48.6,24.6,0.0
1992-10-15,0.9,32.0,43.0,25.3,0.0
1992-10-16,1.0,41.4,46.4,33.4,0.0
1992-10-17,1.0,46.0,62.4,33.6,0.0
1992-10-18,1.2,46.6,55.4,36.7,0.0
1992-10-19,1.4,50.0,63.0,38.8,0.0
1992-10-20,1.7,43.7,52.7,33.4,0.0
1992-10-21,2.1,40.5,42.8,36.5,0.0
1992-10-22,2.2,45.5,62.8,36.1,0.0
1992-10-23,2.2,46.2,66.0,35.2,0.0
1992-10-24,2.2,47.3,68.9,33.1,0.0
1992-10-25,2.2,48.9,66.9,37.0,0.0
1992-10-26,2.2,43.2,59.4,31.6,0.0
1992-10-27,2.2,40.3,55.4,31.1,0.0
1992-10-28,2.3,37.4,41.5,34.7,0.0
1992-10-29,3.8,34.0,36.5,31.8,0.1
1992-10-30,5.0,32.0,34.9,31.3,1.0
1992-10-31,8.4,35.4,38.5,31.8,0.5
1992-11-01,9.3,39.9,41.7,36.7,0.0
1992-11-02,9.4,33.1,37.4,28.8,0.0
1992-11-03,9.5,34.0,42.8,28.4,0.0
1992-11-04,9.8,37.8,41.7,33.1,0.0
1992-11-05,9.9,38.5,51.8,29.8,0.0
1992-11-06,10.2,45.3,53.2,39.0,0.0
1992-11-07,10.9,34.2,43.5,31.5,0.2
1992-11-08,12.3,29.3,31.6,27.3,1.8
1992-11-09,12.5,26.4,31.1,23.7,1.8
1992-11-10,12.6,24.6,36.7,12.7,1.8
1992-11-11,13.8,31.5,36.3,23.9,1.9
1992-11-12,13.8,38.1,45.1,31.3,1.8
1992-11-13,13.8,37.0,50.7,31.5,1.7
1992-11-14,13.8,35.6,57.6,27.9,1.7
1992-11-15,13.8,35.8,53.8,27.5,1.6
1992-11-16,14.0,35.2,42.4,26.8,1.7
1992-11-17,14.5,34.5,37.0,32.0,1.7
1992-11-18,14.5,32.5,36.7,30.9,1.8
1992-11-19,15.3,27.7,31.6,24.3,2.9
1992-11-20,15.7,27.5,33.4,24.6,3.2
1992-11-21,18.3,33.3,39.2,27.9,4.0
1992-11-22,18.9,28.4,30.0,27.3,4.6
1992-11-23,18.9,24.6,29.8,20.5,4.6
1992-11-24,18.9,20.5,24.4,15.8,4.6
1992-11-25,18.9,21.0,27.3,18.0,4.6
1992-11-26,19.4,24.8,30.2,18.1,5.0
1992-11-27,20.2,32.2,34.9,28.2,5.4
1992-11-28,20.2,26.6,31.5,21.7,5.4
1992-11-29,20.3,28.6,36.3,20.5,5.4
1992-11-30,21.1,31.8,34.0,29.5,6.3
1992-12-01,22.1,28.9,31.8,21.6,7.6
1992-12-02,22.3,18.9,21.4,13.6,8.0
1992-12-03,22.3,15.6,22.3,12.2,8.0
1992-12-04,22.3,14.5,19.6,9.7,8.1
1992-12-05,22.6,18.7,31.6,2.8,8.1
1992-12-06,22.6,17.4,21.6,10.0,8.1
1992-12-07,23.2,23.5,30.6,10.6,8.6
1992-12-08,25.0,27.9,30.6,24.4,11.5
1992-12-09,26.3,25.5,28.4,23.0,13.0
1992-12-10,26.8,28.2,34.7,18.3,13.7
1992-12-11,27.2,22.8,31.1,13.5,14.0
1992-12-12,27.2,25.5,29.8,20.8,14.2
1992-12-13,27.4,28.4,36.1,20.7,14.3
1992-12-14,27.8,30.6,33.6,24.1,14.9
1992-12-15,27.9,21.9,23.9,15.6,15.0
1992-12-16,28.8,21.2,28.9,13.6,15.9
1992-12-17,29.5,20.8,22.3,19.2,16.6
1992-12-18,29.6,20.1,24.1,18.3,16.6
1992-12-19,30.4,26.1,29.8,19.4,17.7
1992-12-20,31.1,27.5,29.5,26.2,18.7
1992-12-21,31.6,27.0,28.6,26.4,19.5
1992-12-22,31.8,28.0,29.8,26.6,20.0
1992-12-23,32.1,30.2,37.9,24.6,20.0
1992-12-24,32.1,28.9,38.5,17.4,20.0
1992-12-25,32.3,25.2,38.7,13.8,20.2
1992-12-26,33.0,28.8,30.7,26.4,21.2
1992-12-27,33.7,27.7,29.5,26.4,22.3
1992-12-28,34.1,26.4,28.9,23.2,22.7
1992-12-29,34.2,22.1,25.5,12.0,22.9
1992-12-30,35.7,20.7,25.3,12.0,24.8
1992-12-31,36.0,21.9,28.4,14.9,25.1
1993-01-01,36.0,19.2,24.6,14.4,25.2
1993-01-02,36.1,17.1,21.2,12.4,25.4
1993-01-03,36.9,23.0,26.1,20.5,26.6
1993-01-04,37.5,21.4,25.2,18.9,27.4
1993-01-05,37.5,12.9,20.3,8.8,27.6
1993-01-06,37.5,9.1,12.9,5.4,27.7
1993-01-07,37.9,13.1,27.9,0.9,28.3
1993-01-08,37.9,14.2,27.3,5.0,28.3
1993-01-09,37.9,7.0,12.4,4.3,28.4
1993-01-10,38.1,13.1,19.8,4.5,28.5
1993-01-11,38.1,18.7,26.6,13.8,28.8
1993-01-12,38.1,9.7,15.6,2.1,28.8
1993-01-13,38.5,8.6,15.1,2.7,29.2
