date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.0,0.0
1992-10-03,0.2,0.0
1992-10-04,0.4,0.0
1992-10-05,0.4,0.0
1992-10-06,0.5,0.0
1992-10-07,0.5,0.0
1992-10-08,0.5,0.0
1992-10-09,0.5,0.0
1992-10-10,0.5,0.0
1992-10-11,0.5,0.0
1992-10-12,0.5,0.0
1992-10-13,0.5,0.0
1992-10-14,0.5,0.0
1992-10-15,0.5,0.0
1992-10-16,0.5,0.0
1992-10-17,0.5,0.0
1992-10-18,0.5,0.0
1992-10-19,0.5,0.0
1992-10-20,0.5,0.0
1992-10-21,0.5,0.0
1992-10-22,0.7,0.0
1992-10-23,0.7,0.0
1992-10-24,0.7,0.0
1992-10-25,0.9,0.0
1992-10-26,0.9,0.0
1992-10-27,1.1,0.2
1992-10-28,1.2,0.2
1992-10-29,1.3,0.3
1992-10-30,2.0,0.9
1992-10-31,2.6,1.1
1992-11-01,2.8,1.6
1992-11-02,3.0,2.1
1992-11-03,3.1,2.1
1992-11-04,3.6,2.1
1992-11-05,3.8,2.1
1992-11-06,3.8,2.1
1992-11-07,4.1,2.4
1992-11-08,4.4,2.7
1992-11-09,4.4,2.7
1992-11-10,4.4,2.7
1992-11-11,4.6,2.8
1992-11-12,4.9,3.0
1992-11-13,5.0,3.0
1992-11-14,5.0,3.0
1992-11-15,5.0,3.0
1992-11-16,5.0,3.0
1992-11-17,5.0,3.0
1992-11-18,5.0,3.0
1992-11-19,5.0,3.0
1992-11-20,5.0,3.0
1992-11-21,5.2,3.1
1992-11-22,5.3,3.3
1992-11-23,5.3,3.5
1992-11-24,5.3,3.5
1992-11-25,5.3,3.5
1992-11-26,5.6,3.6
1992-11-27,6.0,3.7
1992-11-28,6.0,3.8
1992-11-29,6.2,4.0
1992-11-30,6.4,4.0
1992-12-01,6.4,4.0
1992-12-02,6.4,4.0
1992-12-03,6.4,4.0
1992-12-04,6.4,4.0
1992-12-05,6.4,4.0
1992-12-06,6.5,4.0
1992-12-07,6.5,4.1
1992-12-08,6.6,4.1
1992-12-09,6.8,4.3
1992-12-10,6.9,4.4
1992-12-11,7.0,4.6
1992-12-12,7.2,4.7
1992-12-13,7.2,4.7
1992-12-14,7.4,5.0
1992-12-15,7.5,5.0
1992-12-16,7.6,5.1
1992-12-17,7.6,5.2
1992-12-18,7.6,5.2
1992-12-19,7.7,5.3
1992-12-20,7.8,5.3
1992-12-21,7.8,5.4
1992-12-22,7.8,5.4
1992-12-23,7.8,5.5
1992-12-24,7.8,5.5
1992-12-25,7.9,5.5
1992-12-26,7.9,5.5
1992-12-27,8.0,5.5
1992-12-28,8.1,5.6
1992-12-29,8.5,6.1
1992-12-30,8.7,6.3
1992-12-31,8.9,6.5
1993-01-01,8.9,6.5
1993-01-02,9.0,6.7
1993-01-03,9.1,6.7
1993-01-04,9.1,6.8
1993-01-05,9.2,6.8
1993-01-06,9.4,7.1
1993-01-07,9.5,7.2
1993-01-08,9.6,7.3
1993-01-09,9.7,7.4
1993-01-10,9.9,7.7
1993-01-11,9.9,7.7
1993-01-12,10.1,7.8
1993-01-13,10.2,7.8
1993-01-14,10.2,7.9
1993-01-15,10.2,7.9
1993-01-16,10.4,8.2
1993-01-17,10.5,8.3
1993-01-18,10.6,8.4
1993-01-19,10.6,8.4
1993-01-20,10.8,8.5
1993-01-21,10.8,8.6
1993-01-22,11.1,8.8
1993-01-23,11.2,8.8
1993-01-24,11.2,8.9
1993-01-25,11.2,8.9
1993-01-26,11.2,8.9
1993-01-27,11.2,8.9
1993-01-28,11.2,8.9
1993-01-29,11.2,8.9
1993-01-30,11.2,8.9
1993-01-31,11.3,9.0
1993-02-01,11.8,9.6
1993-02-02,11.8,9.6
1993-02-03,11.8,9.6
1993-02-04,11.9,9.7
1993-02-05,11.9,9.7
1993-02-06,12.0,9.8
1993-02-07,12.2,10.0
1993-02-08,12.4,10.1
1993-02-09,12.6,10.4
1993-02-10,12.7,10.6
1993-02-11,12.7,10.6
1993-02-12,12.8,10.6
1993-02-13,12.8,10.6
1993-02-14,12.8,10.6
1993-02-15,12.8,10.6
1993-02-16,12.8,10.7
1993-02-17,13.0,10.9
1993-02-18,13.2,11.0
1993-02-19,13.3,11.3
1993-02-20,13.7,11.6
1993-02-21,13.8,11.7
1993-02-22,14.0,11.9
1993-02-23,14.2,12.1
1993-02-24,14.5,12.4
1993-02-25,14.5,12.4
1993-02-26,14.6,12.4
1993-02-27,14.7,12.4
1993-02-28,14.7,12.5
1993-03-01,14.7,12.5
1993-03-02,14.7,12.5
1993-03-03,14.7,12.5
1993-03-04,14.7,12.5
1993-03-05,14.8,12.6
1993-03-06,14.8,12.6
1993-03-07,14.8,12.6
1993-03-08,14.8,12.6
1993-03-09,14.9,12.7
1993-03-10,14.9,12.9
1993-03-11,14.9,12.9
1993-03-12,15.1,12.9
1993-03-13,15.2,13.0
1993-03-14,15.4,13.3
1993-03-15,15.6,13.4
1993-03-16,15.8,13.7
1993-03-17,16.0,13.9
1993-03-18,16.0,14.0
1993-03-19,16.0,14.0
1993-03-20,16.0,14.0
1993-03-21,16.0,14.0
1993-03-22,16.1,14.0
1993-03-23,16.2,14.0
1993-03-24,16.3,14.0
1993-03-25,16.3,14.0
1993-03-26,16.4,14.3
1993-03-27,16.8,14.7
1993-03-28,17.2,15.2
1993-03-29,17.7,15.7
1993-03-30,17.9,16.0
1993-03-31,18.0,16.0
1993-04-01,18.2,16.2
1993-04-02,18.7,16.7
1993-04-03,19.0,16.9
1993-04-04,19.1,17.0
1993-04-05,19.5,17.7
1993-04-06,19.7,17.9
1993-04-07,19.7,17.9
1993-04-08,19.9,18.0
1993-04-09,20.1,18.3
1993-04-10,20.1,18.4
1993-04-11,20.1,18.4
1993-04-12,20.3,18.6
1993-04-13,20.3,18.6
1993-04-14,20.4,18.6
1993-04-15,20.5,18.8
1993-04-16,20.6,18.9
1993-04-17,21.1,19.4
1993-04-18,21.4,19.8
1993-04-19,21.5,19.8
1993-04-20,21.7,19.9
1993-04-21,21.7,19.9
1993-04-22,21.7,20.0
1993-04-23,21.7,20.0
1993-04-24,21.9,20.1
1993-04-25,21.9,20.1
1993-04-26,22.2,20.3
1993-04-27,22.3,20.4
1993-04-28,22.3,20.4
1993-04-29,22.3,20.4
1993-04-30,22.7,20.7
1993-05-01,22.9,20.9
1993-05-02,22.9,21.0
1993-05-03,23.0,21.2
1993-05-04,23.5,21.7
1993-05-05,23.9,22.2
1993-05-06,24.4,22.8
1993-05-07,24.7,23.1
1993-05-08,25.0,23.5
1993-05-09,25.2,23.6
1993-05-10,25.2,23.6
1993-05-11,25.2,23.4
1993-05-12,25.3,23.2
1993-05-13,25.3,22.9
1993-05-14,25.3,22.6
1993-05-15,25.3,22.2
1993-05-16,25.7,21.7
1993-05-17,25.7,21.4
1993-05-18,25.7,21.2
1993-05-19,25.7,20.5
1993-05-20,25.7,20.0
1993-05-21,25.9,19.6
1993-05-22,25.9,19.3
1993-05-23,25.9,18.3
1993-05-24,25.9,17.8
1993-05-25,26.0,16.7
1993-05-26,26.0,16.4
1993-05-27,26.0,16.1
1993-05-28,26.0,15.7
1993-05-29,26.0,14.8
1993-05-30,26.0,14.5
1993-05-31,26.0,14.0
1993-06-01,26.1,13.1
1993-06-02,26.7,13.4
1993-06-03,26.9,13.6
1993-06-04,26.9,13.6
1993-06-05,26.9,13.1
1993-06-06,27.0,12.6
1993-06-07,27.2,12.8
1993-06-08,27.3,12.9
1993-06-09,27.4,12.7
1993-06-10,27.4,12.3
1993-06-11,27.4,11.2
1993-06-12,27.4,10.1
1993-06-13,27.4,9.0
1993-06-14,27.4,7.8
1993-06-15,27.4,6.4
1993-06-16,27.5,5.8
1993-06-17,27.6,5.3
1993-06-18,27.6,4.8
1993-06-19,27.6,3.6
1993-06-20,27.6,1.8
1993-06-21,27.7,0.8
1993-06-22,27.9,0.2
1993-06-23,27.9,0.0
1993-06-24,27.9,0.0
1993-06-25,27.9,0.0
1993-06-26,27.9,0.0
1993-06-27,27.9,0.0
