date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,57.6,66.7,44.6,0.0
1992-10-02,1.0,38.3,48.0,30.6,0.0
1992-10-03,1.4,32.9,35.8,30.0,0.0
1992-10-04,1.4,37.9,49.8,29.7,0.0
1992-10-05,1.4,39.9,52.3,31.8,0.0
1992-10-06,1.4,37.6,49.5,27.9,0.0
1992-10-07,1.4,43.7,56.8,31.5,0.0
1992-10-08,1.4,42.6,52.3,34.0,0.0
1992-10-09,1.4,39.9,51.4,30.9,0.0
1992-10-10,1.4,50.7,63.7,40.1,0.0
1992-10-11,1.4,55.6,68.2,47.7,0.0
1992-10-12,1.4,54.1,67.3,42.8,0.0
1992-10-13,1.4,40.3,49.8,29.1,0.0
1992-10-14,1.4,32.4,43.9,23.4,0.0
1992-10-15,1.4,37.9,48.4,24.4,0.0
1992-10-16,1.4,40.6,50.7,32.7,0.0
1992-10-17,1.4,42.1,52.9,31.5,0.0
1992-10-18,1.4,44.2,54.1,37.6,0.0
1992-10-19,1.4,45.3,55.9,34.7,0.0
1992-10-20,1.4,47.7,58.5,38.8,0.0
1992-10-21,1.5,36.7,43.5,29.3,0.0
1992-10-22,1.5,38.8,52.9,28.9,0.0
1992-10-23,1.5,46.6,60.6,35.6,0.0
1992-10-24,1.5,46.2,59.4,37.6,0.0
1992-10-25,1.5,47.5,57.9,40.1,0.0
1992-10-26,1.5,45.9,57.2,37.9,0.0
1992-10-27,1.5,44.8,55.6,38.1,0.0
1992-10-28,1.9,35.8,42.1,29.5,0.0
1992-10-29,3.2,30.4,34.2,28.2,1.1
1992-10-30,3.6,28.9,32.5,26.4,1.2
1992-10-31,5.1,29.7,32.2,25.2,2.5
1992-11-01,5.8,34.0,38.7,29.7,2.6
1992-11-02,5.8,27.7,35.4,22.3,2.4
1992-11-03,5.8,25.2,38.1,15.6,2.4
1992-11-04,5.8,30.9,33.8,24.8,2.4
1992-11-05,5.8,30.9,40.5,23.7,2.4
1992-11-06,5.8,37.9,49.5,26.8,2.4
1992-11-07,6.0,29.8,39.0,20.7,2.6
1992-11-08,6.4,21.4,28.8,17.2,3.0
1992-11-09,6.9,15.8,19.4,10.2,3.7
1992-11-10,6.9,17.6,33.1,3.0,3.9
1992-11-11,7.0,30.4,41.7,16.2,4.2
1992-11-12,7.0,33.8,46.2,27.0,4.2
1992-11-13,7.0,37.0,52.0,27.1,4.2
1992-11-14,7.0,42.4,54.5,36.9,4.2
1992-11-15,7.0,39.6,52.5,33.3,4.2
1992-11-16,7.0,33.8,47.8,28.2,4.1
1992-11-17,7.0,28.8,41.9,21.0,4.1
1992-11-18,7.0,24.8,35.2,17.8,4.0
1992-11-19,7.8,21.6,28.8,14.7,4.7
1992-11-20,7.8,13.8,21.4,8.8,4.8
1992-11-21,9.1,26.1,30.7,18.3,6.3
1992-11-22,9.3,19.9,27.7,17.4,6.7
1992-11-23,9.3,13.1,21.0,3.2,6.6
1992-11-24,9.3,14.7,28.2,4.6,6.6
1992-11-25,9.3,20.5,34.0,9.7,6.6
1992-11-26,9.4,31.1,38.3,20.8,6.7
1992-11-27,10.0,29.7,35.6,23.7,7.3
1992-11-28,10.0,19.4,27.9,13.6,7.6
1992-11-29,10.1,19.9,29.1,10.6,7.7
1992-11-30,10.2,27.5,30.7,23.7,7.8
1992-12-01,11.3,28.9,33.1,26.4,9.0
1992-12-02,11.5,26.1,34.9,22.1,9.2
1992-12-03,11.5,19.0,25.9,11.3,9.2
1992-12-04,11.5,19.8,27.3,13.6,9.3
1992-12-05,11.5,15.1,26.1,10.6,9.3
1992-12-06,11.5,24.3,28.6,16.2,9.4
1992-12-07,11.8,23.5,29.8,17.2,9.6
1992-12-08,13.4,21.7,25.2,16.7,11.3
1992-12-09,14.4,23.7,31.3,17.2,12.3
1992-12-10,14.5,26.1,31.5,15.4,12.5
1992-12-11,15.0,17.6,23.2,11.1,13.0
1992-12-12,15.0,15.6,17.2,12.0,13.0
1992-12-13,15.1,17.8,27.0,6.4,13.1
1992-12-14,15.4,26.1,37.0,16.2,13.3
1992-12-15,15.5,11.3,16.0,8.1,13.3
1992-12-16,16.1,14.4,27.0,1.2,13.9
1992-12-17,16.3,12.2,18.0,5.4,14.2
1992-12-18,16.4,7.7,11.5,-0.8,14.6
1992-12-19,17.2,15.4,30.0,0.3,15.1
1992-12-20,17.3,19.6,22.3,18.1,15.2
1992-12-21,17.5,18.1,22.3,15.6,15.4
1992-12-22,17.5,19.0,26.8,15.1,15.4
1992-12-23,17.5,25.5,38.1,15.1,15.4
1992-12-24,17.5,25.0,30.6,18.7,15.4
1992-12-25,17.5,28.2,36.0,22.5,15.4
1992-12-26,17.5,27.0,32.4,22.8,15.4
1992-12-27,17.5,23.2,26.2,21.4,15.5
1992-12-28,18.0,22.3,25.5,18.3,15.9
1992-12-29,18.2,16.3,21.7,10.6,16.0
