date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,46.8,62.4,39.6,0.0
1992-10-02,0.0,48.6,65.8,37.8,0.0
1992-10-03,0.0,46.4,60.4,35.4,0.0
1992-10-04,0.2,33.8,44.8,27.1,0.0
1992-10-05,0.2,34.2,50.7,24.8,0.0
1992-10-06,0.3,32.7,45.0,17.1,0.0
1992-10-07,0.3,14.2,20.8,11.3,0.0
1992-10-08,0.4,22.6,31.6,10.6,0.0
1992-10-09,0.4,29.3,35.1,25.0,0.0
1992-10-10,0.4,30.9,41.0,22.1,0.0
1992-10-11,0.4,37.8,48.6,29.3,0.0
1992-10-12,0.4,40.3,50.7,31.3,0.0
1992-10-13,0.4,41.9,52.3,34.5,0.0
1992-10-14,0.4,35.1,42.8,27.3,0.0
1992-10-15,0.4,27.7,34.2,23.2,0.0
1992-10-16,0.4,29.5,34.5,23.2,0.0
1992-10-17,0.4,32.0,41.2,25.0,0.0
1992-10-18,0.4,36.0,46.4,27.3,0.0
1992-10-19,0.4,37.0,46.9,29.8,0.0
1992-10-20,0.4,40.5,51.8,32.7,0.0
1992-10-21,0.4,40.6,54.3,33.6,0.0
1992-10-22,0.4,37.0,46.9,30.7,0.0
1992-10-23,0.4,36.7,50.0,29.3,0.0
1992-10-24,0.4,41.4,53.8,33.1,0.0
1992-10-25,0.8,34.9,45.0,28.8,0.0
1992-10-26,0.8,32.5,38.3,28.6,0.0
1992-10-27,0.9,34.0,40.1,30.4,0.0
1992-10-28,1.4,30.6,36.3,28.4,0.2
1992-10-29,1.9,28.8,30.6,27.7,0.6
1992-10-30,3.4,27.5,29.5,24.4,2.0
1992-10-31,3.6,20.3,24.3,15.8,2.0
1992-11-01,4.5,18.3,20.8,13.6,3.0
1992-11-02,5.7,14.9,21.2,8.1,3.9
1992-11-03,5.9,6.4,10.2,3.7,4.0
1992-11-04,6.0,6.3,9.7,3.0,4.2
1992-11-05,6.1,11.5,17.6,7.5,4.4
1992-11-06,6.1,13.6,16.9,10.4,4.4
1992-11-07,6.7,19.0,24.3,14.4,4.9
1992-11-08,6.9,16.0,20.3,12.2,5.1
1992-11-09,7.2,10.8,18.9,0.3,5.1
1992-11-10,7.2,5.4,17.1,-3.6,5.1
1992-11-11,7.2,4.3,14.0,-5.6,5.2
1992-11-12,7.2,11.8,18.0,3.9,5.2
1992-11-13,7.2,18.1,20.7,14.9,5.2
1992-11-14,7.2,21.9,28.2,18.5,5.2
1992-11-15,7.2,21.7,22.5,21.0,5.3
1992-11-16,7.2,24.8,31.5,22.1,5.3
1992-11-17,7.2,23.0,30.2,19.0,5.3
1992-11-18,7.3,19.6,26.4,13.8,5.4
1992-11-19,7.4,16.9,21.9,13.3,5.5
1992-11-20,7.7,13.6,18.3,9.0,5.7
1992-11-21,7.8,9.0,14.9,3.6,5.8
1992-11-22,8.0,12.9,18.7,7.3,6.1
1992-11-23,8.4,2.8,9.7,-6.3,6.2
1992-11-24,8.4,-4.5,1.6,-9.0,6.3
1992-11-25,8.4,-0.4,8.8,-7.4,6.3
1992-11-26,8.4,3.0,9.9,-1.3,6.3
1992-11-27,8.4,7.9,15.1,1.6,6.3
1992-11-28,8.7,9.7,15.6,5.7,6.3
1992-11-29,8.8,1.2,6.4,-1.8,6.3
1992-11-30,8.8,6.1,11.7,-1.3,6.2
1992-12-01,8.9,9.3,11.5,7.0,6.3
1992-12-02,9.2,16.0,21.2,9.9,6.6
1992-12-03,9.6,7.2,14.9,-6.2,6.7
1992-12-04,9.6,-9.9,-2.2,-15.9,6.7
1992-12-05,10.1,10.0,18.5,1.4,7.2
1992-12-06,10.2,2.7,7.3,-0.2,7.2
1992-12-07,10.2,7.7,15.8,-2.7,7.2
1992-12-08,10.3,13.8,17.4,11.5,7.2
1992-12-09,11.0,13.3,15.8,10.0,7.8
1992-12-10,11.2,20.8,24.6,11.8,8.0
1992-12-11,11.2,23.7,28.2,21.4,8.2
1992-12-12,12.0,13.1,20.7,0.3,8.6
1992-12-13,12.1,-2.9,0.9,-8.5,8.7
1992-12-14,12.1,0.0,6.1,-6.0,9.0
1992-12-15,12.1,3.6,8.8,-2.6,9.0
1992-12-16,12.4,-4.5,0.5,-8.5,9.2
1992-12-17,13.0,2.5,7.2,-6.0,10.1
1992-12-18,13.6,1.6,7.9,-8.5,10.3
1992-12-19,13.7,-7.1,-3.5,-10.1,10.3
1992-12-20,13.7,1.6,6.8,-4.0,10.3
1992-12-21,13.9,5.4,9.9,3.0,10.5
1992-12-22,14.1,3.7,4.8,2.5,10.5
1992-12-23,14.2,8.1,11.5,5.0,10.5
1992-12-24,14.2,8.6,14.4,0.1,10.5
1992-12-25,14.3,3.7,7.7,-0.8,10.5
1992-12-26,14.3,8.1,12.9,3.0,10.5
