date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,51.3,75.4,36.9,0.0
1992-10-02,0.3,44.1,46.0,43.0,0.0
1992-10-03,0.4,44.1,46.9,42.1,0.0
1992-10-04,0.4,42.3,57.7,29.8,0.0
1992-10-05,0.4,39.7,63.0,24.3,0.0
1992-10-06,0.4,43.0,57.6,27.0,0.0
1992-10-07,0.4,42.3,60.3,28.6,0.0
1992-10-08,0.4,40.5,55.8,28.0,0.0
1992-10-09,0.4,43.5,62.4,30.7,0.0
1992-10-10,0.4,30.7,32.7,29.8,0.0
1992-10-11,0.4,45.5,76.3,26.4,0.0
1992-10-12,0.5,43.2,66.6,24.6,0.0
1992-10-13,0.5,42.8,53.4,25.7,0.0
1992-10-14,0.5,32.9,46.9,23.7,0.0
1992-10-15,0.5,31.6,43.2,19.9,0.0
1992-10-16,0.5,37.0,50.5,23.2,0.0
1992-10-17,0.5,43.5,58.8,29.7,0.0
1992-10-18,0.5,43.5,57.0,33.8,0.0
1992-10-19,0.5,46.6,63.1,35.2,0.0
1992-10-20,0.5,41.7,50.9,32.2,0.0
1992-10-21,0.6,42.1,48.6,33.8,0.0
1992-10-22,0.6,43.3,59.2,30.9,0.0
1992-10-23,0.6,46.2,66.9,34.2,0.0
1992-10-24,0.6,43.2,66.9,27.5,0.0
1992-10-25,0.6,43.9,62.2,30.9,0.0
1992-10-26,0.6,42.3,58.3,29.5,0.0
1992-10-27,0.6,38.5,52.5,26.1,0.0
1992-10-28,0.6,38.1,46.4,30.7,0.0
1992-10-29,1.1,37.6,43.5,35.4,0.0
1992-10-30,1.7,35.6,39.4,31.8,0.0
1992-10-31,3.5,36.9,42.6,31.1,0.0
1992-11-01,4.0,41.9,44.4,36.1,0.0
1992-11-02,4.2,35.2,41.0,29.7,0.0
1992-11-03,4.2,35.1,43.0,27.1,0.0
1992-11-04,4.4,38.5,45.1,34.7,0.0
1992-11-05,4.4,35.6,44.1,30.2,0.0
1992-11-06,4.4,42.3,55.4,32.4,0.0
1992-11-07,4.9,37.6,46.0,34.2,0.0
1992-11-08,5.9,31.6,34.2,29.8,0.2
1992-11-09,6.0,29.7,34.9,23.7,0.2
1992-11-10,6.0,26.8,41.0,20.1,0.2
1992-11-11,6.1,28.8,34.2,21.2,0.2
1992-11-12,6.1,34.5,43.5,30.9,0.0
1992-11-13,6.1,35.8,42.6,31.5,0.0
1992-11-14,6.1,36.1,42.8,33.3,0.0
1992-11-15,6.1,35.6,46.4,30.7,0.0
1992-11-16,6.2,32.9,40.5,28.2,0.0
1992-11-17,6.4,35.8,39.6,32.0,0.0
1992-11-18,6.5,34.3,39.2,31.3,0.0
1992-11-19,7.2,30.6,34.3,27.9,0.2
1992-11-20,7.3,30.2,34.9,27.7,0.4
1992-11-21,9.6,32.4,41.4,29.3,1.0
1992-11-22,9.8,31.3,33.1,30.4,1.1
1992-11-23,9.8,27.9,35.2,23.4,1.8
1992-11-24,9.8,22.8,28.2,19.6,1.5
1992-11-25,9.8,22.3,32.4,17.8,1.5
1992-11-26,9.8,22.5,28.8,17.6,1.6
1992-11-27,10.4,32.0,37.0,25.9,1.6
1992-11-28,10.4,29.1,34.0,24.4,1.6
1992-11-29,10.4,27.5,32.5,22.8,1.7
1992-11-30,11.2,30.6,33.3,27.5,2.2
