date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,61.0,80.1,50.7,0.0
1992-10-02,0.3,55.4,68.5,41.5,0.0
1992-10-03,0.3,41.4,45.0,39.7,0.0
1992-10-04,0.3,43.7,55.6,36.0,0.0
1992-10-05,0.3,41.9,58.3,33.8,0.0
1992-10-06,0.3,39.6,53.4,31.5,0.0
1992-10-07,0.3,37.4,50.9,26.6,0.0
1992-10-08,0.3,41.2,55.8,32.9,0.0
1992-10-09,0.3,40.3,57.0,30.2,0.0
1992-10-10,0.3,44.6,62.6,31.6,0.0
1992-10-11,0.3,49.1,68.9,38.8,0.0
1992-10-12,0.3,50.9,68.9,42.8,0.0
1992-10-13,0.3,43.5,57.0,31.6,0.0
1992-10-14,0.3,32.0,47.1,24.3,0.0
1992-10-15,0.3,31.1,45.9,19.4,0.0
1992-10-16,0.3,39.4,53.2,30.0,0.0
1992-10-17,0.3,40.8,54.3,32.4,0.0
1992-10-18,0.3,43.9,58.6,35.4,0.0
1992-10-19,0.3,50.2,60.6,40.5,0.0
1992-10-20,0.3,48.9,66.9,38.5,0.0
1992-10-21,0.3,45.9,55.0,35.8,0.0
1992-10-22,0.3,43.3,53.6,35.1,0.0
1992-10-23,0.4,41.9,60.8,32.0,0.0
1992-10-24,0.4,46.0,63.0,37.0,0.0
1992-10-25,0.4,46.2,65.5,38.1,0.0
1992-10-26,0.4,44.4,59.0,37.6,0.0
1992-10-27,0.4,42.6,58.8,35.2,0.0
1992-10-28,0.6,41.2,54.5,34.9,0.0
1992-10-29,1.8,34.7,39.0,31.6,0.2
1992-10-30,2.8,31.8,35.2,29.3,0.9
1992-10-31,4.1,32.2,38.7,29.8,2.1
1992-11-01,4.9,32.5,34.7,30.9,2.3
1992-11-02,4.9,29.8,34.7,22.1,2.4
1992-11-03,4.9,25.0,38.3,18.5,2.4
1992-11-04,5.1,25.2,32.5,18.3,2.4
1992-11-05,5.1,27.5,38.5,22.1,2.4
1992-11-06,5.1,29.3,42.4,19.6,2.4
1992-11-07,5.5,30.0,37.8,23.0,2.8
1992-11-08,6.1,26.2,30.9,23.5,3.6
1992-11-09,6.1,21.4,32.2,11.7,3.7
1992-11-10,6.1,14.9,29.8,7.3,3.7
1992-11-11,6.3,21.2,33.3,9.7,3.8
1992-11-12,6.5,28.8,34.7,23.9,3.8
1992-11-13,6.5,32.0,41.4,27.5,3.8
1992-11-14,6.5,31.1,37.4,26.4,3.8
1992-11-15,6.5,32.9,44.4,28.8,3.8
1992-11-16,6.6,32.9,46.4,27.9,3.8
1992-11-17,6.6,32.0,41.4,24.3,3.9
1992-11-18,6.7,28.0,37.4,19.4,3.9
1992-11-19,7.0,23.7,32.0,18.1,4.1
1992-11-20,7.0,20.8,28.2,12.6,4.2
1992-11-21,7.8,21.2,32.9,10.8,5.0
1992-11-22,8.3,24.6,28.8,18.7,5.7
1992-11-23,8.3,18.5,29.1,10.2,5.7
1992-11-24,8.3,8.8,20.8,3.4,5.7
1992-11-25,8.3,8.1,16.9,0.1,5.7
1992-11-26,8.3,13.3,21.7,6.4,5.7
1992-11-27,8.5,20.5,28.2,13.3,5.8
1992-11-28,8.5,21.7,29.7,15.8,5.8
1992-11-29,8.5,16.0,22.5,9.1,5.9
1992-11-30,9.0,22.1,28.0,13.8,6.3
1992-12-01,9.4,23.7,30.2,17.1,6.8
1992-12-02,9.7,27.9,32.0,23.7,7.3
1992-12-03,9.7,11.7,23.0,2.1,7.4
1992-12-04,9.7,4.6,12.4,-2.6,7.4
1992-12-05,9.7,6.1,16.3,0.9,7.4
1992-12-06,9.7,10.9,20.7,0.3,7.4
1992-12-07,10.2,25.2,30.2,16.3,7.5
1992-12-08,11.7,24.4,29.3,17.1,9.1
1992-12-09,11.9,24.6,29.3,19.4,9.6
1992-12-10,12.2,30.0,37.4,21.4,9.8
1992-12-11,12.7,21.9,31.5,14.0,10.6
1992-12-12,12.7,21.2,27.3,15.1,10.7
1992-12-13,12.7,14.9,22.8,7.5,10.7
1992-12-14,12.7,22.3,29.5,16.7,10.7
1992-12-15,12.7,14.4,21.0,3.6,10.7
1992-12-16,13.2,8.2,15.4,0.3,11.4
1992-12-17,13.5,15.8,23.4,10.0,11.7
1992-12-18,13.5,10.8,21.6,-0.2,11.7
1992-12-19,13.6,10.4,19.6,-0.8,11.7
1992-12-20,14.6,19.0,23.0,15.1,12.9
1992-12-21,15.2,23.7,27.1,21.7,13.5
1992-12-22,15.3,23.0,25.9,20.1,13.7
1992-12-23,15.3,26.1,33.1,19.0,13.7
1992-12-24,15.3,18.7,27.3,9.9,13.7
1992-12-25,15.3,13.5,23.2,7.9,13.7
1992-12-26,16.3,22.3,26.6,11.1,14.8
1992-12-27,16.3,25.5,30.6,21.2,14.8
1992-12-28,16.5,26.2,34.5,19.4,15.1
1992-12-29,16.5,25.5,29.7,17.1,15.2
1992-12-30,16.8,16.9,23.2,11.7,15.7
1992-12-31,17.5,18.9,24.6,11.7,16.6
1993-01-01,18.2,24.3,29.7,12.6,17.1
1993-01-02,18.2,9.9,20.1,-0.4,17.1
1993-01-03,18.2,7.0,14.7,-2.6,17.1
1993-01-04,18.4,12.9,17.6,6.6,17.5
1993-01-05,18.4,14.2,24.8,6.6,17.5
1993-01-06,18.4,8.8,18.7,1.9,17.5
1993-01-07,18.5,12.6,23.4,-0.2,17.7
1993-01-08,18.9,22.8,30.6,17.6,18.0
1993-01-09,19.1,15.4,22.8,6.8,18.4
1993-01-10,19.1,13.6,24.8,3.7,18.4
1993-01-11,19.1,12.6,20.7,5.5,18.5
1993-01-12,19.1,7.7,23.7,1.2,18.5
1993-01-13,19.6,18.3,24.4,7.2,19.0
1993-01-14,19.8,28.6,36.0,23.4,19.2
1993-01-15,19.8,19.6,28.8,15.3,19.4
1993-01-16,20.0,25.7,33.3,18.5,19.4
1993-01-17,20.0,18.1,30.0,9.7,19.5
1993-01-18,20.0,20.3,29.7,8.2,19.5
1993-01-19,20.4,25.5,34.9,21.4,20.0
1993-01-20,22.2,28.4,31.8,25.0,21.8
1993-01-21,23.4,28.4,36.3,24.6,23.1
1993-01-22,24.8,21.7,30.9,5.2,24.3
1993-01-23,24.9,10.0,24.1,-0.2,24.5
1993-01-24,25.0,20.8,28.0,14.0,24.6
1993-01-25,25.0,27.0,36.7,21.0,24.7
1993-01-26,25.0,22.8,32.0,16.5,24.8
1993-01-27,25.0,22.5,32.7,18.0,24.8
1993-01-28,25.0,21.7,33.4,16.0,24.8
1993-01-29,25.0,20.7,34.7,12.9,24.8
1993-01-30,25.0,20.3,32.0,12.2,24.8
1993-01-31,25.0,24.1,35.2,17.6,24.8
1993-02-01,25.0,24.1,37.6,18.5,25.0
1993-02-02,25.0,21.2,34.3,15.6,25.0
1993-02-03,25.0,23.2,36.9,15.1,25.0
1993-02-04,25.0,25.5,37.8,18.7,25.0
1993-02-05,25.0,26.8,41.0,19.8,25.0
1993-02-06,25.0,30.2,37.0,27.1,25.0
1993-02-07,25.0,30.0,41.4,23.2,25.0
1993-02-08,25.0,30.9,45.7,18.7,25.0
1993-02-09,25.0,32.5,39.0,29.3,25.0
1993-02-10,25.0,29.5,39.4,23.7,25.0
