date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,20.7,60.8,17.8,0.0
1992-10-02,0.0,30.4,60.8,16.7,0.0
1992-10-03,0.0,29.5,60.8,16.2,0.0
1992-10-04,0.0,32.2,60.8,18.5,0.0
1992-10-05,0.0,28.8,60.8,16.5,0.0
1992-10-06,0.0,30.0,60.8,13.8,0.0
1992-10-07,0.0,6.8,60.8,-2.9,0.0
1992-10-08,0.0,21.4,60.8,3.6,0.0
1992-10-09,0.0,25.7,60.8,7.2,0.0
1992-10-10,0.0,23.5,60.8,3.9,0.0
1992-10-11,0.0,25.2,44.1,11.3,0.0
1992-10-12,0.0,28.9,47.3,15.8,0.0
1992-10-13,0.0,30.0,47.3,17.8,0.0
1992-10-14,0.0,30.0,47.3,19.6,0.0
1992-10-15,0.0,29.1,47.3,15.1,0.0
1992-10-16,0.0,28.2,47.3,18.5,0.0
1992-10-17,0.0,29.1,47.3,18.5,0.0
1992-10-18,0.0,29.8,47.3,10.2,0.0
1992-10-19,0.0,29.3,47.3,17.8,0.0
1992-10-20,0.0,27.1,47.3,13.5,0.0
1992-10-21,0.0,27.3,47.3,21.2,0.0
1992-10-22,0.0,28.0,47.3,16.7,0.0
1992-10-23,0.0,24.1,47.3,14.9,0.0
1992-10-24,0.2,25.2,47.3,15.1,0.0
1992-10-25,0.4,23.4,47.3,18.3,0.1
1992-10-26,0.5,13.8,18.9,10.8,0.0
1992-10-27,0.5,23.4,39.9,10.9,0.0
1992-10-28,0.8,21.0,39.9,18.1,0.2
1992-10-29,0.9,18.3,23.4,14.2,0.3
1992-10-30,1.6,18.7,24.1,15.4,0.8
1992-10-31,1.7,13.5,24.1,0.7,0.9
1992-11-01,1.8,6.6,24.1,-8.1,0.9
1992-11-02,2.4,11.8,24.1,3.7,1.5
1992-11-03,2.4,0.9,24.1,-15.0,1.5
1992-11-04,2.4,-1.3,24.1,-17.1,1.5
1992-11-05,2.4,4.6,24.1,-6.9,1.5
1992-11-06,2.5,7.9,30.4,-8.1,1.7
1992-11-07,2.5,18.5,40.3,1.0,1.9
1992-11-08,2.6,21.9,40.3,12.4,2.0
1992-11-09,2.7,18.3,40.3,15.4,2.1
1992-11-10,2.7,,,,2.1
1992-11-11,2.7,39.9,40.3,24.3,2.1
1992-11-12,3.5,15.6,30.7,2.7,2.6
1992-11-13,3.6,15.3,42.3,0.9,2.6
1992-11-14,3.6,19.9,46.6,4.8,2.6
1992-11-15,3.6,19.2,46.6,4.5,2.6
1992-11-16,3.6,20.3,46.6,3.6,2.6
1992-11-17,3.6,19.0,46.6,6.4,2.6
1992-11-18,3.6,10.0,31.3,-0.2,2.6
1992-11-19,4.0,9.3,19.9,-0.9,3.0
1992-11-20,4.3,9.1,18.5,-1.8,3.3
1992-11-21,4.3,1.4,19.9,-10.7,3.3
1992-11-22,4.4,8.2,24.6,-7.2,3.4
1992-11-23,4.5,2.8,24.6,-13.7,3.5
1992-11-24,4.5,-7.2,13.1,-19.3,3.5
1992-11-25,4.6,-5.8,13.5,-19.3,3.6
1992-11-26,4.6,1.0,31.6,-12.5,3.6
1992-11-27,4.6,7.2,41.2,-11.2,3.6
1992-11-28,4.6,9.3,41.2,-5.8,3.6
1992-11-29,4.7,2.7,41.2,-14.8,3.7
1992-11-30,4.7,4.5,41.2,-18.4,3.7
1992-12-01,4.7,17.2,41.2,-0.2,3.7
1992-12-02,4.7,20.1,41.2,8.4,3.7
1992-12-03,4.7,16.3,41.2,12.4,3.7
1992-12-04,4.7,,,,3.7
1992-12-05,5.1,40.8,41.2,25.2,4.1
1992-12-06,5.1,9.5,41.2,-4.2,4.1
1992-12-07,5.1,14.2,33.3,-2.4,4.3
1992-12-08,5.1,16.9,33.3,-2.0,4.3
1992-12-09,5.2,18.1,35.8,0.1,4.2
1992-12-10,5.2,19.8,44.6,5.7,4.2
1992-12-11,5.2,22.8,44.6,16.7,3.8
1992-12-12,5.6,,,,4.4
1992-12-13,5.6,44.1,44.6,15.8,4.4
1992-12-14,5.6,-0.6,44.6,-10.7,4.4
1992-12-15,5.6,4.3,44.6,-4.4,4.4
1992-12-16,5.7,-2.7,13.3,-12.1,4.5
1992-12-17,5.7,,,,4.5
1992-12-18,6.0,14.4,14.5,4.6,4.7
1992-12-19,6.5,-6.3,16.2,-14.8,4.9
1992-12-20,6.5,7.5,23.4,-10.7,4.9
1992-12-21,6.5,16.9,28.4,4.6,4.9
1992-12-22,6.5,8.2,30.6,-6.3,4.8
1992-12-23,6.5,10.6,32.9,-1.8,4.8
1992-12-24,6.5,18.7,32.9,-2.6,4.8
1992-12-25,6.5,4.5,32.2,-9.9,4.7
1992-12-26,6.5,10.8,33.8,-4.2,4.7
1992-12-27,6.6,15.1,30.0,-0.9,4.8
1992-12-28,8.2,22.8,30.0,18.5,6.2
1992-12-29,9.2,22.5,30.0,18.1,7.2
1992-12-30,9.8,30.0,32.2,30.0,7.8
1992-12-31,9.8,20.5,33.4,14.2,7.9
1993-01-01,9.9,20.7,33.4,14.7,8.0
1993-01-02,10.6,,,,8.7
1993-01-03,10.8,33.1,33.4,21.2,8.9
1993-01-04,11.2,11.5,33.4,4.5,9.3
1993-01-05,11.2,,,,9.3
1993-01-06,11.4,,,,9.4
1993-01-07,11.8,,,,9.8
1993-01-08,12.8,,,,10.8
1993-01-09,12.8,,,,10.8
1993-01-10,13.5,,,,11.4
1993-01-11,14.0,,,,12.0
1993-01-12,14.0,,,,12.0
1993-01-13,14.1,,,,12.1
1993-01-14,14.1,,,,12.1
1993-01-15,14.2,,,,12.2
1993-01-16,14.4,,,,12.4
1993-01-17,14.7,,,,12.7
1993-01-18,15.1,,,,13.1
1993-01-19,15.3,25.7,28.8,25.5,13.5
1993-01-20,15.3,12.9,30.7,2.5,13.5
1993-01-21,15.3,19.9,36.1,2.3,13.5
1993-01-22,15.3,14.9,22.6,6.6,13.5
1993-01-23,15.3,0.1,15.4,-11.9,13.5
1993-01-24,15.3,7.9,26.1,-4.2,13.5
1993-01-25,15.3,12.4,35.4,-7.4,13.5
1993-01-26,15.3,21.0,45.9,4.8,13.6
1993-01-27,15.3,18.0,45.9,0.9,13.6
1993-01-28,15.3,15.8,45.9,-2.0,13.6
1993-01-29,15.3,13.3,45.9,-0.4,13.6
1993-01-30,15.3,10.9,45.9,-4.2,13.6
1993-01-31,16.1,28.6,45.9,13.5,14.1
