date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.1,62.4,73.6,54.1,0.0
1992-10-02,0.4,45.9,62.2,29.1,0.0
1992-10-03,0.4,34.0,38.8,28.2,0.0
1992-10-04,0.4,35.8,41.4,31.3,0.0
1992-10-05,0.4,39.9,53.1,31.1,0.0
1992-10-06,0.4,36.1,47.3,29.3,0.0
1992-10-07,0.4,39.7,52.7,27.0,0.0
1992-10-08,0.4,45.9,58.3,36.7,0.0
1992-10-09,0.4,40.5,50.0,29.3,0.0
1992-10-10,0.4,45.3,59.5,33.6,0.0
1992-10-11,0.4,51.6,66.6,41.4,0.0
1992-10-12,0.4,55.6,68.9,46.0,0.0
1992-10-13,0.4,45.9,54.5,34.3,0.0
1992-10-14,0.5,35.1,46.0,26.4,0.0
1992-10-15,0.5,36.0,49.1,23.7,0.0
1992-10-16,0.5,42.1,52.2,33.4,0.0
1992-10-17,0.5,41.7,55.4,32.2,0.0
1992-10-18,0.5,46.6,60.1,37.9,0.0
1992-10-19,0.5,45.5,57.9,35.1,0.0
1992-10-20,0.5,52.0,64.9,43.0,0.0
1992-10-21,0.6,44.4,54.1,31.3,0.0
1992-10-22,0.6,36.9,48.9,28.4,0.0
1992-10-23,0.6,43.7,55.4,34.0,0.0
1992-10-24,0.6,49.3,63.1,37.9,0.0
1992-10-25,0.6,47.3,58.3,36.7,0.0
1992-10-26,0.6,47.5,57.9,40.5,0.0
1992-10-27,0.6,44.1,56.7,37.6,0.0
1992-10-28,0.9,41.0,49.8,34.9,0.0
1992-10-29,1.5,33.8,37.0,30.9,0.0
1992-10-30,1.9,32.0,37.2,28.6,0.0
1992-10-31,2.7,31.1,35.8,27.3,0.7
1992-11-01,3.1,34.3,37.9,30.7,0.8
1992-11-02,3.5,30.0,37.9,21.4,0.2
1992-11-03,3.5,22.8,30.9,17.6,0.0
1992-11-04,3.5,25.7,29.8,18.1,0.0
1992-11-05,3.5,27.3,32.5,21.7,0.0
1992-11-06,3.5,31.3,42.1,20.8,0.0
1992-11-07,3.9,32.2,44.4,18.7,0.0
1992-11-08,4.0,22.8,31.6,17.1,0.0
1992-11-09,4.4,19.2,26.6,16.3,0.0
1992-11-10,4.4,13.8,21.6,8.8,0.0
1992-11-11,4.4,19.4,29.8,9.0,0.0
1992-11-12,4.4,29.8,38.8,23.4,0.0
1992-11-13,4.4,31.5,43.0,24.6,0.0
1992-11-14,4.4,35.4,49.3,28.2,0.0
1992-11-15,4.4,36.7,49.1,31.1,0.0
1992-11-16,4.4,36.3,46.4,30.7,0.0
1992-11-17,4.4,31.3,40.5,26.1,0.0
1992-11-18,4.6,25.5,31.5,16.9,0.0
1992-11-19,5.0,22.1,30.2,17.1,0.2
1992-11-20,5.2,15.6,17.6,13.3,0.3
1992-11-21,5.2,20.5,29.5,7.3,0.8
1992-11-22,6.0,22.1,30.6,18.5,1.3
1992-11-23,6.2,16.0,19.2,6.8,1.4
1992-11-24,6.5,9.5,18.0,1.4,1.6
1992-11-25,6.5,7.7,18.9,0.5,1.6
1992-11-26,6.5,16.5,27.1,10.0,1.6
1992-11-27,6.5,25.5,33.6,17.2,1.8
1992-11-28,6.5,21.2,25.0,17.6,2.0
1992-11-29,6.6,13.5,21.4,7.9,2.1
1992-11-30,6.6,21.7,32.0,11.5,2.1
1992-12-01,6.8,27.3,32.9,20.1,2.4
1992-12-02,6.9,28.4,36.3,21.4,2.4
1992-12-03,7.0,13.6,23.4,3.0,2.6
1992-12-04,7.0,10.8,19.2,3.7,2.8
1992-12-05,7.0,8.2,17.4,2.8,2.8
1992-12-06,7.0,16.0,23.0,8.1,2.8
1992-12-07,7.2,26.4,33.8,21.4,2.9
1992-12-08,8.0,23.9,28.2,18.5,3.9
1992-12-09,9.1,25.5,33.4,19.0,4.6
1992-12-10,9.5,34.3,41.7,25.7,5.0
1992-12-11,9.9,23.4,28.8,17.2,5.4
1992-12-12,10.1,16.0,18.5,13.3,5.5
1992-12-13,10.2,10.0,14.7,6.3,5.7
1992-12-14,10.3,,,,5.8
1992-12-15,10.3,,,,5.8
1992-12-16,10.4,,,,5.9
1992-12-17,10.9,,,,6.4
1992-12-18,11.1,,-60.3,,6.6
1992-12-19,11.1,,,,6.6
1992-12-20,11.4,,,,7.1
1992-12-21,11.6,,,,7.4
1992-12-22,11.6,,,,7.4
1992-12-23,11.6,,,,7.4
1992-12-24,11.6,,,,7.4
1992-12-25,11.6,,,,7.4
1992-12-26,11.9,,,,7.8
1992-12-27,11.9,,,,7.8
1992-12-28,12.0,,,,7.9
1992-12-29,12.9,,,,8.8
1992-12-30,12.9,,,,8.9
1992-12-31,12.9,,,,8.8
1993-01-01,13.2,,,,9.4
1993-01-02,13.2,,,,9.4
1993-01-03,13.2,,,,9.4
1993-01-04,13.3,,,,9.6
1993-01-05,13.3,,,,9.6
1993-01-06,13.4,,,,9.8
1993-01-07,13.8,,,,10.6
1993-01-08,14.2,,,,11.4
1993-01-09,14.2,,,,11.4
1993-01-10,14.5,,,,12.0
1993-01-11,14.5,,,,12.0
1993-01-12,15.3,,,,13.6
1993-01-13,15.4,,,,13.8
1993-01-14,15.5,,,,14.0
1993-01-15,15.5,,,,14.0
1993-01-16,15.5,,,,14.0
1993-01-17,15.5,,,,14.0
1993-01-18,15.5,,,,14.0
1993-01-19,15.5,,,,14.0
1993-01-20,15.8,,,,14.6
1993-01-21,15.9,,,,14.8
1993-01-22,15.9,,,,14.8
1993-01-23,16.2,,,,15.2
1993-01-24,16.2,,,,15.2
1993-01-25,16.2,,,,15.2
1993-01-26,16.2,,,,15.2
1993-01-27,16.3,,,,15.5
1993-01-28,16.3,,,,15.5
1993-01-29,16.3,16.9,18.7,15.3,15.5
1993-01-30,16.3,24.3,34.3,12.9,15.5
1993-01-31,16.3,27.3,33.3,22.6,15.5
1993-02-01,16.3,22.3,31.1,15.1,15.5
1993-02-02,16.3,20.3,33.3,13.1,15.5
1993-02-03,16.3,24.1,35.2,16.7,15.5
1993-02-04,16.3,27.7,39.4,22.1,15.5
1993-02-05,16.3,28.4,42.1,21.2,15.5
1993-02-06,16.3,28.6,36.7,21.4,15.5
1993-02-07,16.3,25.3,35.1,19.8,15.5
1993-02-08,16.3,28.9,34.2,23.7,15.6
1993-02-09,16.8,28.2,33.6,23.7,16.3
1993-02-10,17.5,25.5,33.3,17.8,16.8
1993-02-11,17.8,22.8,29.3,18.0,17.3
1993-02-12,17.9,19.9,27.5,12.0,17.4
1993-02-13,18.0,14.0,25.5,6.1,17.4
1993-02-14,18.0,11.1,21.7,4.3,17.5
1993-02-15,18.1,12.4,23.5,-2.7,17.8
1993-02-16,18.1,5.9,16.5,-4.0,17.9
1993-02-17,18.1,21.9,32.4,8.4,17.9
1993-02-18,18.1,32.4,39.6,27.5,18.0
1993-02-19,18.2,31.5,37.2,25.2,18.1
1993-02-20,18.5,18.9,27.9,12.0,18.3
1993-02-21,18.5,16.5,20.7,12.0,18.3
1993-02-22,18.5,19.0,25.2,12.2,18.4
1993-02-23,18.7,22.3,32.0,12.0,18.6
1993-02-24,19.1,15.6,26.4,5.4,19.2
1993-02-25,19.2,5.7,18.3,-2.4,19.2
1993-02-26,19.2,10.9,21.7,-2.9,19.6
1993-02-27,19.2,17.6,30.4,6.8,19.6
1993-02-28,19.2,23.7,36.1,15.4,19.6
1993-03-01,19.2,21.7,31.6,10.0,19.6
1993-03-02,19.2,25.9,34.0,16.5,19.6
1993-03-03,19.8,25.7,32.5,18.9,20.4
1993-03-04,19.9,25.5,35.6,15.4,20.5
1993-03-05,19.9,30.6,37.9,24.6,20.6
1993-03-06,19.9,33.1,48.2,23.5,20.6
1993-03-07,19.9,36.0,51.3,27.5,20.8
1993-03-08,19.9,36.0,47.1,29.1,20.8
1993-03-09,19.9,34.3,47.1,27.9,20.8
1993-03-10,20.7,32.2,42.8,26.4,21.9
1993-03-11,20.9,22.6,32.9,12.4,21.9
1993-03-12,20.9,24.1,34.2,10.8,21.9
1993-03-13,20.9,33.8,42.8,28.2,21.9
1993-03-14,21.7,32.0,37.6,29.5,22.9
1993-03-15,22.0,31.8,37.8,29.3,22.9
1993-03-16,23.1,32.4,39.9,29.1,23.7
1993-03-17,24.0,34.9,40.8,30.2,23.8
1993-03-18,24.6,31.8,37.6,29.3,23.8
1993-03-19,24.6,36.7,47.1,28.9,23.7
1993-03-20,24.6,35.1,42.8,24.8,23.7
1993-03-21,24.6,32.9,45.9,22.8,23.4
1993-03-22,24.6,41.0,53.8,28.8,23.1
1993-03-23,24.6,42.6,54.7,33.8,22.7
1993-03-24,24.8,35.6,43.0,29.7,22.5
1993-03-25,25.0,35.6,43.9,29.8,22.2
1993-03-26,25.3,36.9,47.5,30.0,21.7
