date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.1,0.0
1992-10-03,0.1,0.0
1992-10-04,0.1,0.0
1992-10-05,0.1,0.0
1992-10-06,0.1,0.0
1992-10-07,0.1,0.0
1992-10-08,0.1,0.0
1992-10-09,0.1,0.0
1992-10-10,0.1,0.0
1992-10-11,0.1,0.0
1992-10-12,0.1,0.0
1992-10-13,0.1,0.0
1992-10-14,0.1,0.0
1992-10-15,0.1,0.0
1992-10-16,0.1,0.0
1992-10-17,0.1,0.0
1992-10-18,0.1,0.0
1992-10-19,0.1,0.0
1992-10-20,0.1,0.0
1992-10-21,0.1,0.0
1992-10-22,0.1,0.0
1992-10-23,0.1,0.0
1992-10-24,0.1,0.0
1992-10-25,0.1,0.0
1992-10-26,0.1,0.0
1992-10-27,0.1,0.0
1992-10-28,0.2,0.0
1992-10-29,0.3,0.1
1992-10-30,0.4,0.1
1992-10-31,0.6,0.3
1992-11-01,1.2,0.9
1992-11-02,1.4,1.0
1992-11-03,1.4,1.0
1992-11-04,1.5,1.1
1992-11-05,1.5,1.1
1992-11-06,1.5,1.1
1992-11-07,1.6,2.0
1992-11-08,1.7,2.6
1992-11-09,1.8,2.8
1992-11-10,1.8,2.8
1992-11-11,1.8,2.8
1992-11-12,1.8,2.8
1992-11-13,1.8,2.8
1992-11-14,1.8,2.8
1992-11-15,1.8,2.8
1992-11-16,1.8,2.8
1992-11-17,1.9,2.8
1992-11-18,2.0,3.0
1992-11-19,2.1,4.2
1992-11-20,2.2,4.5
1992-11-21,2.4,4.7
1992-11-22,2.8,5.9
1992-11-23,2.9,6.5
1992-11-24,2.9,6.5
1992-11-25,2.9,6.5
1992-11-26,2.9,6.5
1992-11-27,3.4,7.5
1992-11-28,3.5,7.7
1992-11-29,3.5,7.7
1992-11-30,3.6,7.8
1992-12-01,3.7,8.0
1992-12-02,3.7,8.0
1992-12-03,3.7,8.1
1992-12-04,3.7,8.1
1992-12-05,3.7,8.1
1992-12-06,3.7,8.1
1992-12-07,3.9,8.2
1992-12-08,4.2,8.6
1992-12-09,4.7,9.4
1992-12-10,4.7,9.5
1992-12-11,4.9,9.7
1992-12-12,5.0,9.9
1992-12-13,5.0,9.9
1992-12-14,5.0,9.9
1992-12-15,5.3,11.0
1992-12-16,5.5,11.4
1992-12-17,5.8,11.6
1992-12-18,5.8,11.7
1992-12-19,5.8,11.7
1992-12-20,5.8,11.8
1992-12-21,5.8,11.8
1992-12-22,5.8,11.8
1992-12-23,5.9,12.0
1992-12-24,5.9,12.0
1992-12-25,5.9,12.0
1992-12-26,5.9,12.1
1992-12-27,6.0,12.1
1992-12-28,6.0,12.1
1992-12-29,7.0,13.0
1992-12-30,7.0,13.0
1992-12-31,7.1,13.2
1993-01-01,7.2,13.4
1993-01-02,7.2,13.4
1993-01-03,7.2,13.4
1993-01-04,7.3,13.4
1993-01-05,7.3,13.9
1993-01-06,7.4,13.9
1993-01-07,7.6,14.2
1993-01-08,7.9,14.4
1993-01-09,7.9,14.5
1993-01-10,8.0,14.5
1993-01-11,8.0,14.5
1993-01-12,8.0,14.6
1993-01-13,8.2,14.6
1993-01-14,8.2,14.6
1993-01-15,8.2,14.6
1993-01-16,8.3,14.7
1993-01-17,8.4,14.8
1993-01-18,8.4,14.8
1993-01-19,8.4,14.9
1993-01-20,8.6,15.1
1993-01-21,8.8,15.3
1993-01-22,9.0,15.8
1993-01-23,9.4,16.2
1993-01-24,9.4,16.2
1993-01-25,9.4,16.2
1993-01-26,9.4,16.3
1993-01-27,9.4,16.3
1993-01-28,9.4,16.3
1993-01-29,9.4,16.3
1993-01-30,9.5,16.4
1993-01-31,9.6,16.5
1993-02-01,9.6,16.5
1993-02-02,9.6,16.5
1993-02-03,9.6,16.5
1993-02-04,9.6,16.5
1993-02-05,9.7,16.5
1993-02-06,9.7,16.5
1993-02-07,9.7,16.6
1993-02-08,9.7,16.6
1993-02-09,10.0,16.8
1993-02-10,10.1,17.4
1993-02-11,10.2,17.4
1993-02-12,10.2,17.4
1993-02-13,10.2,17.6
1993-02-14,10.2,17.7
1993-02-15,10.3,17.8
1993-02-16,10.3,17.8
1993-02-17,10.5,17.9
1993-02-18,10.6,18.1
1993-02-19,11.1,18.5
1993-02-20,11.1,18.5
1993-02-21,11.3,18.9
1993-02-22,11.5,19.2
1993-02-23,11.5,19.2
1993-02-24,11.6,19.2
1993-02-25,11.6,19.2
1993-02-26,11.6,19.2
1993-02-27,11.6,19.4
1993-02-28,11.6,19.4
1993-03-01,11.6,19.4
1993-03-02,11.6,19.4
1993-03-03,11.6,19.4
1993-03-04,11.6,19.4
1993-03-05,11.8,19.7
1993-03-06,11.8,19.8
1993-03-07,11.9,19.8
1993-03-08,11.9,19.8
1993-03-09,11.9,19.8
1993-03-10,12.1,20.1
1993-03-11,12.1,20.2
1993-03-12,12.2,20.2
1993-03-13,12.2,20.2
1993-03-14,12.4,20.6
1993-03-15,12.5,20.8
1993-03-16,12.6,21.0
1993-03-17,12.9,21.2
1993-03-18,13.0,21.3
1993-03-19,13.0,21.6
1993-03-20,13.0,21.7
1993-03-21,13.0,21.7
1993-03-22,13.0,21.7
1993-03-23,13.0,21.7
1993-03-24,13.2,21.8
1993-03-25,13.5,22.0
