date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,50.7,76.8,35.2,0.0
1992-10-02,0.0,61.0,76.8,42.4,0.0
1992-10-03,0.0,45.9,55.6,39.0,0.0
1992-10-04,0.3,40.5,48.0,30.0,0.0
1992-10-05,0.3,35.4,51.6,25.7,0.0
1992-10-06,0.3,33.1,47.1,22.3,0.0
1992-10-07,0.3,32.2,48.0,16.5,0.0
1992-10-08,0.3,41.2,48.4,34.5,0.0
1992-10-09,0.3,35.1,48.7,24.3,0.0
1992-10-10,0.3,38.8,51.4,26.1,0.0
1992-10-11,0.3,44.4,54.1,35.4,0.0
1992-10-12,0.6,45.7,53.4,37.2,0.0
1992-10-13,0.8,33.4,42.3,26.8,0.0
1992-10-14,1.1,24.3,29.8,17.1,0.0
1992-10-15,1.1,22.5,31.3,13.6,0.0
1992-10-16,1.1,23.9,31.1,14.0,0.0
1992-10-17,1.1,28.4,32.2,22.5,0.0
1992-10-18,1.1,34.5,41.4,28.4,0.0
1992-10-19,1.1,35.2,42.3,26.8,0.0
1992-10-20,1.1,41.9,54.7,29.5,0.0
1992-10-21,2.0,42.1,44.6,40.5,0.0
1992-10-22,2.1,39.9,42.4,34.3,0.0
1992-10-23,2.2,38.3,52.0,30.6,0.0
1992-10-24,2.2,40.3,53.8,27.1,0.0
1992-10-25,2.5,31.6,49.6,22.1,0.3
1992-10-26,2.5,34.2,45.0,22.3,0.3
1992-10-27,3.1,29.1,44.6,18.7,0.8
1992-10-28,3.3,30.6,41.4,18.5,1.0
1992-10-29,3.3,32.5,35.6,30.7,1.0
1992-10-30,3.3,33.3,35.8,31.5,1.0
1992-10-31,3.7,32.0,32.7,31.5,1.3
1992-11-01,3.9,32.0,34.3,29.5,1.3
1992-11-02,4.2,27.9,32.2,18.0,1.3
1992-11-03,4.2,24.1,32.9,14.9,1.3
1992-11-04,4.6,27.3,28.2,25.5,1.7
1992-11-05,4.6,24.4,31.3,14.5,1.7
1992-11-06,4.7,29.7,32.4,26.6,1.8
1992-11-07,5.5,31.6,32.7,30.2,2.5
1992-11-08,5.8,28.4,31.6,25.3,2.6
1992-11-09,6.0,21.4,26.4,6.4,2.6
1992-11-10,6.0,16.9,25.0,2.7,2.8
1992-11-11,6.1,25.2,27.9,23.9,3.0
1992-11-12,6.1,27.7,31.5,24.8,3.0
1992-11-13,6.1,30.0,32.7,28.0,3.0
1992-11-14,6.1,32.2,35.4,29.8,3.0
1992-11-15,6.1,30.7,32.0,29.5,3.0
1992-11-16,6.5,30.9,32.7,29.7,3.3
1992-11-17,6.7,30.0,32.4,28.9,3.4
1992-11-18,6.9,28.8,31.6,26.6,3.5
1992-11-19,7.6,26.6,27.9,25.2,4.1
1992-11-20,7.6,25.3,29.3,21.9,4.1
1992-11-21,8.6,23.7,26.2,22.8,5.1
1992-11-22,8.9,25.3,31.1,18.9,5.2
1992-11-23,9.1,9.7,19.6,-4.4,5.3
1992-11-24,9.1,5.7,19.9,-7.2,5.3
1992-11-25,9.1,5.2,19.0,-4.9,5.3
1992-11-26,9.1,6.4,20.1,-5.6,5.3
1992-11-27,9.1,17.4,22.3,6.1,5.3
1992-11-28,9.1,20.5,24.1,17.4,5.3
1992-11-29,9.3,19.4,21.4,18.5,5.5
1992-11-30,9.9,22.3,24.6,19.0,6.0
1992-12-01,9.9,12.9,21.0,3.0,6.0
1992-12-02,9.9,12.4,17.4,4.5,6.0
1992-12-03,9.9,0.0,13.8,-10.1,6.0
1992-12-04,9.9,-1.3,14.7,-11.6,6.0
1992-12-05,9.9,-1.5,17.1,-12.8,6.0
1992-12-06,9.9,-1.5,13.8,-15.7,6.0
1992-12-07,9.9,17.8,22.1,7.9,6.0
1992-12-08,10.5,21.2,25.3,16.7,6.6
1992-12-09,10.6,21.7,24.1,19.2,6.7
1992-12-10,11.6,22.3,26.1,19.8,7.7
1992-12-11,11.6,19.2,23.9,8.8,7.7
1992-12-12,11.6,15.3,20.7,7.3,7.7
1992-12-13,11.7,17.6,19.6,15.3,7.8
1992-12-14,11.8,21.6,25.3,18.9,7.9
1992-12-15,11.9,13.8,19.4,5.2,8.0
1992-12-16,11.9,7.3,12.9,-3.5,8.0
1992-12-17,12.2,14.2,19.2,8.8,8.3
1992-12-18,12.2,6.8,12.0,2.8,8.4
1992-12-19,12.9,10.0,17.8,0.3,9.1
1992-12-20,13.2,18.1,21.6,15.6,9.4
1992-12-21,13.3,21.0,22.8,19.4,9.5
1992-12-22,13.8,22.5,26.4,19.0,10.0
1992-12-23,13.8,25.2,27.9,22.5,10.0
1992-12-24,13.8,24.1,27.3,15.8,10.0
1992-12-25,14.0,18.1,23.7,7.3,10.2
1992-12-26,14.0,21.7,23.7,19.6,10.2
1992-12-27,14.2,15.1,21.4,5.2,10.4
1992-12-28,14.4,9.3,13.6,4.3,10.6
1992-12-29,14.5,10.2,19.0,3.0,10.7
1992-12-30,14.7,9.5,15.1,2.8,10.9
1992-12-31,14.7,12.4,18.7,3.2,10.9
1993-01-01,14.8,12.4,21.2,-1.1,11.0
1993-01-02,14.9,4.8,9.7,-1.7,11.1
1993-01-03,15.3,9.1,14.4,4.1,11.5
1993-01-04,15.3,12.0,16.9,5.7,11.5
1993-01-05,15.3,-6.2,5.5,-18.4,11.5
1993-01-06,15.3,-11.9,3.9,-20.7,11.5
1993-01-07,15.3,-8.9,7.9,-20.7,11.5
1993-01-08,15.5,9.3,12.6,-5.3,11.7
1993-01-09,15.5,6.8,10.8,1.8,11.7
1993-01-10,15.5,-1.1,8.1,-11.6,11.7
1993-01-11,15.5,3.0,18.1,-10.5,11.7
1993-01-12,15.5,,,,11.7
1993-01-13,15.5,,,,11.7
1993-01-14,15.5,,,,11.7
1993-01-15,15.5,,,,11.7
1993-01-16,15.5,,,,11.7
1993-01-17,15.5,,,,11.7
1993-01-18,15.5,,,,11.7
1993-01-19,16.2,,,,12.4
1993-01-20,16.9,,,,13.2
1993-01-21,17.0,,,,13.3
1993-01-22,17.0,,,,13.3
1993-01-23,17.0,,,,13.3
1993-01-24,17.6,,,,13.9
1993-01-25,18.5,,,,14.8
1993-01-26,18.9,,,,15.2
1993-01-27,19.1,,,,15.4
1993-01-28,19.3,,,,15.6
1993-01-29,19.3,,,,15.6
1993-01-30,19.3,,,,15.6
1993-01-31,19.3,,,,15.6
1993-02-01,19.3,,,,15.6
1993-02-02,19.3,,,,15.6
1993-02-03,19.3,,,,15.6
1993-02-04,19.3,27.0,32.7,18.3,15.6
1993-02-05,19.3,22.1,34.3,11.8,15.6
1993-02-06,19.3,24.6,32.0,12.4,15.6
1993-02-07,19.3,28.4,36.5,16.2,15.6
1993-02-08,19.3,23.9,35.4,9.9,15.6
1993-02-09,19.3,28.9,31.8,26.1,15.7
1993-02-10,19.3,28.2,32.7,25.2,15.8
1993-02-11,19.4,25.2,34.0,14.2,15.8
1993-02-12,19.4,25.9,31.1,21.9,15.8
1993-02-13,19.4,24.6,29.3,20.3,15.8
1993-02-14,19.6,18.3,28.8,4.8,15.8
1993-02-15,19.7,3.7,11.1,-0.8,15.8
1993-02-16,19.7,1.4,10.0,-3.3,15.8
1993-02-17,19.7,-1.5,19.0,-17.1,15.8
1993-02-18,19.7,2.7,24.8,-20.2,15.8
1993-02-19,20.3,12.6,17.4,8.8,16.5
1993-02-20,20.5,15.8,18.1,12.9,16.7
1993-02-21,20.7,13.6,18.0,6.3,16.9
1993-02-22,20.8,12.9,18.3,5.9,17.0
1993-02-23,20.8,7.3,22.8,-7.1,17.0
1993-02-24,20.8,3.0,26.2,-14.3,17.0
1993-02-25,20.8,0.7,24.1,-17.3,17.0
1993-02-26,20.8,3.2,26.6,-15.7,17.0
1993-02-27,20.8,11.8,28.9,-6.3,17.0
1993-02-28,20.8,14.7,37.9,-0.4,17.0
1993-03-01,20.8,18.7,38.7,-1.1,17.0
1993-03-02,20.8,21.2,29.5,13.3,17.0
1993-03-03,20.8,20.7,41.2,2.5,17.1
1993-03-04,21.1,28.4,31.1,25.0,17.6
1993-03-05,21.1,32.0,34.5,30.0,17.6
1993-03-06,21.1,33.6,36.9,32.0,17.6
1993-03-07,21.1,34.0,38.8,31.1,17.6
1993-03-08,21.2,30.4,34.0,22.8,17.6
1993-03-09,21.3,21.9,36.7,8.6,17.7
1993-03-10,21.4,18.5,39.6,-0.8,17.7
1993-03-11,21.4,19.2,36.9,0.9,17.7
1993-03-12,21.4,15.1,35.6,-2.6,17.7
1993-03-13,21.4,18.7,38.5,-4.0,17.7
1993-03-14,21.7,28.0,32.0,24.3,18.2
1993-03-15,22.0,26.6,32.0,10.8,18.2
1993-03-16,22.0,18.0,35.8,0.0,18.4
1993-03-17,22.0,26.1,31.8,19.4,18.6
1993-03-18,22.0,29.3,31.6,23.9,18.6
1993-03-19,22.1,24.6,41.9,10.2,18.6
1993-03-20,22.3,28.0,32.9,19.6,18.9
1993-03-21,22.4,29.7,34.0,24.6,19.1
1993-03-22,23.2,31.6,40.3,20.1,19.7
1993-03-23,24.1,36.9,39.9,31.8,19.6
1993-03-24,24.1,32.0,41.9,26.4,19.6
1993-03-25,24.2,30.2,40.8,23.0,19.6
1993-03-26,24.2,31.8,46.8,20.1,19.6
1993-03-27,24.2,31.5,50.0,19.6,19.6
1993-03-28,24.2,30.6,44.1,21.2,19.6
1993-03-29,24.3,30.9,41.5,23.2,19.7
1993-03-30,24.3,29.8,38.7,19.0,19.7
1993-03-31,24.3,33.8,50.5,21.4,19.8
1993-04-01,24.4,34.5,50.5,21.9,19.6
1993-04-02,24.8,,,,19.9
1993-04-03,25.3,32.9,37.0,30.9,20.4
1993-04-04,25.4,31.8,38.1,28.8,20.4
1993-04-05,25.5,29.1,37.9,22.5,20.4
1993-04-06,25.5,30.2,43.5,16.2,20.4
1993-04-07,25.6,32.5,37.9,28.9,20.4
1993-04-08,26.0,34.3,45.0,30.2,20.9
