date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,61.3,71.2,47.5,0.0
1992-10-02,0.0,51.1,63.7,31.5,0.0
1992-10-03,0.0,36.1,45.7,27.7,0.0
1992-10-04,0.0,39.9,51.3,30.9,0.0
1992-10-05,0.0,43.7,58.3,32.0,0.0
1992-10-06,0.0,39.6,48.7,28.8,0.0
1992-10-07,0.0,41.2,54.7,26.8,0.0
1992-10-08,0.0,46.6,59.9,32.2,0.0
1992-10-09,0.0,45.1,54.3,37.6,0.0
1992-10-10,0.0,48.9,64.2,31.8,0.0
1992-10-11,0.0,53.6,71.1,37.9,0.0
1992-10-12,0.0,55.4,72.1,41.4,0.0
1992-10-13,0.0,47.8,58.5,35.8,0.0
1992-10-14,0.0,38.8,51.6,29.3,0.0
1992-10-15,0.0,38.7,52.2,23.0,0.0
1992-10-16,0.0,44.6,55.6,35.4,0.0
1992-10-17,0.0,43.5,58.6,32.0,0.0
1992-10-18,0.0,48.2,61.5,37.2,0.0
1992-10-19,0.0,46.9,61.2,34.0,0.0
1992-10-20,0.0,51.8,64.8,38.7,0.0
1992-10-21,0.0,45.9,55.4,35.2,0.0
1992-10-22,0.0,40.1,52.3,30.6,0.0
1992-10-23,0.0,42.8,56.8,29.7,0.0
1992-10-24,0.0,49.5,62.4,37.0,0.0
1992-10-25,0.1,46.4,61.0,36.0,0.0
1992-10-26,0.1,46.2,57.0,37.9,0.0
1992-10-27,0.1,43.9,54.5,35.4,0.0
1992-10-28,0.1,39.4,49.8,32.2,0.0
1992-10-29,0.3,34.2,37.0,30.9,0.0
1992-10-30,0.3,32.5,37.0,28.9,0.0
1992-10-31,1.0,31.8,39.7,27.0,0.4
1992-11-01,2.1,34.0,38.3,30.7,0.5
1992-11-02,2.4,30.9,39.0,23.7,0.4
1992-11-03,2.4,25.5,35.2,18.7,0.0
1992-11-04,2.5,25.0,30.2,18.7,0.0
1992-11-05,2.6,29.3,37.0,20.7,0.0
1992-11-06,2.6,32.2,44.4,21.2,0.0
1992-11-07,2.6,32.2,44.4,22.5,0.0
1992-11-08,2.6,24.3,32.0,19.2,0.0
1992-11-09,2.7,20.1,26.8,15.6,0.0
1992-11-10,2.7,17.2,29.8,8.8,0.0
1992-11-11,2.8,24.1,38.8,9.3,0.0
1992-11-12,2.8,31.1,41.0,25.5,0.0
1992-11-13,2.9,34.5,46.8,25.2,0.0
1992-11-14,2.9,38.5,52.5,28.9,0.0
1992-11-15,2.9,38.8,50.0,30.7,0.0
1992-11-16,2.9,37.4,49.5,30.0,0.0
1992-11-17,2.9,34.5,42.6,27.0,0.0
1992-11-18,2.9,27.7,34.3,17.4,0.0
1992-11-19,3.1,21.7,27.7,17.2,0.0
1992-11-20,3.1,15.6,20.1,3.6,0.0
1992-11-21,3.4,16.7,26.2,2.1,0.0
1992-11-22,4.2,21.9,26.2,19.6,0.6
1992-11-23,4.3,17.8,22.5,3.9,1.0
1992-11-24,4.3,7.0,23.4,-2.4,1.1
1992-11-25,4.3,9.9,29.7,-2.6,1.1
1992-11-26,4.4,19.9,38.7,8.8,1.1
1992-11-27,4.5,26.1,36.1,18.3,1.1
1992-11-28,4.5,22.1,25.5,16.7,1.2
1992-11-29,4.5,11.7,22.3,3.6,1.3
1992-11-30,4.6,22.6,31.3,9.3,1.3
1992-12-01,4.9,27.5,33.6,20.8,1.4
1992-12-02,4.9,29.7,37.8,20.8,1.5
1992-12-03,4.9,15.1,26.2,-0.4,1.6
1992-12-04,4.9,11.3,27.0,-1.5,1.6
1992-12-05,4.9,7.9,21.6,-1.1,1.6
1992-12-06,5.0,15.4,27.5,3.4,1.6
1992-12-07,5.1,25.0,27.3,21.0,1.6
1992-12-08,6.2,23.2,27.7,18.1,2.5
1992-12-09,6.8,26.4,30.0,23.2,3.1
1992-12-10,6.9,27.7,34.9,21.7,3.2
1992-12-11,7.1,23.4,32.2,15.3,3.5
1992-12-12,7.1,17.8,20.1,14.7,3.5
1992-12-13,7.2,16.2,23.5,8.4,3.5
1992-12-14,7.5,22.3,29.3,15.3,3.7
1992-12-15,7.7,14.2,23.4,9.3,3.8
1992-12-16,7.8,10.2,17.6,1.6,4.0
1992-12-17,8.0,15.1,20.7,1.6,4.2
1992-12-18,8.0,7.7,15.1,-2.9,4.3
1992-12-19,8.0,4.1,19.9,-4.9,4.3
1992-12-20,8.2,16.9,21.4,9.9,4.5
1992-12-21,8.2,20.1,27.0,12.9,4.5
1992-12-22,8.3,20.7,24.6,16.0,4.5
1992-12-23,8.3,21.0,30.9,15.1,4.5
1992-12-24,8.3,21.0,36.0,9.1,4.6
1992-12-25,8.3,19.4,38.5,6.3,4.7
1992-12-26,8.5,25.0,32.9,15.8,5.0
1992-12-27,8.6,22.5,31.1,13.5,5.3
1992-12-28,8.6,25.5,31.3,19.2,5.3
1992-12-29,9.5,20.3,26.6,6.8,6.4
1992-12-30,9.6,10.6,19.0,0.9,6.4
1992-12-31,9.7,19.4,30.2,4.1,6.4
1993-01-01,9.8,22.8,27.0,15.8,6.6
1993-01-02,9.8,8.1,15.1,-1.1,6.7
1993-01-03,9.8,1.9,12.9,-7.4,6.8
1993-01-04,10.0,10.4,19.9,0.3,7.1
1993-01-05,10.0,11.5,22.8,2.3,7.2
1993-01-06,10.2,19.6,24.6,14.4,7.4
1993-01-07,10.4,24.1,29.1,19.9,7.6
1993-01-08,10.5,20.7,28.4,13.5,7.7
1993-01-09,10.7,12.4,21.2,1.8,8.0
1993-01-10,10.7,16.0,27.0,3.2,8.1
1993-01-11,10.8,8.2,12.9,-1.1,8.2
1993-01-12,10.8,8.4,24.8,-5.3,8.3
1993-01-13,11.5,21.6,26.6,13.5,9.2
1993-01-14,11.6,26.1,30.9,14.0,9.4
1993-01-15,11.7,21.4,31.5,11.5,9.4
1993-01-16,11.7,21.4,31.1,9.0,9.5
1993-01-17,11.8,21.7,34.9,9.0,9.6
1993-01-18,11.8,23.7,33.8,14.4,9.8
1993-01-19,11.8,19.9,29.8,12.9,9.8
1993-01-20,12.1,28.9,33.6,23.0,10.4
1993-01-21,12.1,29.3,33.4,25.7,10.4
1993-01-22,12.1,19.6,30.7,7.5,10.7
1993-01-23,12.3,11.5,28.4,-4.9,10.9
1993-01-24,12.4,20.5,28.2,12.7,10.9
1993-01-25,12.5,23.9,40.6,12.9,10.9
1993-01-26,12.5,27.5,46.6,20.8,11.0
1993-01-27,12.5,27.5,45.0,19.8,11.0
1993-01-28,12.5,23.7,36.1,12.0,11.0
1993-01-29,12.5,21.4,31.6,12.9,11.1
1993-01-30,12.5,29.7,42.8,15.3,11.1
1993-01-31,12.5,30.7,41.0,23.7,11.1
1993-02-01,12.5,25.2,39.4,13.5,11.1
1993-02-02,12.5,19.2,37.0,10.9,11.2
1993-02-03,12.5,23.7,43.3,13.1,11.2
1993-02-04,12.5,26.8,45.0,19.8,11.2
1993-02-05,12.6,28.0,39.4,14.5,11.2
1993-02-06,12.6,28.2,38.5,20.8,11.2
1993-02-07,12.6,27.1,39.2,18.0,11.2
1993-02-08,12.6,30.2,34.3,24.3,11.2
1993-02-09,12.7,28.9,34.9,25.0,11.4
1993-02-10,12.8,26.6,32.5,16.9,11.5
1993-02-11,12.9,23.4,28.4,19.8,11.9
1993-02-12,12.9,20.5,28.2,14.5,11.9
1993-02-13,12.9,15.1,28.8,5.9,12.1
1993-02-14,12.9,12.7,25.9,3.0,12.0
1993-02-15,12.9,10.6,23.2,-4.7,12.3
1993-02-16,13.0,5.9,20.3,-6.2,12.3
1993-02-17,13.1,20.5,32.0,6.6,12.3
1993-02-18,13.2,27.9,34.0,19.2,12.6
1993-02-19,13.5,28.4,33.1,24.1,12.9
1993-02-20,13.5,19.4,25.9,12.6,13.0
1993-02-21,13.7,16.7,20.1,11.5,13.2
1993-02-22,13.9,19.2,24.8,17.2,13.3
1993-02-23,14.1,20.8,25.3,14.2,13.7
1993-02-24,14.4,17.2,33.8,0.3,14.2
1993-02-25,14.4,5.0,17.6,-2.9,14.2
1993-02-26,14.5,12.0,29.7,-2.6,14.2
1993-02-27,14.5,20.1,36.5,8.1,14.2
1993-02-28,14.5,24.8,43.2,15.6,14.2
1993-03-01,14.5,23.7,32.2,14.2,14.2
1993-03-02,14.5,27.0,35.4,18.3,14.2
1993-03-03,14.6,25.7,36.0,15.4,14.4
1993-03-04,14.7,24.1,34.7,13.8,14.4
1993-03-05,14.7,30.4,41.7,22.1,14.4
1993-03-06,14.7,34.3,48.6,23.7,14.4
1993-03-07,14.7,35.2,52.5,26.2,14.4
1993-03-08,14.7,34.7,48.0,27.3,14.4
1993-03-09,14.7,35.4,43.5,27.5,14.4
1993-03-10,14.9,32.9,41.5,29.3,14.4
1993-03-11,14.9,26.1,36.9,12.2,14.4
1993-03-12,15.0,23.7,37.2,11.8,14.5
1993-03-13,15.1,32.0,39.9,25.3,14.5
1993-03-14,15.3,32.9,40.8,30.0,14.6
1993-03-15,15.8,32.0,35.8,30.0,14.9
1993-03-16,16.6,32.2,38.5,30.0,16.0
1993-03-17,17.3,34.7,42.1,31.8,16.4
1993-03-18,17.8,32.5,38.1,30.2,16.9
1993-03-19,17.8,36.3,45.1,28.8,16.8
1993-03-20,17.8,36.1,44.8,30.2,16.5
1993-03-21,17.8,34.7,49.3,24.4,16.2
1993-03-22,17.9,40.1,60.1,28.2,15.6
1993-03-23,17.9,39.4,47.8,30.7,14.9
1993-03-24,17.9,38.8,46.0,32.2,14.9
1993-03-25,18.1,35.8,41.7,31.8,14.7
1993-03-26,18.2,38.8,47.5,30.7,14.2
1993-03-27,18.2,35.1,46.0,28.4,13.8
