date,PREC_DAILY,WTEQ_DAILY
1992-10-01,0.0,0.0
1992-10-02,0.0,0.0
1992-10-03,0.1,0.0
1992-10-04,0.1,0.0
1992-10-05,0.1,0.0
1992-10-06,0.2,0.0
1992-10-07,0.2,0.0
1992-10-08,0.2,0.0
1992-10-09,0.2,0.0
1992-10-10,0.2,0.0
1992-10-11,0.2,0.0
1992-10-12,0.2,0.0
1992-10-13,0.2,0.0
1992-10-14,0.2,0.0
1992-10-15,0.2,0.0
1992-10-16,0.2,0.0
1992-10-17,0.2,0.0
1992-10-18,0.2,0.0
1992-10-19,0.2,0.0
1992-10-20,0.2,0.0
1992-10-21,0.3,0.0
1992-10-22,0.5,0.0
1992-10-23,0.5,0.0
1992-10-24,0.5,0.0
1992-10-25,0.8,0.0
1992-10-26,0.9,0.0
1992-10-27,1.2,0.4
1992-10-28,1.3,0.5
1992-10-29,1.9,1.0
1992-10-30,2.8,1.6
1992-10-31,3.1,2.5
1992-11-01,3.6,2.8
1992-11-02,4.8,3.5
1992-11-03,4.9,3.6
1992-11-04,4.9,3.6
1992-11-05,5.1,3.6
1992-11-06,5.1,4.0
1992-11-07,5.3,4.0
1992-11-08,5.5,4.0
1992-11-09,5.6,4.0
1992-11-10,5.6,4.0
1992-11-11,5.6,4.0
1992-11-12,5.6,4.0
1992-11-13,5.6,4.0
1992-11-14,5.7,4.2
1992-11-15,5.7,4.2
1992-11-16,5.7,4.2
1992-11-17,5.7,4.2
1992-11-18,5.7,4.2
1992-11-19,5.8,4.2
1992-11-20,5.9,4.2
1992-11-21,5.9,4.2
1992-11-22,6.2,4.3
1992-11-23,6.4,4.3
1992-11-24,6.4,4.3
1992-11-25,6.4,4.3
1992-11-26,6.4,4.3
1992-11-27,6.4,4.4
1992-11-28,6.4,4.4
1992-11-29,6.4,4.7
1992-11-30,6.5,4.8
1992-12-01,6.6,4.8
1992-12-02,6.7,4.8
1992-12-03,6.7,4.8
1992-12-04,6.7,4.8
1992-12-05,6.9,5.0
1992-12-06,6.9,5.0
1992-12-07,6.9,5.0
1992-12-08,7.1,5.2
1992-12-09,7.7,5.8
1992-12-10,7.7,5.8
1992-12-11,8.1,6.2
1992-12-12,8.2,6.3
1992-12-13,8.2,6.3
1992-12-14,8.3,6.3
1992-12-15,8.3,6.3
1992-12-16,8.4,6.4
1992-12-17,8.9,6.8
1992-12-18,9.0,6.9
1992-12-19,9.0,6.9
1992-12-20,9.0,6.9
1992-12-21,9.0,6.9
1992-12-22,9.0,6.9
1992-12-23,9.0,6.9
1992-12-24,9.0,6.9
1992-12-25,9.0,6.9
1992-12-26,9.1,6.9
1992-12-27,9.1,6.9
1992-12-28,9.6,7.7
1992-12-29,10.2,8.3
1992-12-30,10.5,8.6
1992-12-31,10.5,8.6
1993-01-01,10.6,8.6
1993-01-02,11.1,9.1
1993-01-03,11.1,9.1
1993-01-04,11.1,9.1
1993-01-05,11.1,9.1
1993-01-06,11.3,9.2
1993-01-07,11.6,9.5
1993-01-08,11.6,9.5
1993-01-09,12.0,10.0
1993-01-10,12.7,10.7
1993-01-11,12.8,11.3
1993-01-12,12.9,11.3
1993-01-13,13.0,11.3
1993-01-14,13.2,11.5
1993-01-15,13.2,11.7
1993-01-16,13.8,12.3
1993-01-17,14.0,12.6
1993-01-18,14.2,12.9
1993-01-19,14.2,13.0
1993-01-20,14.4,13.1
1993-01-21,14.5,13.1
1993-01-22,14.8,13.8
1993-01-23,14.8,13.8
1993-01-24,14.9,13.8
1993-01-25,14.9,13.8
1993-01-26,14.9,13.8
1993-01-27,14.9,13.8
1993-01-28,14.9,13.8
1993-01-29,15.0,14.0
1993-01-30,15.0,14.0
1993-01-31,15.1,14.2
1993-02-01,15.4,14.5
1993-02-02,15.5,14.6
1993-02-03,15.5,14.6
1993-02-04,15.5,14.6
1993-02-05,15.6,14.7
1993-02-06,15.7,14.9
1993-02-07,15.9,15.2
1993-02-08,16.2,15.6
1993-02-09,16.6,16.0
1993-02-10,16.8,16.2
1993-02-11,16.8,16.2
1993-02-12,16.8,16.2
1993-02-13,16.8,16.2
1993-02-14,16.8,16.2
1993-02-15,16.8,16.3
1993-02-16,17.1,16.6
1993-02-17,17.2,16.7
1993-02-18,17.6,17.0
1993-02-19,18.5,18.2
1993-02-20,19.0,19.0
1993-02-21,19.1,19.1
1993-02-22,19.2,19.3
1993-02-23,20.0,20.2
1993-02-24,20.1,20.4
1993-02-25,20.1,20.4
1993-02-26,20.1,20.4
1993-02-27,20.1,20.4
1993-02-28,20.1,20.4
1993-03-01,20.2,20.4
1993-03-02,20.2,20.4
1993-03-03,20.2,20.4
1993-03-04,20.2,20.4
1993-03-05,20.2,20.4
1993-03-06,20.2,20.4
1993-03-07,20.2,20.4
1993-03-08,20.2,20.5
1993-03-09,20.2,20.5
1993-03-10,20.4,20.7
1993-03-11,20.4,20.8
1993-03-12,20.4,20.8
1993-03-13,20.6,20.9
1993-03-14,21.0,21.3
1993-03-15,21.1,21.8
1993-03-16,21.3,22.5
1993-03-17,22.2,22.8
1993-03-18,22.3,23.2
1993-03-19,22.3,23.2
1993-03-20,22.3,23.2
1993-03-21,22.3,23.2
1993-03-22,22.4,23.4
1993-03-23,22.4,23.4
1993-03-24,22.4,23.4
1993-03-25,22.5,24.0
1993-03-26,22.9,24.3
1993-03-27,23.4,24.3
1993-03-28,23.7,24.7
1993-03-29,23.9,25.0
1993-03-30,24.3,25.5
1993-03-31,24.4,25.6
1993-04-01,24.6,25.6
1993-04-02,25.2,26.2
1993-04-03,25.2,26.2
1993-04-04,25.6,26.6
1993-04-05,25.6,26.6
1993-04-06,25.8,26.6
1993-04-07,25.9,26.6
1993-04-08,25.9,26.6
1993-04-09,26.2,27.2
1993-04-10,26.2,27.2
1993-04-11,26.2,27.2
1993-04-12,26.2,27.2
1993-04-13,26.2,27.2
1993-04-14,26.2,27.2
1993-04-15,26.3,27.5
1993-04-16,26.4,27.6
1993-04-17,26.6,27.7
1993-04-18,27.1,28.2
1993-04-19,27.1,28.2
1993-04-20,27.2,28.3
1993-04-21,27.2,28.3
1993-04-22,27.2,28.3
1993-04-23,27.3,28.3
1993-04-24,27.5,28.6
1993-04-25,27.6,28.6
1993-04-26,27.8,28.7
1993-04-27,27.8,28.7
1993-04-28,27.8,28.7
1993-04-29,28.2,28.9
1993-04-30,28.3,29.0
1993-05-01,28.4,29.1
1993-05-02,28.4,29.1
1993-05-03,28.5,28.1
1993-05-04,28.8,28.4
1993-05-05,29.1,29.3
1993-05-06,29.9,30.3
1993-05-07,30.0,30.3
1993-05-08,30.3,30.3
1993-05-09,30.3,30.3
1993-05-10,30.4,29.8
1993-05-11,30.4,29.5
1993-05-12,30.4,28.7
1993-05-13,30.4,28.6
1993-05-14,30.4,28.4
1993-05-15,30.4,26.9
1993-05-16,30.5,26.6
1993-05-17,30.5,25.7
1993-05-18,30.5,25.2
1993-05-19,30.5,24.7
1993-05-20,30.5,24.2
1993-05-21,30.7,23.7
1993-05-22,30.7,23.3
1993-05-23,30.7,22.4
1993-05-24,30.9,22.0
1993-05-25,30.9,21.6
1993-05-26,30.9,21.1
1993-05-27,31.1,20.3
1993-05-28,31.1,19.4
1993-05-29,31.1,19.2
1993-05-30,31.1,18.1
1993-05-31,31.1,16.8
1993-06-01,31.1,16.1
1993-06-02,31.4,16.8
1993-06-03,31.9,16.3
1993-06-04,32.0,16.6
1993-06-05,32.3,16.8
1993-06-06,32.5,16.8
1993-06-07,32.9,17.2
1993-06-08,32.9,17.0
1993-06-09,32.9,16.6
1993-06-10,32.9,15.9
1993-06-11,32.9,14.4
1993-06-12,32.9,13.2
1993-06-13,32.9,12.9
1993-06-14,32.9,12.1
1993-06-15,32.9,10.2
1993-06-16,33.1,9.5
1993-06-17,33.4,9.3
1993-06-18,33.5,8.9
1993-06-19,33.5,7.6
1993-06-20,33.6,6.5
1993-06-21,33.8,5.5
1993-06-22,33.9,4.7
1993-06-23,33.9,3.4
1993-06-24,33.9,2.2
1993-06-25,33.9,1.5
1993-06-26,33.9,0.7
1993-06-27,33.9,0.2
