date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,42.8,59.9,31.1,0.0
1992-10-02,0.0,43.2,63.9,31.8,0.0
1992-10-03,0.0,41.0,55.9,32.0,0.0
1992-10-04,0.0,39.0,56.8,28.8,0.0
1992-10-05,0.0,37.8,56.7,26.2,0.0
1992-10-06,0.3,37.4,54.5,18.7,0.0
1992-10-07,0.5,20.5,32.9,10.8,0.0
1992-10-08,0.5,28.6,43.5,14.2,0.0
1992-10-09,0.5,36.7,49.3,26.2,0.0
1992-10-10,0.5,35.2,54.1,24.6,0.0
1992-10-11,0.5,37.9,55.6,27.0,0.0
1992-10-12,0.5,40.5,58.8,29.1,0.0
1992-10-13,0.5,39.9,56.8,30.2,0.0
1992-10-14,0.5,38.8,50.7,31.1,0.0
1992-10-15,0.5,38.3,49.3,28.4,0.0
1992-10-16,0.5,34.7,44.6,27.9,0.0
1992-10-17,0.5,36.7,51.8,26.8,0.0
1992-10-18,0.5,36.7,55.2,25.0,0.0
1992-10-19,0.5,37.0,54.0,28.8,0.0
1992-10-20,0.5,37.2,56.1,26.4,0.0
1992-10-21,0.6,34.0,41.5,28.6,0.0
1992-10-22,0.6,36.9,50.2,29.3,0.0
1992-10-23,0.6,36.9,55.4,28.4,0.0
1992-10-24,0.8,37.0,47.8,28.4,0.0
1992-10-25,0.8,32.5,40.3,30.0,0.0
1992-10-26,0.8,33.6,50.5,26.4,0.0
1992-10-27,0.9,32.9,49.5,23.4,0.0
1992-10-28,1.1,29.3,33.3,25.5,0.2
1992-10-29,1.2,28.0,37.6,24.6,0.0
1992-10-30,2.1,28.9,36.7,24.3,0.8
1992-10-31,3.1,22.3,33.1,15.8,1.8
1992-11-01,3.3,18.7,30.6,10.9,2.0
1992-11-02,5.2,19.8,25.9,12.0,4.0
1992-11-03,5.4,10.2,20.5,3.7,4.1
1992-11-04,5.5,6.4,27.9,-8.0,4.0
1992-11-05,5.5,9.7,23.4,0.3,4.0
1992-11-06,5.5,13.1,30.2,-0.2,4.0
1992-11-07,5.5,22.3,43.5,10.9,4.0
1992-11-08,5.6,25.5,42.4,15.6,4.1
1992-11-09,5.8,23.2,30.0,19.9,4.3
1992-11-10,6.4,18.7,27.0,11.5,4.9
1992-11-11,6.5,12.4,25.2,8.4,4.9
1992-11-12,6.5,19.6,34.3,10.2,4.9
1992-11-13,6.5,22.5,35.6,11.8,4.9
1992-11-14,6.5,27.7,48.2,17.8,4.9
1992-11-15,6.5,27.1,51.3,16.2,4.9
1992-11-16,6.5,26.1,46.2,15.6,4.9
1992-11-17,6.5,23.0,43.2,13.8,4.9
1992-11-18,6.5,18.5,34.7,9.9,4.9
1992-11-19,6.7,17.4,31.6,8.6,5.1
1992-11-20,7.0,16.2,27.9,11.5,5.4
1992-11-21,7.0,11.8,32.5,2.1,5.4
1992-11-22,7.3,16.2,29.8,2.8,5.7
1992-11-23,7.4,6.8,16.7,-3.1,5.7
1992-11-24,7.4,1.2,17.1,-5.3,5.7
1992-11-25,7.5,1.0,12.0,-8.9,5.7
1992-11-26,7.5,9.3,23.7,1.0,5.7
1992-11-27,7.5,14.7,46.6,2.8,5.7
1992-11-28,7.5,13.3,28.0,5.7,5.7
1992-11-29,7.5,5.9,24.1,-4.9,5.7
1992-11-30,7.6,12.6,30.0,-6.7,5.7
1992-12-01,7.6,21.4,32.5,12.0,5.7
1992-12-02,7.6,23.4,36.0,13.6,5.7
1992-12-03,7.6,21.4,29.5,16.0,5.7
1992-12-04,7.9,18.9,25.5,7.9,5.8
1992-12-05,8.0,14.2,23.4,2.8,5.8
1992-12-06,8.0,9.5,31.5,-0.6,5.8
1992-12-07,8.0,14.2,35.6,-1.1,5.9
1992-12-08,8.1,16.0,27.9,6.6,5.9
1992-12-09,8.1,22.1,31.6,9.3,6.0
1992-12-10,8.1,24.1,46.8,15.4,6.0
1992-12-11,8.2,23.4,39.7,13.8,6.1
1992-12-12,8.6,16.9,24.6,10.4,6.5
1992-12-13,8.6,3.4,10.2,-7.2,6.5
1992-12-14,8.7,2.8,22.5,-6.7,6.5
1992-12-15,8.7,5.5,13.3,-0.4,6.5
1992-12-16,8.8,-0.2,14.4,-9.2,6.7
1992-12-17,8.9,8.8,21.7,-7.2,6.9
1992-12-18,9.2,8.4,14.4,-4.9,7.1
1992-12-19,9.2,-0.9,18.1,-9.4,7.1
1992-12-20,9.2,11.3,31.3,-2.4,7.1
1992-12-21,9.3,11.5,34.3,1.2,7.1
1992-12-22,9.3,10.9,27.5,3.0,7.1
1992-12-23,9.3,13.8,33.1,5.2,7.1
1992-12-24,9.3,15.3,36.7,5.0,7.1
1992-12-25,9.3,10.8,36.7,-1.1,7.1
1992-12-26,9.3,11.7,37.2,0.9,7.0
1992-12-27,9.6,15.1,34.2,-0.6,7.3
1992-12-28,10.6,23.4,28.0,16.2,8.3
1992-12-29,10.9,24.1,28.4,19.0,8.7
1992-12-30,11.0,17.1,23.4,6.4,8.7
1992-12-31,11.1,14.4,37.4,1.0,8.7
1993-01-01,11.1,20.1,31.1,9.3,8.8
