date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1992-10-01,0.0,59.4,69.1,50.7,0.0
1992-10-02,0.1,48.2,59.2,30.6,0.0
1992-10-03,0.2,32.9,38.8,25.7,0.0
1992-10-04,0.2,34.5,45.1,28.2,0.0
1992-10-05,0.2,36.1,52.2,27.5,0.0
1992-10-06,0.2,32.4,46.0,22.1,0.0
1992-10-07,0.2,34.9,52.3,19.0,0.0
1992-10-08,0.2,42.8,54.0,31.1,0.0
1992-10-09,0.2,39.2,51.8,27.5,0.0
1992-10-10,0.2,41.4,60.8,27.0,0.0
1992-10-11,0.2,46.4,65.7,33.8,0.0
1992-10-12,0.2,52.7,67.1,37.0,0.0
1992-10-13,0.2,42.6,53.4,27.3,0.0
1992-10-14,0.2,32.4,45.0,21.4,0.0
1992-10-15,0.2,32.9,48.7,18.5,0.0
1992-10-16,0.2,38.5,49.8,27.5,0.0
1992-10-17,0.2,37.8,54.9,25.2,0.0
1992-10-18,0.2,46.6,56.8,36.1,0.0
1992-10-19,0.2,43.7,59.7,29.3,0.0
1992-10-20,0.2,51.6,62.1,42.8,0.0
1992-10-21,0.3,43.3,51.6,31.6,0.0
1992-10-22,0.3,34.2,50.5,24.4,0.0
1992-10-23,0.3,38.7,54.7,24.1,0.0
1992-10-24,0.3,48.7,61.3,36.3,0.0
1992-10-25,0.4,42.1,53.4,33.8,0.0
1992-10-26,0.4,42.4,52.2,33.4,0.0
1992-10-27,0.4,39.4,50.5,31.3,0.0
1992-10-28,0.6,36.5,47.8,28.8,0.0
1992-10-29,0.9,32.5,35.2,31.5,0.0
1992-10-30,1.0,30.7,33.3,27.3,0.1
1992-10-31,1.7,28.9,33.6,26.1,0.8
1992-11-01,3.0,32.2,35.8,29.3,1.5
1992-11-02,3.3,37.4,35.6,19.9,1.5
1992-11-03,3.3,19.6,32.9,10.6,1.5
1992-11-04,3.4,22.5,28.8,11.5,1.6
1992-11-05,3.4,24.6,30.7,16.3,1.6
1992-11-06,3.5,27.1,41.0,14.5,1.7
1992-11-07,3.6,29.8,43.2,19.0,1.8
1992-11-08,3.9,21.0,30.0,15.1,2.1
1992-11-09,4.1,16.9,23.4,13.8,2.3
1992-11-10,4.1,11.8,22.5,3.4,2.3
1992-11-11,4.1,20.8,34.3,5.2,2.3
1992-11-12,4.1,29.1,38.8,21.4,2.4
1992-11-13,4.2,29.5,45.7,44.6,2.4
1992-11-14,4.2,34.0,50.7,24.4,2.4
1992-11-15,4.2,33.3,49.3,25.5,2.4
1992-11-16,4.2,33.1,46.0,24.3,2.4
1992-11-17,4.2,30.7,37.0,23.7,2.4
1992-11-18,4.2,23.2,27.9,12.4,2.4
1992-11-19,4.6,19.0,25.3,11.1,2.8
1992-11-20,4.6,12.0,15.3,-0.6,2.8
